timestamp,Kp,Ki,Kd,P,I,D,PID,speed,handlebar_angle,error
2025-06-24T15:31:55.857714,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-3.0828566215145976e-41,-2.4090927487352443,1.1880000000619986,-0.0,-11
2025-06-24T15:31:55.875500,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-1.5414283107572988e-41,-2.4090927487352443,1.1880000000570288,-0.0,-11
2025-06-24T15:31:55.890464,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-7.707141553786494e-42,-2.4090927487352443,1.1880000000379853,-0.0,-11
2025-06-24T15:31:55.907179,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-3.853570776893247e-42,-2.4090927487352443,1.1880000000364044,-0.0,-11
2025-06-24T15:31:55.924214,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-1.9267853884466235e-42,-2.4090927487352443,1.1880000000206128,-0.0,-11
2025-06-24T15:31:55.942208,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-9.633926942233117e-43,-2.4090927487352443,1.1880000000222473,-0.0,-11
2025-06-24T15:31:55.957428,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-4.816963471116559e-43,-2.4090927487352443,1.1880000000094764,-0.0,-11
2025-06-24T15:31:55.974115,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-2.4084817355582793e-43,-2.4090927487352443,1.1880000000140452,-0.0,-11
2025-06-24T15:31:55.989757,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-1.2042408677791397e-43,-2.4090927487352443,1.18800000000398,-0.0,-11
2025-06-24T15:31:56.008055,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-6.021204338895698e-44,-2.4090927487352443,1.1880000000111073,-0.0,-11
2025-06-24T15:31:56.021656,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-3.010602169447849e-44,-2.4090927487352443,1.188000000003347,-0.0,-11
2025-06-24T15:31:56.037998,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-1.5053010847239246e-44,-2.4090927487352443,1.1880000000125888,-0.0,-11
2025-06-24T15:31:56.053054,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-7.526505423619623e-45,-2.4090927487352443,1.1880000000066644,-0.0,-11
2025-06-24T15:31:56.069636,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-3.7632527118098115e-45,-2.4090927487352443,1.188000000017517,-0.0,-11
2025-06-24T15:31:56.082971,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-1.8816263559049057e-45,-2.4090927487352443,1.1880000000129152,-0.0,-11
2025-06-24T15:31:56.100849,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-9.408131779524529e-46,-2.4090927487352443,1.1880000000248458,-0.0,-11
2025-06-24T15:31:56.118155,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-4.704065889762264e-46,-2.4090927487352443,1.1880000000210256,-0.0,-11
2025-06-24T15:31:56.134290,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-2.352032944881132e-46,-2.4090927487352443,1.1880000000334958,-0.0,-11
2025-06-24T15:31:56.148673,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-1.176016472440566e-46,-2.4090927487352443,1.188000000029947,-0.0,-11
2025-06-24T15:31:56.166770,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-5.88008236220283e-47,-2.4090927487352443,1.1880000000424638,-0.0,-11
2025-06-24T15:31:56.183365,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-2.940041181101415e-47,-2.4090927487352443,1.18800000003873,-0.0,-11
2025-06-24T15:31:56.199480,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-1.4700205905507076e-47,-2.4090927487352443,1.1880000000508948,-0.0,-11
2025-06-24T15:31:56.216325,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-7.350102952753538e-48,-2.4090927487352443,1.1880000000466566,-0.0,-11
2025-06-24T15:31:56.234357,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-3.675051476376769e-48,-2.4090927487352443,1.18800000005821,-0.0,-11
2025-06-24T15:31:56.251379,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-1.8375257381883845e-48,-2.4090927487352443,1.1880000000533062,-0.0,-11
2025-06-24T15:31:56.268859,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-9.187628690941923e-49,-2.4090927487352443,1.1880000000642104,-0.0,-11
2025-06-24T15:31:56.282264,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-4.593814345470961e-49,-2.4090927487352443,1.1880000000587136,-0.0,-11
2025-06-24T15:31:56.300325,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-2.2969071727354806e-49,-2.4090927487352443,1.188000000069153,-0.0,-11
2025-06-24T15:31:56.317021,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-1.1484535863677403e-49,-2.4090927487352443,1.1880000000633784,-0.0,-11
2025-06-24T15:31:56.334793,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-5.742267931838702e-50,-2.4090927487352443,1.1880000000737958,-0.0,-11
2025-06-24T15:31:56.348350,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-2.871133965919351e-50,-2.4090927487352443,1.1880000000683064,-0.0,-11
2025-06-24T15:31:56.365035,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-1.4355669829596754e-50,-2.4090927487352443,1.188000000079381,-0.0,-11
2025-06-24T15:31:56.381817,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-7.177834914798377e-51,-2.4090927487352443,1.1880000000749529,-0.0,-11
2025-06-24T15:31:56.398885,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-3.5889174573991885e-51,-2.4090927487352443,1.188000000087552,-0.0,-11
2025-06-24T15:31:56.412314,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-1.7944587286995942e-51,-2.4090927487352443,1.1880000000851154,-0.0,-11
2025-06-24T15:31:56.430229,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-8.972293643497971e-52,-2.4090927487352443,1.1880000001001882,-0.0,-11
2025-06-24T15:31:56.449952,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-4.4861468217489856e-52,-2.4090927487352443,1.1880000001006907,-0.0,-11
2025-06-24T15:31:56.467251,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-2.2430734108744928e-52,-2.4090927487352443,1.1880000001191893,-0.0,-11
2025-06-24T15:31:56.480969,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-1.1215367054372464e-52,-2.4090927487352443,1.1880000001235214,-0.0,-11
2025-06-24T15:31:56.497952,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-5.607683527186232e-53,-2.4090927487352443,1.188000000146211,-0.0,-11
2025-06-24T15:31:56.515356,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-2.803841763593116e-53,-2.4090927487352443,1.188000000155017,-0.0,-11
2025-06-24T15:31:56.533042,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-1.401920881796558e-53,-2.4090927487352443,1.1880000001824105,-0.0,-11
2025-06-24T15:31:56.552368,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-7.00960440898279e-54,-2.4090927487352443,1.1880000001959852,-0.0,-11
2025-06-24T15:31:56.570294,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-3.504802204491395e-54,-2.4090927487352443,1.1880000002281481,-0.0,-11
2025-06-24T15:31:56.586403,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-1.7524011022456975e-54,-2.4090927487352443,1.188000000246324,-0.0,-11
2025-06-24T15:31:56.603193,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-8.762005511228488e-55,-2.4090927487352443,1.1880000002828393,-0.0,-11
2025-06-24T15:31:56.616605,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-4.381002755614244e-55,-2.4090927487352443,1.188000000304914,-0.0,-11
2025-06-24T15:31:56.633293,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-2.190501377807122e-55,-2.4090927487352443,1.1880000003447908,-0.0,-11
2025-06-24T15:31:56.649348,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-1.095250688903561e-55,-2.4090927487352443,1.188000000369517,-0.0,-11
2025-06-24T15:31:56.665736,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-5.476253444517805e-56,-2.4090927487352443,1.1880000004112579,-0.0,-11
2025-06-24T15:31:56.679250,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-2.7381267222589024e-56,-2.4090927487352443,1.188000000436891,-0.0,-11
2025-06-24T15:31:56.696186,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-1.3690633611294512e-56,-2.4090927487352443,1.1880000004785358,-0.0,-11
2025-06-24T15:31:56.712058,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-6.845316805647256e-57,-2.4090927487352443,1.188000000502954,-0.0,-11
2025-06-24T15:31:56.729167,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-3.422658402823628e-57,-2.4090927487352443,1.188000000542236,-0.0,-11
2025-06-24T15:31:56.743762,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-1.711329201411814e-57,-2.4090927487352443,1.1880000005631013,-0.0,-11
2025-06-24T15:31:56.761159,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-8.55664600705907e-58,-2.4090927487352443,1.1880000005976612,-0.0,-11
2025-06-24T15:31:56.778441,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-4.278323003529535e-58,-2.4090927487352443,1.1880000006126379,-0.0,-11
2025-06-24T15:31:56.795328,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-2.1391615017647675e-58,-2.4090927487352443,1.1880000006402143,-0.0,-11
2025-06-24T15:31:56.810997,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-1.0695807508823837e-58,-2.4090927487352443,1.1880000006471791,-0.0,-11
2025-06-24T15:31:56.828879,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-5.347903754411919e-59,-2.4090927487352443,1.1880000006658575,-0.0,-11
2025-06-24T15:31:56.845605,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-2.6739518772059593e-59,-2.4090927487352443,1.1880000006631841,-0.0,-11
2025-06-24T15:31:56.864547,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-1.3369759386029797e-59,-2.4090927487352443,1.1880000006716112,-0.0,-11
2025-06-24T15:31:56.878139,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-6.684879693014898e-60,-2.4090927487352443,1.1880000006583016,-0.0,-11
2025-06-24T15:31:56.896036,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-3.342439846507449e-60,-2.4090927487352443,1.188000000655874,-0.0,-11
2025-06-24T15:31:56.912332,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-1.6712199232537246e-60,-2.4090927487352443,1.1880000006317604,-0.0,-11
2025-06-24T15:31:56.929073,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-8.356099616268623e-61,-2.4090927487352443,1.188000000618709,-0.0,-11
2025-06-24T15:31:56.943067,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-4.1780498081343114e-61,-2.4090927487352443,1.188000000584467,-0.0,-11
2025-06-24T15:31:56.961198,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-2.0890249040671557e-61,-2.4090927487352443,1.188000000561921,-0.0,-11
2025-06-24T15:31:56.977213,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-1.0445124520335779e-61,-2.4090927487352443,1.188000000519111,-0.0,-11
2025-06-24T15:31:56.995526,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-5.222562260167889e-62,-2.4090927487352443,1.1880000004890072,-0.0,-11
2025-06-24T15:31:57.008706,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-2.6112811300839447e-62,-2.4090927487352443,1.1880000004399454,-0.0,-11
2025-06-24T15:31:57.027383,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-1.3056405650419723e-62,-2.4090927487352443,1.1880000004049116,-0.0,-11
2025-06-24T15:31:57.042789,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-6.528202825209862e-63,-2.4090927487352443,1.1880000003524878,-0.02023608768971332,-11
2025-06-24T15:31:57.060698,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-3.264101412604931e-63,-2.4090927487352443,1.18706916635671,-0.02023608768971332,-11
2025-06-24T15:31:57.073684,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-1.6320507063024654e-63,-2.4090927487352443,1.1873754270517751,-0.02023608768971332,-11
2025-06-24T15:31:57.089892,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-8.160253531512327e-64,-2.4090927487352443,1.188384078427992,-0.02023608768971332,-11
2025-06-24T15:31:57.105305,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-4.0801267657561635e-64,-2.4090927487352443,1.18817675529614,-0.02023608768971332,-11
2025-06-24T15:31:57.121618,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-2.0400633828780818e-64,-2.4090927487352443,1.1880114624264122,-0.02023608768971332,-11
2025-06-24T15:31:57.134690,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-1.0200316914390409e-64,-2.4090927487352443,1.1879080501626793,-0.02023608768971332,-11
2025-06-24T15:31:57.151312,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-5.100158457195204e-65,-2.4090927487352443,1.1877827543276906,-0.02023608768971332,-11
2025-06-24T15:31:57.168156,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-2.550079228597602e-65,-2.4090927487352443,1.187680573432368,-0.02023608768971332,-11
2025-06-24T15:31:57.184726,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-1.275039614298801e-65,-2.4090927487352443,1.1875974131217457,-0.02023608768971332,-11
2025-06-24T15:31:57.200332,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-6.375198071494006e-66,-2.4090927487352443,1.187529486367358,-0.02023608768971332,-11
2025-06-24T15:31:57.217205,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-3.187599035747003e-66,-2.4090927487352443,1.1874737384153504,-0.02023608768971332,-11
2025-06-24T15:31:57.236251,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-1.5937995178735014e-66,-2.4090927487352443,1.1874277501435058,-0.02023608768971332,-11
2025-06-24T15:31:57.254352,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-7.968997589367507e-67,-2.4090927487352443,1.1873896205747696,-0.02023608768971332,-11
2025-06-24T15:31:57.270821,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-3.9844987946837534e-67,-2.4090927487352443,1.187357858025088,-0.02023608768971332,-11
2025-06-24T15:31:57.289692,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-1.9922493973418767e-67,-2.4090927487352443,1.1873312886160379,-0.02023608768971332,-11
2025-06-24T15:31:57.307961,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-9.961246986709384e-68,-2.4090927487352443,1.187308983326708,-0.02023608768971332,-11
2025-06-24T15:31:57.329382,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-4.980623493354692e-68,-2.4090927487352443,1.1872902015376907,-0.02023608768971332,-11
2025-06-24T15:31:57.346112,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-2.490311746677346e-68,-2.4090927487352443,1.1872743480387458,-0.02023608768971332,-11
2025-06-24T15:31:57.368004,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-1.245155873338673e-68,-2.4090927487352443,1.187260940524572,-0.02023608768971332,-11
2025-06-24T15:31:57.390165,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-6.225779366693365e-69,-2.4090927487352443,1.1872495850480262,-0.02023608768971332,-11
2025-06-24T15:31:57.408048,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-3.1128896833466824e-69,-2.4090927487352443,1.1872399574257784,-0.02023608768971332,-11
2025-06-24T15:31:57.421541,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-1.5564448416733412e-69,-2.4090927487352443,1.1872317890696011,-0.02023608768971332,-11
2025-06-24T15:31:57.438252,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-7.782224208366706e-70,-2.4090927487352443,1.1872248561056455,-0.02023608768971332,-11
2025-06-24T15:31:57.453610,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-3.891112104183353e-70,-2.4090927487352443,1.1872189709443033,-0.02023608768971332,-11
2025-06-24T15:31:57.469025,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-1.9455560520916765e-70,-2.4090927487352443,1.1872139756862734,-0.02023608768971332,-11
2025-06-24T15:31:57.482099,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-9.727780260458382e-71,-2.4090927487352443,1.187209736914799,-0.02023608768971332,-11
2025-06-24T15:31:57.497968,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-4.863890130229191e-71,-2.4090927487352443,1.1872061415428494,-0.02023608768971332,-11
