timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage,x,y,v,yaw
0.240000,-0.021,-0.050381,-0.025191,4.321,7.00,-0.021229,0.042710,0.000711,0.006961,0.021,0.034,0.060938,0.000000,0.000000,0.121875,0.000000,-0.300021,1,1.14,0.251,-46.225,1.327,-2.646859
0.242000,-0.021,-0.050730,-0.025365,4.321,7.00,-0.021308,0.042809,0.000731,0.007190,0.021,0.034,0.060938,0.000000,0.000000,0.121875,0.000000,-0.300021,1,1.14,0.252,-46.222,1.337,-2.647398
0.244000,-0.021,-0.051750,-0.025875,4.321,7.00,-0.021390,0.042896,0.000740,0.008114,0.021,0.035,0.060938,0.000000,0.000000,0.121875,0.000000,-0.300021,1,1.14,0.254,-46.220,1.347,-2.647926
0.246000,-0.021,-0.049503,-0.024751,4.321,7.00,-0.021479,0.042969,0.000766,0.005767,0.021,0.033,0.060938,0.000000,0.000000,0.121875,0.000000,-0.300021,1,1.14,0.255,-46.218,1.358,-2.648443
0.248000,-0.022,-0.049220,-0.024610,4.321,7.00,-0.021545,0.043022,0.000792,0.005406,0.021,0.033,0.060938,0.000000,0.000000,0.121875,0.000000,-0.300021,1,1.14,0.257,-46.216,1.368,-2.648954
0.250000,-0.022,-0.048338,-0.024169,4.321,7.00,-0.021606,0.043056,0.000815,0.004468,0.021,0.032,0.060938,0.000000,0.000000,0.121875,0.000000,-0.300021,1,1.14,0.259,-46.214,1.379,-2.649458
0.252000,-0.022,-0.047618,-0.023809,4.321,7.00,-0.021657,0.043070,0.000823,0.003725,0.021,0.032,0.060938,0.000000,0.000000,0.121875,0.000000,-0.300021,1,1.14,0.260,-46.211,1.390,-2.649957
0.254000,-0.022,-0.045561,-0.022780,4.321,7.00,-0.021700,0.043063,0.000855,0.001644,0.021,0.030,0.060938,0.000000,0.000000,0.121875,0.000000,-0.300021,1,1.14,0.262,-46.209,1.401,-2.650449
0.256000,-0.022,-0.045235,-0.022618,4.321,7.00,-0.021722,0.043032,0.001182,0.001021,0.022,0.030,0.060938,0.000000,0.000000,0.121875,0.000000,-0.300021,1,1.14,0.264,-46.207,1.412,-2.650937
0.258000,-0.021,-0.044251,-0.022126,4.321,7.00,-0.021740,0.042982,0.001202,0.000067,0.022,0.030,0.060938,0.000000,0.000000,0.121875,0.000000,-0.300021,1,1.14,0.265,-46.204,1.422,-2.651420
0.260000,-0.021,-0.042003,-0.021002,4.321,7.00,-0.021748,0.042911,0.001211,-0.002119,0.022,0.028,0.059375,0.000000,0.000000,0.118750,0.000000,-0.292323,1,1.14,0.267,-46.202,1.433,-2.651897
0.262000,-0.021,-0.041029,-0.020514,4.321,7.00,-0.021733,0.042818,0.001245,-0.003034,0.022,0.027,0.059375,0.000000,0.000000,0.118750,0.000000,-0.292323,1,1.14,0.268,-46.200,1.443,-2.652371
0.264000,-0.021,-0.039739,-0.019869,4.321,7.00,-0.021708,0.042705,0.001264,-0.004230,0.022,0.026,0.059375,0.000000,0.000000,0.118750,0.000000,-0.292323,1,1.14,0.270,-46.197,1.454,-2.652840
0.266000,-0.021,-0.038062,-0.019031,4.321,7.00,-0.021672,0.042572,0.001282,-0.005793,0.021,0.025,0.059375,0.000000,0.000000,0.118750,0.000000,-0.292323,1,1.14,0.272,-46.195,1.464,-2.653304
0.268000,-0.021,-0.037227,-0.018614,4.321,7.00,-0.021619,0.042420,0.001308,-0.006501,0.021,0.025,0.059375,0.000000,0.000000,0.118750,0.000000,-0.292323,1,1.14,0.273,-46.192,1.474,-2.653763
0.270000,-0.021,-0.036762,-0.018381,4.321,7.00,-0.021559,0.042250,0.001325,-0.006813,0.021,0.025,0.059375,0.000000,0.000000,0.118750,0.000000,-0.292323,1,1.14,0.275,-46.190,1.484,-2.654216
0.272000,-0.021,-0.036041,-0.018020,4.321,7.00,-0.021495,0.042064,0.001359,-0.007382,0.021,0.024,0.059375,0.000000,0.000000,0.118750,0.000000,-0.292323,1,1.14,0.277,-46.187,1.494,-2.654662
0.274000,-0.021,-0.035586,-0.017793,4.321,7.00,-0.021426,0.041862,0.001387,-0.007662,0.021,0.024,0.059375,0.000000,0.000000,0.118750,0.000000,-0.292323,1,1.14,0.278,-46.185,1.503,-2.655101
0.276000,-0.021,-0.032856,-0.016428,4.321,7.00,-0.021353,0.041644,0.001398,-0.010186,0.021,0.022,0.059375,0.000000,0.000000,0.118750,0.000000,-0.292323,1,1.14,0.280,-46.182,1.513,-2.655533
0.278000,-0.021,-0.032863,-0.016431,4.321,7.00,-0.021255,0.041408,0.001445,-0.009990,0.021,0.022,0.059375,0.000000,0.000000,0.118750,0.000000,-0.292323,1,1.14,0.282,-46.180,1.522,-2.655961
0.280000,-0.021,-0.032936,-0.016468,4.321,7.00,-0.021158,0.041158,0.001472,-0.009694,0.021,0.022,0.059375,0.000000,0.000000,0.118750,0.000000,-0.292323,1,1.14,0.283,-46.177,1.532,-2.656381
0.282000,-0.020,-0.032161,-0.016081,4.321,7.00,-0.021064,0.040895,0.001504,-0.010237,0.021,0.021,0.059375,0.000000,0.000000,0.118750,0.000000,-0.292323,1,1.14,0.285,-46.175,1.542,-2.656792
0.284000,-0.020,-0.031272,-0.015636,4.321,7.00,-0.020965,0.040617,0.001530,-0.010875,0.021,0.021,0.059375,0.000000,0.000000,0.118750,0.000000,-0.292323,1,1.14,0.287,-46.172,1.551,-2.657196
0.286000,-0.020,-0.031585,-0.015792,4.321,7.00,-0.020858,0.040324,0.001547,-0.010286,0.021,0.021,0.059375,0.000000,0.000000,0.118750,0.000000,-0.292323,1,1.14,0.288,-46.169,1.561,-2.657592
0.288000,-0.020,-0.030055,-0.015028,4.321,7.00,-0.020757,0.040019,0.001574,-0.011537,0.021,0.020,0.059375,0.000000,0.000000,0.118750,0.000000,-0.292323,1,1.14,0.290,-46.167,1.570,-2.657979
0.290000,-0.020,-0.028408,-0.014204,4.321,7.00,-0.020642,0.039698,0.001593,-0.012883,0.020,0.019,0.059375,0.000000,0.000000,0.118750,0.000000,-0.292323,1,1.14,0.292,-46.164,1.580,-2.658360
0.292000,-0.020,-0.021873,-0.010937,4.321,7.00,-0.020514,0.039361,0.001602,-0.019090,0.020,0.015,0.059375,0.000000,0.000000,0.118750,0.000000,-0.292323,1,1.14,0.294,-46.161,1.590,-2.658735
0.294000,-0.020,-0.021295,-0.010648,4.321,7.00,-0.020322,0.039000,0.001631,-0.019336,0.020,0.014,0.059375,0.000000,0.000000,0.118750,0.000000,-0.292323,1,1.14,0.295,-46.159,1.599,-2.659112
0.296000,-0.019,-0.020468,-0.010234,4.321,7.00,-0.020129,0.038625,0.001649,-0.019806,0.020,0.014,0.059375,0.000000,0.000000,0.118750,0.000000,-0.292323,1,1.14,0.297,-46.156,1.609,-2.659482
0.298000,-0.019,-0.018019,-0.009009,4.321,7.00,-0.019931,0.038236,0.001666,-0.021883,0.020,0.012,0.059375,0.000000,0.000000,0.118750,0.000000,-0.292323,1,1.14,0.299,-46.153,1.619,-2.659844
0.300000,-0.019,-0.038362,-0.019181,4.321,7.00,-0.019712,0.037829,0.000000,0.000532,0.000,0.026,0.059375,0.000000,0.000000,0.118750,0.000000,-0.292323,1,1.14,0.300,-46.151,1.629,-2.660201
0.302000,-0.019,-0.032761,-0.016380,4.321,7.00,-0.019701,0.037443,0.000014,-0.004696,0.000,0.022,0.059375,0.000000,0.000000,0.118750,0.000000,-0.292323,1,1.14,0.302,-46.148,1.638,-2.660514
0.304000,-0.019,-0.028088,-0.014044,4.321,7.00,-0.019635,0.037035,0.000031,-0.008978,0.000,0.019,0.059375,0.000000,0.000000,0.118750,0.000000,-0.292323,1,1.14,0.304,-46.145,1.648,-2.660826
0.306000,-0.018,-0.024389,-0.012195,4.321,7.00,-0.019523,0.036606,0.000055,-0.012272,0.000,0.016,0.059375,0.000000,0.000000,0.118750,0.000000,-0.292323,1,1.14,0.306,-46.142,1.658,-2.661138
0.308000,-0.018,-0.023860,-0.011930,4.321,7.00,-0.019377,0.036156,0.000303,-0.012600,0.019,0.016,0.059375,0.000000,0.000000,0.118750,0.000000,-0.292323,1,1.14,0.307,-46.139,1.668,-2.661449
0.310000,-0.018,-0.017708,-0.008854,4.321,7.00,-0.019228,0.035692,0.000319,-0.018304,0.019,0.012,0.059375,0.000000,0.000000,0.118750,0.000000,-0.292323,1,1.14,0.309,-46.137,1.678,-2.661752
0.312000,-0.018,-0.019659,-0.009830,4.321,7.00,-0.019020,0.035205,0.000350,-0.015896,0.019,0.013,0.059375,0.000000,0.000000,0.118750,0.000000,-0.292323,1,1.14,0.311,-46.134,1.688,-2.662057
0.314000,-0.017,-0.014223,-0.007112,4.321,7.00,-0.018837,0.034707,0.000359,-0.020843,0.018,0.009,0.059375,0.000000,0.000000,0.118750,0.000000,-0.292323,1,1.14,0.313,-46.131,1.698,-2.662350
0.316000,-0.017,-0.013621,-0.006810,4.321,7.00,-0.018602,0.034187,0.000385,-0.020952,0.018,0.009,0.059375,0.000000,0.000000,0.118750,0.000000,-0.292323,1,1.14,0.315,-46.128,1.707,-2.662644
0.318000,-0.017,-0.008207,-0.004103,4.321,7.00,-0.018366,0.033653,0.000402,-0.025849,0.018,0.005,0.059375,0.000000,0.000000,0.118750,0.000000,-0.292323,1,1.14,0.316,-46.125,1.717,-2.662930
0.320000,-0.017,-0.009914,-0.004957,4.321,7.00,-0.018081,0.033097,0.000434,-0.023617,0.018,0.007,0.053125,0.000000,0.000000,0.106250,0.000000,-0.261552,1,1.14,0.318,-46.122,1.727,-2.663216
0.322000,-0.016,-0.005457,-0.002729,4.321,7.00,-0.017819,0.032531,0.000447,-0.027521,0.017,0.004,0.053125,0.000000,0.000000,0.106250,0.000000,-0.261552,1,1.14,0.320,-46.119,1.737,-2.663490
0.324000,-0.016,-0.008270,-0.004135,4.321,7.00,-0.017517,0.031945,0.000463,-0.024138,0.017,0.006,0.053125,0.000000,0.000000,0.106250,0.000000,-0.261552,1,1.14,0.322,-46.116,1.747,-2.663762
0.326000,-0.016,-0.007324,-0.003662,4.321,7.00,-0.017249,0.031351,0.000488,-0.024515,0.017,0.005,0.053125,0.000000,0.000000,0.106250,0.000000,-0.261552,1,1.14,0.323,-46.113,1.757,-2.664021
0.328000,-0.015,-0.008528,-0.004264,4.321,7.00,-0.016977,0.030743,0.000515,-0.022730,0.017,0.006,0.053125,0.000000,0.000000,0.106250,0.000000,-0.261552,1,1.14,0.325,-46.110,1.767,-2.664271
0.330000,-0.015,-0.001204,-0.000602,4.321,7.00,-0.016723,0.030125,0.000525,-0.029445,0.016,0.001,0.053125,0.000000,0.000000,0.106250,0.000000,-0.261552,1,1.14,0.327,-46.107,1.776,-2.664510
0.332000,-0.015,0.005705,0.002852,4.321,7.00,-0.016401,0.029483,0.000532,-0.035720,0.016,0.004,0.053125,0.000000,0.000000,0.106250,0.000000,-0.261552,1,1.14,0.329,-46.104,1.786,-2.664752
0.334000,-0.014,0.003990,0.001995,4.321,7.00,-0.016016,0.028817,0.000559,-0.033366,0.016,0.003,0.053125,0.000000,0.000000,0.106250,0.000000,-0.261552,1,1.14,0.331,-46.101,1.796,-2.664997
0.336000,-0.014,0.006116,0.003058,4.321,7.00,-0.015656,0.028142,0.000578,-0.034835,0.015,0.004,0.053125,0.000000,0.000000,0.106250,0.000000,-0.261552,1,1.14,0.333,-46.098,1.806,-2.665230
0.338000,-0.014,0.014580,0.007290,4.321,7.00,-0.015281,0.027452,0.000586,-0.042618,0.015,0.010,0.053125,0.000000,0.000000,0.106250,0.000000,-0.261552,1,1.14,0.334,-46.095,1.815,-2.665456
0.340000,-0.013,0.012529,0.006264,4.321,7.00,-0.014830,0.026737,0.000600,-0.039866,0.015,0.008,0.053125,0.000000,0.000000,0.106250,0.000000,-0.261552,1,1.14,0.336,-46.091,1.825,-2.665687
0.342000,-0.013,0.007047,0.003523,4.321,7.00,-0.014408,0.026014,0.000614,-0.033675,0.014,0.005,0.053125,0.000000,0.000000,0.106250,0.000000,-0.261552,1,1.14,0.338,-46.088,1.835,-2.665904
0.344000,-0.013,0.008550,0.004275,4.321,7.00,-0.014049,0.025287,0.000635,-0.034472,0.014,0.006,0.053125,0.000000,0.000000,0.106250,0.000000,-0.261552,1,1.14,0.340,-46.085,1.845,-2.666102
0.346000,-0.012,0.020592,0.010296,4.321,7.00,-0.013683,0.024544,0.000641,-0.045777,0.014,0.014,0.053125,0.000000,0.000000,0.106250,0.000000,-0.261552,1,1.14,0.342,-46.082,1.856,-2.666293
0.348000,-0.012,0.014663,0.007332,4.321,7.00,-0.013204,0.023769,0.000661,-0.039093,0.013,0.010,0.053125,0.000000,0.000000,0.106250,0.000000,-0.261552,1,1.14,0.344,-46.079,1.865,-2.666495
0.350000,-0.011,0.022052,0.011026,4.321,7.00,-0.012793,0.022992,0.000667,-0.045712,0.013,0.015,0.053125,0.000000,0.000000,0.106250,0.000000,-0.261552,1,1.14,0.346,-46.075,1.875,-2.666678
0.352000,-0.011,0.020685,0.010342,4.321,7.00,-0.012316,0.022192,0.000687,-0.043564,0.013,0.014,0.053125,0.000000,0.000000,0.106250,0.000000,-0.261552,1,1.14,0.347,-46.072,1.885,-2.666864
0.354000,-0.011,0.024640,0.012320,4.321,7.00,-0.011863,0.021385,0.000698,-0.046723,0.012,0.016,0.053125,0.000000,0.000000,0.106250,0.000000,-0.261552,1,1.14,0.349,-46.069,1.894,-2.667038
0.356000,-0.010,0.028333,0.014167,4.321,7.00,-0.011380,0.020561,0.000702,-0.049597,0.012,0.019,0.053125,0.000000,0.000000,0.106250,0.000000,-0.261552,1,1.14,0.351,-46.066,1.903,-2.667210
0.358000,-0.010,0.030515,0.015258,4.321,7.00,-0.010869,0.019722,0.000716,-0.050954,0.011,0.020,0.053125,0.000000,0.000000,0.106250,0.000000,-0.261552,1,1.14,0.353,-46.062,1.912,-2.667377
0.360000,-0.009,0.018338,0.009169,4.321,7.00,-0.010346,0.018871,0.000846,-0.038055,0.011,0.012,0.048437,0.000000,0.000000,0.096875,0.000000,-0.238474,1,1.13,0.355,-46.059,1.921,-2.667540
0.362000,-0.009,0.017419,0.008710,4.321,7.00,-0.009956,0.018033,0.000871,-0.036324,0.011,0.012,0.048437,0.000000,0.000000,0.096875,0.000000,-0.238474,1,1.13,0.357,-46.056,1.929,-2.667670
0.364000,-0.009,0.019805,0.009903,4.321,7.00,-0.009582,0.017189,0.000879,-0.037874,0.010,0.013,0.048437,0.000000,0.000000,0.096875,0.000000,-0.238474,1,1.13,0.359,-46.052,1.938,-2.667789
0.366000,-0.008,0.008048,0.004024,4.321,7.00,-0.009193,0.016334,0.000890,-0.025272,0.010,0.005,0.048437,0.000000,0.000000,0.096875,0.000000,-0.238474,1,1.13,0.361,-46.049,1.946,-2.667902
0.368000,-0.008,0.005776,0.002888,4.321,7.00,-0.008928,0.015491,0.000913,-0.022180,0.009,0.004,0.048437,0.000000,0.000000,0.096875,0.000000,-0.238474,1,1.13,0.363,-46.046,1.954,-2.667984
0.370000,-0.007,0.019138,0.009569,4.321,7.00,-0.008692,0.014644,0.000918,-0.034699,0.009,0.013,0.048437,0.000000,0.000000,0.096875,0.000000,-0.238474,1,1.13,0.365,-46.042,1.961,-2.668057
0.372000,-0.007,0.024485,0.012243,4.321,7.00,-0.008327,0.013764,0.000926,-0.039175,0.009,0.016,0.048437,0.000000,0.000000,0.096875,0.000000,-0.238474,1,1.13,0.366,-46.039,1.965,-2.668150
0.374000,-0.006,0.023718,0.011859,4.321,7.00,-0.007916,0.012868,0.000934,-0.037520,0.008,0.016,0.048437,0.000000,0.000000,0.096875,0.000000,-0.238474,1,1.13,0.368,-46.035,1.969,-2.668250
0.376000,-0.006,0.021777,0.010888,4.321,7.00,-0.007520,0.011966,0.000947,-0.034690,0.008,0.015,0.048437,0.000000,0.000000,0.096875,0.000000,-0.238474,1,1.13,0.370,-46.032,1.972,-2.668347
0.378000,-0.006,0.033730,0.016865,4.321,7.00,-0.007152,0.011063,0.000951,-0.045744,0.007,0.022,0.048437,0.000000,0.000000,0.096875,0.000000,-0.238474,1,1.13,0.372,-46.029,1.973,-2.668438
0.380000,-0.005,0.027401,0.013700,4.321,7.00,-0.006672,0.010139,0.000959,-0.038498,0.007,0.018,0.048437,0.000000,0.000000,0.096875,0.000000,-0.238474,1,1.13,0.374,-46.025,1.974,-2.668547
0.382000,-0.005,0.032275,0.016137,4.321,7.00,-0.006264,0.009231,0.000962,-0.042468,0.006,0.022,0.048437,0.000000,0.000000,0.096875,0.000000,-0.238474,1,1.13,0.376,-46.022,1.972,-2.668643
0.384000,-0.004,0.030324,0.015162,4.321,7.00,-0.005816,0.008323,0.000971,-0.039618,0.006,0.020,0.048437,0.000000,0.000000,0.096875,0.000000,-0.238474,1,1.13,0.378,-46.018,1.970,-2.668744
0.386000,-0.004,0.035664,0.017832,4.321,7.00,-0.005397,0.007426,0.000975,-0.044064,0.006,0.024,0.048437,0.000000,0.000000,0.096875,0.000000,-0.238474,1,1.13,0.380,-46.015,1.967,-2.668839
0.388000,-0.003,0.026815,0.013407,4.321,7.00,-0.004932,0.006528,0.000982,-0.034325,0.005,0.018,0.048437,0.000000,0.000000,0.096875,0.000000,-0.238474,1,1.13,0.382,-46.012,1.964,-2.668940
0.390000,-0.003,0.036065,0.018032,4.321,7.00,-0.004565,0.005645,0.000984,-0.042694,0.005,0.024,0.048437,0.000000,0.000000,0.096875,0.000000,-0.238474,1,1.13,0.384,-46.008,1.962,-2.669029
0.392000,-0.002,0.028930,0.014465,4.321,7.00,-0.004114,0.004761,0.000990,-0.034680,0.004,0.019,0.048437,0.000000,0.000000,0.096875,0.000000,-0.238474,1,1.13,0.386,-46.005,1.959,-2.669126
0.394000,-0.002,0.035743,0.017872,4.321,7.00,-0.003742,0.003889,0.000991,-0.040623,0.004,0.024,0.048437,0.000000,0.000000,0.096875,0.000000,-0.238474,1,1.13,0.388,-46.001,1.957,-2.669213
0.396000,-0.002,0.043426,0.021713,4.321,7.00,-0.003310,0.003019,0.000992,-0.047437,0.003,0.029,0.048437,0.000000,0.000000,0.096875,0.000000,-0.238474,1,1.13,0.390,-45.998,1.955,-2.669303
0.398000,-0.001,0.049091,0.024546,4.321,7.00,-0.002810,0.002139,0.000993,-0.052224,0.003,0.033,0.048437,0.000000,0.000000,0.096875,0.000000,-0.238474,1,1.13,0.392,-45.995,1.952,-2.669404
0.400000,-0.001,-0.001271,-0.000636,4.321,7.00,-0.002263,0.001256,0.000000,0.000016,0.000,0.001,0.048437,0.000000,0.000000,0.096875,0.000000,-0.238474,1,1.13,0.393,-45.991,1.950,-2.669512
0.402000,-0.000,0.006578,0.003289,4.321,7.00,-0.002026,0.000427,0.000000,-0.007005,0.000,0.004,0.048437,0.000000,0.000000,0.096875,0.000000,-0.238474,1,1.13,0.395,-45.988,1.949,-2.669568
0.404000,0.000,0.025198,0.012599,4.321,7.00,-0.001919,-0.000371,0.000000,-0.024827,0.000,0.017,0.048437,0.000000,0.000000,0.096875,0.000000,-0.238474,1,1.13,0.397,-45.984,1.949,-2.669596
0.406000,0.001,0.044176,0.022088,4.321,7.00,-0.001629,-0.001195,-0.000000,-0.042981,0.000,0.029,0.048437,0.000000,0.000000,0.096875,0.000000,-0.238474,1,1.13,0.399,-45.981,1.948,-2.669652
0.408000,0.001,0.049048,0.024524,4.321,7.00,-0.001155,-0.002050,-0.000002,-0.046996,0.001,0.033,0.048437,0.000000,0.000000,0.096875,0.000000,-0.238474,1,1.13,0.401,-45.978,1.947,-2.669742
0.410000,0.001,0.050569,0.025285,4.321,7.00,-0.000642,-0.002911,-0.000022,-0.047636,0.000,0.034,0.048437,0.000000,0.000000,0.096875,0.000000,-0.238474,1,1.13,0.403,-45.974,1.947,-2.669838
0.412000,0.002,0.053506,0.026753,4.321,7.00,-0.000123,-0.003770,-0.000024,-0.049712,-0.000,0.036,0.048437,0.000000,0.000000,0.096875,0.000000,-0.238474,1,1.13,0.405,-45.971,1.946,-2.669935
0.414000,0.002,0.042645,0.021323,4.321,7.00,0.000414,-0.004629,-0.000027,-0.037988,-0.001,0.028,0.048437,0.000000,0.000000,0.096875,0.000000,-0.238474,1,1.13,0.407,-45.968,1.946,-2.670033
0.416000,0.003,0.031163,0.015582,4.321,7.00,0.000833,-0.005465,-0.000031,-0.025666,-0.001,0.021,0.048437,0.000000,0.000000,0.096875,0.000000,-0.238474,1,1.13,0.409,-45.964,1.947,-2.670109
0.418000,0.003,0.034845,0.017423,4.321,7.00,0.001128,-0.006276,-0.000035,-0.028534,-0.001,0.023,0.048437,0.000000,0.000000,0.096875,0.000000,-0.238474,1,1.13,0.411,-45.961,1.947,-2.670161
0.420000,0.004,0.039578,0.019789,4.321,7.00,0.001454,-0.007089,-0.000041,-0.032448,-0.002,0.026,0.039062,0.000000,0.000000,0.078125,0.000000,-0.192317,1,1.13,0.413,-45.957,1.948,-2.670215
0.422000,0.004,0.040738,0.020369,4.321,7.00,0.001820,-0.007907,-0.000045,-0.032787,-0.002,0.027,0.039062,0.000000,0.000000,0.078125,0.000000,-0.192317,1,1.13,0.415,-45.954,1.948,-2.670276
0.424000,0.004,0.038238,0.019119,4.321,7.00,0.002191,-0.008723,-0.000058,-0.029457,-0.003,0.025,0.039062,0.000000,0.000000,0.078125,0.000000,-0.192317,1,1.13,0.417,-45.951,1.948,-2.670338
0.426000,0.005,0.046048,0.023024,4.321,7.00,0.002530,-0.009531,-0.000061,-0.036456,-0.003,0.031,0.039062,0.000000,0.000000,0.078125,0.000000,-0.192317,1,1.13,0.418,-45.947,1.949,-2.670392
0.428000,0.005,0.046965,0.023483,4.321,7.00,0.002940,-0.010348,-0.000067,-0.036551,-0.004,0.031,0.039062,0.000000,0.000000,0.078125,0.000000,-0.192317,1,1.13,0.420,-45.944,1.949,-2.670457
0.430000,0.006,0.049132,0.024566,4.321,7.00,0.003350,-0.011162,-0.000074,-0.037895,-0.004,0.033,0.039062,0.000000,0.000000,0.078125,0.000000,-0.192317,1,1.13,0.422,-45.940,1.949,-2.670522
0.432000,0.006,0.044724,0.022362,4.321,7.00,0.003775,-0.011974,-0.000086,-0.032663,-0.004,0.030,0.039062,0.000000,0.000000,0.078125,0.000000,-0.192317,1,1.13,0.424,-45.937,1.949,-2.670588
0.434000,0.006,0.053398,0.026699,4.321,7.00,0.004147,-0.012774,-0.000091,-0.040533,-0.005,0.036,0.039062,0.000000,0.000000,0.078125,0.000000,-0.192317,1,1.13,0.426,-45.934,1.949,-2.670644
0.436000,0.007,0.053739,0.026869,4.321,7.00,0.004597,-0.013582,-0.000095,-0.040062,-0.005,0.036,0.039062,0.000000,0.000000,0.078125,0.000000,-0.192317,1,1.13,0.428,-45.930,1.949,-2.670711
0.438000,0.007,0.055914,0.027957,4.321,7.00,0.005043,-0.014384,-0.000102,-0.041427,-0.006,0.037,0.039062,0.000000,0.000000,0.078125,0.000000,-0.192317,1,1.13,0.430,-45.927,1.949,-2.670777
0.440000,0.008,0.054563,0.027282,4.321,7.00,0.005501,-0.015184,-0.000118,-0.039261,-0.006,0.036,0.039062,0.000000,0.000000,0.078125,0.000000,-0.192317,1,1.13,0.432,-45.924,1.948,-2.670844
0.442000,0.008,0.062246,0.031123,4.321,7.00,0.005937,-0.015974,-0.000124,-0.046148,-0.006,0.041,0.039062,0.000000,0.000000,0.078125,0.000000,-0.192317,1,1.13,0.434,-45.920,1.948,-2.670905
0.444000,0.008,0.060872,0.030436,4.321,7.00,0.006440,-0.016772,-0.000132,-0.043968,-0.007,0.041,0.039062,0.000000,0.000000,0.078125,0.000000,-0.192317,1,1.13,0.436,-45.917,1.948,-2.670977
0.446000,0.009,0.055034,0.027517,4.321,7.00,0.006920,-0.017560,-0.000144,-0.037330,-0.007,0.037,0.039062,0.000000,0.000000,0.078125,0.000000,-0.192317,1,1.13,0.438,-45.913,1.948,-2.671043
0.448000,0.009,0.052844,0.026422,4.321,7.00,0.007332,-0.018331,-0.000157,-0.034356,-0.008,0.035,0.039062,0.000000,0.000000,0.078125,0.000000,-0.192317,1,1.13,0.439,-45.910,1.948,-2.671096
0.450000,0.010,0.056735,0.028367,4.321,7.00,0.007714,-0.019092,-0.000168,-0.037475,-0.008,0.038,0.039062,0.000000,0.000000,0.078125,0.000000,-0.192317,1,1.13,0.441,-45.907,1.948,-2.671142
0.452000,0.010,0.052462,0.026231,4.321,7.00,0.008127,-0.019853,-0.000180,-0.032429,-0.008,0.035,0.039062,0.000000,0.000000,0.078125,0.000000,-0.192317,1,1.13,0.443,-45.903,1.948,-2.671192
0.454000,0.010,0.050879,0.025440,4.321,7.00,0.008489,-0.020601,-0.000193,-0.030085,-0.009,0.034,0.039062,0.000000,0.000000,0.078125,0.000000,-0.192317,1,1.13,0.445,-45.900,1.948,-2.671232
0.456000,0.011,0.051243,0.025621,4.321,7.00,0.008829,-0.021341,-0.000208,-0.029694,-0.009,0.034,0.039062,0.000000,0.000000,0.078125,0.000000,-0.192317,1,1.13,0.447,-45.896,1.948,-2.671266
0.458000,0.011,0.062516,0.031258,4.321,7.00,0.009164,-0.022075,-0.000213,-0.040228,-0.010,0.042,0.039062,0.000000,0.000000,0.078125,0.000000,-0.192317,1,1.13,0.449,-45.893,1.948,-2.671298
0.460000,0.011,0.060703,0.030351,4.321,7.00,0.009606,-0.022824,-0.000233,-0.037645,-0.010,0.040,0.039062,0.000000,0.000000,0.078125,0.000000,-0.192317,1,1.13,0.451,-45.890,1.948,-2.671348
0.462000,0.012,0.056110,0.028055,4.321,7.00,0.010021,-0.023565,-0.000391,-0.032153,-0.010,0.037,0.039062,0.000000,0.000000,0.078125,0.000000,-0.192317,1,1.13,0.453,-45.886,1.948,-2.671392
0.464000,0.012,0.053493,0.026747,4.321,7.00,0.010382,-0.024292,-0.000424,-0.028777,-0.011,0.036,0.039062,0.000000,0.000000,0.078125,0.000000,-0.192317,1,1.13,0.455,-45.883,1.948,-2.671426
0.466000,0.013,0.059632,0.029816,4.321,7.00,0.010709,-0.025009,-0.000432,-0.034191,-0.011,0.040,0.039062,0.000000,0.000000,0.078125,0.000000,-0.192317,1,1.13,0.457,-45.879,1.948,-2.671453
0.468000,0.013,0.059107,0.029554,4.321,7.00,0.011091,-0.025731,-0.000438,-0.032938,-0.011,0.039,0.039062,0.000000,0.000000,0.078125,0.000000,-0.192317,1,1.13,0.459,-45.876,1.948,-2.671487
0.470000,0.013,0.063404,0.031702,4.321,7.00,0.011460,-0.026447,-0.000450,-0.036507,-0.012,0.042,0.039062,0.000000,0.000000,0.078125,0.000000,-0.192317,1,1.13,0.460,-45.873,1.948,-2.671519
0.472000,0.014,0.066829,0.033415,4.321,7.00,0.011865,-0.027165,-0.000481,-0.039184,-0.012,0.045,0.039062,0.000000,0.000000,0.078125,0.000000,-0.192317,1,1.13,0.462,-45.869,1.948,-2.671555
0.474000,0.014,0.074233,0.037116,4.321,7.00,0.012296,-0.027884,-0.000491,-0.045857,-0.013,0.049,0.039062,0.000000,0.000000,0.078125,0.000000,-0.192317,1,1.13,0.464,-45.866,1.948,-2.671595
0.476000,0.014,0.068797,0.034398,4.321,7.00,0.012792,-0.028611,-0.000514,-0.039671,-0.013,0.046,0.039062,0.000000,0.000000,0.078125,0.000000,-0.192317,1,1.13,0.466,-45.863,1.948,-2.671645
0.478000,0.015,0.068686,0.034343,4.321,7.00,0.013225,-0.029323,-0.000522,-0.038841,-0.013,0.046,0.039062,0.000000,0.000000,0.078125,0.000000,-0.192317,1,1.13,0.468,-45.859,1.948,-2.671683
