timestamp,roll_angle,steering_output,target_speed,p_term,i_term,d_term,error,stability_factor
40.395000,0.004,0.000176,4.999,-0.000004,-0.000000,0.000180,-0.016,0.001
40.400000,0.001,-0.000001,5.000,-0.000001,0.000000,-0.000000,0.000,0.000
40.405000,0.028,-0.000886,4.993,-0.000028,-0.000000,-0.000858,0.000,0.003
40.410000,-0.009,0.000134,4.994,0.000009,-0.000000,0.000125,0.000,0.000
40.415000,0.012,-0.000533,4.996,-0.000012,-0.000000,-0.000520,0.000,0.002
40.420000,0.017,-0.000668,4.990,-0.000017,-0.000000,-0.000650,-0.001,0.002
40.425000,-0.002,-0.000161,4.994,0.000002,-0.000000,-0.000162,-0.028,0.001
40.430000,0.001,0.000637,4.995,-0.000001,-0.000000,0.000637,0.009,0.002
40.435000,0.004,-0.000445,4.997,-0.000004,-0.000000,-0.000441,-0.012,0.001
40.440000,-0.028,0.001062,4.992,0.000028,-0.000000,0.001034,-0.017,0.003
40.445000,-0.011,0.000656,4.990,0.000011,-0.000000,0.000645,0.002,0.002
40.450000,-0.002,0.000097,4.999,0.000002,0.000000,0.000095,-0.001,0.000
40.455000,-0.005,0.000224,4.998,0.000005,0.000000,0.000218,-0.004,0.001
40.460000,0.011,-0.000305,4.998,-0.000011,0.000000,-0.000295,0.028,0.001
40.465000,-0.000,-0.000771,4.994,0.000000,0.000000,-0.000771,0.011,0.002
40.470000,-0.032,0.000780,4.989,0.000032,0.000000,0.000749,0.002,0.002
40.475000,0.002,-0.000239,4.998,-0.000002,0.000000,-0.000237,0.005,0.001
40.480000,0.004,-0.000367,4.997,-0.000004,0.000000,-0.000363,-0.011,0.001
40.485000,0.008,0.000053,5.000,-0.000008,0.000000,0.000061,0.000,0.000
40.490000,0.006,-0.000207,4.998,-0.000006,0.000000,-0.000201,0.032,0.001
40.495000,0.006,-0.001224,4.990,-0.000006,0.000000,-0.001217,-0.002,0.004
40.500000,-0.022,0.000022,4.995,0.000022,0.000000,0.000000,0.000,0.000
40.505000,0.007,-0.001333,4.990,-0.000007,-0.000000,-0.001326,0.000,0.004
40.510000,0.005,-0.001274,4.985,-0.000005,-0.000000,-0.001269,0.000,0.004
40.515000,0.003,-0.001192,4.986,-0.000003,-0.000000,-0.001189,0.000,0.004
40.520000,0.004,-0.001221,4.986,-0.000004,-0.000000,-0.001216,0.022,0.004
40.525000,-0.003,-0.000875,4.988,0.000003,-0.000000,-0.000878,-0.007,0.003
40.530000,-0.012,0.000876,4.988,0.000012,-0.000000,0.000865,-0.005,0.003
40.535000,-0.001,0.000288,4.993,0.000001,-0.000000,0.000287,-0.003,0.001
40.540000,0.005,-0.000076,4.999,-0.000005,-0.000000,-0.000071,-0.004,0.000
40.545000,-0.004,0.000292,4.998,0.000004,-0.000000,0.000287,0.003,0.001
40.550000,-0.008,0.000309,4.998,0.000008,-0.000000,0.000301,0.012,0.001
40.555000,-0.004,-0.000389,4.997,0.000004,0.000000,-0.000393,0.001,0.001
40.560000,-0.009,0.000460,4.996,0.000009,0.000000,0.000452,-0.005,0.001
40.565000,-0.005,0.000497,4.996,0.000005,0.000000,0.000492,0.004,0.002
40.570000,0.023,-0.001678,4.987,-0.000023,-0.000000,-0.001654,0.008,0.005
40.575000,-0.007,-0.000071,4.995,0.000007,-0.000000,-0.000079,0.004,0.000
40.580000,-0.001,-0.000010,5.000,0.000001,0.000000,-0.000011,0.009,0.000
40.585000,-0.005,-0.000072,4.999,0.000005,0.000000,-0.000077,0.005,0.000
40.590000,-0.003,-0.000007,5.000,0.000003,0.000000,-0.000010,-0.023,0.000
40.595000,0.005,0.001355,4.989,-0.000005,0.000000,0.001360,0.007,0.004
40.600000,-0.002,0.000002,4.995,0.000002,0.000000,0.000000,0.000,0.000
40.605000,-0.006,0.000262,4.998,0.000006,0.000000,0.000256,0.000,0.001
40.610000,0.003,-0.000334,4.997,-0.000003,0.000000,-0.000331,0.000,0.001
40.615000,-0.013,0.000280,4.998,0.000013,0.000000,0.000267,0.000,0.001
40.620000,-0.000,-0.000572,4.996,0.000000,0.000000,-0.000572,0.002,0.002
40.625000,-0.023,0.000337,4.997,0.000023,0.000000,0.000315,0.006,0.001
40.630000,-0.014,-0.000323,4.997,0.000014,0.000000,-0.000338,-0.003,0.001
40.635000,-0.000,-0.000476,4.996,0.000000,0.000000,-0.000476,0.013,0.001
40.640000,-0.008,-0.000800,4.994,0.000008,0.000000,-0.000807,0.000,0.002
40.645000,-0.015,0.000530,4.991,0.000015,0.000000,0.000515,0.023,0.002
40.650000,0.002,-0.000989,4.992,-0.000002,0.000000,-0.000987,0.014,0.003
40.655000,-0.008,-0.000223,4.994,0.000008,0.000000,-0.000230,0.000,0.001
40.660000,-0.001,0.000243,4.998,0.000001,0.000000,0.000242,0.008,0.001
40.665000,0.003,-0.000174,4.999,-0.000003,0.000000,-0.000171,0.015,0.001
40.670000,0.011,-0.000953,4.993,-0.000011,0.000000,-0.000942,-0.002,0.003
40.675000,-0.013,0.000549,4.991,0.000013,0.000000,0.000536,0.008,0.002
40.680000,0.013,-0.000773,4.994,-0.000013,0.000000,-0.000761,0.001,0.002
40.685000,0.005,-0.000266,4.998,-0.000005,0.000000,-0.000261,-0.003,0.001
40.690000,-0.003,0.000134,4.999,0.000003,0.000000,0.000131,-0.011,0.000
40.695000,0.027,-0.000526,4.996,-0.000027,0.000000,-0.000499,0.013,0.002
40.700000,0.014,-0.000014,5.000,-0.000014,0.000000,-0.000000,0.000,0.000
40.705000,0.002,0.000310,4.998,-0.000002,-0.000000,0.000311,0.000,0.001
40.710000,-0.006,0.000589,4.995,0.000006,0.000000,0.000583,0.000,0.002
40.715000,-0.002,0.000474,4.992,0.000002,0.000000,0.000472,0.000,0.001
40.720000,0.005,0.000307,4.998,-0.000005,-0.000000,0.000312,-0.014,0.001
40.725000,-0.004,0.000526,4.996,0.000004,0.000000,0.000523,-0.002,0.002
40.730000,-0.001,0.000195,4.998,0.000001,0.000000,0.000194,0.006,0.001
40.735000,0.000,-0.000111,4.999,-0.000000,0.000000,-0.000111,0.002,0.000
40.740000,-0.002,0.000080,4.999,0.000002,0.000000,0.000078,-0.005,0.000
40.745000,0.002,0.000125,4.999,-0.000002,0.000000,0.000127,0.004,0.000
40.750000,-0.015,0.000468,4.996,0.000015,0.000000,0.000453,0.001,0.001
40.755000,0.014,-0.000478,4.996,-0.000014,0.000000,-0.000464,-0.000,0.001
40.760000,-0.005,0.000138,4.999,0.000005,0.000000,0.000134,0.002,0.000
40.765000,0.001,-0.000140,4.999,-0.000001,0.000000,-0.000139,-0.002,0.000
40.770000,-0.005,0.000202,4.998,0.000005,0.000000,0.000197,0.015,0.001
40.775000,0.010,-0.000890,4.993,-0.000010,0.000000,-0.000879,-0.014,0.003
40.780000,0.007,0.000175,4.994,-0.000007,0.000000,0.000181,0.005,0.001
40.785000,-0.013,0.000551,4.996,0.000013,0.000000,0.000537,-0.001,0.002
40.790000,-0.002,0.000320,4.997,0.000002,0.000000,0.000318,0.005,0.001
40.795000,0.025,-0.000830,4.994,-0.000025,-0.000000,-0.000805,-0.010,0.003
40.800000,0.001,-0.000001,4.995,-0.000001,0.000000,-0.000000,0.000,0.000
40.805000,0.011,-0.000605,4.995,-0.000011,-0.000000,-0.000594,0.000,0.002
40.810000,0.006,-0.000384,4.997,-0.000006,-0.000000,-0.000377,0.000,0.001
40.815000,0.005,-0.000300,4.998,-0.000005,-0.000000,-0.000295,0.000,0.001
40.820000,0.007,-0.000394,4.997,-0.000007,-0.000000,-0.000387,-0.001,0.001
40.825000,-0.006,0.000447,4.997,0.000006,-0.000000,0.000441,-0.011,0.001
40.830000,0.001,0.000684,4.995,-0.000001,-0.000000,0.000685,-0.006,0.002
40.835000,0.008,0.000044,4.995,-0.000008,-0.000000,0.000051,-0.005,0.000
40.840000,-0.011,0.001184,4.991,0.000011,-0.000000,0.001173,-0.007,0.004
40.845000,-0.018,0.001744,4.982,0.000018,-0.000000,0.001726,0.006,0.005
40.850000,0.016,-0.000358,4.992,-0.000016,-0.000000,-0.000341,-0.001,0.001
40.855000,0.012,0.000520,4.996,-0.000012,-0.000000,0.000532,-0.008,0.002
40.860000,-0.012,0.002550,4.980,0.000012,-0.000000,0.002538,0.011,0.008
40.865000,-0.017,0.001671,4.982,0.000017,-0.000000,0.001654,0.018,0.005
40.870000,0.015,-0.000890,4.988,-0.000015,-0.000000,-0.000875,-0.016,0.003
40.875000,-0.010,0.001972,4.980,0.000010,-0.000000,0.001962,-0.012,0.006
40.880000,-0.020,0.001942,4.980,0.000020,0.000000,0.001921,0.012,0.006
40.885000,0.002,-0.000435,4.992,-0.000002,0.000000,-0.000433,0.017,0.001
40.890000,0.011,-0.001197,4.991,-0.000011,-0.000000,-0.001185,-0.015,0.004
40.895000,0.004,0.001203,4.986,-0.000004,-0.000000,0.001207,0.010,0.004
40.900000,0.002,-0.000002,5.000,-0.000002,0.000000,-0.000000,0.000,0.000
40.905000,0.010,-0.000480,4.996,-0.000010,-0.000000,-0.000470,0.000,0.001
40.910000,-0.005,0.000067,4.995,0.000005,-0.000000,0.000062,0.000,0.000
40.915000,0.001,-0.000139,4.999,-0.000001,-0.000000,-0.000139,0.000,0.000
40.920000,0.004,-0.000305,4.998,-0.000004,-0.000000,-0.000301,-0.002,0.001
40.925000,0.005,-0.000337,4.997,-0.000005,-0.000000,-0.000332,-0.010,0.001
40.930000,-0.004,0.000543,4.996,0.000004,-0.000000,0.000539,0.005,0.002
40.935000,0.002,-0.000166,4.999,-0.000002,-0.000000,-0.000164,-0.001,0.001
40.940000,-0.007,0.000432,4.997,0.000007,-0.000000,0.000425,-0.004,0.001
40.945000,0.005,0.000537,4.996,-0.000005,-0.000000,0.000542,-0.005,0.002
40.950000,0.002,0.000578,4.995,-0.000002,-0.000000,0.000580,0.004,0.002
40.955000,0.001,0.000182,4.999,-0.000001,-0.000000,0.000182,-0.002,0.001
40.960000,0.011,0.000301,4.998,-0.000011,-0.000000,0.000312,0.007,0.001
40.965000,-0.013,0.001901,4.985,0.000013,-0.000000,0.001888,-0.005,0.006
40.970000,0.016,0.000810,4.989,-0.000016,-0.000000,0.000826,-0.002,0.003
40.975000,0.005,0.001201,4.986,-0.000005,-0.000000,0.001206,-0.001,0.004
40.980000,0.000,0.001440,4.984,-0.000000,-0.000000,0.001440,-0.011,0.004
40.985000,0.012,0.001004,4.987,-0.000012,-0.000000,0.001016,0.013,0.003
40.990000,0.019,-0.001323,4.985,-0.000019,-0.000000,-0.001304,-0.016,0.004
40.995000,-0.005,0.001178,4.986,0.000005,-0.000000,0.001173,-0.005,0.004
41.000000,0.010,-0.000011,5.000,-0.000010,0.000000,-0.000000,0.000,0.000
41.005000,-0.005,0.000464,4.996,0.000005,0.000000,0.000459,0.000,0.001
41.010000,-0.016,0.000646,4.995,0.000016,0.000000,0.000630,0.000,0.002
41.015000,-0.012,0.000211,4.998,0.000012,0.000000,0.000200,0.000,0.001
41.020000,-0.004,-0.000213,4.998,0.000004,0.000000,-0.000217,-0.010,0.001
41.025000,0.005,-0.000812,4.994,-0.000005,0.000000,-0.000808,0.005,0.003
41.030000,0.004,-0.001237,4.986,-0.000004,0.000000,-0.001233,0.016,0.004
41.035000,0.013,-0.002213,4.978,-0.000013,0.000000,-0.002200,0.012,0.007
41.040000,0.012,-0.001718,4.982,-0.000012,0.000000,-0.001706,0.004,0.005
41.045000,0.004,-0.000665,4.990,-0.000004,0.000000,-0.000662,-0.005,0.002
41.050000,0.018,-0.001083,4.987,-0.000018,0.000000,-0.001065,-0.004,0.003
41.055000,0.010,-0.000547,4.991,-0.000010,0.000000,-0.000537,-0.013,0.002
41.060000,0.014,-0.000251,4.993,-0.000014,0.000000,-0.000237,-0.012,0.001
41.065000,0.007,0.000487,4.996,-0.000007,0.000000,0.000494,-0.004,0.002
41.070000,-0.021,0.001387,4.989,0.000021,0.000000,0.001365,-0.018,0.004
41.075000,-0.004,0.000956,4.988,0.000004,0.000000,0.000952,-0.010,0.003
41.080000,0.020,-0.002183,4.978,-0.000020,0.000000,-0.002163,-0.014,0.007
41.085000,0.013,-0.000798,4.989,-0.000013,0.000000,-0.000785,-0.007,0.002
41.090000,-0.024,0.009303,4.923,0.000024,0.000000,0.009279,0.021,0.029
41.095000,0.019,0.003045,4.972,-0.000019,0.000000,0.003065,0.004,0.010
41.100000,-0.008,0.000008,4.995,0.000008,0.000000,0.000000,0.000,0.000
41.105000,-0.006,-0.000142,4.999,0.000006,0.000000,-0.000147,0.000,0.000
41.110000,-0.007,-0.000109,4.999,0.000007,0.000000,-0.000116,0.000,0.000
41.115000,-0.006,-0.000233,4.998,0.000006,0.000000,-0.000239,0.000,0.001
41.120000,0.002,-0.000731,4.990,-0.000002,0.000000,-0.000729,0.008,0.002
41.125000,-0.011,0.000068,4.995,0.000011,0.000000,0.000057,0.006,0.000
41.130000,-0.002,-0.000404,4.997,0.000002,0.000000,-0.000406,0.007,0.001
41.135000,0.007,-0.001016,4.987,-0.000007,0.000000,-0.001010,0.006,0.003
41.140000,0.009,-0.001087,4.987,-0.000009,0.000000,-0.001077,-0.002,0.003
41.145000,-0.004,-0.000034,4.995,0.000004,0.000000,-0.000038,0.011,0.000
41.150000,-0.014,-0.000085,4.999,0.000014,0.000000,-0.000099,0.002,0.000
41.155000,0.017,-0.001061,4.992,-0.000017,0.000000,-0.001043,-0.007,0.003
41.160000,0.001,0.000342,4.993,-0.000001,0.000000,0.000343,-0.009,0.001
41.165000,0.014,-0.000130,4.999,-0.000014,0.000000,-0.000116,0.004,0.000
41.170000,0.009,-0.000433,4.997,-0.000009,-0.000000,-0.000424,0.014,0.001
41.175000,0.005,-0.000941,4.993,-0.000005,-0.000000,-0.000936,-0.017,0.003
41.180000,-0.017,0.001489,4.984,0.000017,0.000000,0.001472,-0.001,0.005
41.185000,0.021,-0.000834,4.989,-0.000021,-0.000000,-0.000813,-0.014,0.003
41.190000,-0.002,0.000694,4.990,0.000002,-0.000000,0.000693,-0.009,0.002
41.195000,0.012,-0.000047,5.000,-0.000012,-0.000000,-0.000036,-0.005,0.000
41.200000,0.009,-0.000009,5.000,-0.000009,0.000000,-0.000000,0.000,0.000
41.205000,0.004,0.000236,4.998,-0.000004,-0.000000,0.000240,0.000,0.001
41.210000,0.024,-0.000721,4.994,-0.000024,-0.000000,-0.000698,0.000,0.002
41.215000,0.006,-0.000095,4.995,-0.000006,-0.000000,-0.000089,0.000,0.000
41.220000,-0.001,0.000130,4.999,0.000001,-0.000000,0.000128,-0.009,0.000
41.225000,0.006,0.000021,5.000,-0.000006,-0.000000,0.000027,-0.004,0.000
41.230000,-0.000,0.000106,4.999,0.000000,-0.000000,0.000106,-0.024,0.000
41.235000,0.003,0.000923,4.993,-0.000003,-0.000000,0.000927,-0.006,0.003
41.240000,-0.020,0.001160,4.986,0.000020,-0.000000,0.001139,0.001,0.004
41.245000,-0.001,0.000403,4.992,0.000001,-0.000000,0.000402,-0.006,0.001
41.250000,-0.005,0.000619,4.995,0.000005,-0.000000,0.000614,0.000,0.002
41.255000,0.001,0.000125,4.999,-0.000001,-0.000000,0.000127,-0.003,0.000
41.260000,-0.008,0.000509,4.996,0.000008,-0.000000,0.000501,0.020,0.002
41.265000,0.014,-0.000933,4.993,-0.000014,-0.000000,-0.000919,0.001,0.003
41.270000,0.002,-0.000009,4.995,-0.000002,-0.000000,-0.000008,0.005,0.000
41.275000,-0.005,0.000115,4.999,0.000005,-0.000000,0.000110,-0.001,0.000
41.280000,-0.015,0.000622,4.995,0.000015,-0.000000,0.000607,0.008,0.002
41.285000,-0.009,0.000181,4.999,0.000009,0.000000,0.000171,-0.014,0.001
41.290000,-0.002,0.000560,4.996,0.000002,0.000000,0.000558,-0.002,0.002
41.295000,0.013,-0.000305,4.998,-0.000013,-0.000000,-0.000292,0.005,0.001
41.300000,0.006,-0.000006,5.000,-0.000006,0.000000,-0.000000,0.000,0.000
41.305000,-0.013,0.000706,4.994,0.000013,0.000000,0.000694,0.000,0.002
41.310000,-0.019,0.001024,4.992,0.000019,0.000000,0.001005,0.000,0.003
41.315000,0.000,0.000279,4.993,-0.000000,0.000000,0.000279,0.000,0.001
41.320000,0.000,0.000291,4.998,-0.000000,0.000000,0.000292,-0.006,0.001
41.325000,-0.005,0.000549,4.996,0.000005,0.000000,0.000543,0.013,0.002
41.330000,-0.009,-0.000005,5.000,0.000009,0.000000,-0.000014,0.019,0.000
41.335000,-0.018,0.000114,4.999,0.000018,0.000000,0.000095,-0.000,0.000
41.340000,0.014,-0.000713,4.994,-0.000014,0.000000,-0.000699,-0.000,0.002
41.345000,0.010,-0.000547,4.991,-0.000010,0.000000,-0.000537,0.005,0.002
41.350000,0.013,-0.001020,4.987,-0.000013,0.000000,-0.001007,0.009,0.003
41.355000,-0.008,-0.000159,4.994,0.000008,0.000000,-0.000166,0.018,0.000
41.360000,0.004,-0.001125,4.991,-0.000004,0.000000,-0.001122,-0.014,0.004
41.365000,0.019,-0.000638,4.990,-0.000019,0.000000,-0.000619,-0.010,0.002
41.370000,0.009,-0.000098,4.995,-0.000009,0.000000,-0.000089,-0.013,0.000
41.375000,-0.004,0.000716,4.994,0.000004,0.000000,0.000712,0.008,0.002
41.380000,-0.009,0.000045,4.995,0.000009,0.000000,0.000036,-0.004,0.000
41.385000,0.006,-0.000116,4.999,-0.000006,0.000000,-0.000111,-0.019,0.000
41.390000,0.003,0.001050,4.992,-0.000003,0.000000,0.001053,-0.009,0.003
41.395000,-0.007,0.000779,4.989,0.000007,0.000000,0.000773,0.004,0.002
41.400000,-0.002,0.000002,4.995,0.000002,0.000000,0.000000,0.000,0.000
41.405000,-0.006,0.000151,4.999,0.000006,0.000000,0.000145,0.000,0.000
41.410000,-0.005,0.000115,4.999,0.000005,0.000000,0.000109,0.000,0.000
41.415000,0.001,-0.000175,4.999,-0.000001,0.000000,-0.000174,0.000,0.001
41.420000,-0.006,0.000077,4.999,0.000006,0.000000,0.000071,0.002,0.000
41.425000,-0.004,0.000014,5.000,0.000004,0.000000,0.000010,0.006,0.000
41.430000,-0.010,0.000133,4.999,0.000010,0.000000,0.000123,0.005,0.000
41.435000,0.003,-0.000331,4.997,-0.000003,0.000000,-0.000327,-0.001,0.001
41.440000,0.002,-0.000007,5.000,-0.000002,0.000000,-0.000005,0.006,0.000
41.445000,0.000,-0.000184,4.999,-0.000000,0.000000,-0.000184,0.004,0.001
41.450000,0.005,-0.000281,4.998,-0.000005,0.000000,-0.000276,0.010,0.001
41.455000,0.004,-0.000493,4.996,-0.000004,0.000000,-0.000489,-0.003,0.002
41.460000,-0.009,0.000449,4.996,0.000009,0.000000,0.000440,-0.002,0.001
41.465000,-0.016,0.000641,4.995,0.000016,0.000000,0.000624,-0.000,0.002
41.470000,0.015,-0.000383,4.997,-0.000015,0.000000,-0.000369,-0.005,0.001
41.475000,0.002,0.000181,4.999,-0.000002,0.000000,0.000183,-0.004,0.001
41.480000,0.009,-0.000053,5.000,-0.000009,0.000000,-0.000045,0.009,0.000
41.485000,-0.000,-0.000239,4.998,0.000000,0.000000,-0.000239,0.016,0.001
41.490000,0.008,-0.000548,4.996,-0.000008,-0.000000,-0.000540,-0.015,0.002
41.495000,0.001,0.000714,4.994,-0.000001,-0.000000,0.000714,-0.002,0.002
41.500000,0.008,-0.000008,5.000,-0.000008,0.000000,-0.000000,0.000,0.000
41.505000,0.015,-0.000238,4.998,-0.000015,-0.000000,-0.000223,0.000,0.001
41.510000,-0.006,0.000482,4.996,0.000006,-0.000000,0.000476,0.000,0.002
41.515000,-0.014,0.000722,4.994,0.000014,0.000000,0.000708,0.000,0.002
41.520000,-0.006,0.000455,4.992,0.000006,0.000000,0.000450,-0.008,0.001
41.525000,-0.004,0.000421,4.997,0.000004,0.000000,0.000417,-0.015,0.001
41.530000,0.005,0.000347,4.997,-0.000005,0.000000,0.000352,0.006,0.001
41.535000,-0.011,0.000149,4.999,0.000011,0.000000,0.000138,0.014,0.000
41.540000,-0.006,-0.000281,4.998,0.000006,0.000000,-0.000287,0.006,0.001
41.545000,0.014,-0.000775,4.994,-0.000014,0.000000,-0.000761,0.004,0.002
41.550000,0.014,-0.000742,4.989,-0.000014,0.000000,-0.000728,-0.005,0.002
41.555000,0.003,0.000012,4.995,-0.000003,-0.000000,0.000014,0.011,0.000
41.560000,0.001,-0.000420,4.997,-0.000001,-0.000000,-0.000419,0.006,0.001
41.565000,-0.004,-0.000042,5.000,0.000004,0.000000,-0.000045,-0.014,0.000
41.570000,0.009,0.000210,4.998,-0.000009,-0.000000,0.000219,-0.014,0.001
41.575000,0.019,-0.000243,4.998,-0.000019,-0.000000,-0.000224,-0.003,0.001
41.580000,-0.004,0.000398,4.997,0.000004,-0.000000,0.000393,-0.001,0.001
41.585000,0.000,0.000125,4.999,-0.000000,-0.000000,0.000125,0.004,0.000
41.590000,-0.008,0.000335,4.997,0.000008,-0.000000,0.000328,-0.009,0.001
41.595000,0.003,0.000304,4.998,-0.000003,-0.000000,0.000307,-0.019,0.001
41.600000,0.015,-0.000015,5.000,-0.000015,0.000000,-0.000000,0.000,0.000
41.605000,0.003,0.000390,4.997,-0.000003,-0.000000,0.000393,0.000,0.001
41.610000,0.009,0.000139,4.999,-0.000009,-0.000000,0.000148,0.000,0.000
41.615000,0.006,0.000388,4.997,-0.000006,-0.000000,0.000395,0.000,0.001
41.620000,-0.000,0.001061,4.992,0.000000,-0.000000,0.001061,-0.015,0.003
41.625000,0.012,0.000231,4.993,-0.000012,-0.000000,0.000243,-0.003,0.001
41.630000,-0.009,0.000799,4.994,0.000009,-0.000000,0.000790,-0.009,0.002
41.635000,0.006,0.000082,4.995,-0.000006,-0.000000,0.000088,-0.006,0.000
41.640000,0.018,-0.000749,4.994,-0.000018,-0.000000,-0.000731,0.000,0.002
41.645000,-0.001,-0.000492,4.991,0.000001,-0.000000,-0.000493,-0.012,0.002
41.650000,0.002,0.000158,4.994,-0.000002,-0.000000,0.000160,0.009,0.000
41.655000,0.007,-0.001013,4.992,-0.000007,-0.000000,-0.001006,-0.006,0.003
41.660000,-0.004,0.000424,4.992,0.000004,-0.000000,0.000420,-0.018,0.001
41.665000,-0.010,0.001413,4.989,0.000010,-0.000000,0.001403,0.001,0.004
41.670000,0.001,0.000080,4.995,-0.000001,-0.000000,0.000081,-0.002,0.000
41.675000,0.004,0.000144,4.999,-0.000004,-0.000000,0.000148,-0.007,0.000
41.680000,0.013,0.000003,5.000,-0.000013,-0.000000,0.000016,0.004,0.000
41.685000,-0.001,0.000100,4.999,0.000001,-0.000000,0.000099,0.010,0.000
41.690000,-0.008,-0.000033,5.000,0.000008,-0.000000,-0.000041,-0.001,0.000
41.695000,-0.000,0.000087,4.999,0.000000,-0.000000,0.000087,-0.004,0.000
41.700000,0.010,-0.000010,5.000,-0.000010,0.000000,-0.000000,0.000,0.000
41.705000,0.002,0.000142,4.999,-0.000002,-0.000000,0.000144,0.000,0.000
41.710000,-0.006,0.000446,4.997,0.000006,0.000000,0.000440,0.000,0.001
41.715000,-0.009,0.000538,4.996,0.000009,0.000000,0.000529,0.000,0.002
41.720000,-0.008,0.000509,4.996,0.000008,0.000000,0.000501,-0.010,0.002
41.725000,-0.007,0.000485,4.996,0.000007,0.000000,0.000478,-0.002,0.002
41.730000,-0.013,0.000524,4.996,0.000013,0.000000,0.000511,0.006,0.002
41.735000,0.011,-0.000411,4.997,-0.000011,0.000000,-0.000400,0.009,0.001
41.740000,-0.001,-0.000138,4.999,0.000001,0.000000,-0.000139,0.008,0.000
41.745000,0.010,-0.000432,4.997,-0.000010,0.000000,-0.000422,0.007,0.001
41.750000,0.005,-0.000264,4.998,-0.000005,0.000000,-0.000259,0.013,0.001
41.755000,0.002,-0.000359,4.997,-0.000002,0.000000,-0.000357,-0.011,0.001
41.760000,-0.003,0.000302,4.998,0.000003,0.000000,0.000299,0.001,0.001
41.765000,-0.010,0.000189,4.999,0.000010,0.000000,0.000179,-0.010,0.001
41.770000,-0.001,0.000155,4.999,0.000001,0.000000,0.000154,-0.005,0.000
41.775000,0.007,-0.000232,4.998,-0.000007,0.000000,-0.000226,-0.002,0.001
41.780000,-0.010,0.000221,4.998,0.000010,0.000000,0.000211,0.003,0.001
41.785000,-0.001,-0.000105,4.999,0.000001,0.000000,-0.000105,0.010,0.000
41.790000,-0.009,-0.000013,5.000,0.000009,0.000000,-0.000022,0.001,0.000
41.795000,-0.000,0.000035,5.000,0.000000,0.000000,0.000035,-0.007,0.000
41.800000,0.005,-0.000005,5.000,-0.000005,0.000000,-0.000000,0.000,0.000
41.805000,0.002,0.000071,4.999,-0.000002,-0.000000,0.000073,0.000,0.000
41.810000,0.026,-0.000986,4.992,-0.000026,-0.000000,-0.000960,0.000,0.003
41.815000,-0.004,0.000464,4.992,0.000004,-0.000000,0.000460,0.000,0.001
41.820000,0.000,0.000341,4.997,-0.000000,-0.000000,0.000341,-0.005,0.001
41.825000,0.003,0.000189,4.999,-0.000003,-0.000000,0.000192,-0.002,0.001
41.830000,-0.017,0.000783,4.994,0.000017,-0.000000,0.000766,-0.026,0.002
41.835000,0.009,0.000435,4.992,-0.000009,-0.000000,0.000444,0.004,0.001
41.840000,0.018,-0.001548,4.988,-0.000018,-0.000000,-0.001530,-0.000,0.005
41.845000,-0.009,-0.000103,4.994,0.000009,-0.000000,-0.000111,-0.003,0.000
41.850000,0.013,-0.000982,4.992,-0.000013,-0.000000,-0.000969,0.017,0.003
41.855000,0.003,-0.000963,4.988,-0.000003,-0.000000,-0.000961,-0.009,0.003
41.860000,0.019,-0.000440,4.992,-0.000019,-0.000000,-0.000421,-0.018,0.001
41.865000,-0.009,0.001964,4.985,0.000009,-0.000000,0.001955,0.009,0.006
41.870000,0.000,-0.000078,4.995,-0.000000,-0.000000,-0.000078,-0.013,0.000
41.875000,0.010,0.000264,4.998,-0.000010,-0.000000,0.000274,-0.003,0.001
41.880000,-0.020,0.001189,4.991,0.000020,-0.000000,0.001169,-0.019,0.004
41.885000,0.000,0.000707,4.990,-0.000000,-0.000000,0.000707,0.009,0.002
41.890000,0.006,-0.001493,4.984,-0.000006,-0.000000,-0.001487,-0.000,0.005
41.895000,0.004,-0.000655,4.990,-0.000004,-0.000000,-0.000651,-0.010,0.002
41.900000,-0.013,0.000013,4.995,0.000013,0.000000,0.000000,0.000,0.000
41.905000,0.002,-0.000671,4.995,-0.000002,-0.000000,-0.000669,0.000,0.002
41.910000,0.000,-0.000582,4.991,-0.000000,-0.000000,-0.000582,0.000,0.002
41.915000,-0.005,-0.000318,4.998,0.000005,0.000000,-0.000322,0.000,0.001
41.920000,0.003,-0.000671,4.995,-0.000003,-0.000000,-0.000668,0.013,0.002
41.925000,0.000,-0.000561,4.991,-0.000000,-0.000000,-0.000561,-0.002,0.002
41.930000,0.012,-0.000455,4.996,-0.000012,-0.000000,-0.000443,-0.000,0.001
41.935000,0.006,-0.000233,4.998,-0.000006,-0.000000,-0.000227,0.005,0.001
41.940000,-0.003,-0.000102,4.999,0.000003,-0.000000,-0.000105,-0.003,0.000
41.945000,0.004,-0.000024,5.000,-0.000004,-0.000000,-0.000021,-0.000,0.000
41.950000,-0.009,0.000447,4.997,0.000009,-0.000000,0.000438,-0.012,0.001
41.955000,0.008,0.000320,4.998,-0.000008,-0.000000,0.000327,-0.006,0.001
41.960000,-0.006,0.000550,4.996,0.000006,-0.000000,0.000544,0.003,0.002
41.965000,-0.019,0.000689,4.990,0.000019,0.000000,0.000670,-0.004,0.002
41.970000,-0.018,0.000930,4.988,0.000018,0.000000,0.000911,0.009,0.003
41.975000,0.000,-0.000232,4.993,-0.000000,0.000000,-0.000232,-0.008,0.001
41.980000,-0.001,0.000480,4.996,0.000001,0.000000,0.000478,0.006,0.001
