timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage,x,y,v,yaw
2.124000,0.289,0.300000,0.159000,4.261,6.90,0.144654,-0.577972,-0.004167,-0.093423,-0.285,0.200,-0.057813,0.006000,0.000000,-0.115625,0.000000,0.282951,1,1.24,2.272,-43.306,1.966,-2.452347
2.126000,0.290,0.300000,0.159000,4.261,6.90,0.144941,-0.580059,-0.004369,-0.105657,-0.286,0.200,-0.057813,0.006000,0.000000,-0.115625,0.000000,0.282951,1,1.24,2.275,-43.303,1.966,-2.451623
2.128000,0.291,0.300000,0.159000,4.261,6.90,0.145223,-0.582153,-0.004764,-0.091377,-0.287,0.200,-0.057813,0.006000,0.000000,-0.115625,0.000000,0.282951,1,1.24,2.278,-43.301,1.967,-2.450894
2.130000,0.292,0.300000,0.159000,4.261,6.90,0.145498,-0.584255,-0.005217,-0.094915,-0.288,0.200,-0.057813,0.006000,0.000000,-0.115625,0.000000,0.282951,1,1.24,2.281,-43.299,1.968,-2.450160
2.132000,0.293,0.300000,0.159000,4.261,6.90,0.145768,-0.586365,-0.005545,-0.094889,-0.289,0.200,-0.057813,0.006000,0.000000,-0.115625,0.000000,0.282951,1,1.24,2.284,-43.296,1.968,-2.449420
2.134000,0.294,0.300000,0.159000,4.261,6.90,0.146033,-0.588482,-0.009316,-0.079476,-0.290,0.200,-0.057813,0.006000,0.000000,-0.115625,0.000000,0.282951,1,1.24,2.287,-43.294,1.969,-2.448674
2.136000,0.295,0.300000,0.159000,4.261,6.90,0.146292,-0.590608,-0.010214,-0.056534,-0.291,0.200,-0.057813,0.006000,0.000000,-0.115625,0.000000,0.282951,1,1.24,2.290,-43.291,1.970,-2.447923
2.138000,0.296,0.300000,0.159000,4.261,6.90,0.146546,-0.592742,-0.010404,-0.074432,-0.292,0.200,-0.057813,0.006000,0.000000,-0.115625,0.000000,0.282951,1,1.24,2.293,-43.289,1.970,-2.447167
2.140000,0.297,0.300000,0.159000,4.261,6.90,0.146795,-0.594884,-0.010750,-0.079305,-0.293,0.200,-0.062500,0.006000,0.000000,-0.125000,0.000000,0.305893,1,1.22,2.296,-43.287,1.971,-2.446405
2.142000,0.299,0.300000,0.159000,4.261,6.90,0.147039,-0.597035,-0.011320,-0.071661,-0.294,0.200,-0.062500,0.006000,0.000000,-0.125000,0.000000,0.305893,1,1.22,2.299,-43.284,1.972,-2.445638
2.144000,0.300,0.300000,0.159000,4.261,6.90,0.147279,-0.599194,-0.011987,-0.079710,-0.295,0.200,-0.062500,0.006000,0.000000,-0.125000,0.000000,0.305893,1,1.22,2.302,-43.282,1.973,-2.444865
2.146000,0.301,0.300000,0.159000,4.261,6.90,0.147513,-0.601362,-0.012446,-0.086929,-0.296,0.200,-0.062500,0.006000,0.000000,-0.125000,0.000000,0.305893,1,1.22,2.305,-43.279,1.974,-2.444086
2.148000,0.302,0.300000,0.159000,4.261,6.90,0.147743,-0.603539,-0.013289,-0.061365,-0.297,0.200,-0.062500,0.006000,0.000000,-0.125000,0.000000,0.305893,1,1.22,2.308,-43.277,1.974,-2.443302
2.150000,0.303,0.300000,0.159000,4.261,6.90,0.147968,-0.605724,-0.013790,-0.056170,-0.299,0.200,-0.062500,0.006000,0.000000,-0.125000,0.000000,0.305893,1,1.22,2.311,-43.275,1.975,-2.442513
2.152000,0.304,0.300000,0.159000,4.261,6.90,0.148189,-0.607918,-0.014235,-0.059891,-0.300,0.200,-0.062500,0.006000,0.000000,-0.125000,0.000000,0.305893,1,1.22,2.314,-43.272,1.976,-2.441717
2.154000,0.305,0.300000,0.159000,4.261,6.90,0.148405,-0.610121,-0.014462,-0.079820,-0.301,0.200,-0.062500,0.006000,0.000000,-0.125000,0.000000,0.305893,1,1.22,2.317,-43.270,1.977,-2.440916
2.156000,0.306,0.300000,0.159000,4.261,6.90,0.148617,-0.612332,-0.015038,-0.077352,-0.302,0.200,-0.062500,0.006000,0.000000,-0.125000,0.000000,0.305893,1,1.22,2.320,-43.268,1.978,-2.440110
2.158000,0.307,0.300000,0.159000,4.261,6.90,0.148824,-0.614552,-0.015266,-0.099526,-0.303,0.200,-0.062500,0.006000,0.000000,-0.125000,0.000000,0.305893,1,1.22,2.323,-43.265,1.979,-2.439298
2.160000,0.308,0.300000,0.159000,4.261,6.90,0.149028,-0.616782,-0.015581,-0.108165,-0.304,0.200,-0.062500,0.006000,0.000000,-0.125000,0.000000,0.305893,1,1.22,2.326,-43.263,1.979,-2.438480
2.162000,0.310,0.300000,0.159000,4.261,6.90,0.149227,-0.619020,-0.016009,-0.109348,-0.305,0.200,-0.062500,0.006000,0.000000,-0.125000,0.000000,0.305893,1,1.22,2.329,-43.260,1.980,-2.437657
2.164000,0.311,0.300000,0.159000,4.261,6.90,0.149423,-0.621267,-0.016386,-0.098269,-0.306,0.200,-0.062500,0.006000,0.000000,-0.125000,0.000000,0.305893,1,1.22,2.333,-43.258,1.981,-2.436827
2.166000,0.312,0.300000,0.159000,4.261,6.90,0.149614,-0.623522,-0.016522,-0.138055,-0.307,0.200,-0.062500,0.006000,0.000000,-0.125000,0.000000,0.305893,1,1.22,2.336,-43.256,1.982,-2.435992
2.168000,0.313,0.300000,0.159000,4.261,6.90,0.149802,-0.625787,-0.017104,-0.120265,-0.308,0.200,-0.062500,0.006000,0.000000,-0.125000,0.000000,0.305893,1,1.22,2.339,-43.253,1.983,-2.435152
2.170000,0.314,0.300000,0.159000,4.261,6.90,0.149986,-0.628061,-0.017320,-0.131454,-0.310,0.200,-0.062500,0.006000,0.000000,-0.125000,0.000000,0.305893,1,1.22,2.342,-43.251,1.984,-2.434306
2.172000,0.315,0.300000,0.159000,4.261,6.90,0.150166,-0.630343,-0.017847,-0.128946,-0.311,0.200,-0.062500,0.006000,0.000000,-0.125000,0.000000,0.305893,1,1.22,2.345,-43.249,1.984,-2.433454
2.174000,0.316,0.300000,0.159000,4.261,6.90,0.150343,-0.632635,-0.018046,-0.146863,-0.312,0.200,-0.062500,0.006000,0.000000,-0.125000,0.000000,0.305893,1,1.22,2.348,-43.246,1.985,-2.432595
2.176000,0.317,0.300000,0.159000,4.261,6.90,0.150516,-0.634936,-0.018670,-0.107046,-0.313,0.200,-0.062500,0.006000,0.000000,-0.125000,0.000000,0.305893,1,1.22,2.351,-43.244,1.986,-2.431732
2.178000,0.319,0.300000,0.159000,4.261,6.90,0.150686,-0.637245,-0.019203,-0.108667,-0.314,0.200,-0.062500,0.006000,0.000000,-0.125000,0.000000,0.305893,1,1.22,2.354,-43.242,1.987,-2.430862
2.180000,0.320,0.300000,0.159000,4.261,6.90,0.150852,-0.639564,-0.019397,-0.113972,-0.315,0.200,-0.062500,0.006000,0.000000,-0.125000,0.000000,0.305893,1,1.22,2.357,-43.240,1.988,-2.429986
2.182000,0.321,0.300000,0.159000,4.261,6.90,0.151015,-0.641892,-0.019553,-0.148204,-0.316,0.200,-0.062500,0.006000,0.000000,-0.125000,0.000000,0.305893,1,1.22,2.360,-43.237,1.989,-2.429105
2.184000,0.322,0.300000,0.159000,4.261,6.90,0.151175,-0.644229,-0.020025,-0.127693,-0.317,0.200,-0.062500,0.006000,0.000000,-0.125000,0.000000,0.305893,1,1.22,2.364,-43.235,1.989,-2.428218
2.186000,0.323,0.300000,0.159000,4.261,6.90,0.151331,-0.646575,-0.024045,-0.117869,-0.319,0.200,-0.062500,0.006000,0.000000,-0.125000,0.000000,0.305893,1,1.22,2.367,-43.233,1.990,-2.427324
2.188000,0.324,0.300000,0.159000,4.261,6.90,0.151485,-0.648931,-0.024302,-0.133831,-0.320,0.200,-0.062500,0.006000,0.000000,-0.125000,0.000000,0.305893,1,1.22,2.370,-43.230,1.991,-2.426425
2.190000,0.326,0.300000,0.159000,4.261,6.90,0.151635,-0.651296,-0.024670,-0.116361,-0.321,0.200,-0.062500,0.006000,0.000000,-0.125000,0.000000,0.305893,1,1.22,2.373,-43.228,1.992,-2.425519
2.192000,0.327,0.300000,0.159000,4.261,6.90,0.151782,-0.653670,-0.025090,-0.086958,-0.322,0.200,-0.062500,0.006000,0.000000,-0.125000,0.000000,0.305893,1,1.22,2.376,-43.226,1.993,-2.424607
2.194000,0.328,0.300000,0.159000,4.261,6.90,0.151926,-0.656053,-0.025566,-0.087436,-0.323,0.200,-0.062500,0.006000,0.000000,-0.125000,0.000000,0.305893,1,1.22,2.379,-43.224,1.994,-2.423689
2.196000,0.329,0.300000,0.159000,4.261,6.90,0.152068,-0.658446,-0.026012,-0.103201,-0.324,0.200,-0.062500,0.006000,0.000000,-0.125000,0.000000,0.305893,1,1.22,2.382,-43.221,1.995,-2.422765
2.198000,0.330,0.300000,0.159000,4.261,6.90,0.152207,-0.660848,-0.026461,-0.091148,-0.326,0.200,-0.062500,0.006000,0.000000,-0.125000,0.000000,0.305893,1,1.22,2.386,-43.219,1.996,-2.421835
2.200000,0.332,0.300000,0.159000,4.261,6.90,0.152342,-0.663260,0.000000,-0.002736,0.000,0.200,-0.067188,0.006000,0.000000,-0.134375,0.000000,0.328835,1,1.20,2.389,-43.217,1.997,-2.420898
2.202000,0.333,0.300000,0.159000,4.261,6.90,0.152476,-0.665682,-0.000417,-0.022067,0.000,0.200,-0.067188,0.006000,0.000000,-0.134375,0.000000,0.328835,1,1.20,2.392,-43.214,1.998,-2.419955
2.204000,0.334,0.300000,0.159000,4.261,6.90,0.152606,-0.668113,-0.000585,-0.070377,0.000,0.200,-0.067188,0.006000,0.000000,-0.134375,0.000000,0.328835,1,1.20,2.395,-43.212,1.999,-2.419006
2.206000,0.335,0.300000,0.159000,4.261,6.90,0.152734,-0.670553,-0.001077,-0.086998,0.000,0.200,-0.067188,0.006000,0.000000,-0.134375,0.000000,0.328835,1,1.20,2.398,-43.210,2.000,-2.418050
2.208000,0.337,0.300000,0.159000,4.261,6.90,0.152859,-0.673003,-0.001416,-0.111336,-0.332,0.200,-0.067188,0.006000,0.000000,-0.134375,0.000000,0.328835,1,1.20,2.401,-43.208,2.001,-2.417088
2.210000,0.338,0.300000,0.159000,4.261,6.90,0.152982,-0.675463,-0.001741,-0.134150,-0.333,0.200,-0.067188,0.006000,0.000000,-0.134375,0.000000,0.328835,1,1.20,2.405,-43.205,2.001,-2.416119
2.212000,0.339,0.300000,0.159000,4.261,6.90,0.153102,-0.677933,-0.002192,-0.133381,-0.334,0.200,-0.067188,0.006000,0.000000,-0.134375,0.000000,0.328835,1,1.20,2.408,-43.203,2.003,-2.415143
2.214000,0.340,0.300000,0.159000,4.261,6.90,0.153220,-0.680413,-0.002457,-0.116900,-0.335,0.200,-0.067188,0.006000,0.000000,-0.134375,0.000000,0.328835,1,1.20,2.411,-43.201,2.004,-2.414161
2.216000,0.341,0.300000,0.159000,4.261,6.90,0.153336,-0.682902,-0.002916,-0.118831,-0.337,0.200,-0.067188,0.006000,0.000000,-0.134375,0.000000,0.328835,1,1.20,2.414,-43.199,2.005,-2.413172
2.218000,0.343,0.300000,0.159000,4.261,6.90,0.153449,-0.685401,-0.003356,-0.113934,-0.338,0.200,-0.067188,0.006000,0.000000,-0.134375,0.000000,0.328835,1,1.20,2.417,-43.197,2.006,-2.412176
2.220000,0.344,0.300000,0.159000,4.261,6.90,0.153560,-0.687910,-0.003737,-0.111037,-0.339,0.200,-0.067188,0.006000,0.000000,-0.134375,0.000000,0.328835,1,1.20,2.420,-43.194,2.007,-2.411174
2.222000,0.345,0.300000,0.159000,4.261,6.90,0.153669,-0.690430,-0.004014,-0.123869,-0.340,0.200,-0.067188,0.006000,0.000000,-0.134375,0.000000,0.328835,1,1.20,2.424,-43.192,2.008,-2.410165
2.224000,0.346,0.300000,0.159000,4.261,6.90,0.153776,-0.692958,-0.004369,-0.116751,-0.341,0.200,-0.067188,0.006000,0.000000,-0.134375,0.000000,0.328835,1,1.20,2.427,-43.190,2.009,-2.409148
2.226000,0.348,0.300000,0.159000,4.261,6.90,0.153880,-0.695497,-0.004701,-0.124757,-0.343,0.200,-0.067188,0.006000,0.000000,-0.134375,0.000000,0.328835,1,1.20,2.430,-43.188,2.010,-2.408125
2.228000,0.349,0.300000,0.159000,4.261,6.90,0.153982,-0.698046,-0.005216,-0.122605,-0.344,0.200,-0.067188,0.006000,0.000000,-0.134375,0.000000,0.328835,1,1.20,2.433,-43.186,2.011,-2.407094
2.230000,0.350,0.300000,0.159000,4.261,6.90,0.154083,-0.700605,-0.005858,-0.113904,-0.345,0.200,-0.067188,0.006000,0.000000,-0.134375,0.000000,0.328835,1,1.20,2.437,-43.183,2.012,-2.406057
2.232000,0.352,0.300000,0.159000,4.261,6.90,0.154181,-0.703174,-0.007196,-0.089262,-0.346,0.200,-0.067188,0.006000,0.000000,-0.134375,0.000000,0.328835,1,1.20,2.440,-43.181,2.013,-2.405012
2.234000,0.353,0.300000,0.159000,4.261,6.90,0.154277,-0.705753,-0.007445,-0.101132,-0.348,0.200,-0.067188,0.006000,0.000000,-0.134375,0.000000,0.328835,1,1.20,2.443,-43.179,2.014,-2.403960
2.236000,0.354,0.300000,0.159000,4.261,6.90,0.154372,-0.708342,-0.007916,-0.094018,-0.349,0.200,-0.067188,0.006000,0.000000,-0.134375,0.000000,0.328835,1,1.20,2.446,-43.177,2.015,-2.402900
2.238000,0.355,0.300000,0.159000,4.261,6.90,0.154464,-0.710942,-0.012454,-0.078766,-0.350,0.200,-0.067188,0.006000,0.000000,-0.134375,0.000000,0.328835,1,1.20,2.449,-43.175,2.016,-2.401834
2.240000,0.357,0.300000,0.159000,4.261,6.90,0.154555,-0.713551,-0.013570,-0.073150,-0.352,0.200,-0.071875,0.006000,0.000000,-0.143750,0.000000,0.351778,1,1.18,2.453,-43.173,2.018,-2.400759
2.242000,0.358,0.300000,0.159000,4.261,6.90,0.154644,-0.716170,-0.013947,-0.091331,-0.353,0.200,-0.071875,0.006000,0.000000,-0.143750,0.000000,0.351778,1,1.18,2.456,-43.170,2.019,-2.399678
2.244000,0.359,0.300000,0.159000,4.261,6.90,0.154731,-0.718800,-0.014351,-0.078085,-0.354,0.200,-0.071875,0.006000,0.000000,-0.143750,0.000000,0.351778,1,1.18,2.459,-43.168,2.020,-2.398588
2.246000,0.361,0.300000,0.159000,4.261,6.90,0.154816,-0.721440,-0.014599,-0.097099,-0.355,0.200,-0.071875,0.006000,0.000000,-0.143750,0.000000,0.351778,1,1.18,2.462,-43.166,2.021,-2.397491
2.248000,0.362,0.300000,0.159000,4.261,6.90,0.154900,-0.724089,-0.015475,-0.106019,-0.357,0.200,-0.071875,0.006000,0.000000,-0.143750,0.000000,0.351778,1,1.18,2.466,-43.164,2.022,-2.396386
2.250000,0.363,0.300000,0.159000,4.261,6.90,0.154982,-0.726749,-0.015893,-0.120773,-0.358,0.200,-0.071875,0.006000,0.000000,-0.143750,0.000000,0.351778,1,1.18,2.469,-43.162,2.023,-2.395273
2.252000,0.365,0.300000,0.159000,4.261,6.90,0.155062,-0.729419,-0.016109,-0.141020,-0.359,0.200,-0.071875,0.006000,0.000000,-0.143750,0.000000,0.351778,1,1.18,2.472,-43.160,2.025,-2.394152
2.254000,0.366,0.300000,0.159000,4.261,6.90,0.155141,-0.732100,-0.016281,-0.174737,-0.361,0.200,-0.071875,0.006000,0.000000,-0.143750,0.000000,0.351778,1,1.18,2.476,-43.158,2.026,-2.393023
2.256000,0.367,0.300000,0.159000,4.261,6.90,0.155218,-0.734790,-0.016746,-0.157515,-0.362,0.200,-0.071875,0.006000,0.000000,-0.143750,0.000000,0.351778,1,1.18,2.479,-43.155,2.027,-2.391887
2.258000,0.369,0.300000,0.159000,4.261,6.90,0.155294,-0.737491,-0.017352,-0.163004,-0.363,0.200,-0.071875,0.006000,0.000000,-0.143750,0.000000,0.351778,1,1.18,2.482,-43.153,2.028,-2.390742
2.260000,0.370,0.300000,0.159000,4.261,6.90,0.155368,-0.740202,-0.017825,-0.161125,-0.365,0.200,-0.071875,0.006000,0.000000,-0.143750,0.000000,0.351778,1,1.18,2.485,-43.151,2.029,-2.389588
2.262000,0.371,0.300000,0.159000,4.261,6.90,0.155441,-0.742923,-0.018254,-0.139488,-0.366,0.200,-0.071875,0.006000,0.000000,-0.143750,0.000000,0.351778,1,1.18,2.489,-43.149,2.031,-2.388427
2.264000,0.373,0.300000,0.159000,4.261,6.90,0.155512,-0.745654,-0.018941,-0.097271,-0.367,0.200,-0.071875,0.006000,0.000000,-0.143750,0.000000,0.351778,1,1.18,2.492,-43.147,2.032,-2.387257
2.266000,0.374,0.300000,0.159000,4.261,6.90,0.155582,-0.748396,-0.019317,-0.103254,-0.369,0.200,-0.071875,0.006000,0.000000,-0.143750,0.000000,0.351778,1,1.18,2.495,-43.145,2.033,-2.386078
2.268000,0.376,0.300000,0.159000,4.261,6.90,0.155650,-0.751147,-0.019514,-0.139420,-0.370,0.200,-0.071875,0.006000,0.000000,-0.143750,0.000000,0.351778,1,1.18,2.499,-43.143,2.034,-2.384891
2.270000,0.377,0.300000,0.159000,4.261,6.90,0.155717,-0.753909,-0.020067,-0.137045,-0.371,0.200,-0.071875,0.006000,0.000000,-0.143750,0.000000,0.351778,1,1.18,2.502,-43.141,2.036,-2.383695
2.272000,0.378,0.300000,0.159000,4.261,6.90,0.155782,-0.756681,-0.020578,-0.133999,-0.373,0.200,-0.071875,0.006000,0.000000,-0.143750,0.000000,0.351778,1,1.18,2.505,-43.139,2.037,-2.382490
2.274000,0.380,0.300000,0.159000,4.261,6.90,0.155847,-0.759463,-0.020959,-0.146923,-0.374,0.200,-0.071875,0.006000,0.000000,-0.143750,0.000000,0.351778,1,1.18,2.509,-43.137,2.038,-2.381277
2.276000,0.381,0.300000,0.159000,4.261,6.90,0.155910,-0.762255,-0.021173,-0.169443,-0.376,0.200,-0.071875,0.006000,0.000000,-0.143750,0.000000,0.351778,1,1.18,2.512,-43.135,2.039,-2.380054
2.278000,0.383,0.300000,0.159000,4.261,6.90,0.155972,-0.765058,-0.021403,-0.163306,-0.377,0.200,-0.071875,0.006000,0.000000,-0.143750,0.000000,0.351778,1,1.18,2.515,-43.133,2.041,-2.378822
2.280000,0.384,0.300000,0.159000,4.261,6.90,0.156032,-0.767870,-0.022174,-0.158485,-0.378,0.200,-0.071875,0.006000,0.000000,-0.143750,0.000000,0.351778,1,1.18,2.518,-43.131,2.042,-2.377582
2.282000,0.385,0.300000,0.159000,4.261,6.90,0.156091,-0.770693,-0.022635,-0.161597,-0.380,0.200,-0.071875,0.006000,0.000000,-0.143750,0.000000,0.351778,1,1.18,2.522,-43.129,2.043,-2.376331
2.284000,0.387,0.300000,0.159000,4.261,6.90,0.156150,-0.773526,-0.022820,-0.193051,-0.381,0.200,-0.071875,0.006000,0.000000,-0.143750,0.000000,0.351778,1,1.18,2.525,-43.126,2.044,-2.375072
2.286000,0.388,0.300000,0.159000,4.261,6.90,0.156207,-0.776369,-0.023352,-0.164028,-0.383,0.200,-0.071875,0.006000,0.000000,-0.143750,0.000000,0.351778,1,1.18,2.529,-43.124,2.046,-2.373803
2.288000,0.390,0.300000,0.159000,4.261,6.90,0.156262,-0.779222,-0.023897,-0.137948,-0.384,0.200,-0.071875,0.006000,0.000000,-0.143750,0.000000,0.351778,1,1.18,2.532,-43.122,2.047,-2.372524
2.290000,0.391,0.300000,0.159000,4.261,6.90,0.156317,-0.782085,-0.028774,-0.126229,-0.385,0.200,-0.071875,0.006000,0.000000,-0.143750,0.000000,0.351778,1,1.18,2.535,-43.120,2.048,-2.371236
2.292000,0.392,0.300000,0.159000,4.261,6.90,0.156371,-0.784958,-0.029265,-0.125593,-0.387,0.200,-0.071875,0.006000,0.000000,-0.143750,0.000000,0.351778,1,1.18,2.539,-43.118,2.050,-2.369938
2.294000,0.394,0.300000,0.159000,4.261,6.90,0.156423,-0.787841,-0.029888,-0.084623,-0.388,0.200,-0.071875,0.006000,0.000000,-0.143750,0.000000,0.351778,1,1.18,2.542,-43.116,2.051,-2.368630
2.296000,0.395,0.300000,0.159000,4.261,6.90,0.156475,-0.790734,-0.030409,-0.085861,-0.390,0.200,-0.071875,0.006000,0.000000,-0.143750,0.000000,0.351778,1,1.18,2.545,-43.114,2.052,-2.367312
2.298000,0.397,0.300000,0.159000,4.261,6.90,0.156525,-0.793636,-0.030919,-0.088039,-0.391,0.200,-0.071875,0.006000,0.000000,-0.143750,0.000000,0.351778,1,1.18,2.549,-43.112,2.054,-2.365983
2.300000,0.398,0.300000,0.159000,4.261,6.90,0.156575,-0.796549,0.000000,-0.003174,0.000,0.200,-0.068750,0.006000,0.000000,-0.137500,0.000000,0.336483,1,1.19,2.552,-43.110,2.055,-2.364645
2.302000,0.400,0.300000,0.159000,4.261,6.90,0.156623,-0.799472,-0.000450,-0.029116,0.000,0.200,-0.068750,0.006000,0.000000,-0.137500,0.000000,0.336483,1,1.19,2.555,-43.108,2.057,-2.363296
2.304000,0.401,0.300000,0.159000,4.261,6.90,0.156671,-0.802404,-0.001025,-0.049586,0.000,0.200,-0.068750,0.006000,0.000000,-0.137500,0.000000,0.336483,1,1.19,2.559,-43.106,2.058,-2.361937
2.306000,0.403,0.300000,0.159000,4.261,6.90,0.156717,-0.805347,-0.001463,-0.076619,0.000,0.200,-0.068750,0.006000,0.000000,-0.137500,0.000000,0.336483,1,1.19,2.562,-43.104,2.059,-2.360567
2.308000,0.404,0.300000,0.159000,4.261,6.90,0.156763,-0.808299,-0.001677,-0.132593,-0.398,0.200,-0.068750,0.006000,0.000000,-0.137500,0.000000,0.336483,1,1.19,2.566,-43.103,2.061,-2.359186
2.310000,0.406,0.300000,0.159000,4.261,6.90,0.156808,-0.811261,-0.002321,-0.148054,-0.400,0.200,-0.068750,0.006000,0.000000,-0.137500,0.000000,0.336483,1,1.19,2.569,-43.101,2.062,-2.357795
2.312000,0.407,0.300000,0.159000,4.261,6.90,0.156851,-0.814232,-0.002808,-0.146960,-0.401,0.200,-0.068750,0.006000,0.000000,-0.137500,0.000000,0.336483,1,1.19,2.572,-43.099,2.063,-2.356392
2.314000,0.409,0.300000,0.159000,4.261,6.90,0.156894,-0.817213,-0.003239,-0.154752,-0.403,0.200,-0.068750,0.006000,0.000000,-0.137500,0.000000,0.336483,1,1.19,2.576,-43.097,2.065,-2.354978
2.316000,0.410,0.300000,0.159000,4.261,6.90,0.156936,-0.820204,-0.003749,-0.151760,-0.404,0.200,-0.068750,0.006000,0.000000,-0.137500,0.000000,0.336483,1,1.19,2.579,-43.095,2.066,-2.353553
2.318000,0.412,0.300000,0.159000,4.261,6.90,0.156978,-0.823204,-0.004135,-0.127812,-0.406,0.200,-0.068750,0.006000,0.000000,-0.137500,0.000000,0.336483,1,1.19,2.583,-43.093,2.068,-2.352117
2.320000,0.413,0.300000,0.159000,4.261,6.90,0.157018,-0.826213,-0.004513,-0.142090,-0.407,0.200,-0.068750,0.006000,0.000000,-0.137500,0.000000,0.336483,1,1.19,2.586,-43.091,2.069,-2.350669
2.322000,0.415,0.300000,0.159000,4.261,6.90,0.157058,-0.829233,-0.004961,-0.145170,-0.409,0.200,-0.068750,0.006000,0.000000,-0.137500,0.000000,0.336483,1,1.19,2.590,-43.089,2.070,-2.349210
2.324000,0.416,0.300000,0.159000,4.261,6.90,0.157097,-0.832261,-0.005453,-0.142515,-0.410,0.200,-0.068750,0.006000,0.000000,-0.137500,0.000000,0.336483,1,1.19,2.593,-43.087,2.072,-2.347739
2.326000,0.418,0.300000,0.159000,4.261,6.90,0.157135,-0.835299,-0.005811,-0.153912,-0.412,0.200,-0.068750,0.006000,0.000000,-0.137500,0.000000,0.336483,1,1.19,2.596,-43.085,2.073,-2.346255
2.328000,0.419,0.300000,0.159000,4.261,6.90,0.157172,-0.838345,-0.006442,-0.142113,-0.413,0.200,-0.068750,0.006000,0.000000,-0.137500,0.000000,0.336483,1,1.19,2.600,-43.083,2.075,-2.344760
2.330000,0.421,0.300000,0.159000,4.261,6.90,0.157208,-0.841401,-0.006968,-0.133674,-0.415,0.200,-0.068750,0.006000,0.000000,-0.137500,0.000000,0.336483,1,1.19,2.603,-43.081,2.076,-2.343253
2.332000,0.422,0.300000,0.159000,4.261,6.90,0.157244,-0.844467,-0.007231,-0.154914,-0.416,0.200,-0.068750,0.006000,0.000000,-0.137500,0.000000,0.336483,1,1.19,2.607,-43.079,2.077,-2.341733
2.334000,0.424,0.300000,0.159000,4.261,6.90,0.157279,-0.847541,-0.007937,-0.147761,-0.418,0.200,-0.068750,0.006000,0.000000,-0.137500,0.000000,0.336483,1,1.19,2.610,-43.078,2.079,-2.340201
2.336000,0.425,0.300000,0.159000,4.261,6.90,0.157314,-0.850624,-0.008330,-0.145639,-0.419,0.200,-0.068750,0.006000,0.000000,-0.137500,0.000000,0.336483,1,1.19,2.614,-43.076,2.080,-2.338656
2.338000,0.427,0.300000,0.159000,4.261,6.90,0.157347,-0.853716,-0.008720,-0.159248,-0.421,0.200,-0.068750,0.006000,0.000000,-0.137500,0.000000,0.336483,1,1.19,2.617,-43.074,2.082,-2.337098
2.340000,0.428,0.300000,0.159000,4.261,6.90,0.157380,-0.856816,-0.009268,-0.159020,-0.422,0.200,-0.068750,0.006000,0.000000,-0.137500,0.000000,0.336483,1,1.19,2.621,-43.072,2.083,-2.335528
2.342000,0.430,0.300000,0.159000,4.261,6.90,0.157413,-0.859926,-0.014909,-0.112222,-0.424,0.200,-0.068750,0.006000,0.000000,-0.137500,0.000000,0.336483,1,1.19,2.624,-43.070,2.084,-2.333944
2.344000,0.432,0.300000,0.159000,4.261,6.90,0.157444,-0.863043,-0.016196,-0.104219,-0.425,0.200,-0.068750,0.006000,0.000000,-0.137500,0.000000,0.336483,1,1.19,2.628,-43.068,2.086,-2.332347
2.346000,0.433,0.300000,0.159000,4.261,6.90,0.157475,-0.866170,-0.016604,-0.104142,-0.427,0.200,-0.068750,0.006000,0.000000,-0.137500,0.000000,0.336483,1,1.19,2.631,-43.066,2.087,-2.330737
2.348000,0.435,0.300000,0.159000,4.261,6.90,0.157506,-0.869305,-0.017404,-0.087329,-0.428,0.200,-0.068750,0.006000,0.000000,-0.137500,0.000000,0.336483,1,1.19,2.635,-43.065,2.089,-2.329113
2.350000,0.436,0.300000,0.159000,4.261,6.90,0.157536,-0.872448,-0.017677,-0.113438,-0.430,0.200,-0.068750,0.006000,0.000000,-0.137500,0.000000,0.336483,1,1.19,2.638,-43.063,2.090,-2.327476
2.352000,0.438,0.300000,0.159000,4.261,6.90,0.157565,-0.875599,-0.018476,-0.128317,-0.432,0.200,-0.068750,0.006000,0.000000,-0.137500,0.000000,0.336483,1,1.19,2.642,-43.061,2.091,-2.325824
2.354000,0.439,0.300000,0.159000,4.261,6.90,0.157594,-0.878759,-0.018943,-0.147627,-0.433,0.200,-0.068750,0.006000,0.000000,-0.137500,0.000000,0.336483,1,1.19,2.645,-43.059,2.093,-2.324158
2.356000,0.441,0.300000,0.159000,4.261,6.90,0.157622,-0.881926,-0.019140,-0.185123,-0.435,0.200,-0.068750,0.006000,0.000000,-0.137500,0.000000,0.336483,1,1.19,2.649,-43.057,2.094,-2.322479
2.358000,0.443,0.300000,0.159000,4.261,6.90,0.157649,-0.885102,-0.019796,-0.189548,-0.436,0.200,-0.068750,0.006000,0.000000,-0.137500,0.000000,0.336483,1,1.19,2.652,-43.055,2.096,-2.320785
2.360000,0.444,0.300000,0.159000,4.261,6.90,0.157676,-0.888285,-0.020403,-0.162478,-0.438,0.200,-0.109375,0.006000,0.000000,-0.218750,0.000000,0.535310,1,2.78,2.656,-43.054,2.097,-2.319076
