timestamp,roll_angle,steering_output,target_speed,p_term,i_term,d_term,error,stability_factor
6.350000,87.285,-0.320000,3.000,-1.309276,-0.003954,0.091315,-107.285,1.000
6.355000,82.285,-0.320000,3.000,-1.234276,-0.004428,0.082777,-102.285,1.000
6.360000,77.285,-0.320000,3.000,-1.159276,-0.004590,0.097533,-97.285,1.000
6.365000,72.285,-0.320000,3.000,-1.084276,-0.004700,0.107326,-92.285,1.000
6.370000,67.285,-0.320000,3.000,-1.009276,-0.004878,0.106957,-87.285,1.000
6.375000,62.285,-0.320000,3.000,-0.934276,-0.005250,0.092617,-82.285,1.000
6.380000,57.285,-0.320000,3.000,-0.859276,-0.005425,0.100267,-77.285,1.000
6.385000,52.285,-0.320000,3.000,-0.784276,-0.005517,0.104971,-72.285,1.000
6.390000,47.285,-0.320000,3.000,-0.709276,-0.005585,0.106789,-67.285,1.000
6.395000,42.285,-0.320000,3.000,-0.634276,-0.005817,0.096997,-62.285,1.000
6.400000,37.285,-0.320000,3.000,-0.559276,0.000000,-0.000102,0.000,1.000
6.405000,32.285,-0.320000,3.000,-0.484276,-0.000050,0.032461,0.000,1.000
6.410000,27.285,-0.320000,3.000,-0.409276,-0.000091,0.065334,0.000,1.000
6.415000,22.285,-0.260204,3.000,-0.334276,-0.000216,0.074287,0.000,0.813
6.420000,17.285,-0.162520,3.730,-0.259276,-0.000254,0.097009,-37.285,0.508
6.425000,12.285,-0.068647,4.464,-0.184276,-0.000286,0.115915,-32.285,0.215
6.430000,7.285,-0.017524,4.863,-0.109276,-0.000328,0.092079,-27.285,0.055
6.435000,2.285,0.040314,4.685,-0.034276,-0.000335,0.074925,-22.285,0.126
6.440000,-2.715,0.134361,3.950,0.040724,-0.000330,0.093967,-17.285,0.420
6.445000,-7.715,0.221097,3.273,0.115724,-0.000319,0.105692,-12.285,0.691
6.450000,-12.715,0.286259,3.000,0.190724,-0.000248,0.095783,-7.285,0.895
6.455000,-17.715,0.320000,3.000,0.265724,-0.000210,0.110301,-2.285,1.000
6.460000,-22.715,0.320000,3.000,0.340724,-0.000179,0.131106,2.715,1.000
6.465000,-27.715,0.320000,3.000,0.415724,-0.000163,0.194518,7.715,1.000
6.470000,-32.715,0.320000,3.000,0.490724,-0.000059,0.175706,12.715,1.000
6.475000,-37.715,0.320000,3.000,0.565724,0.000079,0.180457,17.715,1.000
6.480000,-42.715,0.320000,3.000,0.640724,0.000169,0.181027,22.715,1.000
6.485000,-47.715,0.320000,3.000,0.715724,0.000471,0.152406,27.715,1.000
6.490000,-52.715,0.320000,3.000,0.790724,0.000600,0.081494,32.715,1.000
6.495000,-57.715,0.320000,3.000,0.865724,0.000766,0.083185,37.715,1.000
6.500000,-62.715,0.320000,3.000,0.940724,0.000000,0.000169,0.000,1.000
6.505000,-67.715,0.320000,3.000,1.015724,0.000220,0.015554,0.000,1.000
6.510000,-72.715,0.320000,3.000,1.090724,0.000493,0.028885,0.000,1.000
6.515000,-77.715,0.320000,3.000,1.165724,0.000635,0.056305,0.000,1.000
6.520000,-82.715,0.320000,3.000,1.240724,0.000745,0.093674,62.715,1.000
6.525000,-87.715,0.320000,3.000,1.315724,0.001159,0.104115,67.715,1.000
6.530000,-92.715,0.320000,3.000,1.390724,0.001389,0.108851,72.715,1.000
6.535000,-97.715,0.320000,3.000,1.465724,0.001601,0.118508,77.715,1.000
6.540000,-102.715,0.320000,3.000,1.540724,0.001743,0.127347,82.715,1.000
6.545000,-107.715,0.320000,3.000,1.615724,0.002382,0.098408,87.715,1.000
6.550000,-112.715,0.320000,3.000,1.690724,0.002658,0.108214,92.715,1.000
6.555000,-117.715,0.320000,3.000,1.765724,0.003017,0.104490,97.715,1.000
6.560000,-122.715,0.320000,3.000,1.840724,0.003905,0.088413,102.715,1.000
6.565000,-127.715,0.320000,3.000,1.915724,0.004207,0.073283,107.715,1.000
6.570000,-132.715,0.320000,3.000,1.990724,0.004473,0.089797,112.715,1.000
6.575000,-137.715,0.320000,3.000,2.065724,0.005017,0.082027,117.715,1.000
6.580000,-142.715,0.320000,3.000,2.140724,0.005772,0.075083,122.715,1.000
6.585000,-147.715,0.320000,3.000,2.215724,0.005857,0.155584,127.715,1.000
6.590000,-152.715,0.320000,3.000,2.290724,0.006304,0.151538,132.715,1.000
6.595000,-157.597,0.320000,3.000,2.363955,0.006590,0.153463,137.715,1.000
6.600000,-162.010,0.320000,3.000,2.430157,0.000000,0.000429,0.000,1.000
6.605000,-165.924,0.320000,3.000,2.488858,0.000095,0.068548,0.000,1.000
6.610000,-169.369,0.320000,3.000,2.540528,0.000730,0.077741,0.000,1.000
6.615000,-172.313,0.320000,3.000,2.584699,0.001006,0.096100,0.000,1.000
6.620000,-174.789,0.320000,3.000,2.621838,0.001051,0.193770,162.010,1.000
6.625000,-176.765,0.320000,3.000,2.651477,0.001093,0.275160,165.924,1.000
6.630000,-177.741,0.320000,3.000,2.666116,0.001139,0.244796,169.369,1.000
6.635000,-177.717,0.320000,3.000,2.665755,0.001213,0.235026,172.313,1.000
6.640000,-176.693,0.320000,3.000,2.650394,0.001832,0.213744,174.789,1.000
6.645000,-174.787,0.320000,3.000,2.621803,0.002238,0.107866,176.765,1.000
6.650000,-172.349,0.320000,3.000,2.585240,0.002842,0.019093,177.741,1.000
6.655000,-169.412,0.320000,3.000,2.541178,0.003117,-0.036810,177.717,1.000
6.660000,-165.943,0.320000,3.000,2.489147,0.003991,-0.042821,176.693,1.000
6.665000,-161.974,0.320000,3.000,2.429615,0.004385,-0.056206,174.787,1.000
6.670000,-157.474,0.320000,3.000,2.362115,0.004850,-0.063227,172.349,1.000
6.675000,-152.474,0.320000,3.000,2.287115,0.005287,-0.073704,169.412,1.000
6.680000,-147.474,0.320000,3.000,2.212116,0.006078,-0.064883,165.943,1.000
6.685000,-142.474,0.320000,3.000,2.137115,0.006391,-0.081085,161.974,1.000
6.690000,-137.474,0.320000,3.000,2.062115,0.006588,-0.099656,157.474,1.000
6.695000,-132.474,0.320000,3.000,1.987115,0.006961,-0.102164,152.474,1.000
6.700000,-127.474,0.320000,3.000,1.912115,0.000000,0.000334,0.000,1.000
6.705000,-122.474,0.320000,3.000,1.837115,0.000294,-0.020517,0.000,1.000
6.710000,-117.474,0.320000,3.000,1.762115,0.000474,-0.053016,0.000,1.000
6.715000,-112.474,0.320000,3.000,1.687115,0.000771,-0.071981,0.000,1.000
6.720000,-107.474,0.320000,3.000,1.612115,0.001260,-0.082977,127.474,1.000
6.725000,-102.474,0.320000,3.000,1.537115,0.001486,-0.105915,122.474,1.000
6.730000,-97.474,0.320000,3.000,1.462115,0.001772,-0.102126,117.474,1.000
6.735000,-92.474,0.320000,3.000,1.387115,0.001924,-0.100059,112.474,1.000
6.740000,-87.474,0.320000,3.000,1.312115,0.002378,-0.090716,107.474,1.000
6.745000,-82.474,0.320000,3.000,1.237116,0.002573,-0.100884,102.474,1.000
6.750000,-77.474,0.320000,3.000,1.162115,0.002730,-0.102996,97.474,1.000
6.755000,-72.474,0.320000,3.000,1.087115,0.002933,-0.103797,92.474,1.000
6.760000,-67.474,0.320000,3.000,1.012115,0.003347,-0.081506,87.474,1.000
6.765000,-62.474,0.320000,3.000,0.937115,0.003452,-0.101815,82.474,1.000
6.770000,-57.474,0.320000,3.000,0.862115,0.003621,-0.097638,77.474,1.000
6.775000,-52.474,0.320000,3.000,0.787115,0.003713,-0.101307,72.474,1.000
6.780000,-47.474,0.320000,3.000,0.712115,0.003890,-0.096877,67.474,1.000
6.785000,-42.474,0.320000,3.000,0.637115,0.004040,-0.102925,62.474,1.000
6.790000,-37.474,0.320000,3.000,0.562115,0.004101,-0.103556,57.474,1.000
6.795000,-32.474,0.320000,3.000,0.487115,0.004185,-0.105830,52.474,1.000
6.800000,-27.474,0.320000,3.000,0.412115,0.000000,0.000071,0.000,1.000
6.805000,-22.474,0.320000,3.000,0.337115,0.000083,-0.013401,0.000,1.000
6.810000,-17.474,0.219407,3.286,0.262115,0.000113,-0.042821,0.000,0.686
6.815000,-12.474,0.114326,4.107,0.187115,0.000134,-0.072924,0.000,0.357
6.820000,-7.474,0.026158,4.796,0.112115,0.000162,-0.086120,27.474,0.082
6.825000,-2.474,-0.071907,4.438,0.037115,0.000168,-0.109190,22.474,0.225
6.830000,2.526,-0.149574,3.831,-0.037885,0.000160,-0.111850,17.474,0.467
6.835000,7.526,-0.207452,3.379,-0.112885,0.000129,-0.094696,12.474,0.648
6.840000,12.526,-0.257154,3.000,-0.187885,-0.000005,-0.069265,7.474,0.804
6.845000,17.526,-0.320000,3.000,-0.262885,-0.000032,-0.088738,2.474,1.000
6.850000,22.526,-0.320000,3.000,-0.337885,-0.000064,-0.100863,-2.526,1.000
6.855000,27.526,-0.320000,3.000,-0.412885,-0.000076,-0.199674,-7.526,1.000
6.860000,32.526,-0.320000,3.000,-0.487885,-0.000231,-0.197895,-12.526,1.000
6.865000,37.526,-0.320000,3.000,-0.562885,-0.000321,-0.214027,-17.526,1.000
6.870000,42.526,-0.320000,3.000,-0.637884,-0.000407,-0.206166,-22.526,1.000
6.875000,47.526,-0.320000,3.000,-0.712884,-0.000577,-0.185033,-27.526,1.000
6.880000,52.526,-0.320000,3.000,-0.787885,-0.000769,-0.083776,-32.526,1.000
6.885000,57.526,-0.320000,3.000,-0.862885,-0.000910,-0.093613,-37.526,1.000
6.890000,62.526,-0.320000,3.000,-0.937885,-0.001086,-0.090585,-42.526,1.000
6.895000,67.526,-0.320000,3.000,-1.012884,-0.001208,-0.093509,-47.526,1.000
6.900000,72.526,-0.320000,3.000,-1.087885,0.000000,-0.000184,0.000,1.000
6.905000,77.526,-0.320000,3.000,-1.162884,-0.000278,-0.014131,0.000,1.000
6.910000,82.526,-0.320000,3.000,-1.237885,-0.000447,-0.038545,0.000,1.000
6.915000,87.526,-0.320000,3.000,-1.312884,-0.000565,-0.075637,0.000,1.000
6.920000,92.526,-0.320000,3.000,-1.387884,-0.001005,-0.086158,-72.526,1.000
6.925000,97.526,-0.320000,3.000,-1.462885,-0.001243,-0.106470,-77.526,1.000
6.930000,102.526,-0.320000,3.000,-1.537884,-0.001468,-0.115302,-82.526,1.000
6.935000,107.526,-0.320000,3.000,-1.612885,-0.001624,-0.125299,-87.526,1.000
6.940000,112.526,-0.320000,3.000,-1.687884,-0.002242,-0.097316,-92.526,1.000
6.945000,117.526,-0.320000,3.000,-1.762884,-0.002516,-0.108240,-97.526,1.000
6.950000,122.526,-0.320000,3.000,-1.837884,-0.002862,-0.105409,-102.526,1.000
6.955000,127.526,-0.320000,3.000,-1.912884,-0.003084,-0.111424,-107.526,1.000
6.960000,132.526,-0.320000,3.000,-1.987885,-0.003493,-0.093188,-112.526,1.000
6.965000,137.526,-0.320000,3.000,-2.062885,-0.003991,-0.097894,-117.526,1.000
6.970000,142.526,-0.320000,3.000,-2.137884,-0.004280,-0.101091,-122.526,1.000
6.975000,147.526,-0.320000,3.000,-2.212884,-0.004479,-0.120505,-127.526,1.000
6.980000,152.526,-0.320000,3.000,-2.287884,-0.005178,-0.102627,-132.526,1.000
6.985000,157.403,-0.320000,3.000,-2.361039,-0.005559,-0.106612,-137.526,1.000
6.990000,161.812,-0.320000,3.000,-2.427181,-0.005852,-0.117126,-142.526,1.000
6.995000,165.722,-0.320000,3.000,-2.485824,-0.005920,-0.187721,-147.526,1.000
7.000000,169.164,-0.320000,3.000,-2.537453,0.000000,-0.000424,0.000,1.000
7.005000,172.105,-0.320000,3.000,-2.581583,-0.000239,-0.021589,0.000,1.000
7.010000,174.580,-0.320000,3.000,-2.618696,-0.000687,-0.031237,0.000,1.000
7.015000,176.554,-0.320000,3.000,-2.648310,-0.001080,-0.040106,0.000,1.000
7.020000,177.528,-0.320000,3.000,-2.662924,-0.001234,-0.051318,-169.164,1.000
7.025000,177.503,-0.320000,3.000,-2.662538,-0.001703,-0.050796,-172.105,1.000
7.030000,176.477,-0.320000,3.000,-2.647151,-0.002017,-0.023873,-174.580,1.000
7.035000,174.574,-0.320000,3.000,-2.618611,-0.002539,-0.007855,-176.554,1.000
7.040000,172.139,-0.320000,3.000,-2.582082,-0.003231,0.007068,-177.528,1.000
7.045000,169.204,-0.320000,3.000,-2.538054,-0.003827,0.026616,-177.503,1.000
7.050000,165.736,-0.320000,3.000,-2.486038,-0.004100,0.047586,-176.477,1.000
7.055000,161.768,-0.320000,3.000,-2.426523,-0.004555,0.055925,-174.574,1.000
7.060000,157.268,-0.320000,3.000,-2.359023,-0.005194,0.060623,-172.139,1.000
7.065000,152.268,-0.320000,3.000,-2.284023,-0.005573,0.074681,-169.204,1.000
7.070000,147.268,-0.320000,3.000,-2.209023,-0.005795,0.099468,-165.736,1.000
7.075000,142.268,-0.320000,3.000,-2.134023,-0.006174,0.097201,-161.768,1.000
7.080000,137.268,-0.320000,3.000,-2.059023,-0.006801,0.094041,-157.268,1.000
7.085000,132.268,-0.320000,3.000,-1.984023,-0.007213,0.099043,-152.268,1.000
7.090000,127.268,-0.320000,3.000,-1.909023,-0.007430,0.108162,-147.268,1.000
7.095000,122.268,-0.320000,3.000,-1.834023,-0.007633,0.105223,-142.268,1.000
7.100000,117.268,-0.320000,3.000,-1.759023,0.000000,-0.000290,0.000,1.000
7.105000,112.268,-0.320000,3.000,-1.684023,-0.000254,0.021814,0.000,1.000
7.110000,107.268,-0.320000,3.000,-1.609023,-0.000897,0.030150,0.000,1.000
7.115000,102.268,-0.320000,3.000,-1.534023,-0.001699,0.036532,0.000,1.000
7.120000,97.268,-0.320000,3.000,-1.459023,-0.001885,0.062622,-117.268,1.000
7.125000,92.268,-0.320000,3.000,-1.384023,-0.002033,0.094171,-112.268,1.000
7.130000,87.268,-0.320000,3.000,-1.309023,-0.002205,0.097301,-107.268,1.000
7.135000,82.268,-0.320000,3.000,-1.234023,-0.002655,0.098125,-102.268,1.000
7.140000,77.268,-0.320000,3.000,-1.159023,-0.002815,0.115869,-97.268,1.000
7.145000,72.268,-0.320000,3.000,-1.084023,-0.003009,0.108415,-92.268,1.000
7.150000,67.268,-0.320000,3.000,-1.009023,-0.003283,0.089391,-87.268,1.000
7.155000,62.268,-0.320000,3.000,-0.934023,-0.003502,0.078411,-82.268,1.000
7.160000,57.268,-0.320000,3.000,-0.859023,-0.003596,0.099812,-77.268,1.000
7.165000,52.268,-0.320000,3.000,-0.784023,-0.003684,0.105116,-72.268,1.000
7.170000,47.268,-0.320000,3.000,-0.709023,-0.003861,0.099847,-67.268,1.000
7.175000,42.268,-0.320000,3.000,-0.634023,-0.003954,0.110458,-62.268,1.000
7.180000,37.268,-0.320000,3.000,-0.559023,-0.004063,0.113224,-57.268,1.000
7.185000,32.268,-0.320000,3.000,-0.484023,-0.004120,0.111054,-52.268,1.000
7.190000,27.268,-0.317891,3.000,-0.409023,-0.004219,0.095352,-47.268,0.993
7.195000,22.268,-0.241772,3.111,-0.334023,-0.004296,0.096547,-42.268,0.756
7.200000,17.268,-0.259065,3.000,-0.259023,0.000000,-0.000042,0.000,0.810
7.205000,12.268,-0.166159,3.702,-0.184023,-0.000034,0.017898,0.000,0.519
7.210000,7.268,-0.079620,4.378,-0.109023,-0.000066,0.029468,0.000,0.249
7.215000,2.268,0.017137,4.866,-0.034023,-0.000071,0.051231,0.000,0.054
7.220000,-2.732,0.109292,4.146,0.040977,-0.000063,0.068378,-17.268,0.342
7.225000,-7.732,0.293866,3.000,0.115977,-0.000059,0.177949,-12.268,0.918
7.230000,-12.732,0.320000,3.000,0.190977,-0.000015,0.174445,-7.268,1.000
7.235000,-17.732,0.320000,3.000,0.265977,0.000025,0.185176,-2.268,1.000
7.240000,-22.732,0.320000,3.000,0.340977,0.000069,0.188989,2.732,1.000
7.245000,-27.732,0.320000,3.000,0.415977,0.000149,0.189221,7.732,1.000
7.250000,-32.732,0.320000,3.000,0.490977,0.000261,0.094312,12.732,1.000
7.255000,-37.732,0.320000,3.000,0.565977,0.000351,0.100814,17.732,1.000
7.260000,-42.732,0.320000,3.000,0.640977,0.000484,0.094502,22.732,1.000
7.265000,-47.732,0.320000,3.000,0.715977,0.000560,0.100433,27.732,1.000
7.270000,-52.732,0.320000,3.000,0.790977,0.000804,0.093887,32.732,1.000
7.275000,-57.732,0.320000,3.000,0.865977,0.000953,0.098557,37.732,1.000
7.280000,-62.732,0.320000,3.000,0.940977,0.001071,0.104208,42.732,1.000
7.285000,-67.732,0.320000,3.000,1.015977,0.001261,0.106011,47.732,1.000
7.290000,-72.732,0.320000,3.000,1.090977,0.001522,0.088472,52.732,1.000
7.295000,-77.732,0.320000,3.000,1.165977,0.001699,0.099617,57.732,1.000
7.300000,-82.732,0.320000,3.000,1.240977,0.000000,0.000199,0.000,1.000
7.305000,-87.732,0.320000,3.000,1.315977,0.000249,0.017786,0.000,1.000
7.310000,-92.732,0.320000,3.000,1.390977,0.000571,0.032212,0.000,1.000
7.315000,-97.732,0.320000,3.000,1.465977,0.000794,0.054079,0.000,1.000
7.320000,-102.732,0.320000,3.000,1.540977,0.001128,0.069457,82.732,1.000
7.325000,-107.732,0.320000,3.000,1.615977,0.001296,0.101423,87.732,1.000
7.330000,-112.732,0.320000,3.000,1.690977,0.001821,0.094574,92.732,1.000
7.335000,-117.732,0.320000,3.000,1.765977,0.002114,0.100225,97.732,1.000
7.340000,-122.732,0.320000,3.000,1.840977,0.002346,0.104750,102.732,1.000
7.345000,-127.732,0.320000,3.000,1.915977,0.002859,0.101836,107.732,1.000
7.350000,-132.732,0.320000,3.000,1.990977,0.003407,0.081787,112.732,1.000
7.355000,-137.732,0.320000,3.000,2.065977,0.003706,0.094058,117.732,1.000
7.360000,-142.732,0.320000,3.000,2.140977,0.004125,0.091008,122.732,1.000
7.365000,-147.732,0.320000,3.000,2.215977,0.004382,0.093385,127.732,1.000
7.370000,-152.732,0.320000,3.000,2.290977,0.005343,0.088862,132.732,1.000
7.375000,-157.603,0.320000,3.000,2.364046,0.006385,0.084115,137.732,1.000
7.380000,-162.006,0.320000,3.000,2.430084,0.006939,0.073994,142.732,1.000
7.385000,-165.908,0.320000,3.000,2.488623,0.007082,0.102136,147.732,1.000
7.390000,-169.342,0.320000,3.000,2.540131,0.007223,0.114491,152.732,1.000
7.395000,-172.276,0.320000,3.000,2.584139,0.007360,0.143641,157.603,1.000
7.400000,-174.741,0.320000,3.000,2.621116,0.000000,0.000414,0.000,1.000
7.405000,-176.706,0.320000,3.000,2.650593,0.000293,0.012256,0.000,1.000
7.410000,-177.671,0.320000,3.000,2.665070,0.000363,0.036877,0.000,1.000
7.415000,-177.636,0.320000,3.000,2.664547,0.000650,0.036661,0.000,1.000
7.420000,-176.602,0.320000,3.000,2.649024,0.001284,0.033779,174.741,1.000
7.425000,-174.695,0.320000,3.000,2.620432,0.001648,0.024231,176.706,1.000
7.430000,-172.258,0.320000,3.000,2.583870,0.002226,0.005117,177.671,1.000
7.435000,-169.321,0.320000,3.000,2.539808,0.002534,-0.035648,177.636,1.000
7.440000,-165.852,0.320000,3.000,2.487777,0.003108,-0.045449,176.602,1.000
7.445000,-161.883,0.320000,3.000,2.428246,0.003771,-0.052259,174.695,1.000
7.450000,-157.383,0.320000,3.000,2.360746,0.004089,-0.065419,172.258,1.000
7.455000,-152.383,0.320000,3.000,2.285746,0.005079,-0.065836,169.321,1.000
7.460000,-147.383,0.320000,3.000,2.210746,0.005514,-0.066650,165.852,1.000
7.465000,-142.383,0.320000,3.000,2.135746,0.005749,-0.086945,161.883,1.000
7.470000,-137.383,0.320000,3.000,2.060746,0.005983,-0.106605,157.383,1.000
7.475000,-132.383,0.320000,3.000,1.985746,0.006557,-0.095837,152.383,1.000
7.480000,-127.383,0.320000,3.000,1.910746,0.006841,-0.110619,147.383,1.000
7.485000,-122.383,0.320000,3.000,1.835746,0.007278,-0.107663,142.383,1.000
7.490000,-117.383,0.320000,3.000,1.760746,0.007470,-0.107802,137.383,1.000
7.495000,-112.383,0.320000,3.000,1.685746,0.008292,-0.085289,132.383,1.000
7.500000,-107.383,0.320000,3.000,1.610746,0.000000,0.000251,0.000,1.000
7.505000,-102.383,0.320000,3.000,1.535746,0.000293,-0.017237,0.000,1.000
7.510000,-97.383,0.320000,3.000,1.460746,0.000468,-0.045062,0.000,1.000
7.515000,-92.383,0.320000,3.000,1.385746,0.000912,-0.055447,0.000,1.000
7.520000,-87.383,0.320000,3.000,1.310746,0.001212,-0.070050,107.383,1.000
7.525000,-82.383,0.320000,3.000,1.235746,0.001359,-0.098218,102.383,1.000
7.530000,-77.383,0.320000,3.000,1.160746,0.001480,-0.112832,97.383,1.000
7.535000,-72.383,0.320000,3.000,1.085746,0.001860,-0.094520,92.383,1.000
7.540000,-67.383,0.320000,3.000,1.010746,0.002019,-0.105421,87.383,1.000
7.545000,-62.383,0.320000,3.000,0.935746,0.002183,-0.109739,82.383,1.000
7.550000,-57.383,0.320000,3.000,0.860746,0.002517,-0.090423,77.383,1.000
7.555000,-52.383,0.320000,3.000,0.785746,0.002681,-0.074239,72.383,1.000
7.560000,-47.383,0.320000,3.000,0.710746,0.002768,-0.092237,67.383,1.000
7.565000,-42.383,0.320000,3.000,0.635746,0.002838,-0.100964,62.383,1.000
7.570000,-37.383,0.320000,3.000,0.560746,0.003036,-0.091471,57.383,1.000
7.575000,-32.383,0.320000,3.000,0.485746,0.003103,-0.107206,52.383,1.000
7.580000,-27.383,0.210967,3.352,0.410746,0.003115,-0.202895,47.383,0.659
7.585000,-22.383,0.132006,3.969,0.335746,0.003151,-0.206890,42.383,0.413
7.590000,-17.383,0.071121,4.444,0.260746,0.003205,-0.192830,37.383,0.222
7.595000,-12.383,-0.008579,4.933,0.185746,0.003249,-0.197574,32.383,0.027
7.600000,-7.383,0.110763,4.135,0.110746,0.000000,0.000017,0.000,0.346
7.605000,-2.383,0.001343,4.990,0.035746,0.000003,-0.034406,0.000,0.004
7.610000,2.617,-0.083965,4.344,-0.039254,-0.000009,-0.044702,0.000,0.262
7.615000,7.617,-0.177846,3.611,-0.114254,-0.000029,-0.063563,0.000,0.556
7.620000,12.617,-0.275658,3.000,-0.189254,-0.000057,-0.086347,7.383,0.861
7.625000,17.617,-0.320000,3.000,-0.264254,-0.000084,-0.118842,2.383,1.000
7.630000,22.617,-0.320000,3.000,-0.339254,-0.000118,-0.117897,-2.617,1.000
7.635000,27.617,-0.320000,3.000,-0.414254,-0.000249,-0.118149,-7.617,1.000
7.640000,32.617,-0.320000,3.000,-0.489254,-0.000447,-0.107536,-12.617,1.000
7.645000,37.617,-0.320000,3.000,-0.564254,-0.000501,-0.119365,-17.617,1.000
7.650000,42.617,-0.320000,3.000,-0.639254,-0.000823,-0.093496,-22.617,1.000
7.655000,47.617,-0.320000,3.000,-0.714254,-0.000931,-0.082088,-27.617,1.000
7.660000,52.617,-0.320000,3.000,-0.789254,-0.001088,-0.088322,-32.617,1.000
7.665000,57.617,-0.320000,3.000,-0.864254,-0.001178,-0.112064,-37.617,1.000
7.670000,62.617,-0.320000,3.000,-0.939254,-0.001469,-0.088210,-42.617,1.000
7.675000,67.617,-0.320000,3.000,-1.014254,-0.001637,-0.101697,-47.617,1.000
7.680000,72.617,-0.320000,3.000,-1.089254,-0.001793,-0.102921,-52.617,1.000
7.685000,77.617,-0.320000,3.000,-1.164254,-0.002006,-0.104404,-57.617,1.000
7.690000,82.617,-0.320000,3.000,-1.239254,-0.002289,-0.087011,-62.617,1.000
7.695000,87.617,-0.320000,3.000,-1.314254,-0.002495,-0.097474,-67.617,1.000
7.700000,92.617,-0.320000,3.000,-1.389254,0.000000,-0.000211,0.000,1.000
7.705000,97.617,-0.320000,3.000,-1.464254,-0.000279,-0.017709,0.000,1.000
7.710000,102.617,-0.320000,3.000,-1.539254,-0.000629,-0.032354,0.000,1.000
7.715000,107.617,-0.320000,3.000,-1.614254,-0.000874,-0.054347,0.000,1.000
7.720000,112.617,-0.320000,3.000,-1.689254,-0.001238,-0.069793,-92.617,1.000
7.725000,117.617,-0.320000,3.000,-1.764254,-0.001438,-0.099124,-97.617,1.000
7.730000,122.617,-0.320000,3.000,-1.839254,-0.002004,-0.092450,-102.617,1.000
7.735000,127.617,-0.320000,3.000,-1.914254,-0.002315,-0.098351,-107.617,1.000
7.740000,132.617,-0.320000,3.000,-1.989254,-0.002580,-0.101321,-112.617,1.000
7.745000,137.617,-0.320000,3.000,-2.064254,-0.002968,-0.103615,-117.617,1.000
7.750000,142.617,-0.320000,3.000,-2.139254,-0.003473,-0.088199,-122.617,1.000
7.755000,147.617,-0.320000,3.000,-2.214254,-0.003811,-0.099186,-127.617,1.000
7.760000,152.617,-0.320000,3.000,-2.289254,-0.004108,-0.104320,-132.617,1.000
7.765000,157.501,-0.320000,3.000,-2.362510,-0.004558,-0.096484,-137.617,1.000
7.770000,161.917,-0.320000,3.000,-2.428754,-0.005071,-0.092667,-142.617,1.000
7.775000,165.833,-0.320000,3.000,-2.487498,-0.005122,-0.207365,-147.617,1.000
7.780000,169.282,-0.320000,3.000,-2.539228,-0.005168,-0.311189,-152.617,1.000
7.785000,172.231,-0.320000,3.000,-2.583458,-0.005211,-0.404888,-157.501,1.000
7.790000,174.712,-0.320000,3.000,-2.620672,-0.005254,-0.486407,-161.917,1.000
7.795000,176.692,-0.320000,3.000,-2.650387,-0.005300,-0.550168,-165.833,1.000
7.800000,177.673,-0.320000,3.000,-2.665101,0.000000,-0.000401,0.000,1.000
7.805000,177.654,-0.320000,3.000,-2.664815,-0.000428,-0.000322,0.000,1.000
7.810000,176.635,-0.320000,3.000,-2.649529,-0.000932,0.003248,0.000,1.000
7.815000,174.732,-0.320000,3.000,-2.620987,-0.001178,0.016743,0.000,1.000
7.820000,172.297,-0.320000,3.000,-2.584457,-0.001885,0.022684,-177.673,1.000
7.825000,169.362,-0.320000,3.000,-2.540427,-0.002294,0.035234,-177.654,1.000
7.830000,165.894,-0.320000,3.000,-2.488411,-0.002596,0.054172,-176.635,1.000
7.835000,161.926,-0.320000,3.000,-2.428895,-0.003049,0.064793,-174.732,1.000
7.840000,157.426,-0.320000,3.000,-2.361396,-0.003976,0.058938,-172.297,1.000
7.845000,152.426,-0.320000,3.000,-2.286396,-0.004256,0.080200,-169.362,1.000
7.850000,147.426,-0.320000,3.000,-2.211396,-0.004689,0.085092,-165.894,1.000
7.855000,142.426,-0.320000,3.000,-2.136396,-0.004940,0.094468,-161.926,1.000
7.860000,137.426,-0.320000,3.000,-2.061396,-0.005487,0.092836,-157.426,1.000
7.865000,132.426,-0.320000,3.000,-1.986396,-0.005933,0.100033,-152.426,1.000
7.870000,127.426,-0.320000,3.000,-1.911396,-0.006142,0.103373,-147.426,1.000
7.875000,122.426,-0.320000,3.000,-1.836396,-0.006457,0.105745,-142.426,1.000
7.880000,117.426,-0.320000,3.000,-1.761396,-0.006931,0.089742,-137.426,1.000
7.885000,112.426,-0.320000,3.000,-1.686396,-0.007297,0.092524,-132.426,1.000
7.890000,107.426,-0.320000,3.000,-1.611396,-0.007490,0.105550,-127.426,1.000
7.895000,102.426,-0.320000,3.000,-1.536396,-0.007656,0.105833,-122.426,1.000
7.900000,97.426,-0.320000,3.000,-1.461396,0.000000,-0.000217,0.000,1.000
7.905000,92.426,-0.320000,3.000,-1.386396,-0.000200,0.022931,0.000,1.000
7.910000,87.426,-0.320000,3.000,-1.311396,-0.000463,0.039501,0.000,1.000
7.915000,82.426,-0.320000,3.000,-1.236395,-0.000652,0.061373,0.000,1.000
7.920000,77.426,-0.320000,3.000,-1.161396,-0.000960,0.073917,-97.426,1.000
7.925000,72.426,-0.320000,3.000,-1.086396,-0.001386,0.082643,-92.426,1.000
7.930000,67.426,-0.320000,3.000,-1.011395,-0.002087,0.064304,-87.426,1.000
