timestamp,roll_angle,steering_output,target_speed,p_term,i_term,d_term,error,stability_factor
12.105000,67.602,-0.320000,2.997,-27.040625,-0.045104,-2.102502,0.000,1.000
12.110000,67.702,-0.320000,2.997,-27.080626,-0.092535,-3.815294,0.000,1.000
12.115000,67.802,-0.320000,2.997,-27.120625,-0.140078,-5.526619,0.000,1.000
12.120000,67.902,-0.320000,2.997,-27.160624,-0.187419,-7.247764,-67.502,1.000
12.125000,68.002,-0.320000,2.997,-27.200623,-0.245016,-8.360538,-67.602,1.000
12.130000,68.102,-0.320000,2.997,-27.240622,-0.297264,-8.126110,-67.702,1.000
12.135000,68.202,-0.320000,2.997,-27.280622,-0.354594,-7.840848,-67.802,1.000
12.140000,68.302,-0.320000,2.997,-27.320621,-0.406162,-7.718903,-67.902,1.000
12.145000,68.402,-0.320000,2.997,-27.360620,-0.472922,-7.227248,-68.002,1.000
12.150000,68.502,-0.320000,2.997,-27.400620,-0.542094,-6.998841,-68.102,1.000
12.155000,68.602,-0.320000,2.997,-27.440619,-0.608281,-6.678498,-68.202,1.000
12.160000,68.702,-0.320000,2.997,-27.480619,-0.674578,-6.494472,-68.302,1.000
12.165000,68.802,-0.320000,2.997,-27.520618,-0.746600,-6.051425,-68.402,1.000
12.170000,68.902,-0.320000,2.997,-27.560617,-0.809741,-6.131388,-68.502,1.000
12.175000,69.002,-0.320000,2.997,-27.600616,-0.887906,-6.002358,-68.602,1.000
12.180000,69.102,-0.320000,2.997,-27.640615,-0.965977,-5.820714,-68.702,1.000
12.185000,69.202,-0.320000,2.997,-27.680616,-1.045143,-5.626145,-68.802,1.000
12.190000,69.302,-0.320000,2.997,-27.720615,-1.125117,-5.519657,-68.902,1.000
12.195000,69.402,-0.320000,2.997,-27.760614,-1.202917,-5.280663,-69.002,1.000
12.200000,69.502,-0.320000,2.997,-27.800613,0.000000,-0.310785,0.000,1.000
12.205000,69.602,-0.320000,2.997,-27.840612,-0.078079,-1.380478,0.000,1.000
12.210000,69.702,-0.320000,2.997,-27.880613,-0.166335,-2.328182,0.000,1.000
12.215000,69.802,-0.320000,2.997,-27.920612,-0.265970,-3.168858,0.000,1.000
12.220000,69.902,-0.320000,2.997,-27.960611,-0.374038,-3.945043,-69.502,1.000
12.225000,70.002,-0.320000,2.997,-28.000610,-0.471606,-4.495200,-69.602,1.000
12.230000,70.102,-0.320000,2.997,-28.040609,-0.565710,-4.319415,-69.702,1.000
12.235000,70.202,-0.320000,2.997,-28.080610,-0.663978,-4.228964,-69.802,1.000
12.240000,70.302,-0.320000,2.997,-28.120609,-0.759068,-4.275454,-69.902,1.000
12.245000,70.402,-0.320000,2.997,-28.160608,-0.875315,-4.226003,-70.002,1.000
12.250000,70.502,-0.320000,2.997,-28.200607,-0.990712,-4.098186,-70.102,1.000
12.255000,70.602,-0.320000,2.997,-28.240606,-1.086447,-4.089221,-70.202,1.000
12.260000,70.702,-0.320000,2.997,-28.280607,-1.176889,-4.170041,-70.302,1.000
12.265000,70.802,-0.320000,2.997,-28.320606,-1.273462,-4.162626,-70.402,1.000
12.270000,70.902,-0.320000,2.997,-28.360605,-1.371008,-4.308100,-70.502,1.000
12.275000,71.002,-0.320000,2.997,-28.400604,-1.473875,-4.403232,-70.602,1.000
12.280000,71.102,-0.320000,2.997,-28.440603,-1.585490,-4.282707,-70.702,1.000
12.285000,71.202,-0.320000,2.997,-28.480604,-1.685828,-4.196169,-70.802,1.000
12.290000,71.302,-0.320000,2.997,-28.520603,-1.764516,-4.403750,-70.902,1.000
12.295000,71.402,-0.320000,2.997,-28.560602,-1.863736,-4.395089,-71.002,1.000
12.300000,71.502,-0.320000,2.997,-28.600601,0.000000,-0.316477,0.000,1.000
12.305000,71.602,-0.320000,2.997,-28.640600,-0.081640,-1.368908,0.000,1.000
12.310000,71.701,-0.320000,2.997,-28.680601,-0.165187,-2.398758,0.000,1.000
12.315000,71.801,-0.320000,2.997,-28.720600,-0.254694,-3.361362,0.000,1.000
12.320000,71.901,-0.320000,2.997,-28.760599,-0.352250,-4.245782,-71.502,1.000
12.325000,72.001,-0.320000,2.997,-28.800598,-0.432532,-5.005522,-71.602,1.000
12.330000,72.101,-0.320000,2.997,-28.840597,-0.484589,-5.615116,-71.701,1.000
12.335000,72.201,-0.320000,2.997,-28.880598,-0.547361,-5.965507,-71.801,1.000
12.340000,72.301,-0.320000,2.997,-28.920597,-0.639271,-5.946878,-71.901,1.000
12.345000,72.401,-0.320000,2.997,-28.960596,-0.693572,-6.662434,-72.001,1.000
12.350000,72.501,-0.320000,2.997,-29.000595,-0.764957,-6.804967,-72.101,1.000
12.355000,72.601,-0.320000,2.997,-29.040594,-0.829485,-6.493058,-72.201,1.000
12.360000,72.701,-0.320000,2.997,-29.080595,-0.883153,-6.738368,-72.301,1.000
12.365000,72.801,-0.320000,2.997,-29.120594,-0.933751,-7.520984,-72.401,1.000
12.370000,72.901,-0.320000,2.997,-29.160593,-0.983046,-7.695604,-72.501,1.000
12.375000,73.001,-0.320000,2.997,-29.200592,-1.033549,-8.211432,-72.601,1.000
12.380000,73.101,-0.320000,2.997,-29.240591,-1.087162,-8.497509,-72.701,1.000
12.385000,73.201,-0.320000,2.997,-29.280592,-1.140891,-8.506810,-72.801,1.000
12.390000,73.301,-0.320000,2.997,-29.320591,-1.188875,-8.613370,-72.901,1.000
12.395000,73.401,-0.320000,2.997,-29.360590,-1.244748,-8.415209,-73.001,1.000
12.400000,73.501,-0.320000,2.997,-29.400589,0.000000,-0.323170,0.000,1.000
12.405000,73.601,-0.320000,2.997,-29.440588,-0.080608,-1.418844,0.000,1.000
12.410000,73.701,-0.320000,2.997,-29.480589,-0.149446,-2.703621,0.000,1.000
12.415000,73.801,-0.320000,2.997,-29.520588,-0.224324,-3.886335,0.000,1.000
12.420000,73.901,-0.320000,2.997,-29.560587,-0.299468,-5.066490,-73.501,1.000
12.425000,74.001,-0.320000,2.997,-29.600586,-0.374194,-5.931655,-73.601,1.000
12.430000,74.101,-0.320000,2.997,-29.640585,-0.451171,-5.991144,-73.701,1.000
12.435000,74.094,-0.320000,2.997,-29.637426,-0.542721,-4.629677,-73.801,1.000
12.440000,73.994,-0.320000,2.997,-29.597427,-0.618401,-2.273731,-73.901,1.000
12.445000,73.894,-0.320000,2.997,-29.557428,-0.705950,-0.080762,-74.001,1.000
12.450000,73.794,-0.320000,2.997,-29.517429,-0.800952,2.039670,-74.101,1.000
12.455000,73.694,-0.320000,2.997,-29.477430,-0.888662,4.203051,-74.094,1.000
12.460000,73.594,-0.320000,2.997,-29.437429,-0.975518,5.143123,-73.994,1.000
12.465000,73.494,-0.320000,2.997,-29.397430,-1.060212,5.011180,-73.894,1.000
12.470000,73.394,-0.320000,2.997,-29.357431,-1.163990,4.847010,-73.794,1.000
12.475000,73.294,-0.320000,2.997,-29.317432,-1.264270,4.791964,-73.694,1.000
12.480000,73.194,-0.320000,2.997,-29.277433,-1.366200,4.645430,-73.594,1.000
12.485000,73.094,-0.320000,2.997,-29.237432,-1.468925,4.482505,-73.494,1.000
12.490000,72.994,-0.320000,2.997,-29.197433,-1.572328,4.288301,-73.394,1.000
12.495000,72.894,-0.320000,2.997,-29.157434,-1.672805,4.310219,-73.294,1.000
12.500000,72.794,-0.320000,2.997,-29.117435,0.000000,-0.317247,0.000,1.000
12.505000,72.694,-0.320000,2.997,-29.077436,-0.094589,0.604965,0.000,1.000
12.510000,72.594,-0.320000,2.997,-29.037436,-0.194086,1.480481,0.000,1.000
12.515000,72.494,-0.320000,2.997,-28.997437,-0.296461,2.330206,0.000,1.000
12.520000,72.394,-0.320000,2.997,-28.957438,-0.398362,3.182708,-72.794,1.000
12.525000,72.294,-0.320000,2.997,-28.917439,-0.502407,4.333738,-72.694,1.000
12.530000,72.194,-0.320000,2.997,-28.877439,-0.591552,4.383329,-72.594,1.000
12.535000,72.094,-0.320000,2.997,-28.837439,-0.677473,4.514678,-72.494,1.000
12.540000,71.994,-0.320000,2.997,-28.797440,-0.782598,4.486746,-72.394,1.000
12.545000,71.894,-0.320000,2.997,-28.757441,-0.850911,4.897117,-72.294,1.000
12.550000,71.794,-0.320000,2.997,-28.717442,-0.942578,5.003168,-72.194,1.000
12.555000,71.694,-0.320000,2.997,-28.677443,-1.038432,4.928884,-72.094,1.000
12.560000,71.594,-0.320000,2.997,-28.637442,-1.102165,5.270010,-71.994,1.000
12.565000,71.494,-0.320000,2.997,-28.597443,-1.189287,5.432939,-71.894,1.000
12.570000,71.394,-0.320000,2.997,-28.557444,-1.248529,5.616176,-71.794,1.000
12.575000,71.294,-0.320000,2.997,-28.517445,-1.313264,5.997906,-71.694,1.000
12.580000,71.194,-0.320000,2.997,-28.477446,-1.378990,6.400195,-71.594,1.000
12.585000,71.094,-0.320000,2.997,-28.437445,-1.452600,6.211159,-71.494,1.000
12.590000,70.994,-0.320000,2.997,-28.397446,-1.518141,6.526244,-71.394,1.000
12.595000,70.894,-0.320000,2.997,-28.357447,-1.586681,6.321323,-71.294,1.000
12.600000,70.794,-0.320000,2.997,-28.317448,0.000000,-0.306000,0.000,1.000
12.605000,70.694,-0.320000,2.997,-28.277449,-0.054250,1.257698,0.000,1.000
12.610000,70.594,-0.320000,2.997,-28.237448,-0.094517,3.361452,0.000,1.000
12.615000,70.515,-0.320000,2.997,-28.205832,-0.140845,4.805115,0.000,1.000
12.620000,70.582,-0.320000,2.997,-28.232798,-0.201475,3.863369,-70.794,1.000
12.625000,70.676,-0.320000,2.997,-28.270203,-0.286992,3.241962,-70.694,1.000
12.630000,70.755,-0.320000,2.997,-28.301985,-0.319724,-0.382761,-70.594,1.000
12.635000,70.849,-0.320000,2.997,-28.339558,-0.366385,-4.198020,-70.515,1.000
12.640000,70.949,-0.320000,2.997,-28.379557,-0.440171,-6.795512,-70.582,1.000
12.645000,71.049,-0.320000,2.997,-28.419556,-0.511576,-7.047777,-70.676,1.000
12.650000,71.149,-0.320000,2.997,-28.459555,-0.577488,-7.415688,-70.755,1.000
12.655000,71.249,-0.320000,2.997,-28.499556,-0.648438,-6.559706,-70.849,1.000
12.660000,71.349,-0.320000,2.997,-28.539555,-0.715192,-6.130780,-70.949,1.000
12.665000,71.449,-0.320000,2.997,-28.579554,-0.788784,-6.141982,-71.049,1.000
12.670000,71.549,-0.320000,2.997,-28.619553,-0.864941,-6.075349,-71.149,1.000
12.675000,71.649,-0.320000,2.997,-28.659552,-0.974219,-5.566802,-71.249,1.000
12.680000,71.749,-0.320000,2.997,-28.699553,-1.049427,-5.506561,-71.349,1.000
12.685000,71.849,-0.320000,2.997,-28.739552,-1.128087,-5.320055,-71.449,1.000
12.690000,71.949,-0.320000,2.997,-28.779551,-1.235823,-4.956401,-71.549,1.000
12.695000,72.049,-0.320000,2.997,-28.819550,-1.301214,-5.151171,-71.649,1.000
12.700000,72.149,-0.320000,2.997,-28.859549,0.000000,-0.309693,0.000,1.000
12.705000,72.249,-0.320000,2.997,-28.899549,-0.099660,-1.179623,0.000,1.000
12.710000,72.349,-0.320000,2.997,-28.939548,-0.197230,-2.069421,0.000,1.000
12.715000,72.449,-0.320000,2.997,-28.979548,-0.300078,-2.914717,0.000,1.000
12.720000,72.549,-0.320000,2.997,-29.019547,-0.394348,-3.838206,-72.149,1.000
12.725000,72.649,-0.320000,2.997,-29.059546,-0.494952,-4.395051,-72.249,1.000
12.730000,72.749,-0.320000,2.997,-29.099546,-0.596757,-4.382618,-72.349,1.000
12.735000,72.849,-0.320000,2.997,-29.139545,-0.705914,-4.293663,-72.449,1.000
12.740000,72.949,-0.320000,2.997,-29.179544,-0.817774,-4.230929,-72.549,1.000
12.745000,73.049,-0.320000,2.997,-29.219543,-0.901531,-4.353996,-72.649,1.000
12.750000,73.149,-0.320000,2.997,-29.259542,-1.003574,-4.347661,-72.749,1.000
12.755000,73.249,-0.320000,2.997,-29.299543,-1.122369,-4.230071,-72.849,1.000
12.760000,73.349,-0.320000,2.997,-29.339542,-1.216168,-4.367594,-72.949,1.000
12.765000,73.449,-0.320000,2.997,-29.379541,-1.330469,-4.356129,-73.049,1.000
12.770000,73.549,-0.320000,2.997,-29.419540,-1.399002,-4.597383,-73.149,1.000
12.775000,73.649,-0.320000,2.997,-29.459539,-1.493478,-4.672620,-73.249,1.000
12.780000,73.749,-0.320000,2.997,-29.499540,-1.595532,-4.799877,-73.349,1.000
12.785000,73.849,-0.320000,2.997,-29.539539,-1.670740,-5.039812,-73.449,1.000
12.790000,73.949,-0.320000,2.997,-29.579538,-1.761076,-5.251018,-73.549,1.000
12.795000,74.049,-0.320000,2.997,-29.619537,-1.843640,-5.039424,-73.649,1.000
12.800000,74.149,-0.320000,2.997,-29.659536,0.000000,-0.315305,0.000,1.000
12.805000,74.249,-0.320000,2.997,-29.699537,-0.080411,-1.423321,0.000,1.000
12.810000,74.349,-0.320000,2.997,-29.739536,-0.141318,-2.888142,0.000,1.000
12.815000,74.449,-0.320000,2.997,-29.779535,-0.214278,-4.112614,0.000,1.000
12.820000,74.549,-0.320000,2.997,-29.819534,-0.288394,-5.319596,-74.149,1.000
12.825000,74.649,-0.320000,2.997,-29.859533,-0.358923,-6.274382,-74.249,1.000
12.830000,74.749,-0.320000,2.997,-29.899534,-0.430756,-6.415046,-74.349,1.000
12.835000,74.849,-0.320000,2.997,-29.939533,-0.485516,-6.590440,-74.449,1.000
12.840000,74.949,-0.320000,2.997,-29.979532,-0.542387,-6.947389,-74.549,1.000
12.845000,75.049,-0.320000,2.997,-30.019531,-0.601976,-7.251719,-74.649,1.000
12.850000,75.149,-0.320000,2.997,-30.059530,-0.660411,-7.524815,-74.749,1.000
12.855000,75.249,-0.320000,2.997,-30.099531,-0.716171,-7.895543,-74.849,1.000
12.860000,75.349,-0.320000,2.997,-30.139530,-0.773240,-7.839671,-74.949,1.000
12.865000,75.449,-0.320000,2.997,-30.179529,-0.831275,-7.818289,-75.049,1.000
12.870000,75.549,-0.320000,2.997,-30.219528,-0.890611,-7.834838,-75.149,1.000
12.875000,75.649,-0.320000,2.997,-30.259527,-0.950253,-7.813698,-75.249,1.000
12.880000,75.749,-0.320000,2.997,-30.299528,-1.010200,-7.710566,-75.349,1.000
12.885000,75.849,-0.320000,2.997,-30.339527,-1.078313,-7.462506,-75.449,1.000
12.890000,75.949,-0.320000,2.997,-30.379526,-1.155917,-7.076847,-75.549,1.000
12.895000,76.049,-0.320000,2.997,-30.419525,-1.229304,-6.792491,-75.649,1.000
12.900000,76.149,-0.320000,2.997,-30.459524,0.000000,-0.321824,0.000,1.000
12.905000,76.249,-0.320000,2.997,-30.499525,-0.134396,-1.002627,0.000,1.000
12.910000,76.349,-0.320000,2.997,-30.539524,-0.184817,-2.819679,0.000,1.000
12.915000,76.449,-0.320000,2.997,-30.579523,-0.269950,-3.897249,0.000,1.000
12.920000,76.549,-0.320000,2.997,-30.619522,-0.355991,-4.964849,-76.149,1.000
12.925000,76.649,-0.320000,2.997,-30.659521,-0.442436,-5.707026,-76.249,1.000
12.930000,76.749,-0.320000,2.997,-30.699522,-0.541442,-5.956442,-76.349,1.000
12.935000,76.849,-0.320000,2.997,-30.739521,-0.631216,-5.166595,-76.449,1.000
12.940000,76.949,-0.320000,2.997,-30.779520,-0.709566,-5.267558,-76.549,1.000
12.945000,77.049,-0.320000,2.997,-30.819519,-0.804058,-5.178417,-76.649,1.000
12.950000,77.149,-0.320000,2.997,-30.859518,-0.920044,-4.912593,-76.749,1.000
12.955000,77.249,-0.320000,2.997,-30.899519,-1.027713,-4.843317,-76.849,1.000
12.960000,77.349,-0.320000,2.997,-30.939518,-1.137873,-4.658678,-76.949,1.000
12.965000,77.449,-0.320000,2.997,-30.979517,-1.239796,-4.391985,-77.049,1.000
12.970000,77.549,-0.320000,2.997,-31.019516,-1.346875,-4.282575,-77.149,1.000
12.975000,77.649,-0.320000,2.997,-31.059515,-1.455630,-4.341159,-77.249,1.000
12.980000,77.749,-0.320000,2.997,-31.099516,-1.574430,-4.265545,-77.349,1.000
12.985000,77.849,-0.320000,2.997,-31.139515,-1.685925,-4.260839,-77.449,1.000
12.990000,77.949,-0.320000,2.997,-31.179514,-1.794836,-4.207846,-77.549,1.000
12.995000,78.049,-0.320000,2.997,-31.219513,-1.909942,-4.152455,-77.649,1.000
13.000000,78.149,-0.320000,2.997,-31.259512,0.000000,-0.327244,0.000,1.000
13.005000,78.249,-0.320000,2.997,-31.299513,-0.098421,-1.281276,0.000,1.000
13.010000,78.349,-0.320000,2.997,-31.339512,-0.192142,-2.284438,0.000,1.000
13.015000,78.449,-0.320000,2.997,-31.379511,-0.309564,-3.086136,0.000,1.000
13.020000,78.549,-0.320000,2.997,-31.419510,-0.994038,-3.223843,-78.149,1.000
13.025000,78.649,-0.320000,2.997,-31.459509,-1.088480,-3.895917,-78.249,1.000
13.030000,78.749,-0.320000,2.997,-31.499510,-1.181041,-3.962799,-78.349,1.000
13.035000,78.849,-0.320000,2.997,-31.539509,-1.266072,-4.072380,-78.449,1.000
13.040000,78.949,-0.320000,2.997,-31.579508,-1.360526,-4.273676,-78.549,1.000
13.045000,79.049,-0.320000,2.997,-31.619507,-1.456270,-5.126707,-78.649,1.000
13.050000,79.149,-0.320000,2.997,-31.659506,-1.545866,-5.187443,-78.749,1.000
13.055000,79.249,-0.320000,2.997,-31.699507,-1.639380,-5.183463,-78.849,1.000
13.060000,79.349,-0.320000,2.997,-31.739506,-1.738296,-5.033323,-78.949,1.000
13.065000,79.449,-0.320000,2.997,-31.779505,-1.810960,-5.342359,-79.049,1.000
13.070000,79.549,-0.320000,2.997,-31.819504,-1.888249,-5.586679,-79.149,1.000
13.075000,79.649,-0.320000,2.997,-31.859503,-1.968790,-5.713315,-79.249,1.000
13.080000,79.749,-0.320000,2.997,-31.899504,-2.048379,-5.898767,-79.349,1.000
13.085000,79.849,-0.320000,2.997,-31.939503,-2.162212,-5.777902,-79.449,1.000
13.090000,79.949,-0.320000,2.997,-31.979502,-2.228345,-5.916528,-79.549,1.000
13.095000,80.049,-0.320000,2.997,-32.019501,-2.292128,-6.187472,-79.649,1.000
13.100000,80.149,-0.320000,2.997,-32.059502,0.000000,-0.332159,0.000,1.000
13.105000,80.249,-0.320000,2.997,-32.099499,-0.061182,-1.906112,0.000,1.000
13.110000,80.349,-0.320000,2.997,-32.139500,-0.168736,-2.802557,0.000,1.000
13.115000,80.449,-0.320000,2.997,-32.179501,-0.239660,-4.163698,0.000,1.000
13.120000,80.549,-0.320000,2.997,-32.219498,-0.297333,-5.839650,-80.149,1.000
13.125000,80.649,-0.320000,2.997,-32.259499,-0.334367,-8.120692,-80.249,1.000
13.130000,80.749,-0.320000,2.997,-32.299496,-0.612207,-6.895490,-80.349,1.000
13.135000,80.849,-0.320000,2.997,-32.339497,-0.715677,-6.936677,-80.449,1.000
13.140000,80.949,-0.320000,2.997,-32.379498,-0.755617,-8.007603,-80.549,1.000
13.145000,81.049,-0.320000,2.997,-32.419495,-0.796401,-8.716352,-80.649,1.000
13.150000,81.149,-0.320000,2.997,-32.459496,-0.835937,-8.566169,-80.749,1.000
13.155000,81.249,-0.320000,2.997,-32.499493,-0.876041,-10.648499,-80.849,1.000
13.160000,81.349,-0.320000,2.997,-32.539494,-0.916716,-12.110831,-80.949,1.000
13.165000,81.449,-0.320000,2.997,-32.579494,-0.956430,-12.139759,-81.049,1.000
13.170000,81.549,-0.320000,2.997,-32.619492,-1.014623,-11.436646,-81.149,1.000
13.175000,81.649,-0.320000,2.997,-32.659492,-1.123657,-9.872223,-81.249,1.000
13.180000,81.749,-0.320000,2.997,-32.699490,-1.184805,-9.045396,-81.349,1.000
13.185000,81.849,-0.320000,2.997,-32.739491,-1.245799,-8.255713,-81.449,1.000
13.190000,81.949,-0.320000,2.997,-32.779491,-1.305015,-7.455362,-81.549,1.000
13.195000,82.049,-0.320000,2.997,-32.819489,-1.364582,-7.426640,-81.649,1.000
13.200000,82.149,-0.320000,2.997,-32.859489,0.000000,-0.338391,0.000,1.000
13.205000,82.249,-0.320000,2.997,-32.899487,-0.120856,-1.155039,0.000,1.000
13.210000,82.349,-0.320000,2.997,-32.939487,-0.190424,-2.575472,0.000,1.000
13.215000,82.449,-0.320000,2.997,-32.979488,-0.267432,-3.860249,0.000,1.000
13.220000,82.549,-0.320000,2.997,-33.019485,-0.350030,-5.059511,-82.149,1.000
13.225000,82.649,-0.320000,2.997,-33.059486,-0.432249,-5.927374,-82.249,1.000
13.230000,82.749,-0.320000,2.997,-33.099483,-0.546243,-5.981793,-82.349,1.000
13.235000,82.849,-0.320000,2.997,-33.139484,-0.650119,-5.518436,-82.449,1.000
13.240000,82.949,-0.320000,2.997,-33.179485,-0.744929,-5.283512,-82.549,1.000
13.245000,83.049,-0.320000,2.997,-33.219482,-0.846282,-5.067518,-82.649,1.000
13.250000,83.149,-0.320000,2.997,-33.259483,-0.958433,-4.750931,-82.749,1.000
13.255000,83.249,-0.320000,2.997,-33.299480,-1.062394,-4.840772,-82.849,1.000
13.260000,83.349,-0.320000,2.997,-33.339481,-1.168814,-4.823531,-82.949,1.000
13.265000,83.449,-0.320000,2.997,-33.379482,-1.264079,-4.824819,-83.049,1.000
13.270000,83.549,-0.320000,2.997,-33.419479,-1.385208,-4.669237,-83.149,1.000
13.275000,83.649,-0.320000,2.997,-33.459480,-1.512421,-4.568618,-83.249,1.000
13.280000,83.749,-0.320000,2.997,-33.499477,-1.631109,-4.454437,-83.349,1.000
13.285000,83.849,-0.320000,2.997,-33.539478,-1.740230,-4.436671,-83.449,1.000
13.290000,83.949,-0.320000,2.997,-33.579479,-1.906264,-3.992257,-83.549,1.000
13.295000,84.049,-0.320000,2.997,-33.619476,-2.019965,-4.051605,-83.649,1.000
13.300000,84.149,-0.320000,2.997,-33.659477,0.000000,-0.343590,0.000,1.000
13.305000,84.249,-0.320000,2.997,-33.699474,-0.101739,-1.337281,0.000,1.000
13.310000,84.349,-0.320000,2.997,-33.739475,-0.243883,-2.049352,0.000,1.000
13.315000,84.449,-0.320000,2.997,-33.779476,-0.336743,-3.140641,0.000,1.000
13.320000,84.549,-0.320000,2.997,-33.819473,-0.443342,-4.092403,-84.149,1.000
13.325000,84.649,-0.320000,2.997,-33.859474,-0.555992,-4.650514,-84.249,1.000
13.330000,84.749,-0.320000,2.997,-33.899471,-0.689183,-4.420363,-84.349,1.000
13.335000,84.849,-0.320000,2.997,-33.939472,-0.796500,-4.657044,-84.449,1.000
13.340000,84.949,-0.320000,2.997,-33.979473,-0.904487,-4.509731,-84.549,1.000
13.345000,85.049,-0.320000,2.997,-34.019470,-0.997139,-4.659476,-84.649,1.000
13.350000,85.149,-0.320000,2.997,-34.059471,-1.127365,-4.542386,-84.749,1.000
13.355000,85.249,-0.320000,2.997,-34.099468,-1.217405,-4.914976,-84.849,1.000
13.360000,85.349,-0.320000,2.997,-34.139469,-1.291539,-5.347736,-84.949,1.000
13.365000,85.449,-0.320000,2.997,-34.179470,-1.368203,-5.741234,-85.049,1.000
13.370000,85.549,-0.320000,2.997,-34.219467,-1.442596,-6.019651,-85.149,1.000
13.375000,85.649,-0.320000,2.997,-34.259468,-1.570024,-6.041589,-85.249,1.000
13.380000,85.749,-0.320000,2.997,-34.299465,-1.640132,-6.373147,-85.349,1.000
13.385000,85.849,-0.320000,2.997,-34.339466,-1.694080,-6.901216,-85.449,1.000
13.390000,85.949,-0.320000,2.997,-34.379467,-1.767961,-6.959719,-85.549,1.000
13.395000,86.049,-0.320000,2.997,-34.419464,-1.824409,-7.409035,-85.649,1.000
13.400000,86.149,-0.320000,2.997,-34.459465,0.000000,-0.348942,0.000,1.000
13.405000,86.249,-0.320000,2.997,-34.499462,-0.132650,-1.129164,0.000,1.000
13.410000,86.349,-0.320000,2.997,-34.539463,-0.193733,-2.825491,0.000,1.000
13.415000,86.449,-0.320000,2.997,-34.579464,-0.243217,-4.921895,0.000,1.000
13.420000,86.549,-0.320000,2.997,-34.619461,-0.291753,-7.061663,-86.149,1.000
13.425000,86.649,-0.320000,2.997,-34.659462,-0.339358,-8.896889,-86.249,1.000
13.430000,86.707,-0.320000,2.997,-34.682854,-0.387255,-9.387036,-86.349,1.000
13.435000,86.678,-0.320000,2.997,-34.671303,-0.498151,-7.419858,-86.449,1.000
13.440000,86.692,-0.320000,2.997,-34.676632,-0.542728,-5.634504,-86.549,1.000
13.445000,86.683,-0.320000,2.997,-34.673233,-0.585376,-3.287441,-86.649,1.000
13.450000,86.662,-0.320000,2.997,-34.664841,-0.647131,-0.749961,-86.707,1.000
13.455000,86.670,-0.320000,2.997,-34.667961,-0.707783,0.386703,-86.678,1.000
13.460000,86.652,-0.320000,2.997,-34.660618,-0.773534,0.406147,-86.692,1.000
13.465000,86.632,-0.320000,2.997,-34.652607,-0.895286,0.888200,-86.683,1.000
13.470000,86.641,-0.320000,2.997,-34.656506,-0.960440,0.525313,-86.662,1.000
13.475000,86.623,-0.320000,2.997,-34.649097,-1.028249,0.455969,-86.670,1.000
13.480000,86.625,-0.320000,2.997,-34.649960,-1.095504,0.556303,-86.652,1.000
13.485000,86.626,-0.320000,2.997,-34.650326,-1.182061,0.255104,-86.632,1.000
13.490000,86.624,-0.320000,2.997,-34.649494,-2.130435,0.086377,-86.641,1.000
13.495000,86.594,-0.320000,2.997,-34.637417,-2.254004,0.495839,-86.623,1.000
13.500000,86.607,-0.320000,2.997,-34.642849,0.000000,-0.347647,0.000,1.000
13.505000,86.585,-0.320000,2.997,-34.634113,-0.067017,-0.009115,0.000,1.000
13.510000,86.577,-0.320000,2.997,-34.630962,-0.143673,0.097700,0.000,1.000
13.515000,86.595,-0.320000,2.997,-34.637943,-0.182311,-0.371759,0.000,1.000
13.520000,86.586,-0.320000,2.997,-34.634315,-0.291548,-0.285475,-86.607,1.000
13.525000,86.546,-0.320000,2.997,-34.618565,-0.347613,0.791570,-86.585,1.000
13.530000,86.558,-0.320000,2.997,-34.623196,-0.402438,0.233623,-86.577,1.000
13.535000,86.561,-0.320000,2.997,-34.624447,-0.477123,0.083303,-86.595,1.000
13.540000,86.557,-0.320000,2.997,-34.622799,-0.552653,0.609418,-86.586,1.000
13.545000,86.558,-0.320000,2.997,-34.623253,-0.609331,0.502441,-86.546,1.000
13.550000,86.559,-0.320000,2.997,-34.623516,-0.695267,-0.234979,-86.558,1.000
13.555000,86.551,-0.320000,2.997,-34.620266,-0.729489,0.231030,-86.561,1.000
13.560000,86.550,-0.320000,2.997,-34.620197,-0.780831,0.278085,-86.557,1.000
13.565000,86.537,-0.320000,2.997,-34.614647,-0.831697,0.504747,-86.558,1.000
13.570000,86.530,-0.320000,2.997,-34.612186,-0.881400,0.653907,-86.559,1.000
13.575000,86.518,-0.320000,2.997,-34.607147,-0.911404,1.097782,-86.551,1.000
13.580000,86.507,-0.320000,2.997,-34.602699,-0.941111,1.239900,-86.550,1.000
13.585000,86.534,-0.320000,2.997,-34.613670,-0.970896,0.280127,-86.537,1.000
13.590000,86.509,-0.320000,2.997,-34.603649,-1.041245,0.366419,-86.530,1.000
13.595000,86.514,-0.320000,2.997,-34.605667,-1.073204,0.074129,-86.518,1.000
13.600000,86.508,-0.320000,2.997,-34.603283,0.000000,-0.345771,0.000,1.000
13.605000,86.497,-0.320000,2.997,-34.598610,-0.050081,-0.103528,0.000,1.000
13.610000,86.521,-0.320000,2.997,-34.608261,-0.082302,-0.881136,0.000,1.000
13.615000,86.499,-0.320000,2.997,-34.599792,-0.113788,-0.183172,0.000,1.000
13.620000,86.508,-0.320000,2.997,-34.603237,-0.145034,-0.469084,-86.508,1.000
13.625000,86.495,-0.320000,2.997,-34.597904,-0.177089,0.308264,-86.497,1.000
13.630000,86.489,-0.320000,2.997,-34.595562,-0.208312,0.260539,-86.521,1.000
