timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage,x,y,v,yaw
1.472000,-0.010,-0.029528,-0.041764,4.141,6.71,-0.036488,0.019517,0.000420,0.009591,0.009,0.020,0.057813,-0.018000,0.000000,0.115625,0.000000,-0.284625,1,1.15,1.347,-44.185,1.865,-2.650195
1.474000,-0.010,-0.029492,-0.041746,4.141,6.71,-0.036594,0.019666,0.000429,0.009397,0.010,0.020,0.057813,-0.018000,0.000000,0.115625,0.000000,-0.284625,1,1.15,1.348,-44.182,1.865,-2.650281
1.476000,-0.010,-0.028193,-0.041097,4.141,6.71,-0.036697,0.019810,0.000555,0.007828,0.010,0.019,0.057813,-0.018000,0.000000,0.115625,0.000000,-0.284625,1,1.15,1.350,-44.179,1.865,-2.650367
1.478000,-0.010,-0.026282,-0.040141,4.141,6.71,-0.036785,0.019947,0.000564,0.005771,0.010,0.018,0.057813,-0.018000,0.000000,0.115625,0.000000,-0.284625,1,1.15,1.352,-44.175,1.865,-2.650457
1.480000,-0.010,-0.025987,-0.039994,4.141,6.71,-0.036852,0.020076,0.000586,0.005325,0.010,0.017,0.057813,-0.018000,0.000000,0.115625,0.000000,-0.284626,1,1.14,1.353,-44.172,1.865,-2.650551
1.482000,-0.010,-0.026124,-0.040062,4.141,6.71,-0.036915,0.020199,0.000594,0.005331,0.010,0.017,0.057813,-0.018000,0.000000,0.115625,0.000000,-0.284626,1,1.14,1.355,-44.169,1.865,-2.650645
1.484000,-0.010,-0.025850,-0.039925,4.141,6.71,-0.036978,0.020317,0.000604,0.004929,0.010,0.017,0.057813,-0.018000,0.000000,0.115625,0.000000,-0.284626,1,1.14,1.357,-44.165,1.865,-2.650740
1.486000,-0.010,-0.026604,-0.040302,4.141,6.71,-0.037037,0.020430,0.000620,0.005554,0.010,0.018,0.057813,-0.018000,0.000000,0.115625,0.000000,-0.284626,1,1.14,1.358,-44.162,1.865,-2.650836
1.488000,-0.010,-0.026022,-0.040011,4.141,6.71,-0.037102,0.020540,0.000635,0.004848,0.010,0.017,0.057813,-0.018000,0.000000,0.115625,0.000000,-0.284626,1,1.14,1.360,-44.159,1.865,-2.650931
1.490000,-0.010,-0.026533,-0.040267,4.141,6.71,-0.037160,0.020644,0.000646,0.005244,0.010,0.018,0.057813,-0.018000,0.000000,0.115625,0.000000,-0.284626,1,1.14,1.362,-44.155,1.865,-2.651027
1.492000,-0.010,-0.027286,-0.040643,4.141,6.71,-0.037222,0.020744,0.000650,0.005892,0.010,0.018,0.057813,-0.018000,0.000000,0.115625,0.000000,-0.284626,1,1.14,1.363,-44.152,1.865,-2.651123
1.494000,-0.010,-0.026924,-0.040462,4.141,6.71,-0.037291,0.020841,0.000665,0.005418,0.010,0.018,0.057813,-0.018000,0.000000,0.115625,0.000000,-0.284626,1,1.14,1.365,-44.149,1.865,-2.651218
1.496000,-0.010,-0.027043,-0.040521,4.141,6.71,-0.037354,0.020932,0.000678,0.005433,0.010,0.018,0.057813,-0.018000,0.000000,0.115625,0.000000,-0.284626,1,1.14,1.367,-44.145,1.865,-2.651314
1.498000,-0.011,-0.027102,-0.040551,4.141,6.71,-0.037418,0.021020,0.000690,0.005392,0.010,0.018,0.057813,-0.018000,0.000000,0.115625,0.000000,-0.284626,1,1.14,1.369,-44.142,1.865,-2.651410
1.500000,-0.011,-0.021225,-0.037612,4.141,6.71,-0.037480,0.021102,0.000000,0.000123,0.000,0.014,0.057813,-0.018000,0.000000,0.115625,0.000000,-0.284626,1,1.14,1.370,-44.139,1.865,-2.651507
1.502000,-0.011,-0.022265,-0.038133,4.141,6.71,-0.037483,0.021169,0.000007,0.001089,0.000,0.015,0.057813,-0.018000,0.000000,0.115625,0.000000,-0.284626,1,1.14,1.372,-44.135,1.865,-2.651614
1.504000,-0.011,-0.022597,-0.038298,4.141,6.71,-0.037496,0.021233,0.000036,0.001327,0.000,0.015,0.057813,-0.018000,0.000000,0.115625,0.000000,-0.284626,1,1.14,1.374,-44.132,1.865,-2.651720
1.506000,-0.011,-0.023342,-0.038671,4.141,6.71,-0.037512,0.021294,0.000045,0.002003,0.000,0.016,0.057813,-0.018000,0.000000,0.115625,0.000000,-0.284626,1,1.14,1.375,-44.129,1.865,-2.651825
1.508000,-0.011,-0.023855,-0.038928,4.141,6.71,-0.037535,0.021351,0.000059,0.002445,0.011,0.016,0.057813,-0.018000,0.000000,0.115625,0.000000,-0.284626,1,1.14,1.377,-44.125,1.865,-2.651929
1.510000,-0.011,-0.024322,-0.039161,4.141,6.71,-0.037563,0.021405,0.000070,0.002846,0.011,0.016,0.057813,-0.018000,0.000000,0.115625,0.000000,-0.284626,1,1.14,1.379,-44.122,1.865,-2.652033
1.512000,-0.011,-0.023737,-0.038869,4.141,6.71,-0.037595,0.021456,0.000088,0.002194,0.011,0.016,0.057813,-0.018000,0.000000,0.115625,0.000000,-0.284626,1,1.14,1.380,-44.119,1.865,-2.652135
1.514000,-0.011,-0.024353,-0.039176,4.141,6.71,-0.037620,0.021501,0.000094,0.002758,0.011,0.016,0.057813,-0.018000,0.000000,0.115625,0.000000,-0.284626,1,1.14,1.382,-44.116,1.865,-2.652239
1.516000,-0.011,-0.024059,-0.039029,4.141,6.71,-0.037652,0.021542,0.000107,0.002409,0.011,0.016,0.057813,-0.018000,0.000000,0.115625,0.000000,-0.284626,1,1.14,1.384,-44.112,1.865,-2.652342
1.518000,-0.011,-0.023871,-0.038935,4.141,6.71,-0.037679,0.021579,0.000127,0.002165,0.011,0.016,0.057813,-0.018000,0.000000,0.115625,0.000000,-0.284626,1,1.14,1.385,-44.109,1.865,-2.652446
1.520000,-0.011,-0.023667,-0.038833,4.141,6.71,-0.037704,0.021611,0.000140,0.001916,0.011,0.016,0.057813,-0.018000,0.000000,0.115625,0.000000,-0.284626,1,1.14,1.387,-44.106,1.865,-2.652550
1.522000,-0.011,-0.023723,-0.038861,4.141,6.71,-0.037727,0.021638,0.000148,0.001937,0.011,0.016,0.057813,-0.018000,0.000000,0.115625,0.000000,-0.284626,1,1.14,1.389,-44.102,1.865,-2.652655
1.524000,-0.011,-0.023428,-0.038714,4.141,6.71,-0.037749,0.021660,0.000154,0.001614,0.011,0.016,0.057813,-0.018000,0.000000,0.115625,0.000000,-0.284626,1,1.14,1.391,-44.099,1.865,-2.652760
1.526000,-0.011,-0.023267,-0.038634,4.141,6.71,-0.037769,0.021678,0.000287,0.001303,0.011,0.016,0.057813,-0.018000,0.000000,0.115625,0.000000,-0.284626,1,1.14,1.392,-44.096,1.865,-2.652865
1.528000,-0.011,-0.023158,-0.038579,4.141,6.71,-0.037786,0.021691,0.000318,0.001150,0.011,0.015,0.057813,-0.018000,0.000000,0.115625,0.000000,-0.284626,1,1.14,1.394,-44.092,1.865,-2.652971
1.530000,-0.011,-0.023021,-0.038511,4.141,6.71,-0.037802,0.021699,0.000325,0.000997,0.011,0.015,0.057813,-0.018000,0.000000,0.115625,0.000000,-0.284626,1,1.14,1.396,-44.089,1.865,-2.653077
1.532000,-0.011,-0.022769,-0.038384,4.141,6.71,-0.037816,0.021703,0.000331,0.000735,0.011,0.015,0.057813,-0.018000,0.000000,0.115625,0.000000,-0.284626,1,1.14,1.397,-44.086,1.865,-2.653184
1.534000,-0.011,-0.022300,-0.038150,4.141,6.71,-0.037827,0.021701,0.000351,0.000248,0.011,0.015,0.057813,-0.018000,0.000000,0.115625,0.000000,-0.284626,1,1.14,1.399,-44.082,1.865,-2.653291
1.536000,-0.011,-0.022267,-0.038133,4.141,6.71,-0.037834,0.021695,0.000372,0.000200,0.011,0.015,0.057813,-0.018000,0.000000,0.115625,0.000000,-0.284626,1,1.14,1.401,-44.079,1.865,-2.653399
1.538000,-0.011,-0.022088,-0.038044,4.141,6.71,-0.037840,0.021684,0.000381,0.000023,0.011,0.015,0.057813,-0.018000,0.000000,0.115625,0.000000,-0.284626,1,1.14,1.402,-44.076,1.865,-2.653507
1.540000,-0.011,-0.021792,-0.037896,4.141,6.71,-0.037844,0.021668,0.000391,-0.000268,0.011,0.015,0.059375,-0.018000,0.000000,0.118750,0.000000,-0.292318,1,1.15,1.404,-44.072,1.865,-2.653616
1.542000,-0.011,-0.021392,-0.037696,4.141,6.71,-0.037845,0.021648,0.000398,-0.000654,0.011,0.014,0.059375,-0.018000,0.000000,0.118750,0.000000,-0.292318,1,1.15,1.406,-44.069,1.865,-2.653725
1.544000,-0.011,-0.021201,-0.037601,4.141,6.71,-0.037842,0.021622,0.000413,-0.000834,0.011,0.014,0.059375,-0.018000,0.000000,0.118750,0.000000,-0.292318,1,1.15,1.408,-44.066,1.865,-2.653835
1.546000,-0.011,-0.020993,-0.037497,4.141,6.71,-0.037837,0.021592,0.000427,-0.001026,0.011,0.014,0.059375,-0.018000,0.000000,0.118750,0.000000,-0.292318,1,1.15,1.409,-44.062,1.865,-2.653946
1.548000,-0.011,-0.020875,-0.037438,4.141,6.71,-0.037830,0.021557,0.000444,-0.001125,0.011,0.014,0.059375,-0.018000,0.000000,0.118750,0.000000,-0.292318,1,1.15,1.411,-44.059,1.865,-2.654056
1.550000,-0.011,-0.020122,-0.037061,4.141,6.71,-0.037823,0.021518,0.000448,-0.001844,0.011,0.013,0.059375,-0.018000,0.000000,0.118750,0.000000,-0.292318,1,1.15,1.413,-44.056,1.865,-2.654167
1.552000,-0.011,-0.020205,-0.037102,4.141,6.71,-0.037807,0.021473,0.000472,-0.001739,0.011,0.013,0.059375,-0.018000,0.000000,0.118750,0.000000,-0.292318,1,1.15,1.414,-44.052,1.865,-2.654279
1.554000,-0.011,-0.019596,-0.036798,4.141,6.71,-0.037793,0.021423,0.000479,-0.002306,0.011,0.013,0.059375,-0.018000,0.000000,0.118750,0.000000,-0.292318,1,1.15,1.416,-44.049,1.865,-2.654391
1.556000,-0.011,-0.019447,-0.036723,4.141,6.71,-0.037773,0.021369,0.000496,-0.002418,0.011,0.013,0.059375,-0.018000,0.000000,0.118750,0.000000,-0.292318,1,1.15,1.418,-44.046,1.865,-2.654504
1.558000,-0.011,-0.018588,-0.036294,4.141,6.71,-0.037752,0.021310,0.000502,-0.003224,0.011,0.012,0.059375,-0.018000,0.000000,0.118750,0.000000,-0.292318,1,1.15,1.419,-44.042,1.865,-2.654618
1.560000,-0.011,-0.018866,-0.036433,4.141,6.71,-0.037723,0.021245,0.000514,-0.002893,0.011,0.013,0.059375,-0.018000,0.000000,0.118750,0.000000,-0.292318,1,1.15,1.421,-44.039,1.865,-2.654732
1.562000,-0.011,-0.018508,-0.036254,4.141,6.71,-0.037697,0.021176,0.000528,-0.003196,0.011,0.012,0.059375,-0.018000,0.000000,0.118750,0.000000,-0.292318,1,1.15,1.423,-44.036,1.865,-2.654846
1.564000,-0.011,-0.018781,-0.036391,4.141,6.71,-0.037669,0.021103,0.000547,-0.002869,0.011,0.013,0.059375,-0.018000,0.000000,0.118750,0.000000,-0.292318,1,1.15,1.425,-44.033,1.865,-2.654960
1.566000,-0.011,-0.018112,-0.036056,4.141,6.71,-0.037643,0.021026,0.000555,-0.003469,0.011,0.012,0.059375,-0.018000,0.000000,0.118750,0.000000,-0.292318,1,1.15,1.426,-44.029,1.865,-2.655074
1.568000,-0.010,-0.018538,-0.036269,4.141,6.71,-0.037611,0.020944,0.000571,-0.002977,0.011,0.012,0.059375,-0.018000,0.000000,0.118750,0.000000,-0.292318,1,1.15,1.428,-44.026,1.865,-2.655189
1.570000,-0.010,-0.018215,-0.036108,4.141,6.71,-0.037584,0.020858,0.000582,-0.003225,0.011,0.012,0.059375,-0.018000,0.000000,0.118750,0.000000,-0.292318,1,1.15,1.430,-44.023,1.865,-2.655303
1.572000,-0.010,-0.016462,-0.035231,4.141,6.71,-0.037555,0.020767,0.000587,-0.004892,0.011,0.011,0.059375,-0.018000,0.000000,0.118750,0.000000,-0.292318,1,1.15,1.431,-44.019,1.865,-2.655417
1.574000,-0.010,-0.016115,-0.035058,4.141,6.71,-0.037508,0.020670,0.000601,-0.005155,0.011,0.011,0.059375,-0.018000,0.000000,0.118750,0.000000,-0.292318,1,1.15,1.433,-44.016,1.865,-2.655534
1.576000,-0.010,-0.017017,-0.035509,4.141,6.71,-0.037459,0.020567,0.000743,-0.004292,0.010,0.011,0.059375,-0.018000,0.000000,0.118750,0.000000,-0.292318,1,1.15,1.435,-44.013,1.865,-2.655652
1.578000,-0.010,-0.016462,-0.035231,4.141,6.71,-0.037420,0.020462,0.000753,-0.004753,0.010,0.011,0.059375,-0.018000,0.000000,0.118750,0.000000,-0.292318,1,1.15,1.437,-44.009,1.865,-2.655768
1.580000,-0.010,-0.016387,-0.053193,4.021,6.71,-0.037377,0.020352,0.000768,-0.004733,0.010,0.011,0.057813,-0.030000,0.000000,0.115625,0.000000,-0.284626,1,1.15,1.438,-44.006,1.865,-2.655884
1.582000,-0.010,-0.017427,-0.053713,4.021,6.67,-0.037674,0.020257,0.000777,-0.003607,0.010,0.012,0.057813,-0.030000,0.000000,0.115625,0.000000,-0.284626,1,1.15,1.440,-44.003,1.857,-2.655939
1.584000,-0.010,-0.016346,-0.053173,4.021,6.64,-0.037994,0.020141,0.000784,-0.004578,0.010,0.011,0.057813,-0.030000,0.000000,0.115625,0.000000,-0.284626,1,1.15,1.442,-43.999,1.848,-2.655977
1.586000,-0.010,-0.015083,-0.052542,4.021,6.61,-0.038298,0.020023,0.000793,-0.005733,0.010,0.010,0.057813,-0.030000,0.000000,0.115625,0.000000,-0.284626,1,1.15,1.443,-43.996,1.841,-2.656024
1.588000,-0.010,-0.015270,-0.052635,4.021,6.59,-0.038583,0.019905,0.000810,-0.005445,0.010,0.010,0.057813,-0.030000,0.000000,0.115625,0.000000,-0.284626,1,1.15,1.445,-43.993,1.834,-2.656078
1.590000,-0.010,-0.014781,-0.052391,4.021,6.58,-0.038864,0.019794,0.000819,-0.005832,0.010,0.010,0.057813,-0.030000,0.000000,0.115625,0.000000,-0.284626,1,1.15,1.447,-43.990,1.828,-2.656135
1.592000,-0.010,-0.014014,-0.052007,4.021,6.57,-0.039135,0.019687,0.000825,-0.006498,0.010,0.009,0.057813,-0.030000,0.000000,0.115625,0.000000,-0.284626,1,1.15,1.448,-43.987,1.823,-2.656194
1.594000,-0.010,-0.015036,-0.052518,4.021,6.55,-0.039392,0.019587,0.000843,-0.005394,0.010,0.010,0.057813,-0.030000,0.000000,0.115625,0.000000,-0.284626,1,1.15,1.450,-43.983,1.818,-2.656257
1.596000,-0.010,-0.015090,-0.052545,4.021,6.55,-0.039655,0.019494,0.000851,-0.005255,0.010,0.010,0.057813,-0.030000,0.000000,0.115625,0.000000,-0.284626,1,1.15,1.452,-43.980,1.813,-2.656320
1.598000,-0.010,-0.014080,-0.052040,4.021,6.54,-0.039912,0.019404,0.000857,-0.006180,0.010,0.009,0.057813,-0.030000,0.000000,0.115625,0.000000,-0.284626,1,1.15,1.454,-43.977,1.809,-2.656384
1.600000,-0.010,-0.019421,-0.054711,4.021,6.53,-0.040155,0.019314,0.000000,0.000107,0.000,0.013,0.057813,-0.030000,0.000000,0.115625,0.000000,-0.284626,1,1.15,1.455,-43.974,1.806,-2.656452
1.602000,-0.010,-0.018681,-0.054340,4.021,6.53,-0.040446,0.019235,0.000011,-0.000565,0.000,0.012,0.057813,-0.030000,0.000000,0.115625,0.000000,-0.284626,1,1.15,1.457,-43.970,1.803,-2.656512
1.604000,-0.010,-0.017087,-0.053544,4.021,6.53,-0.040724,0.019153,0.000017,-0.002082,0.000,0.011,0.057813,-0.030000,0.000000,0.115625,0.000000,-0.284626,1,1.15,1.459,-43.967,1.801,-2.656575
1.606000,-0.010,-0.016475,-0.053237,4.021,6.52,-0.040980,0.019067,0.000032,-0.002624,0.000,0.011,0.057813,-0.030000,0.000000,0.115625,0.000000,-0.284626,1,1.15,1.460,-43.964,1.799,-2.656642
1.608000,-0.009,-0.015395,-0.052697,4.021,6.52,-0.041225,0.018976,0.000040,-0.003622,0.010,0.010,0.057813,-0.030000,0.000000,0.115625,0.000000,-0.284626,1,1.15,1.462,-43.961,1.798,-2.656712
1.610000,-0.009,-0.014171,-0.052085,4.021,6.52,-0.041455,0.018879,0.000049,-0.004757,0.010,0.009,0.057813,-0.030000,0.000000,0.115625,0.000000,-0.284626,1,1.15,1.464,-43.958,1.798,-2.656786
1.612000,-0.009,-0.012305,-0.051152,4.021,6.52,-0.041668,0.018774,0.000053,-0.006523,0.010,0.008,0.057813,-0.030000,0.000000,0.115625,0.000000,-0.284626,1,1.15,1.465,-43.955,1.797,-2.656864
1.614000,-0.009,-0.012875,-0.051437,4.021,6.52,-0.041857,0.018661,0.000066,-0.005852,0.010,0.009,0.057813,-0.030000,0.000000,0.115625,0.000000,-0.284626,1,1.15,1.467,-43.951,1.797,-2.656946
1.616000,-0.009,-0.012265,-0.051133,4.021,6.52,-0.042049,0.018541,0.000076,-0.006352,0.009,0.008,0.057813,-0.030000,0.000000,0.115625,0.000000,-0.284626,1,1.15,1.469,-43.948,1.798,-2.657029
1.618000,-0.009,-0.011730,-0.050865,4.021,6.52,-0.042231,0.018413,0.000085,-0.006768,0.009,0.008,0.057813,-0.030000,0.000000,0.115625,0.000000,-0.284626,1,1.15,1.470,-43.945,1.799,-2.657114
1.620000,-0.009,-0.011601,-0.050800,4.021,6.52,-0.042403,0.018277,0.000097,-0.006773,0.009,0.008,0.057813,-0.030000,0.000000,0.115625,0.000000,-0.284626,1,1.15,1.472,-43.942,1.799,-2.657202
1.622000,-0.009,-0.011838,-0.050919,4.021,6.52,-0.042571,0.018132,0.000103,-0.006397,0.009,0.008,0.057813,-0.030000,0.000000,0.115625,0.000000,-0.284626,1,1.15,1.474,-43.939,1.801,-2.657290
1.624000,-0.009,-0.010767,-0.050383,4.021,6.52,-0.042738,0.017979,0.000111,-0.007323,0.009,0.007,0.057813,-0.030000,0.000000,0.115625,0.000000,-0.284626,1,1.15,1.475,-43.935,1.802,-2.657380
1.626000,-0.009,-0.011621,-0.050810,4.021,6.51,-0.042891,0.017815,0.000220,-0.006415,0.009,0.008,0.057813,-0.030000,0.000000,0.115625,0.000000,-0.284626,1,1.15,1.477,-43.932,1.803,-2.657472
1.628000,-0.009,-0.011054,-0.050527,4.021,6.51,-0.043049,0.017645,0.000228,-0.006819,0.009,0.007,0.057813,-0.030000,0.000000,0.115625,0.000000,-0.284626,1,1.15,1.479,-43.929,1.804,-2.657564
1.630000,-0.009,-0.010399,-0.050199,4.021,6.51,-0.043199,0.017465,0.000239,-0.007305,0.009,0.007,0.057813,-0.030000,0.000000,0.115625,0.000000,-0.284626,1,1.15,1.480,-43.926,1.806,-2.657658
1.632000,-0.009,-0.011223,-0.050611,4.021,6.51,-0.043339,0.017273,0.000254,-0.006305,0.009,0.007,0.057813,-0.030000,0.000000,0.115625,0.000000,-0.284626,1,1.15,1.482,-43.923,1.808,-2.657754
1.634000,-0.009,-0.010655,-0.050328,4.021,6.51,-0.043484,0.017075,0.000262,-0.006681,0.009,0.007,0.057813,-0.030000,0.000000,0.115625,0.000000,-0.284626,1,1.15,1.484,-43.919,1.809,-2.657850
1.636000,-0.008,-0.006248,-0.048124,4.021,6.51,-0.043621,0.016866,0.000266,-0.010884,0.009,0.004,0.057813,-0.030000,0.000000,0.115625,0.000000,-0.284626,1,1.15,1.485,-43.916,1.811,-2.657947
1.638000,-0.008,-0.006521,-0.048260,4.021,6.51,-0.043711,0.016642,0.000280,-0.010401,0.009,0.004,0.057813,-0.030000,0.000000,0.115625,0.000000,-0.284626,1,1.15,1.487,-43.913,1.812,-2.658053
1.640000,-0.008,-0.005855,-0.047927,4.021,6.51,-0.043802,0.016411,0.000290,-0.010846,0.009,0.004,0.056250,-0.030000,0.000000,0.112500,0.000000,-0.276934,1,1.15,1.489,-43.910,1.813,-2.658159
1.642000,-0.008,-0.004724,-0.047362,4.021,6.51,-0.043885,0.016171,0.000300,-0.011747,0.009,0.003,0.056250,-0.030000,0.000000,0.112500,0.000000,-0.276934,1,1.15,1.490,-43.906,1.814,-2.658268
1.644000,-0.008,-0.001849,-0.045925,4.021,6.51,-0.043955,0.015924,0.000304,-0.014378,0.008,0.001,0.056250,-0.030000,0.000000,0.112500,0.000000,-0.276934,1,1.15,1.492,-43.903,1.815,-2.658379
1.646000,-0.008,-0.000765,-0.045383,4.021,6.51,-0.043994,0.015665,0.000308,-0.015207,0.008,0.001,0.056250,-0.030000,0.000000,0.112500,0.000000,-0.276934,1,1.15,1.494,-43.900,1.815,-2.658495
1.648000,-0.008,-0.000321,-0.045160,4.021,6.51,-0.044022,0.015398,0.000321,-0.015399,0.008,0.000,0.056250,-0.030000,0.000000,0.112500,0.000000,-0.276934,1,1.15,1.496,-43.897,1.816,-2.658614
1.650000,-0.008,0.000514,-0.044743,4.021,6.51,-0.044045,0.015126,0.000329,-0.015969,0.008,0.000,0.056250,-0.030000,0.000000,0.112500,0.000000,-0.276934,1,1.15,1.497,-43.894,1.816,-2.658734
1.652000,-0.007,0.001100,-0.044450,4.021,6.51,-0.044059,0.014848,0.000338,-0.016286,0.008,0.001,0.056250,-0.030000,0.000000,0.112500,0.000000,-0.276934,1,1.15,1.499,-43.890,1.816,-2.658856
1.654000,-0.007,-0.001057,-0.045528,4.021,6.51,-0.044066,0.014564,0.000347,-0.013854,0.008,0.001,0.056250,-0.030000,0.000000,0.112500,0.000000,-0.276934,1,1.15,1.501,-43.887,1.816,-2.658979
1.656000,-0.007,-0.005206,-0.047603,4.021,6.51,-0.044096,0.014282,0.000374,-0.009449,0.008,0.003,0.056250,-0.030000,0.000000,0.112500,0.000000,-0.276934,1,1.15,1.502,-43.884,1.816,-2.659098
1.658000,-0.007,-0.003240,-0.046620,4.021,6.51,-0.044166,0.014004,0.000380,-0.011144,0.008,0.002,0.056250,-0.030000,0.000000,0.112500,0.000000,-0.276934,1,1.15,1.504,-43.881,1.815,-2.659210
1.660000,-0.007,-0.003198,-0.046599,4.021,6.51,-0.044215,0.013721,0.000388,-0.010911,0.007,0.002,0.056250,-0.030000,0.000000,0.112500,0.000000,-0.276934,1,1.15,1.506,-43.878,1.814,-2.659325
1.662000,-0.007,-0.002544,-0.046272,4.021,6.51,-0.044262,0.013436,0.000395,-0.011287,0.007,0.002,0.056250,-0.030000,0.000000,0.112500,0.000000,-0.276934,1,1.15,1.507,-43.874,1.814,-2.659441
1.664000,-0.007,-0.003574,-0.046787,4.021,6.51,-0.044303,0.013146,0.000413,-0.009986,0.007,0.002,0.056250,-0.030000,0.000000,0.112500,0.000000,-0.276934,1,1.15,1.509,-43.871,1.813,-2.659558
1.666000,-0.006,-0.001502,-0.045751,4.021,6.51,-0.044352,0.012856,0.000421,-0.011775,0.007,0.001,0.056250,-0.030000,0.000000,0.112500,0.000000,-0.276934,1,1.15,1.511,-43.868,1.813,-2.659674
1.668000,-0.006,0.001597,-0.044201,4.021,6.51,-0.044380,0.012559,0.000424,-0.014581,0.007,0.001,0.056250,-0.030000,0.000000,0.112500,0.000000,-0.276934,1,1.15,1.512,-43.865,1.812,-2.659794
1.670000,-0.006,0.001984,-0.044008,4.021,6.51,-0.044377,0.012254,0.000432,-0.014670,0.007,0.001,0.056250,-0.030000,0.000000,0.112500,0.000000,-0.276934,1,1.15,1.514,-43.862,1.812,-2.659919
1.672000,-0.006,0.002605,-0.043698,4.021,6.51,-0.044369,0.011945,0.000438,-0.014988,0.007,0.002,0.056250,-0.030000,0.000000,0.112500,0.000000,-0.276934,1,1.15,1.516,-43.858,1.812,-2.660045
1.674000,-0.006,0.004454,-0.042773,4.021,6.51,-0.044356,0.011633,0.000445,-0.016531,0.006,0.003,0.056250,-0.030000,0.000000,0.112500,0.000000,-0.276934,1,1.15,1.517,-43.855,1.812,-2.660173
1.676000,-0.006,0.009068,-0.040466,4.021,6.51,-0.044324,0.011314,0.000448,-0.020829,0.006,0.006,0.056250,-0.030000,0.000000,0.112500,0.000000,-0.276934,1,1.15,1.519,-43.852,1.812,-2.660303
1.678000,-0.005,0.003565,-0.043217,4.021,6.51,-0.044247,0.010983,0.000516,-0.015065,0.006,0.002,0.056250,-0.030000,0.000000,0.112500,0.000000,-0.276934,1,1.15,1.521,-43.849,1.812,-2.660442
1.680000,-0.005,0.002687,-0.043657,4.021,6.51,-0.044226,0.010660,0.000531,-0.013877,0.006,0.002,0.053125,-0.030000,0.000000,0.106250,0.000000,-0.261548,1,1.14,1.523,-43.846,1.812,-2.660571
1.682000,-0.005,0.004727,-0.042637,4.021,6.51,-0.044215,0.010335,0.000534,-0.015596,0.006,0.003,0.053125,-0.030000,0.000000,0.106250,0.000000,-0.261548,1,1.14,1.524,-43.842,1.812,-2.660697
1.684000,-0.005,0.005005,-0.042498,4.021,6.51,-0.044184,0.010004,0.000541,-0.015550,0.006,0.003,0.053125,-0.030000,0.000000,0.106250,0.000000,-0.261548,1,1.14,1.526,-43.839,1.812,-2.660827
1.686000,-0.005,0.001588,-0.044206,4.021,6.51,-0.044150,0.009670,0.000546,-0.011804,0.005,0.001,0.053125,-0.030000,0.000000,0.106250,0.000000,-0.261548,1,1.14,1.528,-43.836,1.812,-2.660958
1.688000,-0.005,0.003120,-0.043440,4.021,6.51,-0.044151,0.009338,0.000557,-0.013015,0.005,0.002,0.053125,-0.030000,0.000000,0.106250,0.000000,-0.261548,1,1.14,1.529,-43.833,1.812,-2.661082
1.690000,-0.005,0.006462,-0.041769,4.021,6.51,-0.044137,0.009002,0.000560,-0.016023,0.005,0.004,0.053125,-0.030000,0.000000,0.106250,0.000000,-0.261548,1,1.14,1.531,-43.830,1.812,-2.661209
1.692000,-0.004,0.004986,-0.042507,4.021,6.51,-0.044089,0.008656,0.000565,-0.014207,0.005,0.003,0.053125,-0.030000,0.000000,0.106250,0.000000,-0.261548,1,1.14,1.533,-43.826,1.812,-2.661341
1.694000,-0.004,0.005626,-0.042187,4.021,6.51,-0.044058,0.008311,0.000570,-0.014508,0.005,0.004,0.053125,-0.030000,0.000000,0.106250,0.000000,-0.261548,1,1.14,1.534,-43.823,1.812,-2.661471
1.696000,-0.004,0.004963,-0.042519,4.021,6.51,-0.044020,0.007962,0.000577,-0.013502,0.005,0.003,0.053125,-0.030000,0.000000,0.106250,0.000000,-0.261548,1,1.14,1.536,-43.820,1.812,-2.661602
1.698000,-0.004,0.005947,-0.042027,4.021,6.51,-0.043990,0.007612,0.000583,-0.014142,0.005,0.004,0.053125,-0.030000,0.000000,0.106250,0.000000,-0.261548,1,1.14,1.538,-43.817,1.812,-2.661731
1.700000,-0.004,-0.007297,-0.048648,4.021,6.51,-0.043951,0.007258,0.000000,0.000039,0.000,0.005,0.053125,-0.030000,0.000000,0.106250,0.000000,-0.261548,1,1.14,1.539,-43.813,1.812,-2.661862
1.702000,-0.003,-0.004716,-0.047358,4.021,6.51,-0.044045,0.006925,0.000005,-0.002214,0.000,0.003,0.053125,-0.030000,0.000000,0.106250,0.000000,-0.261548,1,1.14,1.541,-43.810,1.812,-2.661970
1.704000,-0.003,-0.003214,-0.046607,4.021,6.51,-0.044111,0.006585,0.000015,-0.003386,0.000,0.002,0.053125,-0.030000,0.000000,0.106250,0.000000,-0.261548,1,1.14,1.543,-43.807,1.812,-2.662081
1.706000,-0.003,0.001794,-0.044103,4.021,6.51,-0.044161,0.006241,0.000017,-0.008052,0.000,0.001,0.053125,-0.030000,0.000000,0.106250,0.000000,-0.261548,1,1.14,1.545,-43.804,1.812,-2.662195
