timestamp,roll_angle,steering_output,target_speed,p_term,i_term,d_term,error,stability_factor
1.565000,-0.001,0.000418,4.992,0.000001,-0.000000,0.000417,-0.022,0.001
1.570000,0.010,0.000595,4.991,-0.000010,-0.000000,0.000605,-0.018,0.002
1.575000,0.011,0.000322,4.993,-0.000011,-0.000000,0.000333,-0.029,0.001
1.580000,0.015,0.000629,4.990,-0.000015,-0.000000,0.000644,-0.014,0.002
1.585000,0.025,-0.000805,4.989,-0.000025,-0.000000,-0.000780,0.001,0.003
1.590000,0.020,-0.001198,4.986,-0.000020,-0.000000,-0.001178,-0.010,0.004
1.595000,0.002,0.000529,4.991,-0.000002,-0.000000,0.000531,-0.011,0.002
1.600000,0.004,-0.000004,4.995,-0.000004,0.000000,-0.000000,0.000,0.000
1.605000,0.019,-0.000339,4.993,-0.000019,-0.000000,-0.000320,0.000,0.001
1.610000,0.014,-0.000231,4.993,-0.000014,-0.000000,-0.000217,0.000,0.001
1.615000,0.008,0.000077,4.995,-0.000008,-0.000000,0.000086,0.000,0.000
1.620000,0.022,-0.001374,4.985,-0.000022,-0.000000,-0.001352,-0.004,0.004
1.625000,0.005,0.000459,4.992,-0.000005,-0.000000,0.000464,-0.019,0.001
1.630000,0.006,0.000674,4.990,-0.000006,-0.000000,0.000680,-0.014,0.002
1.635000,-0.005,0.001880,4.981,0.000005,-0.000000,0.001875,-0.008,0.006
1.640000,0.006,0.000289,4.993,-0.000006,-0.000000,0.000295,-0.022,0.001
1.645000,0.021,0.000746,4.989,-0.000021,-0.000000,0.000766,-0.005,0.002
1.650000,0.007,-0.000127,4.994,-0.000007,-0.000000,-0.000120,-0.006,0.000
1.655000,-0.000,0.000443,4.992,0.000000,-0.000000,0.000443,0.005,0.001
1.660000,0.017,-0.001807,4.981,-0.000017,-0.000000,-0.001789,-0.006,0.006
1.665000,0.008,0.000053,4.995,-0.000008,-0.000000,0.000061,-0.021,0.000
1.670000,0.007,0.001072,4.987,-0.000007,-0.000000,0.001079,-0.007,0.003
1.675000,0.026,-0.000815,4.989,-0.000026,-0.000000,-0.000789,0.000,0.003
1.680000,0.010,-0.000447,4.992,-0.000010,-0.000000,-0.000438,-0.017,0.001
1.685000,0.024,-0.000230,4.993,-0.000024,-0.000000,-0.000206,-0.008,0.001
1.690000,0.008,-0.000023,4.995,-0.000008,-0.000000,-0.000015,-0.007,0.000
1.695000,0.047,-0.001979,4.980,-0.000047,-0.000000,-0.001932,-0.026,0.006
1.700000,-0.006,0.000007,4.995,0.000006,0.000000,0.000001,0.000,0.000
1.705000,0.011,-0.000390,4.992,-0.000011,-0.000000,-0.000379,0.000,0.001
1.710000,0.013,-0.000467,4.992,-0.000013,-0.000000,-0.000454,0.000,0.001
1.715000,0.016,-0.000585,4.991,-0.000016,-0.000000,-0.000569,0.000,0.002
1.720000,0.022,-0.000846,4.989,-0.000022,-0.000000,-0.000824,0.006,0.003
1.725000,-0.015,0.000601,4.991,0.000015,-0.000000,0.000587,-0.011,0.002
1.730000,0.010,0.000032,4.995,-0.000010,-0.000000,0.000042,-0.013,0.000
1.735000,0.008,0.000170,4.994,-0.000008,-0.000000,0.000178,-0.016,0.001
1.740000,0.035,-0.000574,4.991,-0.000035,-0.000000,-0.000539,-0.022,0.002
1.745000,0.026,-0.000054,4.995,-0.000026,-0.000000,-0.000027,0.015,0.000
1.750000,0.015,-0.001043,4.987,-0.000015,-0.000000,-0.001028,-0.010,0.003
1.755000,0.005,0.000189,4.994,-0.000005,-0.000000,0.000194,-0.008,0.001
1.760000,0.002,0.000203,4.994,-0.000002,-0.000000,0.000206,-0.035,0.001
1.765000,0.009,0.000814,4.989,-0.000009,-0.000000,0.000823,-0.026,0.003
1.770000,-0.007,0.001066,4.987,0.000007,-0.000000,0.001059,-0.015,0.003
1.775000,0.016,-0.000072,4.995,-0.000016,-0.000000,-0.000056,-0.005,0.000
1.780000,-0.002,0.000120,4.994,0.000002,-0.000000,0.000118,-0.002,0.000
1.785000,0.009,-0.000251,4.993,-0.000009,-0.000000,-0.000242,-0.009,0.001
1.790000,0.005,0.000007,4.995,-0.000005,-0.000000,0.000012,0.007,0.000
1.795000,0.012,-0.000797,4.989,-0.000012,-0.000000,-0.000785,-0.016,0.002
1.800000,0.010,-0.000011,4.995,-0.000010,0.000000,-0.000001,0.000,0.000
1.805000,0.014,-0.000099,4.995,-0.000014,-0.000000,-0.000085,0.000,0.000
1.810000,0.013,-0.000071,4.995,-0.000013,-0.000000,-0.000058,0.000,0.000
1.815000,0.018,-0.000214,4.994,-0.000018,-0.000000,-0.000196,0.000,0.001
1.820000,0.020,-0.000295,4.993,-0.000020,-0.000000,-0.000275,-0.010,0.001
1.825000,0.022,-0.000347,4.993,-0.000022,-0.000000,-0.000325,-0.014,0.001
1.830000,0.022,-0.000264,4.993,-0.000022,-0.000000,-0.000242,-0.013,0.001
1.835000,0.008,0.000226,4.994,-0.000008,-0.000000,0.000234,-0.018,0.001
1.840000,0.009,0.000312,4.993,-0.000009,-0.000000,0.000321,-0.020,0.001
1.845000,0.021,-0.000074,4.995,-0.000021,-0.000000,-0.000052,-0.022,0.000
1.850000,0.006,0.000641,4.990,-0.000006,-0.000000,0.000648,-0.022,0.002
1.855000,0.016,0.000246,4.993,-0.000016,-0.000000,0.000262,-0.008,0.001
1.860000,0.005,0.000173,4.994,-0.000005,-0.000000,0.000177,-0.009,0.001
1.865000,0.028,-0.000941,4.988,-0.000028,-0.000000,-0.000913,-0.021,0.003
1.870000,0.015,0.000190,4.994,-0.000015,-0.000000,0.000206,-0.006,0.001
1.875000,0.015,-0.000447,4.992,-0.000015,-0.000000,-0.000432,-0.016,0.001
1.880000,0.038,-0.001163,4.986,-0.000038,-0.000000,-0.001125,-0.005,0.004
1.885000,0.020,-0.000694,4.990,-0.000020,-0.000000,-0.000674,-0.028,0.002
1.890000,0.019,0.000478,4.992,-0.000019,-0.000000,0.000497,-0.015,0.001
1.895000,0.022,-0.000339,4.993,-0.000022,-0.000000,-0.000317,-0.015,0.001
1.900000,0.023,-0.000025,4.995,-0.000023,0.000000,-0.000002,0.000,0.000
1.905000,0.007,0.000314,4.993,-0.000007,-0.000000,0.000322,0.000,0.001
1.910000,0.014,0.000010,4.995,-0.000014,-0.000000,0.000023,0.000,0.000
1.915000,0.020,-0.000421,4.992,-0.000020,-0.000000,-0.000401,0.000,0.001
1.920000,0.020,-0.000388,4.992,-0.000020,-0.000000,-0.000368,-0.023,0.001
1.925000,0.012,0.000146,4.994,-0.000012,-0.000000,0.000158,-0.007,0.000
1.930000,0.020,-0.000728,4.990,-0.000020,-0.000000,-0.000707,-0.014,0.002
1.935000,-0.005,0.001306,4.985,0.000005,-0.000000,0.001301,-0.020,0.004
1.940000,0.014,0.000436,4.992,-0.000014,-0.000000,0.000450,-0.020,0.001
1.945000,0.002,0.000990,4.988,-0.000002,-0.000000,0.000993,-0.012,0.003
1.950000,0.006,0.000276,4.993,-0.000006,-0.000000,0.000282,-0.020,0.001
1.955000,0.021,0.000066,4.995,-0.000021,-0.000000,0.000087,0.005,0.000
1.960000,0.021,-0.001619,4.983,-0.000021,-0.000000,-0.001598,-0.014,0.005
1.965000,0.013,0.000095,4.995,-0.000013,-0.000000,0.000107,-0.002,0.000
1.970000,0.005,-0.000117,4.994,-0.000005,-0.000000,-0.000112,-0.006,0.000
1.975000,0.039,-0.001523,4.983,-0.000039,-0.000000,-0.001483,-0.021,0.005
1.980000,0.022,-0.000139,4.994,-0.000022,-0.000000,-0.000116,-0.021,0.000
1.985000,0.006,0.000477,4.992,-0.000006,-0.000000,0.000482,-0.013,0.001
1.990000,0.010,-0.000130,4.994,-0.000010,-0.000000,-0.000120,-0.005,0.000
1.995000,0.027,-0.001141,4.986,-0.000027,-0.000000,-0.001114,-0.039,0.004
2.000000,0.019,-0.000021,4.995,-0.000019,0.000000,-0.000002,0.000,0.000
2.005000,0.023,-0.000104,4.994,-0.000023,-0.000000,-0.000081,0.000,0.000
2.010000,0.003,0.000362,4.992,-0.000003,-0.000000,0.000365,0.000,0.001
2.015000,0.020,-0.000258,4.993,-0.000020,-0.000000,-0.000238,0.000,0.001
2.020000,0.029,-0.000576,4.991,-0.000029,-0.000000,-0.000547,-0.019,0.002
2.025000,0.002,0.000306,4.993,-0.000002,-0.000000,0.000308,-0.023,0.001
2.030000,0.016,-0.000061,4.995,-0.000016,-0.000000,-0.000045,-0.003,0.000
2.035000,0.027,-0.000876,4.988,-0.000027,-0.000000,-0.000849,-0.020,0.003
2.040000,0.020,-0.000027,4.995,-0.000020,-0.000000,-0.000007,-0.029,0.000
2.045000,0.022,0.000245,4.993,-0.000022,-0.000000,0.000267,-0.002,0.001
2.050000,0.003,-0.000097,4.995,-0.000003,-0.000000,-0.000093,-0.016,0.000
2.055000,0.029,-0.000403,4.992,-0.000029,-0.000000,-0.000374,-0.027,0.001
2.060000,0.016,0.000107,4.994,-0.000016,-0.000000,0.000124,-0.020,0.000
2.065000,0.021,-0.000313,4.993,-0.000021,-0.000000,-0.000291,-0.022,0.001
2.070000,0.008,0.000150,4.994,-0.000008,-0.000000,0.000158,-0.003,0.000
2.075000,0.012,-0.000485,4.991,-0.000012,-0.000000,-0.000473,-0.029,0.002
2.080000,0.016,0.000095,4.995,-0.000016,-0.000000,0.000111,-0.016,0.000
2.085000,0.018,-0.000102,4.994,-0.000018,-0.000000,-0.000084,-0.021,0.000
2.090000,-0.000,0.000667,4.990,0.000000,-0.000000,0.000667,-0.008,0.002
2.095000,0.015,-0.000243,4.993,-0.000015,-0.000000,-0.000228,-0.012,0.001
2.100000,0.023,-0.000025,4.995,-0.000023,0.000000,-0.000002,0.000,0.000
2.105000,0.018,0.000059,4.995,-0.000018,-0.000000,0.000077,0.000,0.000
2.110000,0.008,0.000524,4.991,-0.000008,-0.000000,0.000532,0.000,0.002
2.115000,0.024,-0.000096,4.995,-0.000024,-0.000000,-0.000072,0.000,0.000
2.120000,0.016,0.000062,4.995,-0.000016,-0.000000,0.000078,-0.023,0.000
2.125000,0.017,0.000031,4.995,-0.000017,-0.000000,0.000048,-0.018,0.000
2.130000,0.008,0.000271,4.993,-0.000008,-0.000000,0.000280,-0.008,0.001
2.135000,0.000,0.000134,4.994,-0.000000,-0.000000,0.000134,-0.024,0.000
2.140000,0.038,-0.001026,4.987,-0.000038,-0.000000,-0.000988,-0.016,0.003
2.145000,0.013,0.000044,4.995,-0.000013,-0.000000,0.000057,-0.017,0.000
2.150000,0.037,-0.001129,4.986,-0.000037,-0.000000,-0.001092,-0.008,0.004
2.155000,0.022,-0.000680,4.990,-0.000022,-0.000000,-0.000658,-0.000,0.002
2.160000,0.017,-0.000745,4.989,-0.000017,-0.000000,-0.000728,-0.038,0.002
2.165000,0.036,0.000049,4.995,-0.000036,-0.000000,0.000085,-0.013,0.000
2.170000,0.014,-0.000083,4.995,-0.000014,-0.000000,-0.000070,-0.037,0.000
2.175000,-0.006,0.002456,4.976,0.000006,-0.000000,0.002449,-0.022,0.008
2.180000,0.028,-0.000655,4.990,-0.000028,-0.000000,-0.000626,-0.017,0.002
2.185000,0.010,0.000320,4.993,-0.000010,-0.000000,0.000331,-0.036,0.001
2.190000,0.014,0.000988,4.988,-0.000014,-0.000000,0.001002,-0.014,0.003
2.195000,0.018,-0.000354,4.993,-0.000018,-0.000000,-0.000335,0.006,0.001
2.200000,0.014,-0.000015,4.995,-0.000014,0.000000,-0.000001,0.000,0.000
2.205000,0.006,0.000120,4.994,-0.000006,-0.000000,0.000126,0.000,0.000
2.210000,0.012,-0.000028,4.995,-0.000012,-0.000000,-0.000016,0.000,0.000
2.215000,0.017,-0.000232,4.993,-0.000017,-0.000000,-0.000215,0.000,0.001
2.220000,0.023,-0.000678,4.990,-0.000023,-0.000000,-0.000654,-0.014,0.002
2.225000,0.020,-0.000413,4.992,-0.000020,-0.000000,-0.000394,-0.006,0.001
2.230000,0.010,0.000118,4.994,-0.000010,-0.000000,0.000128,-0.012,0.000
2.235000,0.013,0.000089,4.995,-0.000013,-0.000000,0.000101,-0.017,0.000
2.240000,0.012,0.000318,4.993,-0.000012,-0.000000,0.000330,-0.023,0.001
2.245000,0.020,0.000379,4.992,-0.000020,-0.000000,0.000399,-0.020,0.001
2.250000,0.009,0.000672,4.990,-0.000009,-0.000000,0.000681,-0.010,0.002
2.255000,0.015,-0.000271,4.993,-0.000015,-0.000000,-0.000257,-0.013,0.001
2.260000,0.010,0.000131,4.994,-0.000010,-0.000000,0.000141,-0.012,0.000
2.265000,0.044,-0.001613,4.983,-0.000044,-0.000000,-0.001569,-0.020,0.005
2.270000,0.006,0.000587,4.991,-0.000006,-0.000000,0.000593,-0.009,0.002
2.275000,0.022,-0.000706,4.990,-0.000022,-0.000000,-0.000684,-0.015,0.002
2.280000,0.021,-0.000405,4.992,-0.000021,-0.000000,-0.000383,-0.010,0.001
2.285000,0.016,-0.000417,4.992,-0.000016,-0.000000,-0.000401,-0.044,0.001
2.290000,0.013,0.001369,4.985,-0.000013,-0.000000,0.001383,-0.006,0.004
2.295000,0.034,-0.001210,4.986,-0.000034,-0.000000,-0.001176,-0.022,0.004
2.300000,0.021,-0.000022,4.995,-0.000021,0.000000,-0.000002,0.000,0.000
2.305000,0.023,-0.000072,4.995,-0.000023,-0.000000,-0.000049,0.000,0.000
2.310000,0.027,-0.000266,4.993,-0.000027,-0.000000,-0.000238,0.000,0.001
2.315000,0.008,0.000404,4.992,-0.000008,-0.000000,0.000411,0.000,0.001
2.320000,0.009,0.000348,4.993,-0.000009,-0.000000,0.000358,-0.021,0.001
2.325000,0.013,0.000229,4.993,-0.000013,-0.000000,0.000242,-0.023,0.001
2.330000,0.027,-0.000178,4.994,-0.000027,-0.000000,-0.000151,-0.027,0.001
2.335000,0.014,0.000188,4.994,-0.000014,-0.000000,0.000202,-0.008,0.001
2.340000,0.021,-0.000773,4.989,-0.000021,-0.000000,-0.000752,-0.009,0.002
2.345000,0.009,-0.000358,4.992,-0.000009,-0.000000,-0.000349,-0.013,0.001
2.350000,0.018,-0.000512,4.991,-0.000018,-0.000000,-0.000494,-0.027,0.002
2.355000,0.015,0.000033,4.995,-0.000015,-0.000000,0.000047,-0.014,0.000
2.360000,0.025,-0.000467,4.992,-0.000025,-0.000000,-0.000442,-0.021,0.001
2.365000,0.018,0.000060,4.995,-0.000018,-0.000000,0.000078,-0.009,0.000
2.370000,0.023,-0.000462,4.992,-0.000023,-0.000000,-0.000438,-0.018,0.001
2.375000,0.019,-0.000066,4.995,-0.000019,-0.000000,-0.000046,-0.015,0.000
2.380000,0.020,-0.000195,4.994,-0.000020,-0.000000,-0.000174,-0.025,0.001
2.385000,0.025,-0.000010,4.995,-0.000025,-0.000000,0.000014,-0.018,0.000
2.390000,0.010,0.000293,4.993,-0.000010,-0.000000,0.000304,-0.023,0.001
2.395000,0.024,-0.000080,4.995,-0.000024,-0.000000,-0.000056,-0.019,0.000
2.400000,0.022,-0.000024,4.995,-0.000022,0.000000,-0.000002,0.000,0.000
2.405000,0.011,0.000215,4.994,-0.000011,-0.000000,0.000226,0.000,0.001
2.410000,0.017,0.000086,4.995,-0.000017,-0.000000,0.000103,0.000,0.000
2.415000,0.028,-0.000353,4.993,-0.000028,-0.000000,-0.000325,0.000,0.001
2.420000,0.038,-0.000738,4.990,-0.000038,-0.000000,-0.000700,-0.022,0.002
2.425000,0.023,0.000029,4.995,-0.000023,-0.000000,0.000052,-0.011,0.000
2.430000,0.018,0.000045,4.995,-0.000018,-0.000000,0.000063,-0.017,0.000
2.435000,-0.005,0.001313,4.985,0.000005,-0.000000,0.001308,-0.028,0.004
2.440000,0.010,0.000993,4.988,-0.000010,-0.000000,0.001003,-0.038,0.003
2.445000,0.035,0.000144,4.994,-0.000035,-0.000000,0.000179,-0.023,0.000
2.450000,0.024,-0.000046,4.995,-0.000024,-0.000000,-0.000022,-0.018,0.000
2.455000,0.020,-0.000068,4.995,-0.000020,-0.000000,-0.000048,0.005,0.000
2.460000,0.013,-0.000714,4.990,-0.000013,-0.000000,-0.000701,-0.010,0.002
2.465000,0.014,-0.000088,4.995,-0.000014,-0.000000,-0.000074,-0.035,0.000
2.470000,0.031,0.000155,4.994,-0.000031,-0.000000,0.000187,-0.024,0.000
2.475000,0.028,-0.000165,4.994,-0.000028,-0.000000,-0.000137,-0.020,0.001
2.480000,0.025,-0.000163,4.994,-0.000025,-0.000000,-0.000138,-0.013,0.001
2.485000,0.027,-0.000808,4.989,-0.000027,-0.000000,-0.000780,-0.014,0.003
2.490000,0.030,-0.000924,4.988,-0.000030,-0.000000,-0.000894,-0.031,0.003
2.495000,0.020,0.000546,4.991,-0.000020,-0.000000,0.000566,-0.028,0.002
2.500000,0.020,-0.000021,4.995,-0.000020,0.000000,-0.000001,0.000,0.000
2.505000,0.031,-0.000247,4.993,-0.000031,-0.000000,-0.000216,0.000,0.001
2.510000,0.027,-0.000073,4.995,-0.000027,-0.000000,-0.000046,0.000,0.000
2.515000,0.018,0.000181,4.994,-0.000018,-0.000000,0.000199,0.000,0.001
2.520000,0.019,0.000163,4.994,-0.000019,-0.000000,0.000182,-0.020,0.001
2.525000,0.027,-0.000194,4.994,-0.000027,-0.000000,-0.000167,-0.031,0.001
2.530000,0.023,0.000204,4.994,-0.000023,-0.000000,0.000227,-0.027,0.001
2.535000,0.014,0.000416,4.992,-0.000014,-0.000000,0.000430,-0.018,0.001
2.540000,0.030,-0.000435,4.992,-0.000030,-0.000000,-0.000405,-0.019,0.001
2.545000,0.026,-0.000292,4.993,-0.000026,-0.000000,-0.000266,-0.027,0.001
2.550000,0.016,0.000476,4.992,-0.000016,-0.000000,0.000492,-0.023,0.001
2.555000,0.012,0.000431,4.992,-0.000012,-0.000000,0.000444,-0.014,0.001
2.560000,0.013,0.000036,4.995,-0.000013,-0.000000,0.000049,-0.030,0.000
2.565000,0.027,0.000142,4.994,-0.000027,-0.000000,0.000169,-0.026,0.000
2.570000,0.018,0.000292,4.993,-0.000018,-0.000000,0.000310,-0.016,0.001
2.575000,0.012,0.000094,4.995,-0.000012,-0.000000,0.000106,-0.012,0.000
2.580000,0.033,-0.000732,4.990,-0.000033,-0.000000,-0.000699,-0.013,0.002
2.585000,0.028,-0.000528,4.991,-0.000028,-0.000000,-0.000500,-0.027,0.002
2.590000,0.042,-0.000523,4.991,-0.000042,-0.000000,-0.000481,-0.018,0.002
2.595000,0.008,0.000315,4.993,-0.000008,-0.000000,0.000322,-0.012,0.001
2.600000,0.031,-0.000033,4.995,-0.000031,0.000000,-0.000002,0.000,0.000
2.605000,0.026,0.000049,4.995,-0.000026,-0.000000,0.000075,0.000,0.000
2.610000,0.032,-0.000095,4.995,-0.000032,-0.000000,-0.000064,0.000,0.000
2.615000,0.028,0.000014,4.995,-0.000028,-0.000000,0.000042,0.000,0.000
2.620000,0.032,-0.000114,4.994,-0.000032,-0.000000,-0.000082,-0.031,0.000
2.625000,0.018,0.000329,4.993,-0.000018,-0.000000,0.000347,-0.026,0.001
2.630000,0.042,-0.000615,4.990,-0.000042,-0.000000,-0.000573,-0.032,0.002
2.635000,0.017,0.000254,4.993,-0.000017,-0.000000,0.000271,-0.028,0.001
2.640000,0.030,-0.000366,4.992,-0.000030,-0.000000,-0.000336,-0.032,0.001
2.645000,0.045,-0.000810,4.989,-0.000045,-0.000000,-0.000764,-0.018,0.003
2.650000,0.038,-0.000898,4.988,-0.000038,-0.000000,-0.000860,-0.042,0.003
2.655000,0.025,0.000421,4.992,-0.000025,-0.000000,0.000446,-0.017,0.001
2.660000,0.012,0.000386,4.992,-0.000012,-0.000000,0.000399,-0.030,0.001
2.665000,0.002,0.001298,4.985,-0.000002,-0.000000,0.001299,-0.045,0.004
2.670000,0.003,0.001797,4.981,-0.000003,-0.000000,0.001800,-0.038,0.006
2.675000,0.025,0.000396,4.992,-0.000025,-0.000000,0.000421,-0.025,0.001
2.680000,0.014,0.000216,4.994,-0.000014,-0.000000,0.000230,-0.012,0.001
2.685000,0.028,-0.000920,4.988,-0.000028,-0.000000,-0.000892,-0.002,0.003
2.690000,0.015,-0.000635,4.990,-0.000015,-0.000000,-0.000619,-0.003,0.002
2.695000,0.023,-0.000879,4.988,-0.000023,-0.000000,-0.000856,-0.025,0.003
2.700000,0.009,-0.000009,4.995,-0.000009,0.000000,-0.000001,0.000,0.000
2.705000,0.027,-0.000277,4.993,-0.000027,-0.000000,-0.000249,0.000,0.001
2.710000,0.022,-0.000183,4.994,-0.000022,-0.000000,-0.000161,0.000,0.001
2.715000,0.011,0.000155,4.994,-0.000011,-0.000000,0.000167,0.000,0.000
2.720000,0.029,-0.000513,4.991,-0.000029,-0.000000,-0.000483,-0.009,0.002
2.725000,0.013,0.001232,4.986,-0.000013,-0.000000,0.001245,-0.027,0.004
2.730000,0.023,0.000395,4.992,-0.000023,-0.000000,0.000417,-0.022,0.001
2.735000,0.023,0.000223,4.994,-0.000023,-0.000000,0.000246,-0.011,0.001
2.740000,0.036,-0.000842,4.989,-0.000036,-0.000000,-0.000806,-0.029,0.003
2.745000,0.040,-0.000654,4.990,-0.000040,-0.000000,-0.000614,-0.013,0.002
2.750000,0.036,-0.002176,4.978,-0.000036,-0.000000,-0.002139,-0.023,0.007
2.755000,0.013,0.001375,4.985,-0.000013,-0.000000,0.001388,-0.023,0.004
2.760000,0.021,0.000625,4.990,-0.000021,-0.000000,0.000646,-0.036,0.002
2.765000,0.024,0.000999,4.987,-0.000024,-0.000000,0.001023,-0.040,0.003
2.770000,0.034,0.000888,4.988,-0.000034,-0.000000,0.000922,-0.036,0.003
2.775000,0.030,0.000938,4.988,-0.000030,-0.000000,0.000968,-0.013,0.003
2.780000,0.017,-0.000645,4.990,-0.000017,-0.000000,-0.000628,-0.021,0.002
2.785000,0.023,-0.000268,4.993,-0.000023,-0.000000,-0.000245,-0.024,0.001
2.790000,0.027,-0.000065,4.995,-0.000027,-0.000000,-0.000039,-0.034,0.000
2.795000,0.021,0.000886,4.988,-0.000021,-0.000000,0.000907,-0.030,0.003
2.800000,0.034,-0.000036,4.995,-0.000034,0.000000,-0.000002,0.000,0.000
2.805000,0.032,0.000002,4.995,-0.000032,-0.000000,0.000034,0.000,0.000
2.810000,0.020,0.000194,4.994,-0.000020,-0.000000,0.000214,0.000,0.001
2.815000,0.018,0.000573,4.991,-0.000018,-0.000000,0.000591,0.000,0.002
2.820000,0.007,0.000929,4.988,-0.000007,-0.000000,0.000936,-0.034,0.003
2.825000,0.037,-0.005959,4.949,-0.000037,-0.000000,-0.005922,-0.032,0.019
2.830000,0.024,-0.005620,4.951,-0.000024,-0.000000,-0.005595,-0.020,0.018
2.835000,0.013,-0.005299,4.954,-0.000013,-0.000000,-0.005287,-0.018,0.017
2.840000,0.027,-0.006395,4.945,-0.000027,-0.000000,-0.006368,-0.007,0.020
2.845000,0.017,-0.006326,4.946,-0.000017,-0.000000,-0.006309,-0.037,0.020
2.850000,0.020,0.000409,4.992,-0.000020,-0.000000,0.000429,-0.024,0.001
2.855000,0.025,-0.000139,4.994,-0.000025,-0.000000,-0.000113,-0.013,0.000
2.860000,0.015,-0.000224,4.994,-0.000015,-0.000000,-0.000209,-0.027,0.001
2.865000,0.021,0.000296,4.993,-0.000021,-0.000000,0.000317,-0.017,0.001
2.870000,0.010,0.000240,4.993,-0.000010,-0.000000,0.000250,-0.020,0.001
2.875000,0.010,0.000365,4.992,-0.000010,-0.000000,0.000375,-0.025,0.001
2.880000,0.001,0.000778,4.989,-0.000001,-0.000000,0.000779,-0.015,0.002
2.885000,0.010,0.000045,4.995,-0.000010,-0.000000,0.000056,-0.021,0.000
2.890000,0.013,0.000129,4.994,-0.000013,-0.000000,0.000143,-0.010,0.000
2.895000,0.023,-0.000524,4.991,-0.000023,-0.000000,-0.000501,-0.010,0.002
2.900000,0.044,-0.000046,4.995,-0.000044,0.000000,-0.000003,0.000,0.000
2.905000,0.002,0.000973,4.988,-0.000002,-0.000000,0.000975,0.000,0.003
2.910000,0.032,-0.000226,4.994,-0.000032,-0.000000,-0.000194,0.000,0.001
2.915000,0.022,0.000128,4.994,-0.000022,-0.000000,0.000149,0.000,0.000
2.920000,0.017,0.000296,4.993,-0.000017,-0.000000,0.000313,-0.044,0.001
2.925000,0.025,-0.000045,4.995,-0.000025,-0.000000,-0.000019,-0.002,0.000
2.930000,0.047,-0.001861,4.981,-0.000047,-0.000000,-0.001814,-0.032,0.006
2.935000,0.045,-0.000616,4.990,-0.000045,-0.000000,-0.000572,-0.022,0.002
2.940000,0.014,0.000683,4.990,-0.000014,-0.000000,0.000698,-0.017,0.002
2.945000,0.017,0.000409,4.992,-0.000017,-0.000000,0.000426,-0.025,0.001
2.950000,0.028,0.000185,4.994,-0.000028,-0.000000,0.000212,-0.047,0.001
2.955000,0.018,0.001484,4.984,-0.000018,-0.000000,0.001502,-0.045,0.005
2.960000,0.024,0.001238,4.986,-0.000024,-0.000000,0.001262,-0.014,0.004
2.965000,0.034,-0.000831,4.989,-0.000034,-0.000000,-0.000797,-0.017,0.003
2.970000,0.022,-0.000326,4.993,-0.000022,-0.000000,-0.000303,-0.028,0.001
2.975000,0.021,0.000289,4.993,-0.000021,-0.000000,0.000309,-0.018,0.001
2.980000,0.040,-0.002098,4.979,-0.000040,-0.000000,-0.002058,-0.024,0.007
2.985000,0.034,-0.001583,4.983,-0.000034,-0.000000,-0.001548,-0.034,0.005
2.990000,0.038,-0.001336,4.985,-0.000038,-0.000000,-0.001298,-0.022,0.004
2.995000,0.053,-0.002655,4.975,-0.000053,-0.000000,-0.002602,-0.021,0.008
3.000000,0.033,-0.000035,4.995,-0.000033,0.000000,-0.000002,0.000,0.000
3.005000,0.029,0.000033,4.995,-0.000029,-0.000000,0.000063,0.000,0.000
3.010000,0.030,0.000030,4.995,-0.000030,-0.000000,0.000060,0.000,0.000
3.015000,0.021,0.000292,4.993,-0.000021,-0.000000,0.000314,0.000,0.001
3.020000,0.019,0.000493,4.991,-0.000019,-0.000000,0.000513,-0.033,0.002
3.025000,0.038,-0.004350,4.961,-0.000038,-0.000000,-0.004312,-0.029,0.014
3.030000,0.025,-0.003697,4.966,-0.000025,-0.000000,-0.003672,-0.030,0.012
3.035000,0.033,-0.005977,4.949,-0.000033,-0.000000,-0.005944,-0.021,0.019
3.040000,0.031,-0.005953,4.949,-0.000031,-0.000000,-0.005922,-0.019,0.019
3.045000,0.024,-0.005474,4.953,-0.000024,-0.000000,-0.005450,-0.038,0.017
3.050000,0.048,-0.001881,4.981,-0.000048,-0.000000,-0.001833,-0.025,0.006
3.055000,0.047,-0.002427,4.976,-0.000047,-0.000000,-0.002380,-0.033,0.008
3.060000,0.034,0.000342,4.993,-0.000034,-0.000000,0.000377,-0.031,0.001
3.065000,0.026,0.000819,4.989,-0.000026,-0.000000,0.000845,-0.024,0.003
3.070000,0.027,0.000108,4.994,-0.000027,-0.000000,0.000135,-0.048,0.000
3.075000,0.026,0.001416,4.984,-0.000026,-0.000000,0.001442,-0.047,0.004
3.080000,0.029,0.001119,4.987,-0.000029,-0.000000,0.001148,-0.034,0.003
3.085000,0.055,-0.000664,4.990,-0.000055,-0.000000,-0.000608,-0.026,0.002
3.090000,0.038,-0.000583,4.991,-0.000038,-0.000000,-0.000545,-0.027,0.002
3.095000,0.036,-0.000493,4.991,-0.000036,-0.000000,-0.000456,-0.026,0.002
