timestamp,Kp,Ki,Kd,P,I,D,PID,speed,handlebar_angle,error
2025-06-24T15:23:26.572725,0.01,0.02,0.0001,-63,-2.201487640771548,-768.85880995067,-0.750915633810498,4.632258866005994,-0.192,-63
2025-06-24T15:23:26.590653,0.01,0.02,0.0001,-63,-2.475658427181032,-384.429404975335,-0.7179561090411541,4.61575758531924,-0.192,-63
2025-06-24T15:23:26.606875,0.01,0.02,0.0001,-55,-2.5304389514540215,307.7852975123325,-0.5698302492778472,5.144004409689546,-0.192,-55
2025-06-24T15:23:26.624757,0.01,0.02,0.0001,-55,-2.566959300969348,153.89264875616624,-0.5859499211437703,5.439258392583317,-0.192,-55
2025-06-24T15:23:26.638289,0.01,0.02,0.0001,-55,-2.591306200646232,76.94632437808312,-0.5941314915751164,5.5598252981113285,-0.192,-55
2025-06-24T15:23:26.656188,0.01,0.02,0.0001,-55,-2.607537467097488,38.47316218904156,-0.5983034331230457,5.644300480706736,-0.192,-55
2025-06-24T15:23:26.672885,0.01,0.02,0.0001,-87,-3.130358311398325,-1980.7634189054793,-1.1306835081185145,5.789352763804963,-0.192,-87
2025-06-24T15:23:26.690892,0.01,0.02,0.0001,-87,-3.4789055409322165,-990.3817094527396,-1.0386162817639182,3.4304376426686662,-0.192,-87
2025-06-24T15:23:26.704143,0.01,0.02,0.0001,-87,-3.7112703606214774,-495.1908547263698,-0.9937444926850665,3.3464877120869647,-0.192,-87
2025-06-24T15:23:26.722994,0.01,0.02,0.0001,-87,-3.866180240414318,-247.5954273631849,-0.9720831475446049,3.3104456916112817,-0.192,-87
2025-06-24T15:23:26.740681,0.01,0.02,0.0001,-53,-3.4254534936095453,2001.2022863184075,-0.3983888412403501,2.604729857442227,-0.192,-53
2025-06-24T15:23:26.758979,0.01,0.02,0.0001,-53,-3.1316356624063633,1000.6011431592037,-0.4925725989322069,2.5031451275682106,-0.192,-53
2025-06-24T15:23:26.772768,0.01,0.02,0.0001,-53,-2.935757108270909,500.30057157960186,-0.538685085007458,2.9093130652965256,-0.192,-53
2025-06-24T15:23:26.791398,0.01,0.02,0.0001,-53,-2.8051714055139394,250.15028578980093,-0.5610883995312987,2.7992895055542557,-0.192,-53
2025-06-24T15:23:26.809531,0.01,0.02,0.0001,-48,-2.6381142703426264,437.57514289490047,-0.4890047711173625,2.72980911187574,-0.192,-48
2025-06-24T15:23:26.828052,0.01,0.02,0.0001,-48,-2.5267428468950843,218.78757144745023,-0.5086560997931566,2.7101523942090986,-0.192,-48
2025-06-24T15:23:26.842017,0.01,0.02,0.0001,-48,-2.4524952312633896,109.39378572372512,-0.5181105260528953,2.7492694554061456,-0.192,-48
2025-06-24T15:23:26.860120,0.01,0.02,0.0001,-48,-2.40299682084226,54.69689286186256,-0.5225902471306589,2.2221975762522908,-0.192,-48
2025-06-24T15:23:26.876329,0.01,0.02,0.0001,-54,-2.4659978805615066,-347.6515535690687,-0.624085112968137,1.973495918941251,-0.192,-54
2025-06-24T15:23:26.894840,0.01,0.02,0.0001,-54,-2.5079985870410044,-173.82577678453436,-0.6075425494192735,1.8991891617053782,-0.192,-54
2025-06-24T15:23:26.908428,0.01,0.02,0.0001,-54,-2.535999058027336,-86.91288839226718,-0.5994112699997736,1.5874346495012641,-0.192,-54
2025-06-24T15:23:26.926809,0.01,0.02,0.0001,-54,-2.554666038684891,-43.45644419613359,-0.5954389651933112,1.322614145932289,-0.192,-54
2025-06-24T15:23:26.943114,0.01,0.02,0.0001,-64,-2.727110692456594,-646.7282220980668,-0.7592150360589386,1.1718274439899263,-0.192,-64
2025-06-24T15:23:26.961480,0.01,0.02,0.0001,-64,-2.8420737949710624,-323.3641110490334,-0.7291778870043246,1.2602462916070125,-0.192,-64
2025-06-24T15:23:26.975420,0.01,0.02,0.0001,-64,-2.9187158633140413,-161.6820555245167,-0.7145425228187325,1.5938944861301085,-0.192,-64
2025-06-24T15:23:26.993805,0.01,0.02,0.0001,-64,-2.9698105755426942,-80.84102776225835,-0.7074803142870797,1.33286705556947,-0.192,-64
2025-06-24T15:23:27.009935,0.01,0.02,0.0001,-68,-3.067873717028463,-290.4205138811292,-0.7703995257286822,1.1051871270228621,-0.192,-68
2025-06-24T15:23:27.031292,0.01,0.02,0.0001,-68,-3.133249144685642,-145.2102569405646,-0.7571860085877693,2.4046600675032037,-0.192,-68
2025-06-24T15:23:27.044649,0.01,0.02,0.0001,-68,-3.176832763123761,-72.6051284702823,-0.7507971681095035,2.2151521860285883,-0.192,-68
2025-06-24T15:23:27.062708,0.01,0.02,0.0001,-68,-3.205888508749174,-36.30256423514115,-0.7477480265984976,2.0828251632271817,-0.192,-68
2025-06-24T15:23:27.078308,0.01,0.02,0.0001,-74,-3.3212590058327827,-393.1512821175706,-0.8457403083284127,2.010976272293441,-0.192,-74
2025-06-24T15:23:27.096238,0.01,0.02,0.0001,-74,-3.398172670555188,-196.5756410587853,-0.8276210175169822,2.008029673612283,-0.192,-74
2025-06-24T15:23:27.109289,0.01,0.02,0.0001,-74,-3.449448447036792,-98.28782052939265,-0.818817750993675,2.06007333853805,-0.192,-74
2025-06-24T15:23:27.127483,0.01,0.02,0.0001,-74,-3.483632298024528,-49.14391026469632,-0.8145870369869602,2.1757294126819064,-0.192,-74
2025-06-24T15:23:27.143301,0.01,0.02,0.0001,-11,-2.498421532016352,3912.928044867652,0.23132437384643814,2.326041264163855,0.192,-11
2025-06-24T15:23:27.161619,0.01,0.02,0.0001,-11,-1.8416143546775678,1956.464022433826,0.04881411514983122,2.470159710846976,0.192,-11
2025-06-24T15:23:27.175147,0.01,0.02,0.0001,-11,-1.4037429031183786,978.232011216913,-0.040251656940676284,2.709222906410935,0.11149668611864744,-11
2025-06-24T15:23:27.192977,0.01,0.02,0.0001,-11,-1.111828602078919,489.1160056084565,-0.08332497148073273,2.538653217128854,0.025350057038534546,-11
2025-06-24T15:23:27.208802,0.01,0.02,0.0001,-11,-0.9172190680526127,244.55800280422824,-0.10388858108062943,2.3265632493399266,-0.01577716216125885,-11
2025-06-24T15:23:27.226763,0.01,0.02,0.0001,-11,-0.7874793787017418,122.27900140211412,-0.11352168743382343,2.1661588361224586,-0.03504337486764686,-11
2025-06-24T15:23:27.241496,0.01,0.02,0.0001,-11,-0.7009862524678279,61.13950070105706,-0.11790577497925085,2.133164046477046,-0.0438115499585017,-11
2025-06-24T15:23:27.260457,0.01,0.02,0.0001,-11,-0.6433241683118852,30.56975035052853,-0.11980950833118485,2.147098855823806,-0.0476190166623697,-11
2025-06-24T15:23:27.276408,0.01,0.02,0.0001,-11,-0.6048827788745901,15.284875175264265,-0.12056916805996537,2.197038223344553,-0.04913833611993074,-11
2025-06-24T15:23:27.295698,0.01,0.02,0.0001,-11,-0.5792551859163934,7.642437587632132,-0.12082085995956465,2.2934138628603176,-0.0496417199191293,-11
2025-06-24T15:23:27.311338,0.01,0.02,0.0001,-11,-0.5621701239442622,3.821218793816066,-0.12086128059950364,2.768917068412509,-0.04972256119900728,-11
2025-06-24T15:23:27.334119,0.01,0.02,0.0001,-11,-0.5507800826295082,1.910609396908033,-0.12082454071289936,3.059599899846494,-0.04964908142579871,-11
2025-06-24T15:23:27.354866,0.01,0.02,0.0001,-11,-0.5431867217530054,0.9553046984540166,-0.12076820396521472,3.4696529791478325,-0.04953640793042943,-11
2025-06-24T15:23:27.368591,0.01,0.02,0.0001,-11,-0.5381244811686703,0.4776523492270083,-0.12071472438845071,3.548158433788456,-0.04942944877690142,-11
2025-06-24T15:23:27.386636,0.01,0.02,0.0001,-11,-0.5347496541124468,0.23882617461350414,-0.12067111046478758,4.069096153080453,-0.04934222092957516,-11
2025-06-24T15:23:27.400073,0.01,0.02,0.0001,-11,-0.5324997694082978,0.11941308730675207,-0.12063805407943527,2.4111441985027646,-0.04927610815887054,-11
2025-06-24T15:23:27.419457,0.01,0.02,0.0001,86,1.0210001537278013,6062.559706543653,1.4866759737289215,2.0886707387702055,0.19199999999999995,86
2025-06-24T15:23:27.433055,0.01,0.02,0.0001,86,2.0566667691518674,3031.2798532718266,1.20426132071022,1.8522586209850276,0.19199999999999995,86
2025-06-24T15:23:27.451010,0.01,0.02,0.0001,86,2.747111179434578,1515.6399266359133,1.066506216252283,1.7108014719956315,0.19199999999999995,86
2025-06-24T15:23:27.464472,0.01,0.02,0.0001,86,3.207407452956385,757.8199633179566,0.9999301453909233,1.758059029035492,0.19199999999999995,86
2025-06-24T15:23:27.483693,0.01,0.02,0.0001,-74,0.9542716353042568,-9621.090018341021,-1.683023569128017,1.9734852782651848,-0.192,-74
2025-06-24T15:23:27.497109,0.01,0.02,0.0001,-74,-0.5478189097971621,-4810.545009170511,-1.2320108791129942,2.2910889967375887,-0.192,-74
2025-06-24T15:23:27.515133,0.01,0.02,0.0001,-74,-1.5492126065314413,-2405.2725045852553,-1.0115115025891543,2.2012314564558846,-0.192,-74
2025-06-24T15:23:27.528665,0.01,0.02,0.0001,-74,-2.2168084043542944,-1202.6362522926277,-0.9045997933163487,2.508060007977143,-0.192,-74
2025-06-24T15:23:27.547676,0.01,0.02,0.0001,-81,-2.7738722695695297,-1038.8181261463137,-0.969359258006022,2.916242401629233,-0.192,-81
2025-06-24T15:23:27.561201,0.01,0.02,0.0001,-81,-3.14524817971302,-519.4090630731569,-0.9248458699015762,1.6238777280134034,-0.192,-81
2025-06-24T15:23:27.579825,0.01,0.02,0.0001,-81,-3.3928321198086797,-259.70453153657843,-0.9038270955498315,1.2141386854467342,-0.192,-81
2025-06-24T15:23:27.594986,0.01,0.02,0.0001,-81,-3.557888079872453,-129.85226576828921,-0.894142988174278,1.8027815814615145,-0.192,-81
2025-06-24T15:23:27.616438,0.01,0.02,0.0001,69,-1.2679253865816351,9310.073867115856,1.595648878979953,1.2504483791318026,0.19199999999999995,69
2025-06-24T15:23:27.633616,0.01,0.02,0.0001,69,0.2587164089455767,4655.036933557928,1.1606780215347043,1.942885269133953,0.19199999999999995,69
2025-06-24T15:23:27.654230,0.01,0.02,0.0001,69,1.276477605963718,2327.518466778964,0.9482813987971708,1.3444569421733403,0.19199999999999995,69
2025-06-24T15:23:27.670735,0.01,0.02,0.0001,69,1.9549850706424787,1163.759233389482,0.8454756247517978,0.8199803486056121,0.19199999999999995,69
2025-06-24T15:23:27.694066,0.01,0.02,0.0001,70,2.423323380428319,644.379616694741,0.8129044292780405,1.13970074397243,0.19199999999999995,70
2025-06-24T15:23:27.715670,0.01,0.02,0.0001,70,2.735548920285546,322.1898083473705,0.7869299592404481,1.3288078972831028,0.192,70
2025-06-24T15:23:27.732724,0.01,0.02,0.0001,70,2.943699280190364,161.09490417368525,0.7749834760211759,1.7198767489921363,0.192,70
2025-06-24T15:23:27.754097,0.01,0.02,0.0001,70,3.0824661867935763,80.54745208684263,0.7697040689445558,2.61836145729356,0.19199999999999995,70
2025-06-24T15:23:27.771024,0.01,0.02,0.0001,-11,1.8789774578623841,-5022.226273956579,-0.5746430782384102,3.0258216170907537,-0.192,-11
2025-06-24T15:23:27.790739,0.01,0.02,0.0001,-11,1.0766516385749227,-2511.1131369782893,-0.3395782809263305,3.5515744411610015,-0.192,-11
2025-06-24T15:23:27.804555,0.01,0.02,0.0001,-11,0.5417677590499486,-1255.5565684891446,-0.2247203016679155,3.0214107407370325,-0.192,-11
2025-06-24T15:23:27.822530,0.01,0.02,0.0001,-11,0.18517850603329905,-627.7782842445723,-0.16907425830379125,4.184567170189387,-0.1461485166075825,-11
2025-06-24T15:23:27.838062,0.01,0.02,0.0001,-94,-1.3805476626444673,-5501.389142122286,-1.517749867465118,4.425857809895986,-0.192,-94
2025-06-24T15:23:27.856092,0.01,0.02,0.0001,-94,-2.4243651084296447,-2750.694571061143,-1.2635567592747072,4.279593851440404,-0.192,-94
2025-06-24T15:23:27.869637,0.01,0.02,0.0001,-94,-3.120243405619763,-1375.3472855305715,-1.1399395966654526,4.3488141661909925,-0.192,-94
2025-06-24T15:23:27.887539,0.01,0.02,0.0001,-94,-3.5841622704131755,-687.6736427652858,-1.0804506096847921,4.3358120257480675,-0.192,-94
2025-06-24T15:23:27.903381,0.01,0.02,0.0001,-98,-3.9574415136087837,-593.8368213826429,-1.11853251241044,4.373431070729419,-0.192,-98
2025-06-24T15:23:27.921255,0.01,0.02,0.0001,-98,-4.206294342405856,-296.91841069132147,-1.0938177279172494,4.499235664823633,-0.192,-98
2025-06-24T15:23:27.934704,0.01,0.02,0.0001,-98,-4.372196228270571,-148.45920534566073,-1.0822898450999776,4.626543517739633,-0.192,-98
2025-06-24T15:23:27.952748,0.01,0.02,0.0001,-98,-4.482797485513714,-74.22960267283037,-1.0770789099775573,4.131284301387192,-0.192,-98
2025-06-24T15:23:27.968565,0.01,0.02,0.0001,-102,-4.620531657009143,-287.1148013364152,-1.1411221132738243,4.303354557928508,-0.192,-102
2025-06-24T15:23:27.986867,0.01,0.02,0.0001,-102,-4.712354438006095,-143.5574006682076,-1.1286028288269427,4.520162215636623,-0.192,-102
2025-06-24T15:23:28.001194,0.01,0.02,0.0001,-102,-4.773569625337396,-71.7787003341038,-1.1226492625401583,4.932525389601873,-0.192,-102
2025-06-24T15:23:28.019531,0.01,0.02,0.0001,-102,-4.814379750224931,-35.8893501670519,-1.1198765300212037,5.08469992006953,-0.192,-102
2025-06-24T15:23:28.038196,0.01,0.02,0.0001,113,-1.4015865001499537,13419.555324916473,2.4439238024886487,4.5152970729975985,0.192,113
2025-06-24T15:23:28.056927,0.01,0.02,0.0001,113,0.8736089999000309,6709.777662458237,1.8184499462438244,4.268060519509395,0.19199999999999995,113
2025-06-24T15:23:28.072684,0.01,0.02,0.0001,113,2.3904059999333542,3354.8888312291183,1.513297003121579,3.587561381349184,0.19199999999999995,113
2025-06-24T15:23:28.091797,0.01,0.02,0.0001,113,3.4016039999555696,1677.4444156145591,1.3657765215605675,3.2501906681564185,0.19199999999999995,113
2025-06-24T15:23:28.108572,0.01,0.02,0.0001,80,3.5477359999703797,-1223.7777921927204,0.7485769407801356,2.9794581354498733,0.192,80
2025-06-24T15:23:28.126684,0.01,0.02,0.0001,80,3.6451573333135867,-611.8888960963602,0.8117142570566358,4.127758778278416,0.19199999999999995,80
2025-06-24T15:23:28.140339,0.01,0.02,0.0001,80,3.7101048888757244,-305.9444480481801,0.8436076529726966,3.712525331761872,0.19199999999999995,80
2025-06-24T15:23:28.158636,0.01,0.02,0.0001,80,3.753403259250483,-152.97222402409005,0.8597708427826006,3.201457536222315,0.192,80
2025-06-24T15:23:28.175029,0.01,0.02,0.0001,62,3.494268839500322,-1201.486112012045,0.5697367655888019,2.663012989626399,0.192,62
2025-06-24T15:23:28.192915,0.01,0.02,0.0001,62,3.3215125596668815,-600.7430560060225,0.6263559455927354,2.0830117137825797,0.192,62
2025-06-24T15:23:28.206609,0.01,0.02,0.0001,62,3.206341706444588,-300.37152800301124,0.6540896813285906,1.5715595650819745,0.192,62
2025-06-24T15:23:28.224540,0.01,0.02,0.0001,62,3.129561137629725,-150.18576400150562,0.667572646352444,1.2366674146312604,0.192,62
2025-06-24T15:23:28.240519,0.01,0.02,0.0001,-11,1.9103740917531502,-4637.592882000753,-0.5355518063650123,0.5917143988490332,-0.192,-11
2025-06-24T15:23:28.258602,0.01,0.02,0.0001,-11,1.0975827278354335,-2318.7964410003765,-0.319927989543329,0.8121794802152931,-0.192,-11
2025-06-24T15:23:28.271873,0.01,0.02,0.0001,-11,0.5557218185569557,-1159.3982205001882,-0.2148253856788797,1.2795599591837596,-0.192,-11
2025-06-24T15:23:28.289862,0.01,0.02,0.0001,-11,0.19448121237130378,-579.6991102500941,-0.16408028677758335,1.8598305883060902,-0.1361605735551667,-11
2025-06-24T15:23:28.305637,0.01,0.02,0.0001,74,1.3136541415808691,5022.650444874953,1.2685381273191125,2.147300277608486,0.19199999999999995,74
2025-06-24T15:23:28.323713,0.01,0.02,0.0001,74,2.059769427720579,2511.3252224374764,1.0323279107981593,2.417207269385009,0.19199999999999995,74
2025-06-24T15:23:28.338680,0.01,0.02,0.0001,74,2.557179618480386,1255.6626112187382,0.9167098534914816,2.7068937057939446,0.192,74
2025-06-24T15:23:28.357750,0.01,0.02,0.0001,74,2.8887864123202576,627.8313056093691,0.8605588588073421,2.9610951688147145,0.19199999999999995,74
2025-06-24T15:23:28.374696,0.01,0.02,0.0001,61,2.901857608213505,-498.58434719531544,0.6181787174447385,3.2843254004429556,0.192,61
2025-06-24T15:23:28.394577,0.01,0.02,0.0001,61,2.9105717388090033,-249.29217359765772,0.6432822174164143,4.9101196463172085,0.192,61
2025-06-24T15:23:28.408576,0.01,0.02,0.0001,61,2.9163811592060025,-124.64608679882886,0.6558630145042371,4.3655009556901785,0.192,61
2025-06-24T15:23:28.429316,0.01,0.02,0.0001,61,2.9202541061373353,-62.32304339941443,0.6621727777828053,3.9399437713895087,0.192,61
2025-06-24T15:23:28.449173,0.01,0.02,0.0001,39,2.5708360707582236,-1406.1615216997072,0.3008005692451937,3.6337632628855374,0.192,39
2025-06-24T15:23:28.469103,0.01,0.02,0.0001,39,2.337890713838816,-703.0807608498536,0.366449738191791,3.4376414886379583,0.192,39
2025-06-24T15:23:28.483287,0.01,0.02,0.0001,39,2.182593809225877,-351.5403804249268,0.3984978381420249,3.372746655111146,0.192,39
2025-06-24T15:23:28.501439,0.01,0.02,0.0001,39,2.079062539483918,-175.7701902124634,0.414004231768432,3.4267236855895713,0.192,39
2025-06-24T15:23:28.517785,0.01,0.02,0.0001,-78,0.1380416929892787,-7400.385095106231,-1.5172776756508377,3.597048347399827,-0.192,-78
2025-06-24T15:23:28.536090,0.01,0.02,0.0001,-78,-1.1559722046738141,-3700.1925475531157,-1.173138698848788,3.833962950141841,-0.192,-78
2025-06-24T15:23:28.550668,0.01,0.02,0.0001,-78,-2.0186481364492095,-1850.0962737765578,-1.00538259010664,4.1683292824297755,-0.192,-78
2025-06-24T15:23:28.568749,0.01,0.02,0.0001,-78,-2.593765424299473,-925.0481368882789,-0.9243801221748174,4.561577142866778,-0.192,-78
2025-06-24T15:23:28.585666,0.01,0.02,0.0001,115,0.11082305046701801,11599.97593155586,2.3122140541649268,4.811501498038193,0.192,115
2025-06-24T15:23:28.603691,0.01,0.02,0.0001,115,1.9138820336446787,5799.98796577793,1.7682764372506867,5.086856534312471,0.19199999999999995,115
2025-06-24T15:23:28.617439,0.01,0.02,0.0001,115,3.115921355763119,2899.993982888965,1.502317825404159,5.236367219977438,0.19199999999999995,115
2025-06-24T15:23:28.635017,0.01,0.02,0.0001,115,3.9172809038420793,1449.9969914444825,1.37334531722129,5.422134320977815,0.19199999999999995,115
2025-06-24T15:23:28.652058,0.01,0.02,0.0001,124,4.595520602561386,1287.4984957222414,1.4606602616234519,5.607437940445328,0.19199999999999995,124
2025-06-24T15:23:28.671284,0.01,0.02,0.0001,124,5.047680401707591,643.7492478611207,1.4053285328202638,5.775436793290692,0.19199999999999995,124
2025-06-24T15:23:28.685697,0.01,0.02,0.0001,124,5.349120267805061,321.87462393056035,1.3791698677491573,5.91027661855319,0.19199999999999995,124
2025-06-24T15:23:28.703982,0.01,0.02,0.0001,124,5.550080178536707,160.93731196528017,1.3670953347672623,6.016754794156279,0.19199999999999995,124
2025-06-24T15:23:28.720547,0.01,0.02,0.0001,57,4.612053452357805,-4107.0313440173595,0.25153793464542024,6.102956810609843,0.192,57
2025-06-24T15:23:28.738737,0.01,0.02,0.0001,57,3.98670230157187,-2053.5156720086798,0.44438247883056947,6.171190899177186,0.192,57
2025-06-24T15:23:28.752579,0.01,0.02,0.0001,57,3.5698015343812464,-1026.7578360043399,0.538720247087191,5.291788270522551,0.192,57
2025-06-24T15:23:28.770816,0.01,0.02,0.0001,57,3.2918676895874976,-513.3789180021699,0.584499461991533,3.8818506035144464,0.192,57
2025-06-24T15:23:28.787248,0.01,0.02,0.0001,36,2.7705784597249985,-1569.189459001085,0.2584926232943915,3.494119901947186,0.192,36
2025-06-24T15:23:28.805486,0.01,0.02,0.0001,36,2.4230523064833323,-784.5947295005425,0.3300015731796124,3.1161047118379877,0.192,36
2025-06-24T15:23:28.819202,0.01,0.02,0.0001,36,2.1913682043222216,-392.29736475027124,0.3645976276114173,2.8287177482169166,0.192,36
2025-06-24T15:23:28.837364,0.01,0.02,0.0001,36,2.036912136214814,-196.14868237513562,0.3811233744867827,2.6273742079569544,0.192,36
2025-06-24T15:23:28.854945,0.01,0.02,0.0001,41,2.0139414241432094,214.42565881243218,0.4717213943641074,2.5511733255975075,0.192,41
2025-06-24T15:23:28.873001,0.01,0.02,0.0001,41,1.9986276160954728,107.21282940621609,0.4606938352625311,4.42872031621794,0.192,41
2025-06-24T15:23:28.886731,0.01,0.02,0.0001,41,1.9884184107303153,53.606414703108044,0.45512900968491715,4.6055546436545365,0.192,41
2025-06-24T15:23:28.904790,0.01,0.02,0.0001,41,1.9816122738202102,26.803207351554022,0.45231256621155963,4.819667439532423,0.192,41
2025-06-24T15:23:28.921256,0.01,0.02,0.0001,29,1.7850748492134734,-736.598396324223,0.25204165735184714,5.055657922878362,0.192,29
2025-06-24T15:23:28.939252,0.01,0.02,0.0001,29,1.654049899475649,-368.2991981621115,0.2862510781733018,5.310876362921123,0.192,29
2025-06-24T15:23:28.952885,0.01,0.02,0.0001,29,1.5666999329837659,-184.14959908105575,0.30291903875156967,3.5907569421710672,0.192,29
2025-06-24T15:23:28.970743,0.01,0.02,0.0001,29,1.5084666219891771,-92.07479954052788,0.3109618524857307,5.481555136974141,0.192,29
2025-06-24T15:23:28.987289,0.01,0.02,0.0001,47,1.7576444146594514,1078.9626002297362,0.6130491483161626,5.595159710013084,0.192,47
2025-06-24T15:23:29.005165,0.01,0.02,0.0001,47,1.923762943106301,539.4813001148681,0.5624233888736129,5.716166346044301,0.192,47
2025-06-24T15:23:29.018610,0.01,0.02,0.0001,47,2.034508628737534,269.74065005743404,0.5376642375804941,6.3462134252212845,0.192,47
2025-06-24T15:23:29.036757,0.01,0.02,0.0001,47,2.1083390858250226,134.87032502871702,0.5256538142193722,4.624624696605453,0.192,47
2025-06-24T15:23:29.053627,0.01,0.02,0.0001,-125,-0.594440609449985,-10682.564837485641,-2.330145295937564,4.45730324223324,-0.192,-125
2025-06-24T15:23:29.071980,0.01,0.02,0.0001,-125,-2.3962937396333235,-5341.2824187428205,-1.8320541166669486,4.380482457855279,-0.192,-125
2025-06-24T15:23:29.086697,0.01,0.02,0.0001,-125,-3.597529159755549,-2670.6412093714102,-1.5890147041322522,4.418380895013656,-0.192,-125
2025-06-24T15:23:29.105330,0.01,0.02,0.0001,-125,-4.398352773170366,-1335.3206046857051,-1.471499115931978,4.503038932847411,-0.192,-125
2025-06-24T15:23:29.122307,0.01,0.02,0.0001,72,-1.7802351821135776,11644.839697657148,1.8488792661234432,4.614314315038925,0.19199999999999995,72
2025-06-24T15:23:29.141448,0.01,0.02,0.0001,72,-0.03482345474238513,5822.419848828574,1.3015455157880096,4.6985459891119135,0.19199999999999995,72
2025-06-24T15:23:29.155476,0.01,0.02,0.0001,72,1.1287843635050765,2911.209924414287,1.0336966797115301,4.856852446005689,0.19199999999999995,72
2025-06-24T15:23:29.173532,0.01,0.02,0.0001,72,1.9045229090033842,1455.6049622071434,0.903650954400782,5.001778544183196,0.19199999999999995,72
2025-06-24T15:23:29.189333,0.01,0.02,0.0001,70,2.3896819393355893,602.8024811035717,0.808073886897069,4.46497671435586,0.192,70
2025-06-24T15:23:29.207326,0.01,0.02,0.0001,70,2.713121292890393,301.40124055178586,0.7844025499129865,4.484761307793944,0.19199999999999995,70
2025-06-24T15:23:29.220965,0.01,0.02,0.0001,70,2.928747528593595,150.70062027589293,0.7736450125994613,4.256096975014991,0.192,70
2025-06-24T15:23:29.238948,0.01,0.02,0.0001,70,3.07249835239573,75.35031013794647,0.7689849980617093,4.172321504013841,0.192,70
2025-06-24T15:23:29.254439,0.01,0.02,0.0001,-89,0.6243322349304865,-9899.824844931027,-1.867495839794493,4.564949851755558,-0.192,-89
2025-06-24T15:23:29.272569,0.01,0.02,0.0001,-89,-1.0077785100463423,-4949.912422465513,-1.4051468124474782,3.8934076692857853,-0.192,-89
2025-06-24T15:23:29.286082,0.01,0.02,0.0001,-89,-2.095852340030895,-2474.9562112327567,-1.1794126679238937,3.254439957996081,-0.192,-89
2025-06-24T15:23:29.304002,0.01,0.02,0.0001,-89,-2.82123489335393,-1237.4781056163783,-1.0701725084287164,2.609469586347682,-0.192,-89
2025-06-24T15:23:29.319252,0.01,0.02,0.0001,-95,-3.4008232622359533,-993.7390528081892,-1.1173903705255381,1.302639993603427,-0.192,-95
2025-06-24T15:23:29.337757,0.01,0.02,0.0001,-95,-3.7872155081573022,-496.8695264040946,-1.0754312628035556,0.8806346113616874,-0.192,-95
2025-06-24T15:23:29.352656,0.01,0.02,0.0001,-95,-4.044810338771535,-248.4347632020473,-1.0557396830956356,0.8551432668659211,-0.192,-95
2025-06-24T15:23:29.371220,0.01,0.02,0.0001,-95,-4.21654022584769,-124.21738160102365,-1.0467525426770563,1.240523086679217,-0.192,-95
2025-06-24T15:23:29.389311,0.01,0.02,0.0001,-105,-4.491026817231793,-687.1086908005118,-1.208531405424687,1.769520735826255,-0.192,-105
2025-06-24T15:23:29.408288,0.01,0.02,0.0001,-105,-4.674017878154529,-343.5543454002559,-1.1778357921031162,2.3153577689353204,-0.192,-105
2025-06-24T15:23:29.422512,0.01,0.02,0.0001,-105,-4.796011918769686,-171.77717270012795,-1.1630979556454064,2.8678013227778645,-0.192,-105
2025-06-24T15:23:29.442606,0.01,0.02,0.0001,-105,-4.877341279179791,-85.88858635006397,-1.1561356842186024,3.488820048795806,-0.192,-105
2025-06-24T15:23:29.462167,0.01,0.02,0.0001,-11,-3.4275608527865273,5832.055706824968,0.4046543536267664,3.179492862748569,0.192,-11
2025-06-24T15:23:29.482076,0.01,0.02,0.0001,-11,-2.4610405685243517,2916.027853412484,0.1323819739707614,3.28594738694686,0.192,-11
2025-06-24T15:23:29.495689,0.01,0.02,0.0001,-11,-1.8166937123495677,1458.013926706242,-0.000532481576367122,3.4650534417299594,0.19093503684726576,-11
2025-06-24T15:23:29.513686,0.01,0.02,0.0001,-11,-1.3871291415663785,729.006963353121,-0.06484188649601545,5.7256531131145545,0.062316227007969086,-11
2025-06-24T15:23:29.530290,0.01,0.02,0.0001,-104,-2.588752761044252,-5447.99651832344,-1.6365747070532293,5.228025447205649,-0.192,-104
2025-06-24T15:23:29.548220,0.01,0.02,0.0001,-104,-3.389835174029501,-2723.99825916172,-1.380196529396762,4.568501449069114,-0.192,-104
2025-06-24T15:23:29.561787,0.01,0.02,0.0001,-104,-3.9238901160196678,-1361.99912958086,-1.2546777152784794,4.085096523322099,-0.192,-104
2025-06-24T15:23:29.579639,0.01,0.02,0.0001,-104,-4.279926744013112,-680.99956479043,-1.1936984913593052,3.525657109070224,-0.192,-104
2025-06-24T15:23:29.596589,0.01,0.02,0.0001,104,-1.1892844960087416,12659.500217604786,2.2821643318403035,3.0257102346655658,0.192,104
2025-06-24T15:23:29.614569,0.01,0.02,0.0001,104,0.8711436693275055,6329.750108802393,1.6903978842667895,2.597608539958021,0.19199999999999995,104
2025-06-24T15:23:29.628107,0.01,0.02,0.0001,104,2.244762446218337,3164.8750544011964,1.4013827543644866,2.3859798914360244,0.19199999999999995,104
2025-06-24T15:23:29.646104,0.01,0.02,0.0001,104,3.1605082974788914,1582.4375272005982,1.2614539186696376,2.41451147484823,0.19199999999999995,104
2025-06-24T15:23:29.662455,0.01,0.02,0.0001,-101,0.4910055316525943,-12021.2812363997,-2.202308013006918,2.77451317154712,-0.192,-101
2025-06-24T15:23:29.680611,0.01,0.02,0.0001,-101,-1.2886629788982706,-6010.64061819985,-1.6368373213979504,3.312803633054409,-0.192,-101
