timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage,x,y,v,yaw
14.672000,0.009,0.017548,-0.036226,4.021,6.51,-0.035554,-0.018295,-0.000523,0.001269,-0.009,0.012,0.015625,-0.030000,0.000000,0.031250,0.000000,-0.076476,1,3.93,9.850,-21.027,1.808,-2.981386
14.674000,0.009,0.017412,-0.036294,4.021,6.51,-0.035568,-0.018253,-0.000530,0.001371,-0.009,0.012,0.015625,-0.030000,0.000000,0.031250,0.000000,-0.076476,1,3.93,9.851,-21.023,1.808,-2.981483
14.676000,0.009,0.017418,-0.036291,4.021,6.51,-0.035582,-0.018210,-0.000549,0.001341,-0.009,0.012,0.015625,-0.030000,0.000000,0.031250,0.000000,-0.076476,1,3.93,9.851,-21.020,1.808,-2.981580
14.678000,0.009,0.017023,-0.036488,4.021,6.51,-0.035596,-0.018167,-0.000556,0.001700,-0.009,0.011,0.015625,-0.030000,0.000000,0.031250,0.000000,-0.076476,1,3.93,9.852,-21.016,1.808,-2.981677
14.680000,0.009,0.017250,-0.036375,4.021,6.51,-0.035614,-0.018122,-0.000653,0.001526,-0.009,0.011,0.015625,-0.030000,0.000000,0.031250,0.000000,-0.076476,1,3.93,9.853,-21.013,1.808,-2.981774
14.682000,0.009,0.016954,-0.036523,4.021,6.51,-0.035629,-0.018078,-0.000662,0.001786,-0.009,0.011,0.015625,-0.030000,0.000000,0.031250,0.000000,-0.076476,1,3.93,9.853,-21.009,1.808,-2.981871
14.684000,0.009,0.017242,-0.036379,4.021,6.51,-0.035647,-0.018032,-0.000679,0.001469,-0.009,0.011,0.015625,-0.030000,0.000000,0.031250,0.000000,-0.076476,1,3.93,9.854,-21.005,1.808,-2.981967
14.686000,0.009,0.016637,-0.036682,4.021,6.51,-0.035662,-0.017986,-0.000684,0.002034,-0.009,0.011,0.015625,-0.030000,0.000000,0.031250,0.000000,-0.076476,1,3.93,9.854,-21.002,1.808,-2.982065
14.688000,0.009,0.016864,-0.036568,4.021,6.51,-0.035682,-0.017939,-0.000700,0.001775,-0.009,0.011,0.015625,-0.030000,0.000000,0.031250,0.000000,-0.076476,1,3.93,9.855,-20.998,1.808,-2.982161
14.690000,0.009,0.016575,-0.036713,4.021,6.51,-0.035700,-0.017891,-0.000715,0.002031,-0.009,0.011,0.015625,-0.030000,0.000000,0.031250,0.000000,-0.076476,1,3.93,9.855,-20.995,1.808,-2.982258
14.692000,0.009,0.016737,-0.036632,4.021,6.51,-0.035720,-0.017843,-0.000731,0.001837,-0.009,0.011,0.015625,-0.030000,0.000000,0.031250,0.000000,-0.076476,1,3.93,9.856,-20.991,1.808,-2.982354
14.694000,0.009,0.016449,-0.036775,4.021,6.51,-0.035738,-0.017794,-0.000740,0.002085,-0.009,0.011,0.015625,-0.030000,0.000000,0.031250,0.000000,-0.076476,1,3.93,9.856,-20.987,1.808,-2.982451
14.696000,0.009,0.017001,-0.036499,4.021,6.51,-0.035759,-0.017744,-0.000764,0.001506,-0.009,0.011,0.015625,-0.030000,0.000000,0.031250,0.000000,-0.076476,1,3.93,9.857,-20.984,1.808,-2.982547
14.698000,0.009,0.016578,-0.036711,4.021,6.51,-0.035774,-0.017695,-0.000770,0.001887,-0.009,0.011,0.015625,-0.030000,0.000000,0.031250,0.000000,-0.076476,1,3.93,9.857,-20.980,1.808,-2.982645
14.700000,0.009,0.017657,-0.036171,4.021,6.51,-0.035793,-0.017645,0.000000,-0.000013,0.000,0.012,0.015625,-0.030000,0.000000,0.031250,0.000000,-0.076476,1,3.93,9.858,-20.977,1.808,-2.982741
14.702000,0.009,0.017447,-0.036277,4.021,6.51,-0.035800,-0.017596,-0.000023,0.000172,0.000,0.012,0.015625,-0.030000,0.000000,0.031250,0.000000,-0.076476,1,3.93,9.858,-20.973,1.808,-2.982840
14.704000,0.009,0.017196,-0.036402,4.021,6.51,-0.035810,-0.017546,-0.000043,0.000394,0.000,0.011,0.015625,-0.030000,0.000000,0.031250,0.000000,-0.076476,1,3.93,9.859,-20.970,1.808,-2.982939
14.706000,0.009,0.016472,-0.036764,4.021,6.51,-0.035822,-0.017496,-0.000049,0.001073,0.000,0.011,0.015625,-0.030000,0.000000,0.031250,0.000000,-0.076476,1,3.93,9.859,-20.966,1.808,-2.983037
14.708000,0.009,0.015924,-0.037038,4.021,6.51,-0.035840,-0.017443,-0.000058,0.001577,-0.009,0.011,0.015625,-0.030000,0.000000,0.031250,0.000000,-0.076476,1,3.93,9.860,-20.962,1.808,-2.983134
14.710000,0.009,0.014964,-0.037518,4.021,6.51,-0.035864,-0.017389,-0.000064,0.002489,-0.009,0.010,0.015625,-0.030000,0.000000,0.031250,0.000000,-0.076476,1,3.93,9.860,-20.959,1.808,-2.983230
14.712000,0.009,0.014802,-0.037599,4.021,6.51,-0.035897,-0.017332,-0.000080,0.002609,-0.009,0.010,0.015625,-0.030000,0.000000,0.031250,0.000000,-0.076476,1,3.93,9.861,-20.955,1.808,-2.983325
14.714000,0.009,0.014193,-0.037904,4.021,6.51,-0.035931,-0.017275,-0.000086,0.003168,-0.009,0.009,0.015625,-0.030000,0.000000,0.031250,0.000000,-0.076476,1,3.93,9.861,-20.952,1.808,-2.983419
14.716000,0.009,0.014601,-0.037700,4.021,6.51,-0.035971,-0.017216,-0.000108,0.002723,-0.009,0.010,0.015625,-0.030000,0.000000,0.031250,0.000000,-0.076476,1,3.93,9.862,-20.948,1.808,-2.983513
14.718000,0.009,0.014764,-0.037618,4.021,6.51,-0.036005,-0.017157,-0.000125,0.002518,-0.009,0.010,0.015625,-0.030000,0.000000,0.031250,0.000000,-0.076476,1,3.93,9.862,-20.944,1.808,-2.983607
14.720000,0.009,0.014979,-0.037511,4.021,6.51,-0.036038,-0.017099,-0.000132,0.002253,-0.009,0.010,0.015625,-0.030000,0.000000,0.031250,0.000000,-0.076476,1,3.93,9.863,-20.941,1.808,-2.983702
14.722000,0.009,0.014649,-0.037675,4.021,6.51,-0.036067,-0.017041,-0.000141,0.002532,-0.009,0.010,0.015625,-0.030000,0.000000,0.031250,0.000000,-0.076476,1,3.93,9.863,-20.937,1.808,-2.983798
14.724000,0.008,0.014253,-0.037874,4.021,6.51,-0.036099,-0.016982,-0.000145,0.002874,-0.009,0.010,0.015625,-0.030000,0.000000,0.031250,0.000000,-0.076476,1,3.93,9.864,-20.934,1.808,-2.983893
14.726000,0.008,0.013569,-0.038216,4.021,6.51,-0.036135,-0.016921,-0.000151,0.003504,-0.009,0.009,0.015625,-0.030000,0.000000,0.031250,0.000000,-0.076476,1,3.93,9.864,-20.930,1.808,-2.983988
14.728000,0.008,0.013081,-0.038459,4.021,6.51,-0.036176,-0.016859,-0.000158,0.003936,-0.009,0.009,0.015625,-0.030000,0.000000,0.031250,0.000000,-0.076476,1,3.93,9.865,-20.927,1.808,-2.984081
14.730000,0.008,0.012516,-0.038742,4.021,6.51,-0.036222,-0.016796,-0.000163,0.004443,-0.009,0.008,0.015625,-0.030000,0.000000,0.031250,0.000000,-0.076476,1,3.93,9.865,-20.923,1.808,-2.984174
14.732000,0.008,0.013061,-0.038469,4.021,6.51,-0.036272,-0.016732,-0.000250,0.003920,-0.008,0.009,0.015625,-0.030000,0.000000,0.031250,0.000000,-0.076476,1,3.93,9.866,-20.919,1.808,-2.984267
14.734000,0.008,0.013909,-0.038045,4.021,6.51,-0.036316,-0.016668,-0.000273,0.003031,-0.008,0.009,0.015625,-0.030000,0.000000,0.031250,0.000000,-0.076476,1,3.93,9.866,-20.916,1.808,-2.984360
14.736000,0.008,0.013823,-0.038089,4.021,6.51,-0.036351,-0.016606,-0.000278,0.003062,-0.008,0.009,0.015625,-0.030000,0.000000,0.031250,0.000000,-0.076476,1,3.93,9.867,-20.912,1.808,-2.984456
14.738000,0.008,0.013145,-0.038427,4.021,6.51,-0.036386,-0.016544,-0.000282,0.003681,-0.008,0.009,0.015625,-0.030000,0.000000,0.031250,0.000000,-0.076476,1,3.93,9.867,-20.909,1.808,-2.984551
14.740000,0.008,0.012890,-0.038555,4.021,6.51,-0.036426,-0.016480,-0.000286,0.003875,-0.008,0.009,0.015625,-0.030000,0.000000,0.031250,0.000000,-0.076476,1,3.92,9.868,-20.905,1.808,-2.984646
14.742000,0.008,0.012022,-0.038989,4.021,6.51,-0.036469,-0.016415,-0.000292,0.004685,-0.008,0.008,0.015625,-0.030000,0.000000,0.031250,0.000000,-0.076476,1,3.92,9.868,-20.902,1.808,-2.984740
14.744000,0.008,0.011891,-0.039055,4.021,6.51,-0.036519,-0.016349,-0.000309,0.004767,-0.008,0.008,0.015625,-0.030000,0.000000,0.031250,0.000000,-0.076476,1,3.92,9.869,-20.898,1.808,-2.984833
14.746000,0.008,0.012533,-0.038733,4.021,6.51,-0.036570,-0.016282,-0.000335,0.004084,-0.008,0.008,0.015625,-0.030000,0.000000,0.031250,0.000000,-0.076476,1,3.92,9.869,-20.894,1.808,-2.984926
14.748000,0.008,0.013486,-0.038257,4.021,6.51,-0.036613,-0.016216,-0.000351,0.003081,-0.008,0.009,0.015625,-0.030000,0.000000,0.031250,0.000000,-0.076476,1,3.92,9.870,-20.891,1.808,-2.985021
14.750000,0.008,0.013896,-0.038052,4.021,6.51,-0.036646,-0.016152,-0.000357,0.002612,-0.008,0.009,0.015625,-0.030000,0.000000,0.031250,0.000000,-0.076476,1,3.92,9.870,-20.887,1.808,-2.985117
14.752000,0.008,0.014490,-0.037755,4.021,6.51,-0.036674,-0.016089,-0.000378,0.001977,-0.008,0.010,0.015625,-0.030000,0.000000,0.031250,0.000000,-0.076476,1,3.92,9.871,-20.884,1.808,-2.985214
14.754000,0.008,0.013945,-0.038028,4.021,6.51,-0.036696,-0.016027,-0.000384,0.002467,-0.008,0.009,0.015625,-0.030000,0.000000,0.031250,0.000000,-0.076476,1,3.92,9.871,-20.880,1.808,-2.985313
14.756000,0.008,0.013034,-0.038483,4.021,6.51,-0.036723,-0.015964,-0.000389,0.003319,-0.008,0.009,0.015625,-0.030000,0.000000,0.031250,0.000000,-0.076476,1,3.92,9.872,-20.876,1.808,-2.985411
14.758000,0.008,0.012734,-0.038633,4.021,6.51,-0.036758,-0.015899,-0.000398,0.003563,-0.008,0.008,0.015625,-0.030000,0.000000,0.031250,0.000000,-0.076476,1,3.92,9.872,-20.873,1.808,-2.985508
14.760000,0.008,0.013204,-0.038398,4.021,6.51,-0.036795,-0.015833,-0.000413,0.003042,-0.008,0.009,0.015625,-0.030000,0.000000,0.031250,0.000000,-0.076476,1,3.92,9.873,-20.869,1.808,-2.985604
14.762000,0.008,0.012498,-0.038751,4.021,6.51,-0.036827,-0.015767,-0.000419,0.003688,-0.008,0.008,0.015625,-0.030000,0.000000,0.031250,0.000000,-0.076476,1,3.92,9.873,-20.866,1.808,-2.985701
14.764000,0.008,0.012944,-0.038528,4.021,6.51,-0.036866,-0.015701,-0.000436,0.003192,-0.008,0.009,0.015625,-0.030000,0.000000,0.031250,0.000000,-0.076476,1,3.92,9.874,-20.862,1.808,-2.985798
14.766000,0.008,0.013567,-0.038217,4.021,6.51,-0.036899,-0.015635,-0.000449,0.002517,-0.008,0.009,0.015625,-0.030000,0.000000,0.031250,0.000000,-0.076476,1,3.92,9.874,-20.859,1.808,-2.985895
14.768000,0.008,0.013459,-0.038271,4.021,6.51,-0.036925,-0.015570,-0.000457,0.002568,-0.008,0.009,0.015625,-0.030000,0.000000,0.031250,0.000000,-0.076476,1,3.92,9.875,-20.855,1.808,-2.985993
14.770000,0.008,0.012626,-0.038687,4.021,6.51,-0.036952,-0.015505,-0.000461,0.003340,-0.008,0.008,0.015625,-0.030000,0.000000,0.031250,0.000000,-0.076476,1,3.92,9.875,-20.851,1.808,-2.986092
14.772000,0.008,0.012770,-0.038615,4.021,6.51,-0.036987,-0.015438,-0.000469,0.003136,-0.008,0.009,0.015625,-0.030000,0.000000,0.031250,0.000000,-0.076476,1,3.92,9.876,-20.848,1.808,-2.986189
14.774000,0.008,0.011887,-0.039057,4.021,6.51,-0.037019,-0.015371,-0.000473,0.003957,-0.008,0.008,0.015625,-0.030000,0.000000,0.031250,0.000000,-0.076476,1,3.92,9.876,-20.844,1.808,-2.986287
14.776000,0.008,0.011515,-0.039243,4.021,6.51,-0.037060,-0.015302,-0.000481,0.004268,-0.008,0.008,0.015625,-0.030000,0.000000,0.031250,0.000000,-0.076476,1,3.92,9.877,-20.841,1.808,-2.986383
14.778000,0.008,0.010848,-0.039576,4.021,6.51,-0.037104,-0.015233,-0.000485,0.004870,-0.008,0.007,0.015625,-0.030000,0.000000,0.031250,0.000000,-0.076476,1,3.92,9.877,-20.837,1.808,-2.986479
14.780000,0.008,0.010596,-0.039702,4.021,6.51,-0.037153,-0.015162,-0.000489,0.005055,-0.008,0.007,0.015625,-0.030000,0.000000,0.031250,0.000000,-0.076476,1,3.92,9.878,-20.833,1.808,-2.986574
14.782000,0.008,0.011204,-0.039398,4.021,6.51,-0.037204,-0.015090,-0.000563,0.004449,-0.008,0.007,0.015625,-0.030000,0.000000,0.031250,0.000000,-0.076476,1,3.92,9.878,-20.830,1.808,-2.986669
14.784000,0.008,0.011629,-0.039185,4.021,6.51,-0.037248,-0.015020,-0.000571,0.003962,-0.008,0.008,0.015625,-0.030000,0.000000,0.031250,0.000000,-0.076476,1,3.92,9.879,-20.826,1.808,-2.986765
14.786000,0.007,0.011890,-0.039055,4.021,6.51,-0.037287,-0.014951,-0.000584,0.003645,-0.008,0.008,0.015625,-0.030000,0.000000,0.031250,0.000000,-0.076476,1,3.92,9.879,-20.823,1.808,-2.986862
14.788000,0.007,0.011917,-0.039041,4.021,6.51,-0.037322,-0.014882,-0.000589,0.003554,-0.008,0.008,0.015625,-0.030000,0.000000,0.031250,0.000000,-0.076476,1,3.92,9.880,-20.819,1.808,-2.986960
14.790000,0.007,0.011663,-0.039169,4.021,6.51,-0.037356,-0.014814,-0.000592,0.003744,-0.008,0.008,0.015625,-0.030000,0.000000,0.031250,0.000000,-0.076476,1,3.92,9.880,-20.816,1.808,-2.987058
14.792000,0.007,0.011206,-0.039397,4.021,6.51,-0.037393,-0.014745,-0.000603,0.004142,-0.008,0.007,0.015625,-0.030000,0.000000,0.031250,0.000000,-0.076476,1,3.92,9.881,-20.812,1.808,-2.987157
14.794000,0.007,0.010792,-0.039604,4.021,6.51,-0.037433,-0.014675,-0.000608,0.004492,-0.007,0.007,0.015625,-0.030000,0.000000,0.031250,0.000000,-0.076476,1,3.92,9.881,-20.808,1.808,-2.987254
14.796000,0.007,0.010179,-0.039910,4.021,6.51,-0.037476,-0.014605,-0.000614,0.005039,-0.007,0.007,0.015625,-0.030000,0.000000,0.031250,0.000000,-0.076476,1,3.92,9.882,-20.805,1.808,-2.987351
14.798000,0.007,0.010351,-0.039825,4.021,6.51,-0.037525,-0.014533,-0.000619,0.004801,-0.007,0.007,0.015625,-0.030000,0.000000,0.031250,0.000000,-0.076476,1,3.92,9.882,-20.801,1.808,-2.987447
14.800000,0.007,0.014472,-0.037764,4.021,6.51,-0.037571,-0.014461,0.000000,-0.000011,0.000,0.010,0.017188,-0.030000,0.000000,0.034375,0.000000,-0.084123,1,3.92,9.883,-20.798,1.808,-2.987544
14.802000,0.007,0.013927,-0.038036,4.021,6.51,-0.037575,-0.014399,-0.000009,0.000481,0.000,0.009,0.017188,-0.030000,0.000000,0.034375,0.000000,-0.084123,1,3.92,9.883,-20.794,1.808,-2.987648
14.804000,0.007,0.012692,-0.038654,4.021,6.51,-0.037584,-0.014335,-0.000013,0.001656,0.000,0.008,0.017188,-0.030000,0.000000,0.034375,0.000000,-0.084123,1,3.92,9.884,-20.790,1.808,-2.987752
14.806000,0.007,0.011386,-0.039307,4.021,6.51,-0.037605,-0.014269,-0.000017,0.002899,0.000,0.008,0.017188,-0.030000,0.000000,0.034375,0.000000,-0.084123,1,3.92,9.884,-20.787,1.808,-2.987853
14.808000,0.007,0.010778,-0.039611,4.021,6.51,-0.037639,-0.014199,-0.000026,0.003448,-0.007,0.007,0.017188,-0.030000,0.000000,0.034375,0.000000,-0.084123,1,3.92,9.885,-20.783,1.808,-2.987952
14.810000,0.007,0.010314,-0.039843,4.021,6.51,-0.037679,-0.014129,-0.000038,0.003854,-0.007,0.007,0.017188,-0.030000,0.000000,0.034375,0.000000,-0.084123,1,3.92,9.885,-20.780,1.808,-2.988051
14.812000,0.007,0.010190,-0.039905,4.021,6.51,-0.037722,-0.014057,-0.000048,0.003915,-0.007,0.007,0.017188,-0.030000,0.000000,0.034375,0.000000,-0.084123,1,3.92,9.886,-20.776,1.808,-2.988148
14.814000,0.007,0.010764,-0.039618,4.021,6.51,-0.037766,-0.013986,-0.000057,0.003278,-0.007,0.007,0.017188,-0.030000,0.000000,0.034375,0.000000,-0.084123,1,3.92,9.886,-20.773,1.808,-2.988246
14.816000,0.007,0.011768,-0.039116,4.021,6.51,-0.037803,-0.013916,-0.000082,0.002229,-0.007,0.008,0.017188,-0.030000,0.000000,0.034375,0.000000,-0.084123,1,3.92,9.886,-20.769,1.808,-2.988345
14.818000,0.007,0.011303,-0.039348,4.021,6.51,-0.037829,-0.013848,-0.000087,0.002631,-0.007,0.008,0.017188,-0.030000,0.000000,0.034375,0.000000,-0.084123,1,3.92,9.887,-20.765,1.808,-2.988446
14.820000,0.007,0.010463,-0.039769,4.021,6.51,-0.037859,-0.013779,-0.000091,0.003407,-0.007,0.007,0.017188,-0.030000,0.000000,0.034375,0.000000,-0.084123,1,3.92,9.887,-20.762,1.808,-2.988547
14.822000,0.007,0.010522,-0.039739,4.021,6.51,-0.037897,-0.013709,-0.000102,0.003289,-0.007,0.007,0.017188,-0.030000,0.000000,0.034375,0.000000,-0.084123,1,3.92,9.888,-20.758,1.808,-2.988646
14.824000,0.007,0.010503,-0.039749,4.021,6.51,-0.037934,-0.013638,-0.000112,0.003247,-0.007,0.007,0.017188,-0.030000,0.000000,0.034375,0.000000,-0.084123,1,3.92,9.888,-20.755,1.808,-2.988745
14.826000,0.007,0.009525,-0.040238,4.021,6.51,-0.037970,-0.013568,-0.000116,0.004159,-0.007,0.006,0.017188,-0.030000,0.000000,0.034375,0.000000,-0.084123,1,3.92,9.889,-20.751,1.808,-2.988845
14.828000,0.007,0.009150,-0.040425,4.021,6.51,-0.038016,-0.013496,-0.000120,0.004466,-0.007,0.006,0.017188,-0.030000,0.000000,0.034375,0.000000,-0.084123,1,3.92,9.889,-20.747,1.808,-2.988943
14.830000,0.007,0.008945,-0.040527,4.021,6.51,-0.038064,-0.013424,-0.000124,0.004602,-0.007,0.006,0.017188,-0.030000,0.000000,0.034375,0.000000,-0.084123,1,3.92,9.890,-20.744,1.808,-2.989041
14.832000,0.007,0.008407,-0.040797,4.021,6.51,-0.038113,-0.013351,-0.000129,0.005073,-0.007,0.006,0.017188,-0.030000,0.000000,0.034375,0.000000,-0.084123,1,3.92,9.890,-20.740,1.808,-2.989138
14.834000,0.007,0.008816,-0.040592,4.021,6.51,-0.038167,-0.013278,-0.000192,0.004654,-0.007,0.006,0.017188,-0.030000,0.000000,0.034375,0.000000,-0.084123,1,3.92,9.891,-20.737,1.808,-2.989235
14.836000,0.007,0.009079,-0.040461,4.021,6.51,-0.038215,-0.013205,-0.000198,0.004324,-0.007,0.006,0.017188,-0.030000,0.000000,0.034375,0.000000,-0.084123,1,3.92,9.891,-20.733,1.808,-2.989333
14.838000,0.007,0.009899,-0.040050,4.021,6.51,-0.038260,-0.013133,-0.000210,0.003445,-0.007,0.007,0.017188,-0.030000,0.000000,0.034375,0.000000,-0.084123,1,3.92,9.892,-20.730,1.808,-2.989432
14.840000,0.007,0.010326,-0.039837,4.021,6.51,-0.038296,-0.013064,-0.000216,0.002954,-0.007,0.007,0.017188,-0.030000,0.000000,0.034375,0.000000,-0.084124,1,3.91,9.892,-20.726,1.808,-2.989533
14.842000,0.006,0.010786,-0.039607,4.021,6.51,-0.038327,-0.012996,-0.000227,0.002437,-0.007,0.007,0.017188,-0.030000,0.000000,0.034375,0.000000,-0.084124,1,3.91,9.893,-20.722,1.808,-2.989634
14.844000,0.006,0.010289,-0.039855,4.021,6.51,-0.038352,-0.012928,-0.000236,0.002875,-0.007,0.007,0.017188,-0.030000,0.000000,0.034375,0.000000,-0.084124,1,3.91,9.893,-20.719,1.808,-2.989737
14.846000,0.006,0.010058,-0.039971,4.021,6.51,-0.038382,-0.012860,-0.000240,0.003042,-0.007,0.007,0.017188,-0.030000,0.000000,0.034375,0.000000,-0.084124,1,3.91,9.894,-20.715,1.808,-2.989839
14.848000,0.006,0.009816,-0.040092,4.021,6.51,-0.038414,-0.012792,-0.000248,0.003224,-0.007,0.007,0.017188,-0.030000,0.000000,0.034375,0.000000,-0.084124,1,3.91,9.894,-20.712,1.808,-2.989941
14.850000,0.006,0.009520,-0.040240,4.021,6.51,-0.038448,-0.012723,-0.000252,0.003456,-0.006,0.006,0.017188,-0.030000,0.000000,0.034375,0.000000,-0.084124,1,3.91,9.895,-20.708,1.808,-2.990042
14.852000,0.006,0.009165,-0.040418,4.021,6.51,-0.038484,-0.012654,-0.000259,0.003749,-0.006,0.006,0.017188,-0.030000,0.000000,0.034375,0.000000,-0.084124,1,3.91,9.895,-20.704,1.808,-2.990144
14.854000,0.006,0.008395,-0.040802,4.021,6.51,-0.038522,-0.012585,-0.000262,0.004452,-0.006,0.006,0.017188,-0.030000,0.000000,0.034375,0.000000,-0.084124,1,3.91,9.896,-20.701,1.808,-2.990244
14.856000,0.006,0.008605,-0.040697,4.021,6.51,-0.038568,-0.012514,-0.000269,0.004178,-0.006,0.006,0.017188,-0.030000,0.000000,0.034375,0.000000,-0.084124,1,3.91,9.896,-20.697,1.808,-2.990344
14.858000,0.006,0.007982,-0.041009,4.021,6.51,-0.038610,-0.012444,-0.000273,0.004735,-0.006,0.005,0.017188,-0.030000,0.000000,0.034375,0.000000,-0.084124,1,3.91,9.897,-20.694,1.808,-2.990444
14.860000,0.006,0.007611,-0.041194,4.021,6.51,-0.038658,-0.012373,-0.000276,0.005038,-0.006,0.005,0.017188,-0.030000,0.000000,0.034375,0.000000,-0.084124,1,3.91,9.897,-20.690,1.808,-2.990543
14.862000,0.006,0.007535,-0.041232,4.021,6.51,-0.038709,-0.012301,-0.000283,0.005049,-0.006,0.005,0.017188,-0.030000,0.000000,0.034375,0.000000,-0.084124,1,3.91,9.898,-20.687,1.808,-2.990643
14.864000,0.006,0.007822,-0.041089,4.021,6.51,-0.038759,-0.012230,-0.000288,0.004696,-0.006,0.005,0.017188,-0.030000,0.000000,0.034375,0.000000,-0.084124,1,3.91,9.898,-20.683,1.808,-2.990742
14.866000,0.006,0.007998,-0.041001,4.021,6.51,-0.038806,-0.012160,-0.000297,0.004460,-0.006,0.005,0.017188,-0.030000,0.000000,0.034375,0.000000,-0.084124,1,3.91,9.898,-20.679,1.808,-2.990842
14.868000,0.006,0.008050,-0.040975,4.021,6.51,-0.038850,-0.012090,-0.000302,0.004342,-0.006,0.005,0.017188,-0.030000,0.000000,0.034375,0.000000,-0.084124,1,3.91,9.899,-20.676,1.808,-2.990942
14.870000,0.006,0.008692,-0.040654,4.021,6.51,-0.038892,-0.012022,-0.000308,0.003637,-0.006,0.006,0.017188,-0.030000,0.000000,0.034375,0.000000,-0.084124,1,3.91,9.899,-20.672,1.808,-2.991043
14.872000,0.006,0.008973,-0.040514,4.021,6.51,-0.038928,-0.011954,-0.000319,0.003301,-0.006,0.006,0.017188,-0.030000,0.000000,0.034375,0.000000,-0.084124,1,3.91,9.900,-20.669,1.808,-2.991146
14.874000,0.006,0.008827,-0.040586,4.021,6.51,-0.038959,-0.011888,-0.000324,0.003384,-0.006,0.006,0.017188,-0.030000,0.000000,0.034375,0.000000,-0.084124,1,3.91,9.900,-20.665,1.808,-2.991249
14.876000,0.006,0.008165,-0.040918,4.021,6.51,-0.038992,-0.011822,-0.000327,0.003984,-0.006,0.005,0.017188,-0.030000,0.000000,0.034375,0.000000,-0.084124,1,3.91,9.901,-20.661,1.808,-2.991352
14.878000,0.006,0.008607,-0.040697,4.021,6.51,-0.039030,-0.011755,-0.000335,0.003483,-0.006,0.006,0.017188,-0.030000,0.000000,0.034375,0.000000,-0.084124,1,3.91,9.901,-20.658,1.808,-2.991454
14.880000,0.006,0.008347,-0.040827,4.021,6.51,-0.039064,-0.011689,-0.000340,0.003682,-0.006,0.006,0.017188,-0.030000,0.000000,0.034375,0.000000,-0.084124,1,3.91,9.902,-20.654,1.808,-2.991558
14.882000,0.006,0.007504,-0.041248,4.021,6.51,-0.039099,-0.011623,-0.000343,0.004462,-0.006,0.005,0.017188,-0.030000,0.000000,0.034375,0.000000,-0.084124,1,3.91,9.902,-20.651,1.808,-2.991661
14.884000,0.006,0.007245,-0.041377,4.021,6.51,-0.039142,-0.011555,-0.000347,0.004656,-0.006,0.005,0.017188,-0.030000,0.000000,0.034375,0.000000,-0.084124,1,3.91,9.903,-20.647,1.808,-2.991762
14.886000,0.006,0.008194,-0.040903,4.021,6.51,-0.039186,-0.011487,-0.000401,0.003694,-0.006,0.005,0.017188,-0.030000,0.000000,0.034375,0.000000,-0.084124,1,3.91,9.903,-20.644,1.808,-2.991864
14.888000,0.006,0.008364,-0.040818,4.021,6.51,-0.039221,-0.011422,-0.000414,0.003472,-0.006,0.006,0.017188,-0.030000,0.000000,0.034375,0.000000,-0.084124,1,3.91,9.904,-20.640,1.808,-2.991967
14.890000,0.006,0.007778,-0.041111,4.021,6.51,-0.039253,-0.011358,-0.000417,0.003996,-0.006,0.005,0.017188,-0.030000,0.000000,0.034375,0.000000,-0.084124,1,3.91,9.904,-20.636,1.808,-2.992071
14.892000,0.006,0.008477,-0.040762,4.021,6.51,-0.039290,-0.011292,-0.000426,0.003242,-0.006,0.006,0.017188,-0.030000,0.000000,0.034375,0.000000,-0.084124,1,3.91,9.905,-20.633,1.808,-2.992174
14.894000,0.006,0.009076,-0.040462,4.021,6.51,-0.039319,-0.011229,-0.000434,0.002586,-0.006,0.006,0.017188,-0.030000,0.000000,0.034375,0.000000,-0.084124,1,3.91,9.905,-20.629,1.808,-2.992279
14.896000,0.006,0.008917,-0.040541,4.021,6.51,-0.039342,-0.011167,-0.000452,0.002702,-0.006,0.006,0.017188,-0.030000,0.000000,0.034375,0.000000,-0.084124,1,3.91,9.906,-20.626,1.808,-2.992385
14.898000,0.006,0.008268,-0.040866,4.021,6.51,-0.039366,-0.011106,-0.000456,0.003293,-0.006,0.006,0.017188,-0.030000,0.000000,0.034375,0.000000,-0.084124,1,3.91,9.906,-20.622,1.808,-2.992491
14.900000,0.006,0.011051,-0.039475,4.021,6.51,-0.039396,-0.011043,0.000000,-0.000008,0.000,0.007,0.017188,-0.030000,0.000000,0.034375,0.000000,-0.084124,1,3.90,9.906,-20.618,1.808,-2.992595
14.902000,0.005,0.010379,-0.039811,4.021,6.51,-0.039398,-0.010987,-0.000005,0.000613,0.000,0.007,0.017188,-0.030000,0.000000,0.034375,0.000000,-0.084124,1,3.90,9.907,-20.615,1.808,-2.992705
14.904000,0.005,0.009684,-0.040158,4.021,6.51,-0.039406,-0.010929,-0.000010,0.001255,0.000,0.006,0.017188,-0.030000,0.000000,0.034375,0.000000,-0.084124,1,3.90,9.907,-20.611,1.808,-2.992814
14.906000,0.005,0.009071,-0.040464,4.021,6.51,-0.039421,-0.010871,-0.000016,0.001815,0.000,0.006,0.017188,-0.030000,0.000000,0.034375,0.000000,-0.084124,1,3.90,9.908,-20.608,1.808,-2.992922
