timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage,x,y,v,yaw
0.960000,-0.879,-0.300000,-0.150000,4.321,7.00,-0.149558,1.757766,0.042129,0.217452,0.871,0.200,0.150000,0.000000,0.000000,0.300000,0.000000,-0.734158,1,0.83,0.184,-44.925,1.944,-2.206044
0.962000,-0.881,-0.300000,-0.150000,4.321,7.00,-0.149566,1.761731,0.043883,0.213924,0.873,0.200,0.150000,0.000000,0.000000,0.300000,0.000000,-0.734158,1,0.83,0.183,-44.921,1.939,-2.197889
0.964000,-0.883,-0.300000,-0.150000,4.321,7.00,-0.149575,1.765664,0.048792,0.181045,0.875,0.200,0.150000,0.000000,0.000000,0.300000,0.000000,-0.734158,1,0.83,0.181,-44.918,1.933,-2.189539
0.966000,-0.885,-0.300000,-0.150000,4.321,7.00,-0.149583,1.769565,0.049423,0.151167,0.877,0.200,0.150000,0.000000,0.000000,0.300000,0.000000,-0.734158,1,0.83,0.179,-44.915,1.927,-2.180986
0.968000,-0.887,-0.300000,-0.150000,4.321,7.00,-0.149591,1.773433,0.050952,0.151391,0.879,0.200,0.150000,0.000000,0.000000,0.300000,0.000000,-0.734158,1,0.83,0.177,-44.911,1.921,-2.172222
0.970000,-0.889,-0.300000,-0.150000,4.321,7.00,-0.149599,1.777267,0.052276,0.129817,0.881,0.200,0.150000,0.000000,0.000000,0.300000,0.000000,-0.734158,1,0.83,0.176,-44.908,1.915,-2.163241
0.972000,-0.891,-0.300000,-0.150000,4.321,7.00,-0.149606,1.781065,0.062137,0.113331,0.883,0.200,0.150000,0.000000,0.000000,0.300000,0.000000,-0.734158,1,0.83,0.174,-44.905,1.909,-2.154035
0.974000,-0.892,-0.300000,-0.150000,4.321,7.00,-0.154839,1.783373,0.062849,0.135171,0.885,0.200,0.150000,0.000000,0.000000,0.300000,0.000000,-0.734158,1,0.83,0.173,-44.902,1.625,-2.145914
0.976000,-0.893,-0.300000,-0.150000,4.321,7.00,-0.161298,1.785003,0.064712,0.088311,0.887,0.200,0.150000,0.000000,0.000000,0.300000,0.000000,-0.734158,1,0.83,0.172,-44.899,1.487,-2.138263
0.978000,-0.893,-0.300000,-0.150000,4.321,7.00,-0.168482,1.786195,0.065301,0.083950,0.889,0.200,0.150000,0.000000,0.000000,0.300000,0.000000,-0.734158,1,0.83,0.171,-44.896,1.381,-2.130930
0.980000,-0.894,-0.300000,-0.150000,4.321,7.00,-0.176056,1.787110,0.065908,0.071699,0.891,0.200,0.156250,0.000000,0.000000,0.312500,0.000000,-0.764749,1,0.80,0.171,-44.894,1.301,-2.123826
0.982000,-0.894,-0.300000,-0.150000,4.321,7.00,-0.183717,1.787888,0.067840,0.071869,0.892,0.200,0.156250,0.000000,0.000000,0.312500,0.000000,-0.764749,1,0.80,0.171,-44.892,1.250,-2.117149
0.984000,-0.894,-0.300000,-0.150000,4.321,7.00,-0.191286,1.788615,0.068448,0.053650,0.893,0.200,0.156250,0.000000,0.000000,0.312500,0.000000,-0.764749,1,0.80,0.170,-44.889,1.210,-2.110792
0.986000,-0.895,-0.300000,-0.150000,4.321,7.00,-0.198672,1.789341,0.068832,0.062753,0.893,0.200,0.156250,0.000000,0.000000,0.312500,0.000000,-0.764749,1,0.80,0.170,-44.887,1.181,-2.104655
0.988000,-0.895,-0.300000,-0.150000,4.321,7.00,-0.205838,1.790094,0.069277,0.059835,0.894,0.200,0.156250,0.000000,0.000000,0.312500,0.000000,-0.764749,1,0.80,0.170,-44.885,1.161,-2.098660
0.990000,-0.895,-0.300000,-0.150000,4.321,7.00,-0.212762,1.790899,0.070879,0.050852,0.894,0.200,0.156250,0.000000,0.000000,0.312500,0.000000,-0.764749,1,0.80,0.170,-44.882,1.143,-2.092696
0.992000,-0.896,-0.300000,-0.150000,4.321,7.00,-0.219308,1.791733,0.073036,0.050719,0.894,0.200,0.156250,0.000000,0.000000,0.312500,0.000000,-0.764749,1,0.80,0.170,-44.880,1.132,-2.086728
0.994000,-0.896,-0.300000,-0.150000,4.321,7.00,-0.225490,1.792582,0.073661,0.052194,0.895,0.200,0.156250,0.000000,0.000000,0.312500,0.000000,-0.764749,1,0.80,0.170,-44.878,1.124,-2.080768
0.996000,-0.897,-0.300000,-0.150000,4.321,7.00,-0.231314,1.793435,0.075148,0.040425,0.895,0.200,0.156250,0.000000,0.000000,0.312500,0.000000,-0.764749,1,0.80,0.170,-44.875,1.118,-2.074823
0.998000,-0.897,-0.300000,-0.150000,4.321,7.00,-0.236788,1.794283,0.076326,0.031736,0.895,0.200,0.156250,0.000000,0.000000,0.312500,0.000000,-0.764749,1,0.80,0.170,-44.873,1.115,-2.068900
1.000000,-0.898,-0.300000,-0.150000,4.321,7.00,-0.241913,1.795123,0.000000,0.012708,0.000,0.200,0.156250,0.000000,0.000000,0.312500,0.000000,-0.764749,1,0.80,0.170,-44.871,1.112,-2.063002
1.002000,-0.898,-0.300000,-0.150000,4.321,7.00,-0.246693,1.795953,0.000684,0.023602,0.000,0.200,0.156250,0.000000,0.000000,0.312500,0.000000,-0.764749,1,0.80,0.170,-44.869,1.109,-2.057131
1.004000,-0.898,-0.300000,-0.150000,4.321,7.00,-0.251128,1.796772,0.002064,0.028933,0.000,0.200,0.156250,0.000000,0.000000,0.312500,0.000000,-0.764749,1,0.80,0.170,-44.867,1.107,-2.051288
1.006000,-0.899,-0.300000,-0.150000,4.321,7.00,-0.255218,1.797581,0.002959,0.037054,0.000,0.200,0.156250,0.000000,0.000000,0.312500,0.000000,-0.764749,1,0.80,0.170,-44.864,1.105,-2.045472
1.008000,-0.899,-0.300000,-0.150000,4.321,7.00,-0.258963,1.798381,0.003904,0.044666,0.898,0.200,0.156250,0.000000,0.000000,0.312500,0.000000,-0.764749,1,0.80,0.170,-44.862,1.102,-2.039683
1.010000,-0.900,-0.300000,-0.150000,4.321,7.00,-0.262361,1.799174,0.005600,0.036166,0.898,0.200,0.156250,0.000000,0.000000,0.312500,0.000000,-0.764749,1,0.80,0.170,-44.860,1.098,-2.033919
1.012000,-0.900,-0.300000,-0.150000,4.321,7.00,-0.265412,1.799962,0.007013,0.030289,0.898,0.200,0.156250,0.000000,0.000000,0.312500,0.000000,-0.764749,1,0.80,0.170,-44.858,1.095,-2.028180
1.014000,-0.900,-0.300000,-0.150000,4.321,7.00,-0.268115,1.800747,0.008486,0.029753,0.899,0.200,0.156250,0.000000,0.000000,0.312500,0.000000,-0.764749,1,0.80,0.170,-44.856,1.090,-2.022464
1.016000,-0.901,-0.300000,-0.150000,4.321,7.00,-0.270470,1.801529,0.009487,0.028675,0.899,0.200,0.156250,0.000000,0.000000,0.312500,0.000000,-0.764749,1,0.80,0.170,-44.853,1.086,-2.016769
1.018000,-0.901,-0.300000,-0.150000,4.321,7.00,-0.272475,1.802311,0.010326,0.029465,0.900,0.200,0.156250,0.000000,0.000000,0.312500,0.000000,-0.764749,1,0.80,0.170,-44.851,1.081,-2.011095
1.020000,-0.902,-0.300000,-0.150000,4.321,7.00,-0.275924,1.803245,0.011874,0.030696,0.900,0.200,0.156250,0.000000,0.000000,0.312500,0.000000,-0.764749,1,0.80,0.170,-44.849,1.036,-2.005655
1.022000,-0.902,-0.300000,-0.150000,4.321,7.00,-0.279388,1.804218,0.022333,0.026518,0.900,0.200,0.156250,0.000000,0.000000,0.312500,0.000000,-0.764749,1,0.80,0.170,-44.847,1.021,-2.000274
1.024000,-0.903,-0.300000,-0.150000,4.321,7.00,-0.282936,1.805236,0.026444,0.023958,0.901,0.200,0.156250,0.000000,0.000000,0.312500,0.000000,-0.764749,1,0.80,0.170,-44.845,1.004,-1.994959
1.026000,-0.903,-0.300000,-0.150000,4.321,7.00,-0.286589,1.806301,0.028510,0.021572,0.901,0.200,0.156250,0.000000,0.000000,0.312500,0.000000,-0.764749,1,0.80,0.170,-44.843,0.987,-1.989711
1.028000,-0.904,-0.300000,-0.150000,4.321,7.00,-0.290350,1.807414,0.031207,0.016899,0.902,0.200,0.156250,0.000000,0.000000,0.312500,0.000000,-0.764749,1,0.80,0.170,-44.841,0.970,-1.984530
1.030000,-0.904,-0.300000,-0.150000,4.321,7.00,-0.294217,1.808574,0.032370,0.020482,0.902,0.200,0.156250,0.000000,0.000000,0.312500,0.000000,-0.764749,1,0.80,0.170,-44.839,0.952,-1.979415
1.032000,-0.905,-0.300000,-0.150000,4.321,7.00,-0.298125,1.809764,0.034484,0.024737,0.903,0.200,0.156250,0.000000,0.000000,0.312500,0.000000,-0.764749,1,0.80,0.170,-44.836,0.936,-1.974321
1.034000,-0.905,-0.300000,-0.150000,4.321,7.00,-0.302089,1.810977,0.035058,0.041622,0.903,0.200,0.156250,0.000000,0.000000,0.312500,0.000000,-0.764749,1,0.80,0.170,-44.834,0.921,-1.969224
1.036000,-0.906,-0.300000,-0.150000,4.321,7.00,-0.306137,1.812210,0.037050,0.042574,0.904,0.200,0.156250,0.000000,0.000000,0.312500,0.000000,-0.764749,1,0.80,0.170,-44.832,0.904,-1.964119
1.038000,-0.907,-0.300000,-0.150000,4.321,7.00,-0.310106,1.813442,0.037644,0.057651,0.904,0.200,0.156250,0.000000,0.000000,0.312500,0.000000,-0.764749,1,0.80,0.170,-44.830,0.896,-1.959089
1.040000,-0.907,-0.300000,-0.150000,4.321,7.00,-0.313997,1.814670,0.039744,0.053935,0.905,0.200,0.168750,0.000000,0.000000,0.337500,0.000000,-0.825929,1,0.75,0.170,-44.828,0.887,-1.954148
1.042000,-0.908,-0.300000,-0.150000,4.321,7.00,-0.317812,1.815893,0.040878,0.058642,0.905,0.200,0.168750,0.000000,0.000000,0.337500,0.000000,-0.825929,1,0.75,0.171,-44.826,0.879,-1.949302
1.044000,-0.909,-0.300000,-0.150000,4.321,7.00,-0.321552,1.817111,0.042605,0.045927,0.906,0.200,0.168750,0.000000,0.000000,0.337500,0.000000,-0.825929,1,0.75,0.171,-44.824,0.871,-1.944556
1.046000,-0.909,-0.300000,-0.150000,4.321,7.00,-0.325218,1.818323,0.043234,0.057854,0.907,0.200,0.168750,0.000000,0.000000,0.337500,0.000000,-0.825929,1,0.75,0.171,-44.822,0.864,-1.939913
1.048000,-0.910,-0.300000,-0.150000,4.321,7.00,-0.328809,1.819531,0.045874,0.043208,0.907,0.200,0.168750,0.000000,0.000000,0.337500,0.000000,-0.825929,1,0.75,0.171,-44.821,0.856,-1.935376
1.050000,-0.910,-0.300000,-0.150000,4.321,7.00,-0.332325,1.820734,0.046446,0.057066,0.908,0.200,0.168750,0.000000,0.000000,0.337500,0.000000,-0.825929,1,0.75,0.172,-44.819,0.848,-1.930945
1.052000,-0.911,-0.300000,-0.150000,4.321,7.00,-0.335765,1.821932,0.047825,0.055182,0.909,0.200,0.168750,0.000000,0.000000,0.337500,0.000000,-0.825929,1,0.75,0.172,-44.817,0.841,-1.926621
1.054000,-0.912,-0.300000,-0.150000,4.321,7.00,-0.339129,1.823127,0.049290,0.056209,0.909,0.200,0.168750,0.000000,0.000000,0.337500,0.000000,-0.825929,1,0.75,0.172,-44.815,0.834,-1.922406
1.056000,-0.912,-0.300000,-0.150000,4.321,7.00,-0.342416,1.824319,0.051188,0.044400,0.910,0.200,0.168750,0.000000,0.000000,0.337500,0.000000,-0.825929,1,0.75,0.172,-44.813,0.826,-1.918299
1.058000,-0.913,-0.300000,-0.150000,4.321,7.00,-0.345627,1.825508,0.051857,0.056457,0.910,0.200,0.168750,0.000000,0.000000,0.337500,0.000000,-0.825929,1,0.75,0.173,-44.811,0.819,-1.914301
1.060000,-0.913,-0.300000,-0.150000,4.321,7.00,-0.348760,1.826694,0.053770,0.042960,0.911,0.200,0.168750,0.000000,0.000000,0.337500,0.000000,-0.825929,1,0.75,0.173,-44.809,0.812,-1.910411
1.062000,-0.914,-0.300000,-0.150000,4.321,7.00,-0.351816,1.827879,0.054376,0.052893,0.912,0.200,0.168750,0.000000,0.000000,0.337500,0.000000,-0.825929,1,0.75,0.173,-44.807,0.806,-1.906630
1.064000,-0.915,-0.300000,-0.150000,4.321,7.00,-0.354795,1.829062,0.054927,0.065109,0.912,0.200,0.168750,0.000000,0.000000,0.337500,0.000000,-0.825929,1,0.75,0.174,-44.805,0.799,-1.902957
1.066000,-0.915,-0.300000,-0.150000,4.321,7.00,-0.357698,1.830243,0.056623,0.065754,0.913,0.200,0.168750,0.000000,0.000000,0.337500,0.000000,-0.825929,1,0.75,0.174,-44.803,0.792,-1.899392
1.068000,-0.916,-0.300000,-0.150000,4.321,7.00,-0.360524,1.831424,0.057593,0.060692,0.913,0.200,0.168750,0.000000,0.000000,0.337500,0.000000,-0.825929,1,0.75,0.175,-44.801,0.786,-1.895937
1.070000,-0.916,-0.300000,-0.150000,4.321,7.00,-0.363275,1.832604,0.057978,0.083100,0.914,0.200,0.168750,0.000000,0.000000,0.337500,0.000000,-0.825929,1,0.75,0.175,-44.800,0.780,-1.892590
1.072000,-0.917,-0.300000,-0.150000,4.321,7.00,-0.365949,1.833782,0.069475,0.066189,0.915,0.200,0.168750,0.000000,0.000000,0.337500,0.000000,-0.825929,1,0.75,0.175,-44.798,0.774,-1.889353
1.074000,-0.917,-0.300000,-0.150000,4.321,7.00,-0.368548,1.834961,0.070930,0.053967,0.915,0.200,0.168750,0.000000,0.000000,0.337500,0.000000,-0.825929,1,0.75,0.176,-44.796,0.768,-1.886226
1.076000,-0.918,-0.300000,-0.150000,4.321,7.00,-0.371073,1.836138,0.071313,0.075863,0.916,0.200,0.168750,0.000000,0.000000,0.337500,0.000000,-0.825929,1,0.75,0.176,-44.794,0.762,-1.883210
1.078000,-0.919,-0.300000,-0.150000,4.321,7.00,-0.373522,1.837315,0.073104,0.070746,0.916,0.200,0.168750,0.000000,0.000000,0.337500,0.000000,-0.825929,1,0.75,0.177,-44.792,0.756,-1.880304
1.080000,-0.919,-0.300000,-0.159000,4.261,7.00,-0.375898,1.838492,0.073831,0.057559,0.917,0.200,0.176563,-0.006000,0.000000,0.353125,0.000000,-0.864169,1,0.71,0.177,-44.790,0.751,-1.877511
1.082000,-0.920,-0.300000,-0.159000,4.261,6.98,-0.378209,1.839664,0.076083,0.061403,0.917,0.200,0.176563,-0.006000,0.000000,0.353125,0.000000,-0.864169,1,0.71,0.178,-44.789,0.746,-1.874824
1.084000,-0.920,-0.300000,-0.159000,4.261,6.96,-0.380445,1.840836,0.077811,0.060220,0.918,0.200,0.176563,-0.006000,0.000000,0.353125,0.000000,-0.864169,1,0.71,0.178,-44.787,0.740,-1.872250
1.086000,-0.921,-0.300000,-0.159000,4.261,6.95,-0.382606,1.842008,0.085378,0.033379,0.919,0.200,0.176563,-0.006000,0.000000,0.353125,0.000000,-0.864169,1,0.71,0.179,-44.785,0.735,-1.869792
1.088000,-0.922,-0.300000,-0.159000,4.261,6.94,-0.384694,1.843180,0.088824,0.030476,0.919,0.200,0.176563,-0.006000,0.000000,0.353125,0.000000,-0.864169,1,0.71,0.180,-44.783,0.730,-1.867449
1.090000,-0.922,-0.300000,-0.159000,4.261,6.93,-0.386708,1.844352,0.090395,0.022469,0.920,0.200,0.176563,-0.006000,0.000000,0.353125,0.000000,-0.864169,1,0.71,0.180,-44.782,0.726,-1.865224
1.092000,-0.923,-0.300000,-0.159000,4.261,6.93,-0.388651,1.845524,0.092243,0.023535,0.920,0.200,0.176563,-0.006000,0.000000,0.353125,0.000000,-0.864169,1,0.71,0.181,-44.780,0.721,-1.863116
1.094000,-0.923,-0.300000,-0.159000,4.261,6.92,-0.390522,1.846695,0.093945,0.023646,0.921,0.200,0.176563,-0.006000,0.000000,0.353125,0.000000,-0.864169,1,0.71,0.181,-44.778,0.717,-1.861127
1.096000,-0.924,-0.300000,-0.159000,4.261,6.92,-0.392322,1.847866,0.094712,0.036328,0.922,0.200,0.176563,-0.006000,0.000000,0.353125,0.000000,-0.864169,1,0.71,0.182,-44.776,0.712,-1.859258
1.098000,-0.925,-0.300000,-0.159000,4.261,6.92,-0.394051,1.849037,0.096102,0.040986,0.922,0.200,0.176563,-0.006000,0.000000,0.353125,0.000000,-0.864169,1,0.71,0.183,-44.775,0.708,-1.857510
1.100000,-0.925,-0.300000,-0.159000,4.261,6.91,-0.395709,1.850208,0.000000,0.012179,0.000,0.200,0.176563,-0.006000,0.000000,0.353125,0.000000,-0.864169,1,0.71,0.183,-44.773,0.704,-1.855885
1.102000,-0.926,-0.300000,-0.159000,4.261,6.91,-0.397298,1.851378,0.000569,0.031233,0.000,0.200,0.176563,-0.006000,0.000000,0.353125,0.000000,-0.864169,1,0.71,0.184,-44.771,0.701,-1.854382
1.104000,-0.926,-0.300000,-0.159000,4.261,6.91,-0.398817,1.852548,0.002401,0.037148,0.000,0.200,0.176563,-0.006000,0.000000,0.353125,0.000000,-0.864169,1,0.71,0.185,-44.769,0.697,-1.853004
1.106000,-0.927,-0.300000,-0.159000,4.261,6.91,-0.400266,1.853717,0.002943,0.057116,0.000,0.200,0.176563,-0.006000,0.000000,0.353125,0.000000,-0.864169,1,0.71,0.185,-44.768,0.694,-1.851750
1.108000,-0.927,-0.300000,-0.159000,4.261,6.91,-0.401646,1.854886,0.004561,0.063819,0.925,0.200,0.176563,-0.006000,0.000000,0.353125,0.000000,-0.864169,1,0.71,0.186,-44.766,0.691,-1.850624
1.110000,-0.928,-0.300000,-0.159000,4.261,6.91,-0.402957,1.856054,0.006332,0.057759,0.926,0.200,0.176563,-0.006000,0.000000,0.353125,0.000000,-0.864169,1,0.71,0.187,-44.764,0.688,-1.849625
1.112000,-0.929,-0.300000,-0.159000,4.261,6.91,-0.404200,1.857222,0.007133,0.052247,0.926,0.200,0.176563,-0.006000,0.000000,0.353125,0.000000,-0.864169,1,0.71,0.188,-44.763,0.685,-1.848756
1.114000,-0.929,-0.300000,-0.159000,4.261,6.90,-0.405375,1.858389,0.008532,0.054080,0.927,0.200,0.176563,-0.006000,0.000000,0.353125,0.000000,-0.864169,1,0.71,0.188,-44.761,0.682,-1.848016
1.116000,-0.930,-0.300000,-0.159000,4.261,6.90,-0.406481,1.859555,0.009424,0.046265,0.927,0.200,0.176563,-0.006000,0.000000,0.353125,0.000000,-0.864169,1,0.71,0.189,-44.759,0.680,-1.847408
1.118000,-0.930,-0.300000,-0.159000,4.261,6.90,-0.407520,1.860720,0.009881,0.063278,0.928,0.200,0.176563,-0.006000,0.000000,0.353125,0.000000,-0.864169,1,0.71,0.190,-44.758,0.677,-1.846932
1.120000,-0.931,-0.300000,-0.159000,4.261,6.90,-0.408492,1.861884,0.011737,0.062996,0.929,0.200,0.176563,-0.006000,0.000000,0.353125,0.000000,-0.864169,1,0.71,0.191,-44.756,0.675,-1.846591
1.122000,-0.932,-0.300000,-0.159000,4.261,6.90,-0.409396,1.863046,0.023110,0.050407,0.929,0.200,0.176563,-0.006000,0.000000,0.353125,0.000000,-0.864169,1,0.71,0.192,-44.754,0.673,-1.846384
1.124000,-0.932,-0.300000,-0.159000,4.261,6.90,-0.410234,1.864208,0.025312,0.047575,0.930,0.200,0.176563,-0.006000,0.000000,0.353125,0.000000,-0.864169,1,0.71,0.193,-44.753,0.671,-1.846315
1.126000,-0.933,-0.300000,-0.159000,4.261,6.90,-0.411005,1.865368,0.025964,0.052030,0.930,0.200,0.176563,-0.006000,0.000000,0.353125,0.000000,-0.864169,1,0.71,0.194,-44.751,0.670,-1.846383
1.128000,-0.933,-0.300000,-0.159000,4.261,6.90,-0.411710,1.866526,0.027617,0.034852,0.931,0.200,0.176563,-0.006000,0.000000,0.353125,0.000000,-0.864169,1,0.71,0.194,-44.750,0.668,-1.846591
1.130000,-0.934,-0.300000,-0.159000,4.261,6.90,-0.412349,1.867683,0.029612,0.034428,0.932,0.200,0.176563,-0.006000,0.000000,0.353125,0.000000,-0.864169,1,0.71,0.195,-44.748,0.667,-1.846939
1.132000,-0.934,-0.300000,-0.159000,4.261,6.90,-0.412923,1.868837,0.031421,0.039440,0.932,0.200,0.176563,-0.006000,0.000000,0.353125,0.000000,-0.864169,1,0.71,0.196,-44.746,0.666,-1.847430
1.134000,-0.935,-0.300000,-0.159000,4.261,6.90,-0.413431,1.869990,0.032216,0.048082,0.933,0.200,0.176563,-0.006000,0.000000,0.353125,0.000000,-0.864169,1,0.71,0.197,-44.745,0.665,-1.848065
1.136000,-0.936,-0.300000,-0.159000,4.261,6.90,-0.413874,1.871140,0.034812,0.035618,0.933,0.200,0.176563,-0.006000,0.000000,0.353125,0.000000,-0.864169,1,0.71,0.198,-44.743,0.664,-1.848845
1.138000,-0.936,-0.300000,-0.159000,4.261,6.90,-0.414252,1.872287,0.035405,0.047182,0.934,0.200,0.176563,-0.006000,0.000000,0.353125,0.000000,-0.864169,1,0.71,0.199,-44.742,0.664,-1.849772
1.140000,-0.937,-0.300000,-0.159000,4.261,6.90,-0.414566,1.873432,0.036778,0.049580,0.934,0.200,0.181250,-0.006000,0.000000,0.362500,0.000000,-0.887115,1,0.69,0.200,-44.740,0.663,-1.850847
1.142000,-0.937,-0.300000,-0.159000,4.261,6.90,-0.414816,1.874574,0.037948,0.052767,0.935,0.200,0.181250,-0.006000,0.000000,0.362500,0.000000,-0.887115,1,0.69,0.201,-44.739,0.663,-1.852072
1.144000,-0.938,-0.300000,-0.159000,4.261,6.90,-0.415011,1.875707,0.039626,0.045539,0.936,0.200,0.181250,-0.006000,0.000000,0.362500,0.000000,-0.887115,1,0.69,0.202,-44.737,0.662,-1.853446
1.146000,-0.938,-0.300000,-0.159000,4.261,6.90,-0.415154,1.876830,0.040204,0.059633,0.936,0.200,0.181250,-0.006000,0.000000,0.362500,0.000000,-0.887115,1,0.69,0.203,-44.735,0.662,-1.854966
1.148000,-0.939,-0.300000,-0.159000,4.261,6.90,-0.415244,1.877944,0.040732,0.061360,0.937,0.200,0.181250,-0.006000,0.000000,0.362500,0.000000,-0.887115,1,0.69,0.204,-44.734,0.661,-1.856633
1.150000,-0.940,-0.300000,-0.159000,4.261,6.90,-0.415281,1.879048,0.041585,0.065703,0.937,0.200,0.181250,-0.006000,0.000000,0.362500,0.000000,-0.887115,1,0.69,0.205,-44.732,0.660,-1.858447
1.152000,-0.940,-0.300000,-0.159000,4.261,6.90,-0.415265,1.880142,0.045022,0.059543,0.938,0.200,0.181250,-0.006000,0.000000,0.362500,0.000000,-0.887115,1,0.69,0.206,-44.731,0.659,-1.860409
1.154000,-0.941,-0.300000,-0.159000,4.261,6.90,-0.415197,1.881225,0.048095,0.056532,0.938,0.200,0.181250,-0.006000,0.000000,0.362500,0.000000,-0.887115,1,0.69,0.207,-44.729,0.659,-1.862519
1.156000,-0.941,-0.300000,-0.159000,4.261,6.90,-0.415076,1.882299,0.048755,0.053598,0.939,0.200,0.181250,-0.006000,0.000000,0.362500,0.000000,-0.887115,1,0.69,0.208,-44.728,0.658,-1.864778
1.158000,-0.942,-0.300000,-0.159000,4.261,6.90,-0.414903,1.883363,0.050202,0.040692,0.940,0.200,0.181250,-0.006000,0.000000,0.362500,0.000000,-0.887115,1,0.69,0.209,-44.726,0.658,-1.867187
1.160000,-0.942,-0.300000,-0.159000,4.261,6.90,-0.414679,1.884416,0.051984,0.034102,0.940,0.200,0.181250,-0.006000,0.000000,0.362500,0.000000,-0.887115,1,0.69,0.211,-44.725,0.658,-1.869748
1.162000,-0.943,-0.300000,-0.159000,4.261,6.90,-0.414403,1.885458,0.053548,0.037395,0.941,0.200,0.181250,-0.006000,0.000000,0.362500,0.000000,-0.887115,1,0.69,0.212,-44.724,0.658,-1.872462
1.164000,-0.943,-0.300000,-0.159000,4.261,6.90,-0.414076,1.886489,0.054125,0.050926,0.941,0.200,0.181250,-0.006000,0.000000,0.362500,0.000000,-0.887115,1,0.69,0.213,-44.722,0.658,-1.875330
1.166000,-0.944,-0.300000,-0.159000,4.261,6.90,-0.413699,1.887509,0.056082,0.040539,0.942,0.200,0.181250,-0.006000,0.000000,0.362500,0.000000,-0.887115,1,0.69,0.214,-44.721,0.658,-1.878354
1.168000,-0.944,-0.300000,-0.159000,4.261,6.90,-0.413271,1.888517,0.056849,0.046016,0.942,0.200,0.181250,-0.006000,0.000000,0.362500,0.000000,-0.887115,1,0.69,0.215,-44.719,0.658,-1.881535
1.170000,-0.945,-0.300000,-0.159000,4.261,6.90,-0.412793,1.889514,0.058262,0.047115,0.943,0.200,0.181250,-0.006000,0.000000,0.362500,0.000000,-0.887115,1,0.69,0.216,-44.718,0.659,-1.884875
1.172000,-0.945,-0.300000,-0.159000,4.261,6.90,-0.412266,1.890498,0.059214,0.050609,0.943,0.200,0.181250,-0.006000,0.000000,0.362500,0.000000,-0.887115,1,0.69,0.217,-44.716,0.660,-1.888375
1.174000,-0.946,-0.300000,-0.159000,4.261,6.90,-0.411689,1.891470,0.070258,0.034592,0.944,0.200,0.181250,-0.006000,0.000000,0.362500,0.000000,-0.887115,1,0.69,0.219,-44.715,0.660,-1.892036
1.176000,-0.946,-0.300000,-0.159000,4.261,6.90,-0.411063,1.892430,0.072203,0.034342,0.944,0.200,0.181250,-0.006000,0.000000,0.362500,0.000000,-0.887115,1,0.69,0.220,-44.714,0.661,-1.895860
1.178000,-0.947,-0.300000,-0.159000,4.261,6.90,-0.410388,1.893377,0.072679,0.040783,0.945,0.200,0.181250,-0.006000,0.000000,0.362500,0.000000,-0.887115,1,0.69,0.221,-44.712,0.662,-1.899849
1.180000,-0.947,-0.300000,-0.159000,4.261,6.90,-0.409665,1.894310,0.074231,0.039819,0.945,0.200,0.182812,-0.006000,0.000000,0.365625,0.000000,-0.894767,1,0.69,0.222,-44.711,0.663,-1.904002
1.182000,-0.948,-0.300000,-0.159000,4.261,6.90,-0.408894,1.895231,0.075513,0.036838,0.946,0.200,0.182812,-0.006000,0.000000,0.365625,0.000000,-0.894767,1,0.69,0.223,-44.710,0.665,-1.908322
1.184000,-0.948,-0.300000,-0.159000,4.261,6.90,-0.408074,1.896137,0.076379,0.045932,0.946,0.200,0.182812,-0.006000,0.000000,0.365625,0.000000,-0.894767,1,0.69,0.225,-44.708,0.666,-1.912810
1.186000,-0.949,-0.300000,-0.159000,4.261,6.90,-0.407208,1.897030,0.078086,0.046223,0.947,0.200,0.182812,-0.006000,0.000000,0.365625,0.000000,-0.894767,1,0.69,0.226,-44.707,0.668,-1.917466
1.188000,-0.949,-0.300000,-0.159000,4.261,6.90,-0.406294,1.897908,0.080083,0.031555,0.947,0.200,0.182812,-0.006000,0.000000,0.365625,0.000000,-0.894767,1,0.69,0.227,-44.706,0.669,-1.922292
1.190000,-0.949,-0.300000,-0.159000,4.261,6.90,-0.405333,1.898771,0.081450,0.031854,0.948,0.200,0.182812,-0.006000,0.000000,0.365625,0.000000,-0.894767,1,0.69,0.228,-44.704,0.671,-1.927289
1.192000,-0.950,-0.300000,-0.159000,4.261,6.90,-0.404325,1.899620,0.082338,0.034127,0.948,0.200,0.182812,-0.006000,0.000000,0.365625,0.000000,-0.894767,1,0.69,0.230,-44.703,0.673,-1.932457
1.194000,-0.950,-0.300000,-0.159000,4.261,6.90,-0.403271,1.900453,0.083802,0.029611,0.949,0.200,0.182812,-0.006000,0.000000,0.365625,0.000000,-0.894767,1,0.69,0.231,-44.702,0.675,-1.937798
1.196000,-0.951,-0.300000,-0.159000,4.261,6.90,-0.402170,1.901270,0.084758,0.032781,0.949,0.200,0.182812,-0.006000,0.000000,0.365625,0.000000,-0.894767,1,0.69,0.232,-44.701,0.677,-1.943311
1.198000,-0.951,-0.300000,-0.159000,4.261,6.90,-0.401024,1.902072,0.085185,0.046464,0.949,0.200,0.182812,-0.006000,0.000000,0.365625,0.000000,-0.894767,1,0.69,0.233,-44.699,0.679,-1.948998
