timestamp,roll_angle,steering_output,target_speed,p_term,i_term,d_term,error,stability_factor
13.945000,86.335,-0.320000,2.997,-34.533867,-0.696021,1.130087,-86.409,1.000
13.950000,86.308,-0.320000,2.997,-34.523262,-0.772646,1.462824,-86.385,1.000
13.955000,86.298,-0.320000,2.997,-34.519035,-0.839440,1.246425,-86.385,1.000
13.960000,86.280,-0.320000,2.997,-34.512058,-0.898318,1.567219,-86.346,1.000
13.965000,86.248,-0.320000,2.997,-34.499371,-0.967161,1.484605,-86.335,1.000
13.970000,86.249,-0.320000,2.997,-34.499596,-1.022792,1.295316,-86.308,1.000
13.975000,86.234,-0.320000,2.997,-34.493423,-1.092486,1.166015,-86.298,1.000
13.980000,86.206,-0.320000,2.997,-34.482220,-1.155709,1.460578,-86.280,1.000
13.985000,86.195,-0.320000,2.997,-34.478149,-1.248524,1.267217,-86.248,1.000
13.990000,86.177,-0.320000,2.997,-34.470821,-1.335218,1.009012,-86.249,1.000
13.995000,86.172,-0.320000,2.997,-34.468609,-1.411480,1.094271,-86.234,1.000
14.000000,86.148,-0.320000,2.997,-34.459377,0.000000,-0.333578,0.000,1.000
14.005000,86.116,-0.320000,2.997,-34.446293,-0.092178,0.033181,0.000,1.000
14.010000,86.097,-0.320000,2.997,-34.438889,-0.171181,0.275233,0.000,1.000
14.015000,86.086,-0.320000,2.997,-34.434597,-0.263845,0.394905,0.000,1.000
14.020000,86.069,-0.320000,2.997,-34.427658,-0.359640,0.581876,-86.148,1.000
14.025000,86.057,-0.320000,2.997,-34.422867,-0.455851,1.044021,-86.116,1.000
14.030000,86.039,-0.320000,2.997,-34.415783,-0.564554,0.845527,-86.097,1.000
14.035000,86.016,-0.320000,2.997,-34.406353,-0.675377,0.823048,-86.086,1.000
14.040000,86.013,-0.320000,2.997,-34.405300,-0.785319,0.728087,-86.069,1.000
14.045000,85.998,-0.320000,2.997,-34.399044,-0.886813,0.700142,-86.057,1.000
14.050000,86.005,-0.320000,2.997,-34.401989,-1.015597,0.512513,-86.039,1.000
14.055000,85.975,-0.320000,2.997,-34.390114,-1.147861,0.575868,-86.016,1.000
14.060000,85.978,-0.320000,2.997,-34.391277,-1.269882,0.331716,-86.013,1.000
14.065000,85.967,-0.320000,2.997,-34.386795,-1.394826,0.399478,-85.998,1.000
14.070000,85.957,-0.320000,2.997,-34.382874,-1.514547,0.324918,-86.005,1.000
14.075000,85.961,-0.320000,2.997,-34.384571,-1.636028,0.347960,-85.975,1.000
14.080000,85.946,-0.320000,2.997,-34.378506,-1.746641,0.257689,-85.978,1.000
14.085000,85.940,-0.320000,2.997,-34.375973,-1.861181,0.339282,-85.967,1.000
14.090000,85.933,-0.320000,2.997,-34.373032,-1.996216,0.302974,-85.957,1.000
14.095000,85.916,-0.320000,2.997,-34.366291,-2.113388,0.366799,-85.961,1.000
14.100000,85.935,-0.320000,2.997,-34.374172,0.000000,-0.329977,0.000,1.000
14.105000,85.938,-0.320000,2.997,-34.375240,-0.085044,-0.362265,0.000,1.000
14.110000,85.917,-0.320000,2.997,-34.366741,-0.181460,-0.135056,0.000,1.000
14.115000,85.909,-0.320000,2.997,-34.363583,-0.290307,-0.060339,0.000,1.000
14.120000,85.898,-0.320000,2.997,-34.359295,-0.401219,0.039353,-85.935,1.000
14.125000,85.870,-0.320000,2.997,-34.347923,-0.493752,0.685891,-85.938,1.000
14.130000,85.896,-0.320000,2.997,-34.358234,-0.607031,0.483604,-85.917,1.000
14.135000,85.861,-0.320000,2.997,-34.344498,-0.717947,0.575391,-85.909,1.000
14.140000,85.841,-0.320000,2.997,-34.336403,-0.799272,0.757049,-85.898,1.000
14.145000,85.845,-0.320000,2.997,-34.337852,-0.895195,0.618438,-85.870,1.000
14.150000,85.832,-0.320000,2.997,-34.332806,-0.973131,0.468649,-85.896,1.000
14.155000,85.809,-0.320000,2.997,-34.323711,-1.049913,1.008024,-85.861,1.000
14.160000,85.816,-0.320000,2.997,-34.326267,-1.128125,0.604949,-85.841,1.000
14.165000,85.760,-0.320000,2.997,-34.304161,-1.204298,1.095262,-85.845,1.000
14.170000,85.760,-0.320000,2.997,-34.304192,-1.257709,1.132710,-85.832,1.000
14.175000,85.732,-0.320000,2.997,-34.292736,-1.325986,1.397378,-85.809,1.000
14.180000,85.689,-0.320000,2.997,-34.275753,-1.401204,1.673099,-85.816,1.000
14.185000,85.659,-0.320000,2.997,-34.263577,-1.459230,2.296304,-85.760,1.000
14.190000,85.646,-0.320000,2.997,-34.258297,-1.514231,1.796390,-85.760,1.000
14.195000,85.575,-0.320000,2.997,-34.230022,-1.582281,2.864440,-85.732,1.000
14.200000,85.550,-0.320000,2.997,-34.219959,0.000000,-0.326486,0.000,1.000
14.205000,85.490,-0.320000,2.997,-34.195839,-0.081472,0.432835,0.000,1.000
14.210000,85.430,-0.320000,2.997,-34.171867,-0.141443,1.457260,0.000,1.000
14.215000,85.384,-0.320000,2.997,-34.153763,-0.262262,1.841070,0.000,1.000
14.220000,85.336,-0.320000,2.997,-34.134296,-0.327544,2.604488,-85.550,1.000
14.225000,85.251,-0.320000,2.997,-34.100487,-0.404236,4.058489,-85.490,1.000
14.230000,85.171,-0.320000,2.997,-34.068226,-0.482320,4.354801,-85.430,1.000
14.235000,85.108,-0.320000,2.997,-34.043201,-0.563735,4.115168,-85.384,1.000
14.240000,85.024,-0.320000,2.997,-34.009441,-0.652805,4.698098,-85.336,1.000
14.245000,84.948,-0.320000,2.997,-33.979008,-0.743292,4.791848,-85.251,1.000
14.250000,84.874,-0.320000,2.997,-33.949749,-0.847517,4.379085,-85.171,1.000
14.255000,84.774,-0.320000,2.997,-33.909752,-0.954231,4.276727,-85.108,1.000
14.260000,84.674,-0.320000,2.997,-33.869751,-1.058296,4.468323,-85.024,1.000
14.265000,84.574,-0.320000,2.997,-33.829754,-1.168649,4.421250,-84.948,1.000
14.270000,84.474,-0.320000,2.997,-33.789753,-1.278634,4.485728,-84.874,1.000
14.275000,84.374,-0.320000,2.997,-33.749752,-1.373302,4.840477,-84.774,1.000
14.280000,84.274,-0.320000,2.997,-33.709755,-1.475982,4.872087,-84.674,1.000
14.285000,84.174,-0.320000,2.997,-33.669754,-1.591924,4.766891,-84.574,1.000
14.290000,84.074,-0.320000,2.997,-33.629757,-1.711074,4.693951,-84.474,1.000
14.295000,83.974,-0.320000,2.997,-33.589756,-1.830133,4.618675,-84.374,1.000
14.300000,83.874,-0.320000,2.997,-33.549755,0.000000,-0.317758,0.000,1.000
14.305000,83.774,-0.320000,2.997,-33.509758,-0.110800,0.589532,0.000,1.000
14.310000,83.674,-0.320000,2.997,-33.469757,-0.226287,1.458958,0.000,1.000
14.315000,83.574,-0.320000,2.997,-33.429760,-0.347754,2.284595,0.000,1.000
14.320000,83.474,-0.320000,2.997,-33.389759,-0.463133,3.152763,-83.874,1.000
14.325000,83.374,-0.320000,2.997,-33.349758,-0.600867,4.196903,-83.774,1.000
14.330000,83.274,-0.320000,2.997,-33.309761,-0.719900,4.129113,-83.674,1.000
14.335000,83.174,-0.320000,2.997,-33.269760,-0.826712,4.194107,-83.574,1.000
14.340000,83.074,-0.320000,2.997,-33.229763,-0.914655,4.502024,-83.474,1.000
14.345000,82.974,-0.320000,2.997,-33.189762,-1.032213,4.480823,-83.374,1.000
14.350000,82.874,-0.320000,2.997,-33.149761,-1.135922,4.713353,-83.274,1.000
14.355000,82.774,-0.320000,2.997,-33.109764,-1.224441,4.995961,-83.174,1.000
14.360000,82.674,-0.320000,2.997,-33.069763,-1.320889,5.090156,-83.074,1.000
14.365000,82.574,-0.320000,2.997,-33.029766,-1.413702,5.024199,-82.974,1.000
14.370000,82.474,-0.320000,2.997,-32.989765,-1.504391,5.268522,-82.874,1.000
14.375000,82.374,-0.320000,2.997,-32.949764,-1.578611,5.641444,-82.774,1.000
14.380000,82.274,-0.320000,2.997,-32.909767,-1.652658,5.852650,-82.674,1.000
14.385000,82.174,-0.320000,2.997,-32.869766,-1.726795,6.154097,-82.574,1.000
14.390000,82.074,-0.320000,2.997,-32.829769,-1.797445,6.480528,-82.474,1.000
14.395000,81.974,-0.320000,2.997,-32.789768,-1.868074,6.781976,-82.374,1.000
14.400000,81.874,-0.320000,2.997,-32.749767,0.000000,-0.307896,0.000,1.000
14.405000,81.774,-0.320000,2.997,-32.709770,-0.103412,0.641006,0.000,1.000
14.410000,81.674,-0.320000,2.997,-32.669769,-0.166399,2.196999,0.000,1.000
14.415000,81.574,-0.320000,2.997,-32.629772,-0.223844,3.901035,0.000,1.000
14.420000,81.474,-0.320000,2.997,-32.589771,-0.280778,5.618238,-81.874,1.000
14.425000,81.374,-0.320000,2.997,-32.549770,-0.338863,7.607252,-81.774,1.000
14.430000,81.274,-0.320000,2.997,-32.509773,-0.400307,8.245627,-81.674,1.000
14.435000,81.174,-0.320000,2.997,-32.469772,-0.461788,8.273977,-81.574,1.000
14.440000,81.074,-0.320000,2.997,-32.429775,-0.532096,7.953684,-81.474,1.000
14.445000,80.974,-0.320000,2.997,-32.389774,-0.583272,8.135187,-81.374,1.000
14.450000,80.874,-0.320000,2.997,-32.349773,-0.632395,8.429672,-81.274,1.000
14.455000,80.774,-0.320000,2.997,-32.309776,-0.690730,8.503960,-81.174,1.000
14.460000,80.674,-0.320000,2.997,-32.269775,-0.762821,8.262478,-81.074,1.000
14.465000,80.574,-0.320000,2.997,-32.229778,-0.840285,8.126896,-80.974,1.000
14.470000,80.474,-0.320000,2.997,-32.189777,-0.915287,7.515725,-80.874,1.000
14.475000,80.374,-0.320000,2.997,-32.149776,-0.992367,6.791406,-80.774,1.000
14.480000,80.274,-0.320000,2.997,-32.109779,-1.066717,6.425438,-80.674,1.000
14.485000,80.174,-0.320000,2.997,-32.069778,-1.134785,6.495982,-80.574,1.000
14.490000,80.074,-0.320000,2.997,-32.029781,-1.226358,6.297124,-80.474,1.000
14.495000,79.974,-0.320000,2.997,-31.989780,-1.340690,5.848972,-80.374,1.000
14.500000,79.874,-0.320000,2.997,-31.949781,0.000000,-0.298732,0.000,1.000
14.505000,79.774,-0.320000,2.997,-31.909781,-0.089826,0.766972,0.000,1.000
14.510000,79.674,-0.320000,2.997,-31.869781,-0.181786,1.806637,0.000,1.000
14.515000,79.574,-0.320000,2.997,-31.829782,-0.278071,2.798357,0.000,1.000
14.520000,79.474,-0.320000,2.997,-31.789783,-0.373012,3.802863,-79.874,1.000
14.525000,79.374,-0.320000,2.997,-31.749784,-0.481405,4.980316,-79.774,1.000
14.530000,79.274,-0.320000,2.997,-31.709784,-0.603012,4.696869,-79.674,1.000
14.535000,79.174,-0.320000,2.997,-31.669785,-0.711165,4.535667,-79.574,1.000
14.540000,79.074,-0.320000,2.997,-31.629786,-0.820651,4.410610,-79.474,1.000
14.545000,78.974,-0.320000,2.997,-31.589787,-0.929130,4.279708,-79.374,1.000
14.550000,78.874,-0.320000,2.997,-31.549788,-1.035469,4.291049,-79.274,1.000
14.555000,78.774,-0.320000,2.997,-31.509787,-1.145422,4.368502,-79.174,1.000
14.560000,78.674,-0.320000,2.997,-31.469788,-1.270059,4.247506,-79.074,1.000
14.565000,78.574,-0.320000,2.997,-31.429789,-1.400539,4.103462,-78.974,1.000
14.570000,78.474,-0.320000,2.997,-31.389790,-1.505805,4.124433,-78.874,1.000
14.575000,78.374,-0.320000,2.997,-31.349791,-1.617567,4.075873,-78.774,1.000
14.580000,78.274,-0.320000,2.997,-31.309790,-1.720294,4.130506,-78.674,1.000
14.585000,78.174,-0.320000,2.997,-31.269791,-1.828347,4.241205,-78.574,1.000
14.590000,78.074,-0.320000,2.997,-31.229792,-1.941087,4.349598,-78.474,1.000
14.595000,77.974,-0.320000,2.997,-31.189793,-2.051155,4.305110,-78.374,1.000
14.600000,77.874,-0.320000,2.997,-31.149794,0.000000,-0.288777,0.000,1.000
14.605000,77.774,-0.320000,2.997,-31.109793,-0.105571,0.595252,0.000,1.000
14.610000,77.674,-0.320000,2.997,-31.069794,-0.183510,1.791168,0.000,1.000
14.615000,77.574,-0.320000,2.997,-31.029795,-0.276118,2.796346,0.000,1.000
14.620000,77.474,-0.320000,2.997,-30.989796,-0.362595,3.871406,-77.874,1.000
14.625000,77.374,-0.320000,2.997,-30.949797,-0.468304,5.038518,-77.774,1.000
14.630000,77.274,-0.320000,2.997,-30.909796,-0.558870,5.178364,-77.674,1.000
14.635000,77.174,-0.320000,2.997,-30.869797,-0.644750,5.060793,-77.574,1.000
14.640000,77.074,-0.320000,2.997,-30.829798,-0.715227,5.367931,-77.474,1.000
14.645000,76.974,-0.320000,2.997,-30.789799,-0.785812,5.601467,-77.374,1.000
14.650000,76.874,-0.320000,2.997,-30.749800,-0.852478,6.106873,-77.274,1.000
14.655000,76.774,-0.320000,2.997,-30.709799,-0.922128,6.405730,-77.174,1.000
14.660000,76.674,-0.320000,2.997,-30.669800,-0.989739,6.688218,-77.074,1.000
14.665000,76.575,-0.320000,2.997,-30.629801,-1.063450,6.622507,-76.974,1.000
14.670000,76.475,-0.320000,2.997,-30.589802,-1.117563,7.009759,-76.874,1.000
14.675000,76.375,-0.320000,2.997,-30.549803,-1.169192,7.401137,-76.774,1.000
14.680000,76.275,-0.320000,2.997,-30.509802,-1.223515,7.763299,-76.674,1.000
14.685000,76.175,-0.320000,2.997,-30.469803,-1.279656,8.030665,-76.575,1.000
14.690000,76.075,-0.320000,2.997,-30.429804,-1.339374,8.312699,-76.475,1.000
14.695000,75.975,-0.320000,2.997,-30.389805,-1.397829,8.176485,-76.375,1.000
14.700000,75.875,-0.320000,2.997,-30.349806,0.000000,-0.279723,0.000,1.000
14.705000,75.775,-0.320000,2.997,-30.309805,-0.061044,1.209828,0.000,1.000
14.710000,75.675,-0.320000,2.997,-30.269806,-0.116816,2.838026,0.000,1.000
14.715000,75.575,-0.320000,2.997,-30.229807,-0.189322,4.088788,0.000,1.000
14.720000,75.475,-0.320000,2.997,-30.189808,-0.257732,5.412686,-75.875,1.000
14.725000,75.375,-0.320000,2.997,-30.149809,-0.328826,6.964655,-75.775,1.000
14.730000,75.275,-0.320000,2.997,-30.109808,-0.402279,6.704845,-75.675,1.000
14.735000,75.175,-0.320000,2.997,-30.069809,-0.472988,6.352410,-75.575,1.000
14.740000,75.075,-0.320000,2.997,-30.029810,-0.551786,6.244922,-75.475,1.000
14.745000,74.975,-0.320000,2.997,-29.989811,-0.637407,5.971796,-75.375,1.000
14.750000,74.875,-0.320000,2.997,-29.949812,-0.719919,5.788463,-75.275,1.000
14.755000,74.775,-0.320000,2.997,-29.909811,-0.812519,5.527699,-75.175,1.000
14.760000,74.675,-0.320000,2.997,-29.869812,-0.899978,5.276512,-75.075,1.000
14.765000,74.575,-0.320000,2.997,-29.829813,-1.017179,4.896778,-74.975,1.000
14.770000,74.475,-0.320000,2.997,-29.789814,-1.096123,4.978065,-74.875,1.000
14.775000,74.375,-0.320000,2.997,-29.749815,-1.175376,5.015261,-74.775,1.000
14.780000,74.275,-0.320000,2.997,-29.709814,-1.286580,4.847767,-74.675,1.000
14.785000,74.175,-0.320000,2.997,-29.669815,-1.388585,4.695780,-74.575,1.000
14.790000,74.075,-0.320000,2.997,-29.629816,-1.501326,4.720662,-74.475,1.000
14.795000,73.975,-0.320000,2.997,-29.589817,-1.620100,4.335977,-74.375,1.000
14.800000,73.875,-0.320000,2.997,-29.549818,0.000000,-0.270424,0.000,1.000
14.805000,73.775,-0.320000,2.997,-29.509817,-0.098253,0.630599,0.000,1.000
14.810000,73.675,-0.320000,2.997,-29.469818,-0.213274,1.399227,0.000,1.000
14.815000,73.575,-0.320000,2.997,-29.429819,-0.317558,2.245834,0.000,1.000
14.820000,73.475,-0.320000,2.997,-29.389820,-0.421260,3.096041,-73.875,1.000
14.825000,73.375,-0.320000,2.997,-29.349821,-0.534888,4.141346,-73.775,1.000
14.830000,73.275,-0.320000,2.997,-29.309820,-0.629661,4.168097,-73.675,1.000
14.835000,73.175,-0.320000,2.997,-29.269821,-0.733584,4.244408,-73.575,1.000
14.840000,73.075,-0.320000,2.997,-29.229822,-0.838826,4.231005,-73.475,1.000
14.845000,72.975,-0.320000,2.997,-29.189823,-0.930438,4.336655,-73.375,1.000
14.850000,72.875,-0.320000,2.997,-29.149824,-1.007364,4.698550,-73.275,1.000
14.855000,72.775,-0.320000,2.997,-29.109823,-1.079673,4.978487,-73.175,1.000
14.860000,72.675,-0.320000,2.997,-29.069824,-1.163336,5.175924,-73.075,1.000
14.865000,72.575,-0.320000,2.997,-29.029825,-1.247668,5.375405,-72.975,1.000
14.870000,72.475,-0.320000,2.997,-28.989826,-1.327419,5.510046,-72.875,1.000
14.875000,72.375,-0.320000,2.997,-28.949827,-1.428063,5.236192,-72.775,1.000
14.880000,72.275,-0.320000,2.997,-28.909826,-1.499933,5.235220,-72.675,1.000
14.885000,72.175,-0.320000,2.997,-28.869827,-1.566969,5.484816,-72.575,1.000
14.890000,72.075,-0.320000,2.997,-28.829828,-1.636348,5.698734,-72.475,1.000
14.895000,71.975,-0.320000,2.997,-28.789829,-1.692214,6.154208,-72.375,1.000
14.900000,71.875,-0.320000,2.997,-28.749830,0.000000,-0.261174,0.000,1.000
14.905000,71.775,-0.320000,2.997,-28.709829,-0.076253,0.868326,0.000,1.000
14.910000,71.675,-0.320000,2.997,-28.669830,-0.120132,2.828440,0.000,1.000
14.915000,71.575,-0.320000,2.997,-28.629831,-0.178366,4.303344,0.000,1.000
14.920000,71.475,-0.320000,2.997,-28.589832,-0.230027,5.963529,-71.875,1.000
14.925000,71.375,-0.320000,2.997,-28.549833,-0.286527,7.740598,-71.775,1.000
14.930000,71.275,-0.320000,2.997,-28.509832,-0.347196,8.020850,-71.675,1.000
14.935000,71.175,-0.320000,2.997,-28.469833,-0.410015,7.420334,-71.575,1.000
14.940000,71.075,-0.320000,2.997,-28.429834,-0.467969,7.417078,-71.475,1.000
14.945000,70.975,-0.320000,2.997,-28.389835,-0.526154,7.220643,-71.375,1.000
14.950000,70.875,-0.320000,2.997,-28.349836,-0.576759,7.385396,-71.275,1.000
14.955000,70.775,-0.320000,2.997,-28.309835,-0.638149,7.359066,-71.175,1.000
14.960000,70.675,-0.320000,2.997,-28.269836,-0.690872,7.608022,-71.075,1.000
14.965000,70.575,-0.320000,2.997,-28.229837,-0.769139,7.218414,-70.975,1.000
14.970000,70.475,-0.320000,2.997,-28.189838,-0.836344,7.013035,-70.875,1.000
14.975000,70.375,-0.320000,2.997,-28.149839,-0.897429,6.714855,-70.775,1.000
14.980000,70.275,-0.320000,2.997,-28.109838,-0.962278,6.631802,-70.675,1.000
14.985000,70.175,-0.320000,2.997,-28.069839,-1.022881,6.412758,-70.575,1.000
14.990000,70.075,-0.320000,2.997,-28.029840,-1.090853,6.567813,-70.475,1.000
14.995000,69.975,-0.320000,2.997,-27.989841,-1.167867,6.399741,-70.375,1.000
15.000000,69.875,-0.320000,2.997,-27.949842,0.000000,-0.252544,0.000,1.000
15.005000,69.775,-0.320000,2.997,-27.909842,-0.068351,0.972428,0.000,1.000
15.010000,69.675,-0.320000,2.997,-27.869843,-0.148129,2.020447,0.000,1.000
15.015000,69.575,-0.320000,2.997,-27.829844,-0.238075,2.948650,0.000,1.000
15.020000,69.475,-0.320000,2.997,-27.789845,-0.325488,3.902380,-69.875,1.000
15.025000,69.375,-0.320000,2.997,-27.749846,-0.401494,5.250196,-69.775,1.000
15.030000,69.275,-0.320000,2.997,-27.709845,-0.505226,4.826602,-69.675,1.000
15.035000,69.175,-0.320000,2.997,-27.669846,-0.589799,4.760083,-69.575,1.000
15.040000,69.075,-0.320000,2.997,-27.629847,-0.681406,4.736706,-69.475,1.000
15.045000,68.975,-0.320000,2.997,-27.589848,-0.778219,4.637909,-69.375,1.000
15.050000,68.875,-0.320000,2.997,-27.549849,-0.878776,4.364541,-69.275,1.000
15.055000,68.775,-0.320000,2.997,-27.509848,-0.972117,4.447324,-69.175,1.000
15.060000,68.675,-0.320000,2.997,-27.469849,-1.065033,4.352728,-69.075,1.000
15.065000,68.575,-0.320000,2.997,-27.429850,-1.173258,4.208249,-68.975,1.000
15.070000,68.475,-0.320000,2.997,-27.389851,-1.259769,4.303121,-68.875,1.000
15.075000,68.375,-0.320000,2.997,-27.349852,-1.354645,4.346005,-68.775,1.000
15.080000,68.275,-0.320000,2.997,-27.309851,-1.462164,4.223835,-68.675,1.000
15.085000,68.175,-0.320000,2.997,-27.269852,-1.556027,4.208504,-68.575,1.000
15.090000,68.075,-0.320000,2.997,-27.229853,-1.649807,4.319223,-68.475,1.000
15.095000,67.975,-0.320000,2.997,-27.189854,-1.741858,4.255538,-68.375,1.000
15.100000,67.875,-0.320000,2.997,-27.149855,0.000000,-0.243352,0.000,1.000
15.105000,67.775,-0.320000,2.997,-27.109854,-0.078957,0.786675,0.000,1.000
15.110000,67.675,-0.320000,2.997,-27.069855,-0.148094,1.961285,0.000,1.000
15.115000,67.575,-0.320000,2.997,-27.029856,-0.228670,2.967644,0.000,1.000
15.120000,67.475,-0.320000,2.997,-26.989857,-0.305645,4.019521,-67.875,1.000
15.125000,67.375,-0.320000,2.997,-26.949858,-0.377507,5.387926,-67.775,1.000
15.130000,67.275,-0.320000,2.997,-26.909857,-0.452922,5.428355,-67.675,1.000
15.135000,67.175,-0.320000,2.997,-26.869858,-0.530589,5.291612,-67.575,1.000
15.140000,67.075,-0.320000,2.997,-26.829859,-0.584517,5.777769,-67.475,1.000
15.145000,66.975,-0.320000,2.997,-26.789860,-0.653943,5.883504,-67.375,1.000
15.150000,66.875,-0.320000,2.997,-26.749861,-0.720015,5.973008,-67.275,1.000
15.155000,66.775,-0.320000,2.997,-26.709860,-0.780513,6.227034,-67.175,1.000
15.160000,66.675,-0.320000,2.997,-26.669861,-0.841760,6.495483,-67.075,1.000
15.165000,66.575,-0.320000,2.997,-26.629862,-0.906058,6.245443,-66.975,1.000
15.170000,66.475,-0.320000,2.997,-26.589863,-0.960567,6.551222,-66.875,1.000
15.175000,66.375,-0.320000,2.997,-26.549864,-1.011888,6.888633,-66.775,1.000
15.180000,66.275,-0.320000,2.997,-26.509863,-1.061700,7.160720,-66.675,1.000
15.185000,66.175,-0.320000,2.997,-26.469864,-1.099605,7.949345,-66.575,1.000
15.190000,66.075,-0.320000,2.997,-26.429865,-1.147496,8.362474,-66.475,1.000
15.195000,65.975,-0.320000,2.997,-26.389866,-1.187107,8.897719,-66.375,1.000
15.200000,65.875,-0.320000,2.997,-26.349867,0.000000,-0.234875,0.000,1.000
15.205000,65.775,-0.320000,2.997,-26.309866,-0.056027,1.173885,0.000,1.000
15.210000,65.675,-0.320000,2.997,-26.269867,-0.121767,2.372668,0.000,1.000
15.215000,65.575,-0.320000,2.997,-26.229868,-0.177834,3.776155,0.000,1.000
15.220000,65.475,-0.320000,2.997,-26.189869,-0.252435,4.829326,-65.875,1.000
15.225000,65.375,-0.320000,2.997,-26.149870,-0.314084,6.336716,-65.775,1.000
15.230000,65.275,-0.320000,2.997,-26.109869,-0.381512,6.089603,-65.675,1.000
15.235000,65.175,-0.320000,2.997,-26.069870,-0.456737,5.930485,-65.575,1.000
15.240000,65.075,-0.320000,2.997,-26.029871,-0.530792,5.581463,-65.475,1.000
15.245000,64.975,-0.320000,2.997,-25.989872,-0.616741,5.435447,-65.375,1.000
15.250000,64.875,-0.320000,2.997,-25.949873,-0.675491,5.487999,-65.275,1.000
15.255000,64.775,-0.320000,2.997,-25.909872,-0.751588,5.347786,-65.175,1.000
15.260000,64.675,-0.320000,2.997,-25.869873,-0.827529,5.330079,-65.075,1.000
15.265000,64.575,-0.320000,2.997,-25.829874,-0.907421,5.245531,-64.975,1.000
15.270000,64.475,-0.320000,2.997,-25.789875,-0.999581,5.177878,-64.875,1.000
15.275000,64.375,-0.320000,2.997,-25.749876,-1.083886,4.769106,-64.775,1.000
15.280000,64.275,-0.320000,2.997,-25.709875,-1.173652,4.606887,-64.675,1.000
15.285000,64.175,-0.320000,2.997,-25.669876,-1.253627,4.547843,-64.575,1.000
15.290000,64.075,-0.320000,2.997,-25.629877,-1.351636,4.362432,-64.475,1.000
15.295000,63.975,-0.320000,2.997,-25.589878,-1.441968,4.372777,-64.375,1.000
15.300000,63.875,-0.320000,2.997,-25.549879,0.000000,-0.226137,0.000,1.000
15.305000,63.775,-0.320000,2.997,-25.509878,-0.096185,0.569501,0.000,1.000
15.310000,63.675,-0.320000,2.997,-25.469879,-0.188182,1.400054,0.000,1.000
15.315000,63.575,-0.320000,2.997,-25.429880,-0.282781,2.206493,0.000,1.000
15.320000,63.475,-0.320000,2.997,-25.389881,-0.379072,2.997516,-63.875,1.000
15.325000,63.375,-0.320000,2.997,-25.349882,-0.465985,4.098658,-63.775,1.000
15.330000,63.275,-0.320000,2.997,-25.309881,-0.554291,4.162851,-63.675,1.000
15.335000,63.175,-0.320000,2.997,-25.269882,-0.642773,4.189062,-63.575,1.000
15.340000,63.075,-0.320000,2.997,-25.229883,-0.730838,4.242085,-63.475,1.000
15.345000,62.975,-0.320000,2.997,-25.189884,-0.799418,4.552974,-63.375,1.000
15.350000,62.875,-0.320000,2.997,-25.149885,-0.876125,4.661561,-63.275,1.000
15.355000,62.775,-0.320000,2.997,-25.109884,-0.951417,4.802214,-63.175,1.000
15.360000,62.675,-0.320000,2.997,-25.069885,-1.024483,4.974771,-63.075,1.000
15.365000,62.575,-0.320000,2.997,-25.029886,-1.093578,5.202052,-62.975,1.000
15.370000,62.475,-0.320000,2.997,-24.989887,-1.166798,5.124016,-62.875,1.000
15.375000,62.375,-0.320000,2.997,-24.949888,-1.239315,5.172577,-62.775,1.000
15.380000,62.275,-0.320000,2.997,-24.909887,-1.294752,5.520083,-62.675,1.000
15.385000,62.175,-0.320000,2.997,-24.869888,-1.350050,5.839967,-62.575,1.000
15.390000,62.075,-0.320000,2.997,-24.829889,-1.404999,6.108829,-62.475,1.000
15.395000,61.975,-0.320000,2.997,-24.789890,-1.459140,6.458560,-62.375,1.000
15.400000,61.875,-0.320000,2.997,-24.749891,0.000000,-0.217505,0.000,1.000
15.405000,61.775,-0.320000,2.997,-24.709890,-0.082259,0.683652,0.000,1.000
15.410000,61.675,-0.320000,2.997,-24.669891,-0.135546,2.072520,0.000,1.000
15.415000,61.575,-0.320000,2.997,-24.629892,-0.174178,3.985147,0.000,1.000
15.420000,61.475,-0.320000,2.997,-24.589893,-0.218588,5.646251,-61.875,1.000
15.425000,61.375,-0.320000,2.997,-24.549894,-0.261378,7.584900,-61.775,1.000
15.430000,61.275,-0.320000,2.997,-24.509893,-0.309197,8.221393,-61.675,1.000
15.435000,61.175,-0.320000,2.997,-24.469894,-0.352924,8.511291,-61.575,1.000
15.440000,61.075,-0.320000,2.997,-24.429895,-0.396959,8.262994,-61.475,1.000
15.445000,60.975,-0.320000,2.997,-24.389896,-0.440288,8.290578,-61.375,1.000
15.450000,60.875,-0.320000,2.997,-24.349897,-0.484848,8.208753,-61.275,1.000
15.455000,60.775,-0.320000,2.997,-24.309896,-0.529323,8.310871,-61.175,1.000
15.460000,60.675,-0.320000,2.997,-24.269897,-0.587401,7.885742,-61.075,1.000
15.465000,60.575,-0.320000,2.997,-24.229898,-0.650181,7.379248,-60.975,1.000
15.470000,60.475,-0.320000,2.997,-24.189899,-0.704874,7.017386,-60.875,1.000
15.475000,60.375,-0.320000,2.997,-24.149900,-0.761083,6.666984,-60.775,1.000
15.480000,60.275,-0.320000,2.997,-24.109900,-0.815234,6.362905,-60.675,1.000
15.485000,60.175,-0.320000,2.997,-24.069901,-0.868501,6.464872,-60.575,1.000
15.490000,60.075,-0.320000,2.997,-24.029902,-0.934487,6.399517,-60.475,1.000
15.495000,59.975,-0.320000,2.997,-23.989902,-1.001215,6.151229,-60.375,1.000
