timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage,x,y,v,yaw
0.240000,-0.023,-0.051242,-0.025621,4.321,7.00,-0.023594,0.045109,0.000632,0.005501,0.022,0.034,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298244,1,1.14,0.251,-46.224,1.340,-2.645526
0.242000,-0.023,-0.050583,-0.025292,4.321,7.00,-0.023635,0.045171,0.000643,0.004769,0.022,0.034,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298244,1,1.14,0.253,-46.222,1.347,-2.646098
0.244000,-0.023,-0.050185,-0.025092,4.321,7.00,-0.023668,0.045233,0.000667,0.004285,0.022,0.033,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298244,1,1.14,0.254,-46.220,1.355,-2.646655
0.246000,-0.023,-0.049907,-0.024953,4.321,7.00,-0.023696,0.045290,0.000705,0.003912,0.023,0.033,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298244,1,1.14,0.256,-46.218,1.364,-2.647199
0.248000,-0.023,-0.048880,-0.024440,4.321,7.00,-0.023721,0.045340,0.000747,0.002792,0.023,0.033,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298244,1,1.14,0.257,-46.215,1.373,-2.647729
0.250000,-0.023,-0.049347,-0.024673,4.321,7.00,-0.023736,0.045380,0.000759,0.003207,0.023,0.033,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298244,1,1.14,0.259,-46.213,1.383,-2.648249
0.252000,-0.023,-0.048870,-0.024435,4.321,7.00,-0.023754,0.045409,0.000768,0.002693,0.023,0.033,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298244,1,1.14,0.261,-46.211,1.393,-2.648758
0.254000,-0.023,-0.048417,-0.024209,4.321,7.00,-0.023768,0.045424,0.000831,0.002163,0.023,0.032,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298244,1,1.14,0.262,-46.208,1.403,-2.649256
0.256000,-0.023,-0.048383,-0.024191,4.321,7.00,-0.023777,0.045422,0.001144,0.001817,0.023,0.032,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298244,1,1.14,0.264,-46.206,1.414,-2.649747
0.258000,-0.023,-0.047760,-0.023880,4.321,7.00,-0.023785,0.045404,0.001156,0.001201,0.023,0.032,0.060938,0.000000,0.000000,0.121875,0.000000,-0.298244,1,1.14,0.265,-46.204,1.424,-2.650229
0.260000,-0.023,-0.046704,-0.023352,4.321,7.00,-0.023787,0.045366,0.001187,0.000151,0.023,0.031,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.14,0.267,-46.201,1.435,-2.650703
0.262000,-0.023,-0.044839,-0.022419,4.321,7.00,-0.023778,0.045309,0.001199,-0.001669,0.023,0.030,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.14,0.269,-46.199,1.446,-2.651172
0.264000,-0.023,-0.044244,-0.022122,4.321,7.00,-0.023751,0.045230,0.001234,-0.002220,0.023,0.029,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.14,0.270,-46.197,1.456,-2.651637
0.266000,-0.023,-0.042114,-0.021057,4.321,7.00,-0.023719,0.045131,0.001245,-0.004262,0.023,0.028,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.14,0.272,-46.194,1.467,-2.652096
0.268000,-0.023,-0.041094,-0.020547,4.321,7.00,-0.023665,0.045010,0.001267,-0.005182,0.023,0.027,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.14,0.274,-46.192,1.477,-2.652552
0.270000,-0.022,-0.039806,-0.019903,4.321,7.00,-0.023603,0.044869,0.001289,-0.006352,0.023,0.027,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.14,0.275,-46.189,1.488,-2.653002
0.272000,-0.022,-0.039505,-0.019752,4.321,7.00,-0.023529,0.044709,0.001317,-0.006521,0.023,0.026,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.14,0.277,-46.187,1.498,-2.653447
0.274000,-0.022,-0.035657,-0.017828,4.321,7.00,-0.023454,0.044531,0.001326,-0.010201,0.023,0.024,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.14,0.279,-46.184,1.508,-2.653886
0.276000,-0.022,-0.035773,-0.017886,4.321,7.00,-0.023341,0.044331,0.001352,-0.009910,0.023,0.024,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.14,0.280,-46.182,1.518,-2.654323
0.278000,-0.022,-0.031974,-0.015987,4.321,7.00,-0.023232,0.044115,0.001362,-0.013503,0.022,0.021,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.14,0.282,-46.179,1.528,-2.654753
0.280000,-0.022,-0.032057,-0.016028,4.321,7.00,-0.023087,0.043878,0.001406,-0.013227,0.022,0.021,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.14,0.284,-46.177,1.538,-2.655181
0.282000,-0.022,-0.027445,-0.013723,4.321,7.00,-0.022946,0.043626,0.001416,-0.017597,0.022,0.018,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.14,0.285,-46.174,1.547,-2.655601
0.284000,-0.022,-0.029240,-0.014620,4.321,7.00,-0.022762,0.043353,0.001444,-0.015557,0.022,0.019,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.14,0.287,-46.171,1.557,-2.656021
0.286000,-0.022,-0.024466,-0.012233,4.321,7.00,-0.022599,0.043069,0.001453,-0.020056,0.022,0.016,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.14,0.289,-46.169,1.566,-2.656429
0.288000,-0.021,-0.028087,-0.014044,4.321,7.00,-0.022392,0.042764,0.001519,-0.016195,0.022,0.019,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.14,0.290,-46.166,1.576,-2.656836
0.290000,-0.021,-0.021520,-0.010760,4.321,7.00,-0.022224,0.042452,0.001528,-0.022459,0.022,0.014,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.14,0.292,-46.163,1.585,-2.657228
0.292000,-0.021,-0.023808,-0.011904,4.321,7.00,-0.021995,0.042117,0.001551,-0.019859,0.022,0.016,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.14,0.294,-46.161,1.595,-2.657622
0.294000,-0.021,-0.022173,-0.011087,4.321,7.00,-0.021793,0.041772,0.001572,-0.021171,0.022,0.015,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.14,0.295,-46.158,1.605,-2.658004
0.296000,-0.021,-0.025271,-0.012635,4.321,7.00,-0.021579,0.041413,0.001598,-0.017741,0.021,0.017,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.14,0.297,-46.155,1.614,-2.658379
0.298000,-0.021,-0.017830,-0.008915,4.321,7.00,-0.021400,0.041047,0.001607,-0.024824,0.021,0.012,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.14,0.299,-46.152,1.624,-2.658739
0.300000,-0.020,-0.041269,-0.020634,4.321,7.00,-0.021151,0.040656,0.000000,0.000613,0.000,0.028,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.14,0.301,-46.150,1.633,-2.659102
0.302000,-0.020,-0.033576,-0.016788,4.321,7.00,-0.021140,0.040290,0.000010,-0.006724,0.000,0.022,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.14,0.302,-46.147,1.643,-2.659416
0.304000,-0.020,-0.031265,-0.015633,4.321,7.00,-0.021053,0.039901,0.000050,-0.008685,0.000,0.021,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.14,0.304,-46.144,1.653,-2.659733
0.306000,-0.020,-0.022700,-0.011350,4.321,7.00,-0.020945,0.039494,0.000059,-0.016854,0.000,0.015,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.14,0.306,-46.141,1.662,-2.660045
0.308000,-0.020,-0.022107,-0.011053,4.321,7.00,-0.020753,0.039061,0.000281,-0.017235,0.020,0.015,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.14,0.308,-46.138,1.672,-2.660364
0.310000,-0.019,-0.008324,-0.004162,4.321,7.00,-0.020559,0.038613,0.000288,-0.030577,0.020,0.006,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.14,0.309,-46.136,1.682,-2.660676
0.312000,-0.019,-0.011846,-0.005923,4.321,7.00,-0.020231,0.038129,0.000316,-0.026600,0.020,0.008,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.14,0.311,-46.133,1.691,-2.661003
0.314000,-0.019,-0.008030,-0.004015,4.321,7.00,-0.019945,0.037638,0.000333,-0.029941,0.020,0.005,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.14,0.313,-46.130,1.701,-2.661315
0.316000,-0.019,-0.011741,-0.005871,4.321,7.00,-0.019627,0.037129,0.000357,-0.025744,0.020,0.008,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.14,0.315,-46.127,1.711,-2.661624
0.318000,-0.018,-0.003060,-0.001530,4.321,7.00,-0.019351,0.036612,0.000368,-0.033920,0.019,0.002,0.059375,0.000000,0.000000,0.118750,0.000000,-0.290597,1,1.14,0.316,-46.124,1.721,-2.661917
0.320000,-0.018,-0.005537,-0.002768,4.321,7.00,-0.018995,0.036070,0.000378,-0.030911,0.019,0.004,0.054688,0.000000,0.000000,0.109375,0.000000,-0.267656,1,1.14,0.318,-46.121,1.731,-2.662215
0.322000,-0.018,-0.003906,-0.001953,4.321,7.00,-0.018670,0.035518,0.000400,-0.032012,0.019,0.003,0.054688,0.000000,0.000000,0.109375,0.000000,-0.267656,1,1.14,0.320,-46.118,1.741,-2.662500
0.324000,-0.017,-0.004982,-0.002491,4.321,7.00,-0.018336,0.034952,0.000427,-0.030397,0.019,0.003,0.054688,0.000000,0.000000,0.109375,0.000000,-0.267656,1,1.14,0.322,-46.115,1.751,-2.662777
0.326000,-0.017,0.001857,0.000928,4.321,7.00,-0.018019,0.034375,0.000436,-0.036668,0.018,0.001,0.054688,0.000000,0.000000,0.109375,0.000000,-0.267656,1,1.14,0.324,-46.112,1.761,-2.663043
0.328000,-0.017,-0.003424,-0.001712,4.321,7.00,-0.017640,0.033775,0.000474,-0.030825,0.018,0.002,0.054688,0.000000,0.000000,0.109375,0.000000,-0.267656,1,1.14,0.325,-46.109,1.771,-2.663311
0.330000,-0.017,-0.006497,-0.003248,4.321,7.00,-0.017322,0.033172,0.000490,-0.027165,0.018,0.004,0.054688,0.000000,0.000000,0.109375,0.000000,-0.267656,1,1.14,0.327,-46.106,1.780,-2.663561
0.332000,-0.016,-0.006689,-0.003345,4.321,7.00,-0.017040,0.032562,0.000517,-0.026390,0.017,0.004,0.054688,0.000000,0.000000,0.109375,0.000000,-0.267656,1,1.14,0.329,-46.103,1.790,-2.663795
0.334000,-0.016,0.005001,0.002500,4.321,7.00,-0.016766,0.031941,0.000524,-0.037465,0.017,0.003,0.054688,0.000000,0.000000,0.109375,0.000000,-0.267656,1,1.14,0.331,-46.100,1.800,-2.664019
0.336000,-0.016,-0.000376,-0.000188,4.321,7.00,-0.016381,0.031289,0.000548,-0.031460,0.017,0.000,0.054688,0.000000,0.000000,0.109375,0.000000,-0.267656,1,1.14,0.333,-46.097,1.810,-2.664253
0.338000,-0.015,0.011368,0.005684,4.321,7.00,-0.016057,0.030633,0.000555,-0.042557,0.017,0.008,0.054688,0.000000,0.000000,0.109375,0.000000,-0.267656,1,1.14,0.335,-46.093,1.819,-2.664469
0.340000,-0.015,0.012641,0.006320,4.321,7.00,-0.015622,0.029948,0.000571,-0.043159,0.016,0.008,0.054688,0.000000,0.000000,0.109375,0.000000,-0.267656,1,1.14,0.336,-46.090,1.829,-2.664695
0.342000,-0.015,0.016872,0.008436,4.321,7.00,-0.015184,0.029248,0.000585,-0.046706,0.016,0.011,0.054688,0.000000,0.000000,0.109375,0.000000,-0.267656,1,1.14,0.338,-46.087,1.839,-2.664915
0.344000,-0.014,0.009432,0.004716,4.321,7.00,-0.014711,0.028531,0.000600,-0.038564,0.016,0.006,0.054688,0.000000,0.000000,0.109375,0.000000,-0.267656,1,1.14,0.340,-46.084,1.849,-2.665131
0.346000,-0.014,0.010942,0.005471,4.321,7.00,-0.014323,0.027815,0.000620,-0.039377,0.015,0.007,0.054688,0.000000,0.000000,0.109375,0.000000,-0.267656,1,1.14,0.342,-46.081,1.858,-2.665324
0.348000,-0.014,0.013485,0.006743,4.321,7.00,-0.013927,0.027087,0.000626,-0.041198,0.015,0.009,0.054688,0.000000,0.000000,0.109375,0.000000,-0.267656,1,1.14,0.344,-46.078,1.868,-2.665508
0.350000,-0.013,0.012649,0.006324,4.321,7.00,-0.013513,0.026344,0.000646,-0.039638,0.015,0.008,0.054688,0.000000,0.000000,0.109375,0.000000,-0.267656,1,1.14,0.346,-46.074,1.878,-2.665687
0.352000,-0.013,0.012730,0.006365,4.321,7.00,-0.013117,0.025589,0.000660,-0.038978,0.014,0.008,0.054688,0.000000,0.000000,0.109375,0.000000,-0.267656,1,1.14,0.348,-46.071,1.888,-2.665854
0.354000,-0.012,0.021687,0.010844,4.321,7.00,-0.012727,0.024821,0.000667,-0.047175,0.014,0.014,0.054688,0.000000,0.000000,0.109375,0.000000,-0.267656,1,1.14,0.349,-46.068,1.898,-2.666013
0.356000,-0.012,0.024508,0.012254,4.321,7.00,-0.012256,0.024027,0.000680,-0.049215,0.014,0.016,0.054688,0.000000,0.000000,0.109375,0.000000,-0.267656,1,1.14,0.351,-46.064,1.908,-2.666177
0.358000,-0.012,0.013853,0.006927,4.321,7.00,-0.011766,0.023217,0.000703,-0.037773,0.013,0.009,0.054688,0.000000,0.000000,0.109375,0.000000,-0.267656,1,1.14,0.353,-46.061,1.918,-2.666337
0.360000,-0.011,0.010094,0.005047,4.321,7.00,-0.011391,0.022414,0.000836,-0.033345,0.013,0.007,0.048437,0.000000,0.000000,0.096875,0.000000,-0.237067,1,1.14,0.355,-46.058,1.927,-2.666468
0.362000,-0.011,0.019007,0.009503,4.321,7.00,-0.011063,0.021608,0.000842,-0.041457,0.012,0.013,0.048437,0.000000,0.000000,0.096875,0.000000,-0.237067,1,1.14,0.357,-46.054,1.936,-2.666583
0.364000,-0.010,0.014553,0.007277,4.321,7.00,-0.010651,0.020779,0.000851,-0.036183,0.012,0.010,0.048437,0.000000,0.000000,0.096875,0.000000,-0.237067,1,1.14,0.359,-46.051,1.945,-2.666704
0.366000,-0.010,0.032613,0.016307,4.321,7.00,-0.010293,0.019947,0.000855,-0.053414,0.012,0.022,0.048437,0.000000,0.000000,0.096875,0.000000,-0.237067,1,1.14,0.361,-46.048,1.954,-2.666808
0.368000,-0.010,0.033578,0.016789,4.321,7.00,-0.009761,0.019075,0.000874,-0.053527,0.011,0.022,0.048437,0.000000,0.000000,0.096875,0.000000,-0.237067,1,1.14,0.363,-46.044,1.961,-2.666938
0.370000,-0.009,0.052831,0.026416,4.321,7.00,-0.009230,0.018191,0.000878,-0.071900,0.011,0.035,0.048437,0.000000,0.000000,0.096875,0.000000,-0.237067,1,1.14,0.365,-46.041,1.966,-2.667066
0.372000,-0.009,0.064496,0.032248,4.321,7.00,-0.008518,0.017268,0.000881,-0.082645,0.010,0.043,0.048437,0.000000,0.000000,0.096875,0.000000,-0.237067,1,1.14,0.367,-46.037,1.970,-2.667224
0.374000,-0.008,0.061900,0.030950,4.321,7.00,-0.007702,0.016318,0.000894,-0.079113,0.010,0.041,0.048437,0.000000,0.000000,0.096875,0.000000,-0.237067,1,1.14,0.368,-46.034,1.973,-2.667399
0.376000,-0.008,0.046079,0.023039,4.321,7.00,-0.006929,0.015369,0.000904,-0.062351,0.010,0.031,0.048437,0.000000,0.000000,0.096875,0.000000,-0.237067,1,1.14,0.370,-46.031,1.975,-2.667566
0.378000,-0.007,0.061999,0.030999,4.321,7.00,-0.006330,0.014445,0.000907,-0.077350,0.009,0.041,0.048437,0.000000,0.000000,0.096875,0.000000,-0.237067,1,1.14,0.372,-46.027,1.976,-2.667700
0.380000,-0.007,0.066802,0.033401,4.321,7.00,-0.005583,0.013496,0.000910,-0.081207,0.009,0.045,0.048437,0.000000,0.000000,0.096875,0.000000,-0.237067,1,1.14,0.374,-46.024,1.977,-2.667855
0.382000,-0.006,0.052306,0.026153,4.321,7.00,-0.004804,0.012539,0.000916,-0.065761,0.008,0.035,0.048437,0.000000,0.000000,0.096875,0.000000,-0.237067,1,1.14,0.376,-46.020,1.977,-2.668015
0.384000,-0.006,0.051674,0.025837,4.321,7.00,-0.004184,0.011609,0.000928,-0.064211,0.008,0.034,0.048437,0.000000,0.000000,0.096875,0.000000,-0.237067,1,1.14,0.378,-46.017,1.976,-2.668145
0.386000,-0.005,0.063263,0.031632,4.321,7.00,-0.003584,0.010693,0.000931,-0.074887,0.007,0.042,0.048437,0.000000,0.000000,0.096875,0.000000,-0.237067,1,1.14,0.380,-46.013,1.972,-2.668268
0.388000,-0.005,0.052331,0.026165,4.321,7.00,-0.002880,0.009769,0.000937,-0.063037,0.007,0.035,0.048437,0.000000,0.000000,0.096875,0.000000,-0.237067,1,1.14,0.382,-46.010,1.968,-2.668407
0.390000,-0.004,0.046504,0.023252,4.321,7.00,-0.002299,0.008874,0.000939,-0.056318,0.006,0.031,0.048437,0.000000,0.000000,0.096875,0.000000,-0.237067,1,1.14,0.384,-46.007,1.965,-2.668524
0.392000,-0.004,0.041266,0.020633,4.321,7.00,-0.001788,0.008000,0.000948,-0.050214,0.006,0.028,0.048437,0.000000,0.000000,0.096875,0.000000,-0.237067,1,1.14,0.386,-46.003,1.961,-2.668625
0.394000,-0.004,0.054404,0.027202,4.321,7.00,-0.001339,0.007143,0.000950,-0.062498,0.005,0.036,0.048437,0.000000,0.000000,0.096875,0.000000,-0.237067,1,1.14,0.388,-46.000,1.958,-2.668713
0.396000,-0.003,0.044038,0.022019,4.321,7.00,-0.000769,0.006277,0.000954,-0.051270,0.005,0.029,0.048437,0.000000,0.000000,0.096875,0.000000,-0.237067,1,1.14,0.390,-45.996,1.955,-2.668817
0.398000,-0.003,0.046049,0.023024,4.321,7.00,-0.000313,0.005424,0.000957,-0.052429,0.004,0.031,0.048437,0.000000,0.000000,0.096875,0.000000,-0.237067,1,1.14,0.392,-45.993,1.953,-2.668909
0.400000,-0.002,-0.004634,-0.002317,4.321,7.00,0.000154,0.004572,0.000000,0.000062,0.000,0.003,0.048437,0.000000,0.000000,0.096875,0.000000,-0.237067,1,1.14,0.393,-45.990,1.951,-2.669003
0.402000,-0.002,0.001381,0.000690,4.321,7.00,0.000328,0.003779,0.000003,-0.005162,0.000,0.001,0.048437,0.000000,0.000000,0.096875,0.000000,-0.237067,1,1.14,0.395,-45.986,1.950,-2.669040
0.404000,-0.002,0.017574,0.008787,4.321,7.00,0.000336,0.003022,0.000004,-0.020601,0.000,0.012,0.048437,0.000000,0.000000,0.096875,0.000000,-0.237067,1,1.14,0.397,-45.983,1.949,-2.669042
0.406000,-0.001,0.023598,0.011799,4.321,7.00,0.000505,0.002242,0.000005,-0.025845,0.000,0.016,0.048437,0.000000,0.000000,0.096875,0.000000,-0.237067,1,1.14,0.399,-45.980,1.948,-2.669070
0.408000,-0.001,0.031690,0.015845,4.321,7.00,0.000730,0.001452,0.000006,-0.033148,0.002,0.021,0.048437,0.000000,0.000000,0.096875,0.000000,-0.237067,1,1.14,0.401,-45.976,1.947,-2.669108
0.410000,-0.000,0.033244,0.016622,4.321,7.00,0.001032,0.000650,0.000010,-0.033904,0.002,0.022,0.048437,0.000000,0.000000,0.096875,0.000000,-0.237067,1,1.14,0.403,-45.973,1.946,-2.669160
0.412000,0.000,0.048636,0.024318,4.321,7.00,0.001344,-0.000152,0.000010,-0.048493,0.002,0.032,0.048437,0.000000,0.000000,0.096875,0.000000,-0.237067,1,1.14,0.405,-45.969,1.946,-2.669214
0.414000,0.000,0.038762,0.019381,4.321,7.00,0.001803,-0.000980,0.000009,-0.037791,0.001,0.026,0.048437,0.000000,0.000000,0.096875,0.000000,-0.237067,1,1.14,0.407,-45.966,1.946,-2.669292
0.416000,0.001,0.039620,0.019810,4.321,7.00,0.002155,-0.001788,0.000008,-0.037840,0.001,0.026,0.048437,0.000000,0.000000,0.096875,0.000000,-0.237067,1,1.14,0.409,-45.963,1.946,-2.669352
0.418000,0.001,0.047545,0.023773,4.321,7.00,0.002508,-0.002594,0.000007,-0.044959,0.000,0.032,0.048437,0.000000,0.000000,0.096875,0.000000,-0.237067,1,1.14,0.411,-45.959,1.947,-2.669410
0.420000,0.002,0.055897,0.027949,4.321,7.00,0.002933,-0.003411,0.000005,-0.052492,-0.000,0.037,0.040625,0.000000,0.000000,0.081250,0.000000,-0.198831,1,1.13,0.413,-45.956,1.947,-2.669479
0.422000,0.002,0.042215,0.021108,4.321,7.00,0.003433,-0.004239,0.000002,-0.037978,-0.000,0.028,0.040625,0.000000,0.000000,0.081250,0.000000,-0.198831,1,1.13,0.415,-45.953,1.947,-2.669561
0.424000,0.003,0.045788,0.022894,4.321,7.00,0.003787,-0.005041,-0.000001,-0.040746,-0.001,0.031,0.040625,0.000000,0.000000,0.081250,0.000000,-0.198831,1,1.13,0.417,-45.949,1.948,-2.669616
0.426000,0.003,0.048570,0.024285,4.321,7.00,0.004169,-0.005845,-0.000004,-0.042721,-0.001,0.032,0.040625,0.000000,0.000000,0.081250,0.000000,-0.198831,1,1.13,0.418,-45.946,1.948,-2.669674
0.428000,0.003,0.041156,0.020578,4.321,7.00,0.004571,-0.006649,-0.000008,-0.034498,-0.002,0.027,0.040625,0.000000,0.000000,0.081250,0.000000,-0.198831,1,1.13,0.420,-45.942,1.948,-2.669734
0.430000,0.004,0.052089,0.026044,4.321,7.00,0.004892,-0.007438,-0.000010,-0.044641,-0.002,0.035,0.040625,0.000000,0.000000,0.081250,0.000000,-0.198831,1,1.13,0.422,-45.939,1.949,-2.669778
0.432000,0.004,0.052301,0.026150,4.321,7.00,0.005315,-0.008240,-0.000017,-0.044043,-0.003,0.035,0.040625,0.000000,0.000000,0.081250,0.000000,-0.198831,1,1.13,0.424,-45.936,1.949,-2.669839
0.434000,0.005,0.060141,0.030070,4.321,7.00,0.005731,-0.009039,-0.000020,-0.051082,-0.003,0.040,0.040625,0.000000,0.000000,0.081250,0.000000,-0.198831,1,1.13,0.426,-45.932,1.949,-2.669898
0.436000,0.005,0.061230,0.030615,4.321,7.00,0.006218,-0.009847,-0.000025,-0.051358,-0.003,0.041,0.040625,0.000000,0.000000,0.081250,0.000000,-0.198831,1,1.13,0.428,-45.929,1.949,-2.669968
0.438000,0.005,0.060189,0.030094,4.321,7.00,0.006706,-0.010652,-0.000035,-0.049502,-0.004,0.040,0.040625,0.000000,0.000000,0.081250,0.000000,-0.198831,1,1.13,0.430,-45.925,1.949,-2.670037
0.440000,0.006,0.047405,0.023702,4.321,7.00,0.007174,-0.011449,-0.000044,-0.035911,-0.004,0.032,0.040625,0.000000,0.000000,0.081250,0.000000,-0.198831,1,1.13,0.432,-45.922,1.949,-2.670101
0.442000,0.006,0.058307,0.029153,4.321,7.00,0.007504,-0.012217,-0.000047,-0.046042,-0.005,0.039,0.040625,0.000000,0.000000,0.081250,0.000000,-0.198831,1,1.13,0.434,-45.919,1.950,-2.670140
0.444000,0.006,0.062784,0.031392,4.321,7.00,0.007937,-0.012997,-0.000050,-0.049737,-0.005,0.042,0.040625,0.000000,0.000000,0.081250,0.000000,-0.198831,1,1.13,0.436,-45.915,1.949,-2.670194
0.446000,0.007,0.062977,0.031488,4.321,7.00,0.008406,-0.013780,-0.000058,-0.049139,-0.005,0.042,0.040625,0.000000,0.000000,0.081250,0.000000,-0.198831,1,1.13,0.438,-45.912,1.949,-2.670254
0.448000,0.007,0.062688,0.031344,4.321,7.00,0.008868,-0.014555,-0.000075,-0.048058,-0.006,0.042,0.040625,0.000000,0.000000,0.081250,0.000000,-0.198831,1,1.13,0.440,-45.909,1.949,-2.670311
0.450000,0.008,0.070904,0.035452,4.321,7.00,0.009318,-0.015323,-0.000080,-0.055500,-0.006,0.047,0.040625,0.000000,0.000000,0.081250,0.000000,-0.198831,1,1.13,0.441,-45.905,1.948,-2.670365
0.452000,0.008,0.076035,0.038017,4.321,7.00,0.009840,-0.016099,-0.000083,-0.059853,-0.006,0.051,0.040625,0.000000,0.000000,0.081250,0.000000,-0.198831,1,1.13,0.443,-45.902,1.948,-2.670430
0.454000,0.008,0.066484,0.033242,4.321,7.00,0.010404,-0.016877,-0.000092,-0.049516,-0.007,0.044,0.040625,0.000000,0.000000,0.081250,0.000000,-0.198831,1,1.13,0.445,-45.898,1.948,-2.670501
0.456000,0.009,0.063673,0.031837,4.321,7.00,0.010861,-0.017630,-0.000111,-0.045931,-0.007,0.042,0.040625,0.000000,0.000000,0.081250,0.000000,-0.198831,1,1.13,0.447,-45.895,1.948,-2.670553
0.458000,0.009,0.072449,0.036225,4.321,7.00,0.011280,-0.018371,-0.000117,-0.053961,-0.008,0.048,0.040625,0.000000,0.000000,0.081250,0.000000,-0.198831,1,1.13,0.449,-45.892,1.948,-2.670595
0.460000,0.010,0.078751,0.039375,4.321,7.00,0.011779,-0.019121,-0.000121,-0.059508,-0.008,0.053,0.040625,0.000000,0.000000,0.081250,0.000000,-0.198831,1,1.13,0.451,-45.888,1.947,-2.670649
0.462000,0.010,0.061112,0.030556,4.321,7.00,0.012331,-0.019876,-0.000232,-0.041004,-0.008,0.041,0.040625,0.000000,0.000000,0.081250,0.000000,-0.198831,1,1.13,0.453,-45.885,1.947,-2.670712
0.464000,0.010,0.066783,0.033391,4.321,7.00,0.012696,-0.020593,-0.000237,-0.045952,-0.009,0.045,0.040625,0.000000,0.000000,0.081250,0.000000,-0.198831,1,1.13,0.455,-45.881,1.948,-2.670741
0.466000,0.011,0.083163,0.041582,4.321,7.00,0.013109,-0.021313,-0.000241,-0.061609,-0.009,0.055,0.040625,0.000000,0.000000,0.081250,0.000000,-0.198831,1,1.13,0.457,-45.878,1.947,-2.670776
0.468000,0.011,0.076940,0.038470,4.321,7.00,0.013679,-0.022057,-0.000260,-0.054623,-0.010,0.051,0.040625,0.000000,0.000000,0.081250,0.000000,-0.198831,1,1.13,0.459,-45.875,1.947,-2.670836
0.470000,0.011,0.069445,0.034722,4.321,7.00,0.014174,-0.022783,-0.000269,-0.046392,-0.010,0.046,0.040625,0.000000,0.000000,0.081250,0.000000,-0.198831,1,1.13,0.461,-45.871,1.947,-2.670884
0.472000,0.012,0.075064,0.037532,4.321,7.00,0.014586,-0.023490,-0.000284,-0.051290,-0.010,0.050,0.040625,0.000000,0.000000,0.081250,0.000000,-0.198831,1,1.13,0.462,-45.868,1.947,-2.670915
0.474000,0.012,0.077664,0.038832,4.321,7.00,0.015044,-0.024200,-0.000290,-0.053175,-0.011,0.052,0.040625,0.000000,0.000000,0.081250,0.000000,-0.198831,1,1.13,0.464,-45.864,1.947,-2.670952
0.476000,0.012,0.064705,0.032352,4.321,7.00,0.015520,-0.024908,-0.000306,-0.039490,-0.011,0.043,0.040625,0.000000,0.000000,0.081250,0.000000,-0.198831,1,1.13,0.466,-45.861,1.947,-2.670991
0.478000,0.013,0.081460,0.040730,4.321,7.00,0.015857,-0.025588,-0.000311,-0.055561,-0.011,0.054,0.040625,0.000000,0.000000,0.081250,0.000000,-0.198831,1,1.13,0.468,-45.858,1.948,-2.671004
