timestamp,roll_angle,steering_output,target_speed,p_term,i_term,d_term,error,stability_factor
0.630000,0.040,0.320000,2.997,-0.016091,-0.002845,14.469270,-0.096,1.000
0.632000,0.045,0.320000,2.997,-0.017859,-0.002860,5.916740,-0.080,1.000
0.634000,0.055,0.320000,2.997,-0.021944,-0.002864,3.763841,-0.078,1.000
0.636000,0.077,-0.170495,3.665,-0.030675,-0.002870,-0.136950,-0.038,0.533
0.638000,0.099,-0.320000,2.997,-0.039565,-0.002879,-8.817070,-0.040,1.000
0.640000,0.135,-0.320000,2.997,-0.053841,-0.002926,-9.734052,-0.045,1.000
0.642000,0.148,-0.320000,2.997,-0.059169,-0.003129,-9.694513,-0.055,1.000
0.644000,0.190,-0.320000,2.997,-0.075921,-0.003263,-8.702433,-0.077,1.000
0.646000,0.212,-0.320000,2.997,-0.084607,-0.003277,-9.108393,-0.099,1.000
0.648000,0.252,-0.320000,2.997,-0.100867,-0.003376,-7.327192,-0.135,1.000
0.650000,0.254,-0.320000,2.997,-0.101569,-0.003393,-6.418257,-0.148,1.000
0.652000,0.272,-0.320000,2.997,-0.108971,-0.003410,-9.826550,-0.190,1.000
0.654000,0.265,-0.320000,2.997,-0.106195,-0.003425,-7.645104,-0.212,1.000
0.656000,0.230,-0.320000,2.997,-0.092141,-0.003499,-2.298600,-0.252,1.000
0.658000,0.197,0.320000,2.997,-0.078965,-0.003512,5.082066,-0.254,1.000
0.660000,0.181,0.320000,2.997,-0.072257,-0.003535,6.921975,-0.272,1.000
0.662000,0.124,0.320000,2.997,-0.049679,-0.003543,21.811361,-0.265,1.000
0.664000,0.088,0.320000,2.997,-0.035366,-0.003576,21.492950,-0.230,1.000
0.666000,0.038,0.320000,2.997,-0.015391,-0.003951,20.241779,-0.197,1.000
0.668000,-0.015,0.320000,2.997,0.006162,-0.003949,19.518761,-0.181,1.000
0.670000,-0.065,0.320000,2.997,0.026014,-0.003944,25.513983,-0.124,1.000
0.672000,-0.113,0.320000,2.997,0.045111,-0.003896,15.480454,-0.088,1.000
0.674000,-0.148,0.320000,2.997,0.059150,-0.003883,19.413937,-0.038,1.000
0.676000,-0.209,0.320000,2.997,0.083582,-0.003867,28.773872,0.015,1.000
0.678000,-0.205,0.320000,2.997,0.082126,-0.003852,22.777569,0.065,1.000
0.680000,-0.236,0.320000,2.997,0.094368,-0.003776,16.410637,0.113,1.000
0.682000,-0.224,0.320000,2.997,0.089406,-0.003759,13.146277,0.148,1.000
0.684000,-0.217,0.320000,2.997,0.086674,-0.003743,6.975484,0.209,1.000
0.686000,-0.212,-0.320000,2.997,0.084683,-0.003726,-3.190725,0.205,1.000
0.688000,-0.176,-0.320000,2.997,0.070332,-0.003670,-3.964286,0.236,1.000
0.690000,-0.148,-0.320000,2.997,0.059374,-0.003659,-9.583755,0.224,1.000
0.692000,-0.148,-0.320000,2.997,0.059104,-0.003647,-7.753629,0.217,1.000
0.694000,-0.107,-0.320000,2.997,0.042962,-0.003639,-12.830297,0.212,1.000
0.696000,-0.080,-0.320000,2.997,0.031862,-0.003614,-13.148687,0.176,1.000
0.698000,-0.065,-0.320000,2.997,0.025978,-0.003609,-14.086568,0.148,1.000
0.700000,-0.062,0.025396,4.797,0.024748,0.000000,0.000648,0.000,0.079
0.702000,-0.055,-0.082482,4.351,0.022088,0.000042,-0.104612,0.000,0.258
0.704000,-0.045,-0.209908,3.357,0.018134,0.000085,-0.228127,0.000,0.656
0.706000,-0.072,0.320000,2.997,0.028757,0.000091,3.878783,0.000,1.000
0.708000,-0.084,0.320000,2.997,0.033621,0.000097,5.829505,0.062,1.000
0.710000,-0.124,0.320000,2.997,0.049541,0.000107,12.162926,0.055,1.000
0.712000,-0.148,0.320000,2.997,0.059323,0.000157,13.136981,0.045,1.000
0.714000,-0.187,0.320000,2.997,0.074965,0.000171,19.550652,0.072,1.000
0.716000,-0.239,0.320000,2.997,0.095677,0.000195,21.559444,0.084,1.000
0.718000,-0.270,0.320000,2.997,0.107869,0.003033,19.643475,0.124,1.000
0.720000,-0.288,0.320000,2.997,0.115351,0.003171,13.781351,0.148,1.000
0.722000,-0.293,0.320000,2.997,0.117332,0.003403,12.987525,0.187,1.000
0.724000,-0.332,0.320000,2.997,0.132754,0.003651,7.317068,0.239,1.000
0.726000,-0.334,0.320000,2.997,0.133666,0.003683,1.484642,0.270,1.000
0.728000,-0.323,0.320000,2.997,0.129003,0.003815,1.107180,0.288,1.000
0.730000,-0.315,0.320000,2.997,0.125870,0.003986,0.462656,0.293,1.000
0.732000,-0.315,0.320000,2.997,0.125999,0.004015,0.429344,0.332,1.000
0.734000,-0.299,-0.320000,2.997,0.119452,0.004042,-2.402138,0.334,1.000
0.736000,-0.273,-0.320000,2.997,0.109279,0.004134,-3.591555,0.323,1.000
0.738000,-0.233,-0.320000,2.997,0.093119,0.004154,-8.808449,0.315,1.000
0.740000,-0.229,-0.320000,2.997,0.091616,0.004174,-9.157919,0.315,1.000
0.742000,-0.185,-0.320000,2.997,0.074058,0.004187,-16.494944,0.299,1.000
0.744000,-0.190,-0.320000,2.997,0.076141,0.004252,-14.099166,0.273,1.000
0.746000,-0.169,-0.320000,2.997,0.067697,0.004266,-16.289827,0.233,1.000
0.748000,-0.182,-0.320000,2.997,0.072671,0.004282,-9.026819,0.229,1.000
0.750000,-0.199,-0.320000,2.997,0.079471,0.004298,-6.040921,0.185,1.000
0.752000,-0.213,0.320000,2.997,0.085345,0.004372,1.762014,0.190,1.000
0.754000,-0.208,0.320000,2.997,0.083298,0.004388,0.763330,0.169,1.000
0.756000,-0.257,0.320000,2.997,0.102932,0.004408,11.278386,0.182,1.000
0.758000,-0.284,0.320000,2.997,0.113461,0.004429,13.950006,0.199,1.000
0.760000,-0.325,0.320000,2.997,0.130100,0.004539,12.965642,0.213,1.000
0.762000,-0.393,0.320000,2.997,0.157108,0.004572,22.126968,0.208,1.000
0.764000,-0.418,0.320000,2.997,0.167115,0.004601,27.157784,0.257,1.000
0.766000,-0.468,0.320000,2.997,0.187346,0.004641,26.863121,0.284,1.000
0.768000,-0.521,0.320000,2.997,0.208570,0.010675,22.543127,0.325,1.000
0.770000,-0.525,0.320000,2.997,0.209873,0.010732,21.422144,0.393,1.000
0.772000,-0.565,0.320000,2.997,0.226174,0.010775,18.187956,0.418,1.000
0.774000,-0.554,0.320000,2.997,0.221673,0.010816,12.171300,0.468,1.000
0.776000,-0.580,0.320000,2.997,0.232129,0.011052,5.819592,0.521,1.000
0.778000,-0.576,0.320000,2.997,0.230315,0.011092,4.984905,0.525,1.000
0.780000,-0.579,0.320000,2.997,0.231434,0.011134,5.087537,0.565,1.000
0.782000,-0.572,-0.320000,2.997,0.228873,0.011177,-2.388165,0.554,1.000
0.784000,-0.546,-0.320000,2.997,0.218443,0.011362,-1.511231,0.580,1.000
0.786000,-0.501,-0.320000,2.997,0.200505,0.011402,-9.043560,0.576,1.000
0.788000,-0.499,-0.320000,2.997,0.199754,0.011440,-8.559728,0.579,1.000
0.790000,-0.497,-0.320000,2.997,0.198631,0.011476,-9.482260,0.572,1.000
0.792000,-0.482,-0.320000,2.997,0.192970,0.011629,-8.977706,0.546,1.000
0.794000,-0.485,-0.320000,2.997,0.194136,0.011665,-7.589000,0.501,1.000
0.796000,-0.482,-0.320000,2.997,0.192732,0.011704,-1.348407,0.499,1.000
0.798000,-0.494,0.320000,2.997,0.197719,0.011739,1.060400,0.497,1.000
0.800000,-0.511,0.209402,3.361,0.204201,0.000000,0.005201,0.000,0.654
0.802000,-0.532,0.320000,2.997,0.212866,0.000711,0.199795,0.000,1.000
0.804000,-0.569,0.320000,2.997,0.227766,0.001154,0.773630,0.000,1.000
0.806000,-0.620,0.320000,2.997,0.247959,0.001201,8.872411,0.000,1.000
0.808000,-0.642,0.320000,2.997,0.256721,0.001474,9.490607,0.511,1.000
0.810000,-0.716,0.320000,2.997,0.286213,0.001530,20.684954,0.532,1.000
0.812000,-0.743,0.320000,2.997,0.297124,0.001591,24.521259,0.569,1.000
0.814000,-0.780,0.320000,2.997,0.312173,0.001652,29.691244,0.620,1.000
0.816000,-0.810,0.320000,2.997,0.323873,0.001924,22.635921,0.642,1.000
0.818000,-0.845,0.320000,2.997,0.338199,0.022516,22.035370,0.716,1.000
0.820000,-0.860,0.320000,2.997,0.343909,0.022603,12.545514,0.743,1.000
0.822000,-0.859,0.320000,2.997,0.343639,0.022666,8.404266,0.780,1.000
0.824000,-0.856,0.320000,2.997,0.342497,0.023037,2.581407,0.810,1.000
0.826000,-0.850,0.320000,2.997,0.340194,0.023099,0.599342,0.845,1.000
0.828000,-0.840,-0.320000,2.997,0.335894,0.023152,-1.485794,0.860,1.000
0.830000,-0.820,-0.320000,2.997,0.327885,0.023233,-5.627296,0.859,1.000
0.832000,-0.814,-0.320000,2.997,0.325487,0.023660,-5.653964,0.856,1.000
0.834000,-0.794,-0.320000,2.997,0.317685,0.023734,-8.086326,0.850,1.000
0.836000,-0.794,-0.320000,2.997,0.317459,0.023814,-7.215233,0.840,1.000
0.838000,-0.822,-0.320000,2.997,0.328756,0.023881,-1.024894,0.820,1.000
0.840000,-0.814,0.320000,2.997,0.325424,0.024210,1.159418,0.814,1.000
0.842000,-0.821,0.320000,2.997,0.328455,0.024673,1.457748,0.794,1.000
0.844000,-0.833,0.320000,2.997,0.333180,0.024741,5.702104,0.794,1.000
0.846000,-0.866,0.320000,2.997,0.346213,0.024833,9.430511,0.822,1.000
0.848000,-0.880,0.320000,2.997,0.351976,0.025141,5.801660,0.814,1.000
0.850000,-0.934,0.320000,2.997,0.373739,0.025221,13.694297,0.821,1.000
0.852000,-0.946,0.320000,2.997,0.378488,0.025294,15.388049,0.833,1.000
0.854000,-0.984,0.320000,2.997,0.393426,0.025360,20.284168,0.866,1.000
0.856000,-1.024,0.320000,2.997,0.409401,0.025724,17.971008,0.880,1.000
0.858000,-1.030,0.320000,2.997,0.411849,0.025815,18.307968,0.934,1.000
0.860000,-1.066,0.320000,2.997,0.426325,0.025882,17.644829,0.946,1.000
0.862000,-1.067,0.320000,2.997,0.426922,0.025950,16.069523,0.984,1.000
0.864000,-1.074,0.320000,2.997,0.429677,0.026337,9.670021,1.024,1.000
0.866000,-1.077,0.320000,2.997,0.430651,0.026433,8.648973,1.030,1.000
0.868000,-1.061,0.320000,2.997,0.424451,0.026533,5.839494,1.066,1.000
0.870000,-1.104,-0.320000,2.997,0.441623,0.051810,-1.120006,1.067,1.000
0.872000,-1.094,-0.320000,2.997,0.437795,0.052566,-1.566038,1.074,1.000
0.874000,-1.101,-0.320000,2.997,0.440357,0.052653,-0.820272,1.077,1.000
0.876000,-1.075,-0.320000,2.997,0.429942,0.052746,-4.738179,1.061,1.000
0.878000,-1.072,-0.320000,2.997,0.428988,0.052835,-3.105349,1.104,1.000
0.880000,-1.116,-0.320000,2.997,0.446378,0.053256,-1.744770,1.094,1.000
0.882000,-1.120,-0.320000,2.997,0.448198,0.054331,-1.521558,1.101,1.000
0.884000,-1.123,-0.320000,2.997,0.449071,0.055108,-2.459104,1.075,1.000
0.886000,-1.171,0.320000,2.997,0.468454,0.056807,1.532877,1.072,1.000
0.888000,-1.224,0.320000,2.997,0.489621,0.057277,3.534022,1.116,1.000
0.890000,-1.252,0.320000,2.997,0.500848,0.057384,6.094749,1.120,1.000
0.892000,-1.307,0.320000,2.997,0.522690,0.057491,14.048173,1.123,1.000
0.894000,-1.367,0.320000,2.997,0.546855,0.057624,21.438204,1.171,1.000
0.896000,-1.445,0.320000,2.997,0.578131,0.058199,23.398497,1.224,1.000
0.898000,-1.482,0.320000,2.997,0.592706,0.058336,26.464905,1.252,1.000
0.900000,-1.546,0.320000,2.997,0.618320,0.000000,0.014977,0.000,1.000
0.902000,-1.598,0.320000,2.997,0.639282,0.001106,0.923997,0.000,1.000
0.904000,-1.637,0.320000,2.997,0.654628,0.001930,1.837461,0.000,1.000
0.906000,-1.675,0.320000,2.997,0.670052,0.002071,7.359287,0.000,1.000
0.908000,-1.716,0.320000,2.997,0.686223,0.002183,14.777232,1.546,1.000
0.910000,-1.699,0.320000,2.997,0.679761,0.002358,12.876388,1.598,1.000
0.912000,-1.735,0.320000,2.997,0.693939,0.003226,12.817705,1.637,1.000
0.914000,-1.734,0.320000,2.997,0.693785,0.004038,11.894407,1.675,1.000
0.916000,-1.758,0.320000,2.997,0.703281,0.004173,10.091668,1.716,1.000
0.918000,-1.759,0.320000,2.997,0.703484,0.004362,2.730158,1.699,1.000
0.920000,-1.745,0.320000,2.997,0.697977,0.028470,4.604068,1.735,1.000
0.922000,-1.764,0.320000,2.997,0.705648,0.028616,6.533226,1.734,1.000
0.924000,-1.772,0.320000,2.997,0.708843,0.028751,7.807344,1.758,1.000
0.926000,-1.762,0.320000,2.997,0.704985,0.028873,2.420743,1.759,1.000
0.928000,-1.765,0.320000,2.997,0.706185,0.029450,2.474522,1.745,1.000
0.930000,-1.783,0.320000,2.997,0.713272,0.029579,5.414772,1.764,1.000
0.932000,-1.796,0.320000,2.997,0.718306,0.029698,4.923858,1.772,1.000
0.934000,-1.781,0.320000,2.997,0.712477,0.029810,0.892393,1.762,1.000
0.936000,-1.808,0.320000,2.997,0.723399,0.030427,3.521389,1.765,1.000
0.938000,-1.820,0.320000,2.997,0.727945,0.030539,5.624891,1.783,1.000
0.940000,-1.822,0.320000,2.997,0.728778,0.030656,3.083611,1.796,1.000
0.942000,-1.847,0.320000,2.997,0.738938,0.030776,5.498633,1.781,1.000
0.944000,-1.850,0.320000,2.997,0.740159,0.031523,8.356501,1.808,1.000
0.946000,-1.875,0.320000,2.997,0.750159,0.031658,11.573349,1.820,1.000
0.948000,-1.898,0.320000,2.997,0.759008,0.031811,12.653482,1.822,1.000
0.950000,-1.894,0.320000,2.997,0.757453,0.031944,11.603740,1.847,1.000
0.952000,-1.920,0.320000,2.997,0.768187,0.032596,7.848941,1.850,1.000
0.954000,-1.934,0.320000,2.997,0.773652,0.033390,8.157359,1.875,1.000
0.956000,-1.945,0.320000,2.997,0.778063,0.033536,5.747891,1.898,1.000
0.958000,-1.983,0.320000,2.997,0.793215,0.033695,8.136230,1.894,1.000
0.960000,-2.001,0.320000,2.997,0.800329,0.034355,9.445289,1.920,1.000
0.962000,-2.012,0.320000,2.997,0.804926,0.036091,8.656363,1.934,1.000
0.964000,-2.054,0.320000,2.997,0.821489,0.037479,8.992504,1.945,1.000
0.966000,-2.052,0.320000,2.997,0.820790,0.037787,7.084038,1.983,1.000
0.968000,-2.098,0.320000,2.997,0.839345,0.038796,2.559624,2.001,1.000
0.970000,-2.109,0.320000,2.997,0.843733,0.038946,3.767237,2.012,1.000
0.972000,-2.119,0.320000,2.997,0.847675,0.082928,3.613058,2.054,1.000
0.974000,-2.157,0.320000,2.997,0.862977,0.083131,7.761640,2.052,1.000
0.976000,-2.198,0.320000,2.997,0.879199,0.084069,9.041976,2.098,1.000
0.978000,-2.208,0.320000,2.997,0.883382,0.084231,9.593879,2.109,1.000
0.980000,-2.233,0.320000,2.997,0.893357,0.084406,11.547208,2.119,1.000
0.982000,-2.279,0.320000,2.997,0.911523,0.084548,20.303370,2.157,1.000
0.984000,-2.301,0.320000,2.997,0.920325,0.085338,16.188477,2.198,1.000
0.986000,-2.333,0.320000,2.997,0.933197,0.085494,20.828894,2.208,1.000
0.988000,-2.367,0.320000,2.997,0.946831,0.085662,24.879869,2.233,1.000
0.990000,-2.392,0.320000,2.997,0.956794,0.085821,25.560364,2.279,1.000
0.992000,-2.415,0.320000,2.997,0.965886,0.086650,17.593761,2.301,1.000
0.994000,-2.462,0.320000,2.997,0.984832,0.086805,25.846855,2.333,1.000
0.996000,-2.490,0.320000,2.997,0.995878,0.086958,25.462650,2.367,1.000
0.998000,-2.524,0.320000,2.997,1.009648,0.087132,25.688833,2.392,1.000
1.000000,-2.561,0.320000,2.997,1.024222,0.000000,0.023940,0.000,1.000
1.002000,-2.593,0.320000,2.997,1.037250,0.003704,0.297578,0.000,1.000
1.004000,-2.629,0.320000,2.997,1.051439,0.003876,6.806230,0.000,1.000
1.006000,-2.670,0.320000,2.997,1.067843,0.004073,13.456368,0.000,1.000
1.008000,-2.720,0.320000,2.997,1.087883,0.005122,15.016346,2.561,1.000
1.010000,-2.740,0.320000,2.997,1.096034,0.005324,18.305458,2.593,1.000
1.012000,-2.778,0.320000,2.997,1.111117,0.005487,25.727339,2.629,1.000
1.014000,-2.799,0.320000,2.997,1.119473,0.005642,23.743593,2.670,1.000
1.016000,-2.853,0.320000,2.997,1.141157,0.006576,19.081638,2.720,1.000
1.018000,-2.878,0.320000,2.997,1.151073,0.006749,22.463295,2.740,1.000
1.020000,-2.939,0.320000,2.997,1.175429,0.006943,30.220972,2.778,1.000
1.022000,-2.972,0.320000,2.997,1.188926,0.044882,22.557178,2.799,1.000
1.024000,-3.002,0.320000,2.997,1.200703,0.046298,18.781120,2.853,1.000
1.026000,-3.041,0.320000,2.997,1.216499,0.046565,22.190102,2.878,1.000
1.028000,-3.090,0.320000,2.997,1.235839,0.046782,25.513445,2.939,1.000
1.030000,-3.116,0.320000,2.997,1.246490,0.047054,18.098606,2.972,1.000
1.032000,-3.167,0.320000,2.997,1.266643,0.048803,19.161758,3.002,1.000
1.034000,-3.191,0.320000,2.997,1.276561,0.049194,20.839996,3.041,1.000
1.036000,-3.263,0.320000,2.997,1.305242,0.049440,26.854250,3.090,1.000
1.038000,-3.287,0.320000,2.997,1.314976,0.049636,23.488729,3.116,1.000
1.040000,-3.320,0.320000,2.997,1.328184,0.051119,20.720121,3.167,1.000
1.042000,-3.376,0.320000,2.997,1.350551,0.055249,20.173798,3.191,1.000
1.044000,-3.445,0.320000,2.997,1.377933,0.060304,18.306456,3.263,1.000
1.046000,-3.463,0.320000,2.997,1.385059,0.060587,9.514727,3.287,1.000
1.048000,-3.513,0.320000,2.997,1.405144,0.062301,5.850505,3.320,1.000
1.050000,-3.534,0.320000,2.997,1.413588,0.062485,9.816110,3.376,1.000
1.052000,-3.602,0.320000,2.997,1.440779,0.062656,26.404545,3.445,1.000
1.054000,-3.657,0.320000,2.997,1.462691,0.062832,39.540157,3.463,1.000
1.056000,-3.681,0.320000,2.997,1.472595,0.063978,37.875168,3.513,1.000
1.058000,-3.738,0.320000,2.997,1.495058,0.064167,49.958168,3.534,1.000
1.060000,-3.781,0.320000,2.997,1.512494,0.064345,56.234783,3.602,1.000
1.062000,-3.833,0.320000,2.997,1.533004,0.064529,51.863476,3.657,1.000
1.064000,-3.877,0.320000,2.997,1.550834,0.065758,39.855499,3.681,1.000
1.066000,-3.928,0.320000,2.997,1.571208,0.066043,47.319454,3.738,1.000
1.068000,-3.976,0.320000,2.997,1.590524,0.066332,41.983166,3.781,1.000
1.070000,-4.010,0.320000,2.997,1.604134,0.066625,36.446804,3.833,1.000
1.072000,-4.053,0.320000,2.997,1.621083,0.152551,23.705105,3.877,1.000
1.074000,-4.127,0.320000,2.997,1.650932,0.153065,29.216003,3.928,1.000
1.076000,-4.165,0.320000,2.997,1.665883,0.153408,26.240578,3.976,1.000
1.078000,-4.209,0.320000,2.997,1.683643,0.153681,26.480902,4.010,1.000
1.080000,-4.254,0.320000,2.997,1.701772,0.155374,22.254223,4.053,1.000
1.082000,-4.319,0.320000,2.997,1.727559,0.155667,33.640743,4.127,1.000
1.084000,-4.359,0.320000,2.997,1.743496,0.155983,33.028023,4.165,1.000
1.086000,-4.389,0.320000,2.997,1.755716,0.156285,32.913021,4.209,1.000
1.088000,-4.448,0.320000,2.997,1.779141,0.157757,26.813881,4.254,1.000
1.090000,-4.510,0.320000,2.997,1.803837,0.158070,36.122993,4.319,1.000
1.092000,-4.559,0.320000,2.997,1.823761,0.158408,32.789780,4.359,1.000
1.094000,-4.601,0.320000,2.997,1.840587,0.158703,34.066780,4.389,1.000
1.096000,-4.646,0.320000,2.997,1.858472,0.160315,30.284790,4.448,1.000
1.098000,-4.717,0.320000,2.997,1.886963,0.160639,40.621552,4.510,1.000
1.100000,-4.767,0.320000,2.997,1.906741,0.000000,0.043062,0.000,1.000
1.102000,-4.822,0.320000,2.997,1.928846,0.003743,0.897396,0.000,1.000
1.104000,-4.856,0.320000,2.997,1.942421,0.009822,1.222736,0.000,1.000
1.106000,-4.923,0.320000,2.997,1.969118,0.010249,10.449534,0.000,1.000
1.108000,-4.955,0.320000,2.997,1.981945,0.010602,15.854538,4.767,1.000
1.110000,-5.037,0.320000,2.997,2.014921,0.010941,30.488947,4.822,1.000
1.112000,-5.078,0.320000,2.997,2.031072,0.012801,30.957764,4.856,1.000
1.114000,-5.125,0.320000,2.997,2.049908,0.013133,39.352715,4.923,1.000
1.116000,-5.157,0.320000,2.997,2.062849,0.013419,37.133461,4.955,1.000
1.118000,-5.220,0.320000,2.997,2.087817,0.013796,42.074455,5.037,1.000
1.120000,-5.285,0.320000,2.997,2.114068,0.015626,29.671753,5.078,1.000
1.122000,-5.332,0.320000,2.997,2.132991,0.088561,28.390108,5.125,1.000
1.124000,-5.384,0.320000,2.997,2.153672,0.092787,20.460211,5.157,1.000
1.126000,-5.443,0.320000,2.997,2.177228,0.093620,18.071442,5.220,1.000
1.128000,-5.487,0.320000,2.997,2.194677,0.096204,8.836857,5.285,1.000
1.130000,-5.550,0.320000,2.997,2.219894,0.096647,16.042042,5.332,1.000
1.132000,-5.595,0.320000,2.997,2.237849,0.097078,22.995995,5.384,1.000
1.134000,-5.658,0.320000,2.997,2.263131,0.097776,28.351933,5.443,1.000
1.136000,-5.697,0.320000,2.997,2.278721,0.099535,25.247684,5.487,1.000
1.138000,-5.760,0.320000,2.997,2.304076,0.099929,35.257034,5.550,1.000
1.140000,-5.821,0.320000,2.997,2.328244,0.100290,37.471466,5.595,1.000
1.142000,-5.870,0.320000,2.997,2.347889,0.100677,39.405602,5.658,1.000
1.144000,-5.932,0.320000,2.997,2.372665,0.102770,35.366016,5.697,1.000
1.146000,-5.988,0.320000,2.997,2.395203,0.147535,33.941936,5.760,1.000
1.148000,-6.038,0.320000,2.997,2.415149,0.151462,23.741196,5.821,1.000
1.150000,-6.100,0.320000,2.997,2.439964,0.152742,15.595136,5.870,1.000
1.152000,-6.150,0.320000,2.997,2.460028,0.155410,8.053087,5.932,1.000
1.154000,-6.200,0.320000,2.997,2.480148,0.156329,10.019264,5.988,1.000
1.156000,-6.269,0.320000,2.997,2.507694,0.157020,17.427711,6.038,1.000
1.158000,-6.323,0.320000,2.997,2.529298,0.157878,21.280331,6.100,1.000
1.160000,-6.365,0.320000,2.997,2.545830,0.161821,18.532713,6.150,1.000
1.162000,-6.437,0.320000,2.997,2.574662,0.162776,22.973669,6.200,1.000
1.164000,-6.470,0.320000,2.997,2.587860,0.163436,22.782537,6.269,1.000
1.166000,-6.534,0.320000,2.997,2.613763,0.164004,24.215759,6.323,1.000
1.168000,-6.598,0.320000,2.997,2.639130,0.167212,21.008360,6.365,1.000
1.170000,-6.645,0.320000,2.997,2.657998,0.167979,25.112547,6.437,1.000
1.172000,-6.716,0.320000,2.997,2.686575,0.168614,28.346710,6.470,1.000
1.174000,-6.754,0.320000,2.997,2.701777,0.315533,24.485886,6.534,1.000
1.176000,-6.819,0.320000,2.997,2.727702,0.318861,17.147539,6.598,1.000
1.178000,-6.872,0.320000,2.997,2.748876,0.319432,23.217308,6.645,1.000
1.180000,-6.928,0.320000,2.997,2.771137,0.319888,28.461565,6.716,1.000
1.182000,-6.975,0.320000,2.997,2.790087,0.320335,28.282017,6.754,1.000
1.184000,-7.054,0.320000,2.997,2.821789,0.323489,30.387676,6.819,1.000
1.186000,-7.097,0.320000,2.997,2.838648,0.324005,35.760696,6.872,1.000
1.188000,-7.166,0.320000,2.997,2.866464,0.324356,45.156132,6.928,1.000
1.190000,-7.217,0.320000,2.997,2.886801,0.324666,49.195522,6.975,1.000
1.192000,-7.269,0.320000,2.997,2.907403,0.327310,42.011307,7.054,1.000
1.194000,-7.324,0.320000,2.997,2.929741,0.327811,49.681763,7.097,1.000
1.196000,-7.394,0.320000,2.997,2.957698,0.328234,57.377918,7.166,1.000
1.198000,-7.465,0.320000,2.997,2.986195,0.328743,52.882698,7.217,1.000
1.200000,-7.517,0.320000,2.997,3.006825,0.000000,0.065245,0.000,1.000
1.202000,-7.556,0.320000,2.997,3.022578,0.012432,0.352509,0.000,1.000
1.204000,-7.630,0.320000,2.997,3.052108,0.018251,1.514176,0.000,1.000
1.206000,-7.675,0.320000,2.997,3.070152,0.018670,11.428406,0.000,1.000
1.208000,-7.732,0.320000,2.997,3.092726,0.021801,13.100572,7.517,1.000
1.210000,-7.794,0.320000,2.997,3.117526,0.022197,27.680948,7.556,1.000
1.212000,-7.848,0.320000,2.997,3.139101,0.022604,39.888622,7.630,1.000
1.214000,-7.902,0.320000,2.997,3.160951,0.022920,55.114468,7.675,1.000
1.216000,-7.968,0.320000,2.997,3.187303,0.025489,47.652359,7.732,1.000
1.218000,-8.018,0.320000,2.997,3.207327,0.025912,57.357525,7.794,1.000
1.220000,-8.069,0.320000,2.997,3.227459,0.026235,57.811241,7.848,1.000
1.222000,-8.139,0.320000,2.997,3.255785,0.026555,66.884354,7.902,1.000
1.224000,-8.193,0.320000,2.997,3.277142,0.123202,50.551151,7.968,1.000
1.226000,-8.246,0.320000,2.997,3.298318,0.123894,55.661804,8.018,1.000
1.228000,-8.312,0.320000,2.997,3.324850,0.124396,57.462608,8.069,1.000
1.230000,-8.373,0.320000,2.997,3.349263,0.124998,52.563656,8.139,1.000
1.232000,-8.447,0.320000,2.997,3.378806,0.128505,33.130211,8.193,1.000
1.234000,-8.502,0.320000,2.997,3.400619,0.129057,43.143532,8.246,1.000
1.236000,-8.554,0.320000,2.997,3.421437,0.129576,45.886673,8.312,1.000
1.238000,-8.597,0.320000,2.997,3.438776,0.130085,41.495354,8.373,1.000
1.240000,-8.684,0.320000,2.997,3.473698,0.132933,34.488987,8.447,1.000
1.242000,-8.732,0.320000,2.997,3.492959,0.133518,40.978958,8.502,1.000
1.244000,-8.772,0.320000,2.997,3.508797,0.133978,39.978809,8.554,1.000
1.246000,-8.846,0.320000,2.997,3.538527,0.134514,44.390823,8.597,1.000
1.248000,-8.907,0.320000,2.997,3.562847,0.137252,37.977444,8.684,1.000
1.250000,-8.961,0.320000,2.997,3.584280,0.137768,45.946381,8.732,1.000
