timestamp,roll_angle,steering_output,final_steer,target_speed,actual_speed_kmh,actual_handlebar_angle,p_term,i_term,d_term,error,stability_factor,vision_error,vision_steer_command,vision_speed_command,vision_p_term,vision_i_term,vision_d_term,vision_active,vision_mask_coverage,x,y,v,yaw
0.958000,0.022,0.046105,0.023052,4.321,7.00,0.021790,-0.044898,-0.001407,0.000201,-0.022,0.031,0.043750,0.000000,0.000000,0.087500,0.000000,-0.214127,1,1.14,0.952,-45.012,1.945,-2.629366
0.960000,0.022,0.046049,0.023024,4.321,7.00,0.021816,-0.044884,-0.001452,0.000287,-0.022,0.031,0.043750,0.000000,0.000000,0.087500,0.000000,-0.214127,1,1.14,0.954,-45.008,1.945,-2.629305
0.962000,0.022,0.046081,0.023040,4.321,7.00,0.021840,-0.044866,-0.001539,0.000325,-0.022,0.031,0.043750,0.000000,0.000000,0.087500,0.000000,-0.214127,1,1.14,0.956,-45.005,1.945,-2.629243
0.964000,0.022,0.046097,0.023049,4.321,7.00,0.021864,-0.044846,-0.001601,0.000349,-0.022,0.031,0.043750,0.000000,0.000000,0.087500,0.000000,-0.214127,1,1.14,0.958,-45.002,1.945,-2.629182
0.966000,0.022,0.045883,0.022941,4.321,7.00,0.021888,-0.044822,-0.001622,0.000561,-0.022,0.031,0.043750,0.000000,0.000000,0.087500,0.000000,-0.214127,1,1.14,0.960,-44.998,1.945,-2.629121
0.968000,0.022,0.045884,0.022942,4.321,7.00,0.021909,-0.044795,-0.001667,0.000578,-0.022,0.031,0.043750,0.000000,0.000000,0.087500,0.000000,-0.214127,1,1.14,0.962,-44.995,1.945,-2.629059
0.970000,0.022,0.045717,0.022859,4.321,7.00,0.021929,-0.044765,-0.001695,0.000743,-0.022,0.030,0.043750,0.000000,0.000000,0.087500,0.000000,-0.214127,1,1.14,0.964,-44.992,1.945,-2.628997
0.972000,0.022,0.045939,0.022969,4.321,7.00,0.021948,-0.044732,-0.001936,0.000729,-0.022,0.031,0.043750,0.000000,0.000000,0.087500,0.000000,-0.214127,1,1.14,0.966,-44.988,1.945,-2.628934
0.974000,0.022,0.045733,0.022867,4.321,7.00,0.021968,-0.044696,-0.001965,0.000928,-0.022,0.030,0.043750,0.000000,0.000000,0.087500,0.000000,-0.214127,1,1.14,0.968,-44.985,1.945,-2.628872
0.976000,0.022,0.045803,0.022901,4.321,7.00,0.021986,-0.044657,-0.002012,0.000865,-0.022,0.031,0.043750,0.000000,0.000000,0.087500,0.000000,-0.214127,1,1.14,0.969,-44.981,1.945,-2.628809
0.978000,0.022,0.045314,0.022657,4.321,7.00,0.022005,-0.044615,-0.002027,0.001328,-0.022,0.030,0.043750,0.000000,0.000000,0.087500,0.000000,-0.214127,1,1.14,0.971,-44.978,1.945,-2.628747
0.980000,0.022,0.045159,0.022579,4.321,7.00,0.022018,-0.044568,-0.002055,0.001464,-0.022,0.030,0.045313,0.000000,0.000000,0.090625,0.000000,-0.221774,1,1.14,0.973,-44.975,1.945,-2.628683
0.982000,0.022,0.044606,0.022303,4.321,7.00,0.022029,-0.044519,-0.002075,0.001988,-0.022,0.030,0.045313,0.000000,0.000000,0.090625,0.000000,-0.221774,1,1.14,0.975,-44.971,1.945,-2.628619
0.984000,0.022,0.044299,0.022149,4.321,7.00,0.022034,-0.044466,-0.002096,0.002263,-0.022,0.030,0.045313,0.000000,0.000000,0.090625,0.000000,-0.221774,1,1.14,0.977,-44.968,1.945,-2.628554
0.986000,0.022,0.043795,0.021897,4.321,7.00,0.022037,-0.044409,-0.002116,0.002729,-0.022,0.029,0.045313,0.000000,0.000000,0.090625,0.000000,-0.221774,1,1.14,0.979,-44.964,1.945,-2.628488
0.988000,0.022,0.044134,0.022067,4.321,7.00,0.022034,-0.044348,-0.002169,0.002383,-0.022,0.029,0.045313,0.000000,0.000000,0.090625,0.000000,-0.221774,1,1.14,0.981,-44.961,1.945,-2.628422
0.990000,0.022,0.044167,0.022083,4.321,7.00,0.022034,-0.044285,-0.002213,0.002331,-0.022,0.029,0.045313,0.000000,0.000000,0.090625,0.000000,-0.221774,1,1.14,0.983,-44.958,1.945,-2.628356
0.992000,0.022,0.044111,0.022056,4.321,7.00,0.022035,-0.044219,-0.002238,0.002346,-0.022,0.029,0.045313,0.000000,0.000000,0.090625,0.000000,-0.221774,1,1.14,0.985,-44.954,1.945,-2.628290
0.994000,0.022,0.044320,0.022160,4.321,7.00,0.022036,-0.044150,-0.002286,0.002116,-0.022,0.030,0.045313,0.000000,0.000000,0.090625,0.000000,-0.221774,1,1.14,0.987,-44.951,1.945,-2.628224
0.996000,0.022,0.044178,0.022089,4.321,7.00,0.022038,-0.044079,-0.002307,0.002207,-0.022,0.029,0.045313,0.000000,0.000000,0.090625,0.000000,-0.221774,1,1.14,0.989,-44.948,1.945,-2.628158
0.998000,0.022,0.043980,0.021990,4.321,7.00,0.022039,-0.044004,-0.002346,0.002371,-0.022,0.029,0.045313,0.000000,0.000000,0.090625,0.000000,-0.221774,1,1.14,0.991,-44.944,1.945,-2.628093
1.000000,0.022,0.044201,0.022101,4.321,7.00,0.022038,-0.043927,0.000000,-0.000274,0.000,0.029,0.045313,0.000000,0.000000,0.090625,0.000000,-0.221774,1,1.14,0.993,-44.941,1.945,-2.628026
1.002000,0.022,0.043723,0.021862,4.321,7.00,0.022039,-0.043847,-0.000040,0.000163,0.000,0.029,0.045313,0.000000,0.000000,0.090625,0.000000,-0.221774,1,1.14,0.995,-44.937,1.945,-2.627961
1.004000,0.022,0.042778,0.021389,4.321,7.00,0.022036,-0.043763,-0.000061,0.001045,0.000,0.029,0.045313,0.000000,0.000000,0.090625,0.000000,-0.221774,1,1.14,0.996,-44.934,1.945,-2.627894
1.006000,0.022,0.042320,0.021160,4.321,7.00,0.022023,-0.043674,-0.000108,0.001461,0.000,0.028,0.045313,0.000000,0.000000,0.090625,0.000000,-0.221774,1,1.14,0.998,-44.931,1.945,-2.627826
1.008000,0.022,0.041436,0.020718,4.321,7.00,0.022006,-0.043581,-0.000132,0.002278,-0.022,0.028,0.045313,0.000000,0.000000,0.090625,0.000000,-0.221774,1,1.14,1.000,-44.927,1.945,-2.627757
1.010000,0.022,0.040542,0.020271,4.321,7.00,0.021980,-0.043484,-0.000170,0.003112,-0.022,0.027,0.045313,0.000000,0.000000,0.090625,0.000000,-0.221774,1,1.14,1.002,-44.924,1.945,-2.627687
1.012000,0.022,0.040347,0.020173,4.321,7.00,0.021946,-0.043383,-0.000209,0.003244,-0.022,0.027,0.045313,0.000000,0.000000,0.090625,0.000000,-0.221774,1,1.14,1.004,-44.921,1.945,-2.627615
1.014000,0.022,0.040532,0.020266,4.321,7.00,0.021910,-0.043278,-0.000245,0.002990,-0.022,0.027,0.045313,0.000000,0.000000,0.090625,0.000000,-0.221774,1,1.14,1.006,-44.917,1.945,-2.627543
1.016000,0.022,0.040202,0.020101,4.321,7.00,0.021877,-0.043171,-0.000279,0.003248,-0.022,0.027,0.045313,0.000000,0.000000,0.090625,0.000000,-0.221774,1,1.14,1.008,-44.914,1.945,-2.627471
1.018000,0.022,0.040467,0.020234,4.321,7.00,0.021842,-0.043060,-0.000328,0.002921,-0.022,0.027,0.045313,0.000000,0.000000,0.090625,0.000000,-0.221774,1,1.14,1.010,-44.910,1.945,-2.627400
1.020000,0.021,0.039726,0.019863,4.321,7.00,0.021810,-0.042948,-0.000348,0.003570,-0.022,0.026,0.045313,0.000000,0.000000,0.090625,0.000000,-0.221774,1,1.14,1.012,-44.907,1.945,-2.627328
1.022000,0.021,0.040326,0.020163,4.321,7.00,0.021771,-0.042831,-0.000595,0.003101,-0.022,0.027,0.045313,0.000000,0.000000,0.090625,0.000000,-0.221774,1,1.14,1.014,-44.904,1.945,-2.627256
1.024000,0.021,0.040550,0.020275,4.321,7.00,0.021739,-0.042713,-0.000666,0.002829,-0.022,0.027,0.045313,0.000000,0.000000,0.090625,0.000000,-0.221774,1,1.14,1.016,-44.900,1.945,-2.627186
1.026000,0.021,0.040500,0.020250,4.321,7.00,0.021709,-0.042593,-0.000706,0.002799,-0.022,0.027,0.045313,0.000000,0.000000,0.090625,0.000000,-0.221774,1,1.14,1.018,-44.897,1.945,-2.627115
1.028000,0.021,0.039523,0.019762,4.321,7.00,0.021680,-0.042469,-0.000725,0.003671,-0.021,0.026,0.045313,0.000000,0.000000,0.090625,0.000000,-0.221774,1,1.14,1.020,-44.893,1.945,-2.627045
1.030000,0.021,0.040066,0.020033,4.321,7.00,0.021642,-0.042342,-0.000772,0.003048,-0.021,0.027,0.045313,0.000000,0.000000,0.090625,0.000000,-0.221774,1,1.14,1.021,-44.890,1.945,-2.626974
1.032000,0.021,0.038962,0.019481,4.321,7.00,0.021610,-0.042212,-0.000796,0.004046,-0.021,0.026,0.045313,0.000000,0.000000,0.090625,0.000000,-0.221774,1,1.14,1.023,-44.887,1.945,-2.626904
1.034000,0.021,0.038469,0.019235,4.321,7.00,0.021567,-0.042078,-0.000834,0.004442,-0.021,0.026,0.045313,0.000000,0.000000,0.090625,0.000000,-0.221774,1,1.14,1.025,-44.883,1.945,-2.626832
1.036000,0.021,0.037900,0.018950,4.321,7.00,0.021520,-0.041940,-0.000860,0.004900,-0.021,0.025,0.045313,0.000000,0.000000,0.090625,0.000000,-0.221774,1,1.14,1.027,-44.880,1.945,-2.626759
1.038000,0.021,0.038463,0.019231,4.321,7.00,0.021469,-0.041798,-0.000903,0.004238,-0.021,0.026,0.045313,0.000000,0.000000,0.090625,0.000000,-0.221774,1,1.14,1.029,-44.877,1.945,-2.626686
1.040000,0.021,0.037921,0.018961,4.321,7.00,0.021424,-0.041654,-0.000932,0.004665,-0.021,0.025,0.046875,0.000000,0.000000,0.093750,0.000000,-0.229422,1,1.14,1.031,-44.873,1.945,-2.626613
1.042000,0.021,0.038290,0.019145,4.321,7.00,0.021375,-0.041507,-0.000980,0.004198,-0.021,0.026,0.046875,0.000000,0.000000,0.093750,0.000000,-0.229422,1,1.14,1.033,-44.870,1.945,-2.626541
1.044000,0.021,0.038108,0.019054,4.321,7.00,0.021330,-0.041358,-0.001018,0.004268,-0.021,0.025,0.046875,0.000000,0.000000,0.093750,0.000000,-0.229422,1,1.14,1.035,-44.866,1.945,-2.626469
1.046000,0.021,0.038362,0.019181,4.321,7.00,0.021285,-0.041206,-0.001060,0.003905,-0.021,0.026,0.046875,0.000000,0.000000,0.093750,0.000000,-0.229422,1,1.14,1.037,-44.863,1.945,-2.626397
1.048000,0.021,0.038446,0.019223,4.321,7.00,0.021243,-0.041052,-0.001121,0.003727,-0.021,0.026,0.046875,0.000000,0.000000,0.093750,0.000000,-0.229422,1,1.14,1.039,-44.860,1.945,-2.626326
1.050000,0.020,0.038145,0.019073,4.321,7.00,0.021202,-0.040895,-0.001148,0.003898,-0.021,0.025,0.046875,0.000000,0.000000,0.093750,0.000000,-0.229422,1,1.14,1.041,-44.856,1.945,-2.626256
1.052000,0.020,0.037836,0.018918,4.321,7.00,0.021160,-0.040735,-0.001188,0.004087,-0.021,0.025,0.046875,0.000000,0.000000,0.093750,0.000000,-0.229422,1,1.14,1.043,-44.853,1.945,-2.626185
1.054000,0.020,0.036827,0.018413,4.321,7.00,0.021115,-0.040572,-0.001207,0.004952,-0.021,0.025,0.046875,0.000000,0.000000,0.093750,0.000000,-0.229422,1,1.14,1.044,-44.849,1.945,-2.626114
1.056000,0.020,0.036808,0.018404,4.321,7.00,0.021061,-0.040404,-0.001260,0.004856,-0.021,0.025,0.046875,0.000000,0.000000,0.093750,0.000000,-0.229422,1,1.14,1.046,-44.846,1.945,-2.626042
1.058000,0.020,0.035441,0.017720,4.321,7.00,0.021008,-0.040233,-0.001280,0.006073,-0.020,0.024,0.046875,0.000000,0.000000,0.093750,0.000000,-0.229422,1,1.14,1.048,-44.843,1.945,-2.625970
1.060000,0.020,0.035504,0.017752,4.321,7.00,0.020942,-0.040057,-0.001316,0.005869,-0.020,0.024,0.046875,0.000000,0.000000,0.093750,0.000000,-0.229422,1,1.14,1.050,-44.839,1.945,-2.625895
1.062000,0.020,0.034881,0.017441,4.321,7.00,0.020878,-0.039878,-0.001344,0.006340,-0.020,0.023,0.046875,0.000000,0.000000,0.093750,0.000000,-0.229422,1,1.14,1.052,-44.836,1.945,-2.625822
1.064000,0.020,0.035507,0.017753,4.321,7.00,0.020809,-0.039696,-0.001383,0.005572,-0.020,0.024,0.046875,0.000000,0.000000,0.093750,0.000000,-0.229422,1,1.14,1.054,-44.833,1.945,-2.625747
1.066000,0.020,0.034182,0.017091,4.321,7.00,0.020748,-0.039512,-0.001403,0.006733,-0.020,0.023,0.046875,0.000000,0.000000,0.093750,0.000000,-0.229422,1,1.14,1.056,-44.829,1.945,-2.625674
1.068000,0.020,0.034905,0.017452,4.321,7.00,0.020675,-0.039323,-0.001446,0.005864,-0.020,0.023,0.046875,0.000000,0.000000,0.093750,0.000000,-0.229422,1,1.14,1.058,-44.826,1.945,-2.625600
1.070000,0.020,0.033678,0.016839,4.321,7.00,0.020611,-0.039133,-0.001464,0.006919,-0.020,0.022,0.046875,0.000000,0.000000,0.093750,0.000000,-0.229422,1,1.14,1.060,-44.822,1.945,-2.625526
1.072000,0.019,0.034811,0.017406,4.321,7.00,0.020535,-0.038938,-0.001678,0.005804,-0.020,0.023,0.046875,0.000000,0.000000,0.093750,0.000000,-0.229422,1,1.14,1.062,-44.819,1.945,-2.625452
1.074000,0.019,0.034732,0.017366,4.321,7.00,0.020472,-0.038742,-0.001723,0.005733,-0.020,0.023,0.046875,0.000000,0.000000,0.093750,0.000000,-0.229422,1,1.14,1.064,-44.816,1.945,-2.625379
1.076000,0.019,0.035595,0.017798,4.321,7.00,0.020410,-0.038544,-0.001771,0.004720,-0.020,0.024,0.046875,0.000000,0.000000,0.093750,0.000000,-0.229422,1,1.14,1.065,-44.812,1.945,-2.625308
1.078000,0.019,0.035884,0.017942,4.321,7.00,0.020358,-0.038345,-0.001854,0.004314,-0.020,0.024,0.046875,0.000000,0.000000,0.093750,0.000000,-0.229422,1,1.14,1.067,-44.809,1.945,-2.625237
1.080000,0.019,0.036700,0.009350,4.261,7.00,0.020310,-0.038144,-0.001890,0.003334,-0.019,0.024,0.048437,-0.006000,0.000000,0.096875,0.000000,-0.237069,1,1.14,1.069,-44.805,1.945,-2.625168
1.082000,0.019,0.034853,0.008426,4.261,6.98,0.020091,-0.037956,-0.001909,0.005012,-0.019,0.023,0.048437,-0.006000,0.000000,0.096875,0.000000,-0.237069,1,1.14,1.071,-44.802,1.940,-2.625071
1.084000,0.019,0.034572,0.008286,4.261,6.96,0.019857,-0.037759,-0.001947,0.005134,-0.019,0.023,0.048437,-0.006000,0.000000,0.096875,0.000000,-0.237069,1,1.14,1.073,-44.799,1.937,-2.624969
1.086000,0.019,0.032680,0.007340,4.261,6.95,0.019626,-0.037555,-0.001963,0.006837,-0.019,0.022,0.048437,-0.006000,0.000000,0.096875,0.000000,-0.237069,1,1.14,1.075,-44.795,1.935,-2.624869
1.088000,0.019,0.031835,0.006918,4.261,6.94,0.019380,-0.037339,-0.001998,0.007502,-0.019,0.021,0.048437,-0.006000,0.000000,0.096875,0.000000,-0.237069,1,1.14,1.077,-44.792,1.933,-2.624766
1.090000,0.019,0.031022,0.006511,4.261,6.93,0.019131,-0.037115,-0.002023,0.008116,-0.019,0.021,0.048437,-0.006000,0.000000,0.096875,0.000000,-0.237069,1,1.14,1.079,-44.789,1.930,-2.624664
1.092000,0.018,0.031453,0.006726,4.261,6.93,0.018879,-0.036881,-0.002058,0.007487,-0.019,0.021,0.048437,-0.006000,0.000000,0.096875,0.000000,-0.237069,1,1.14,1.081,-44.785,1.928,-2.624563
1.094000,0.018,0.029597,0.005798,4.261,6.92,0.018636,-0.036642,-0.002075,0.009120,-0.019,0.020,0.048437,-0.006000,0.000000,0.096875,0.000000,-0.237069,1,1.14,1.083,-44.782,1.926,-2.624463
1.096000,0.018,0.030323,0.006161,4.261,6.92,0.018379,-0.036391,-0.002105,0.008174,-0.019,0.020,0.048437,-0.006000,0.000000,0.096875,0.000000,-0.237069,1,1.14,1.084,-44.779,1.924,-2.624362
1.098000,0.018,0.029889,0.005944,4.261,6.92,0.018134,-0.036136,-0.002139,0.008386,-0.019,0.020,0.048437,-0.006000,0.000000,0.096875,0.000000,-0.237069,1,1.14,1.086,-44.775,1.922,-2.624264
1.100000,0.018,0.036084,0.009042,4.261,6.91,0.017891,-0.035874,0.000000,-0.000210,0.000,0.024,0.048437,-0.006000,0.000000,0.096875,0.000000,-0.237069,1,1.14,1.088,-44.772,1.920,-2.624167
1.102000,0.018,0.034666,0.008333,4.261,6.91,0.017713,-0.035617,-0.000038,0.000989,0.000,0.023,0.048437,-0.006000,0.000000,0.096875,0.000000,-0.237069,1,1.14,1.090,-44.769,1.918,-2.624082
1.104000,0.018,0.032195,0.007097,4.261,6.91,0.017526,-0.035352,-0.000059,0.003216,0.000,0.021,0.048437,-0.006000,0.000000,0.096875,0.000000,-0.237069,1,1.14,1.092,-44.765,1.917,-2.623997
1.106000,0.018,0.030324,0.006162,4.261,6.91,0.017317,-0.035077,-0.000089,0.004842,0.000,0.020,0.048437,-0.006000,0.000000,0.096875,0.000000,-0.237069,1,1.14,1.094,-44.762,1.915,-2.623908
1.108000,0.017,0.028679,0.005340,4.261,6.91,0.017094,-0.034794,-0.000124,0.006239,-0.018,0.019,0.048437,-0.006000,0.000000,0.096875,0.000000,-0.237069,1,1.14,1.096,-44.758,1.914,-2.623818
1.110000,0.017,0.026535,0.004267,4.261,6.91,0.016859,-0.034503,-0.000154,0.008122,-0.018,0.018,0.048437,-0.006000,0.000000,0.096875,0.000000,-0.237069,1,1.14,1.098,-44.755,1.913,-2.623726
1.112000,0.017,0.024908,0.003454,4.261,6.91,0.016607,-0.034204,-0.000174,0.009470,-0.018,0.017,0.048437,-0.006000,0.000000,0.096875,0.000000,-0.237069,1,1.14,1.099,-44.752,1.912,-2.623631
1.114000,0.017,0.026095,0.004047,4.261,6.90,0.016344,-0.033899,-0.000239,0.008043,-0.018,0.017,0.048437,-0.006000,0.000000,0.096875,0.000000,-0.237069,1,1.14,1.101,-44.748,1.912,-2.623536
1.116000,0.017,0.025976,0.003988,4.261,6.90,0.016098,-0.033594,-0.000274,0.007891,-0.017,0.017,0.048437,-0.006000,0.000000,0.096875,0.000000,-0.237069,1,1.14,1.103,-44.745,1.911,-2.623443
1.118000,0.017,0.023662,0.002831,4.261,6.90,0.015856,-0.033286,-0.000289,0.009912,-0.017,0.016,0.048437,-0.006000,0.000000,0.096875,0.000000,-0.237069,1,1.14,1.105,-44.742,1.911,-2.623353
1.120000,0.016,0.023697,0.002848,4.261,6.90,0.015596,-0.032973,-0.000326,0.009602,-0.017,0.016,0.048437,-0.006000,0.000000,0.096875,0.000000,-0.237069,1,1.14,1.107,-44.738,1.911,-2.623260
1.122000,0.016,0.025848,0.003924,4.261,6.90,0.015341,-0.032658,-0.000516,0.007326,-0.017,0.017,0.048437,-0.006000,0.000000,0.096875,0.000000,-0.237069,1,1.14,1.109,-44.735,1.911,-2.623169
# Log beendet. Einträge: 561
