timestamp,Kp,Ki,Kd,P,I,D,PID,speed,handlebar_angle,error,roll_angle
2025-06-25T16:05:52.212331,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,20,0.9447105797457334,29.039838022395752,0.5218390211403177,1.1861061904741235,0.05496828752642706,20,13.783433049146435
2025-06-25T16:05:52.225829,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,20,0.9498070531638223,14.519919011197876,0.5206757697239552,1.1859897312739403,0.05496828752642706,20,13.70244767240386
2025-06-25T16:05:52.251219,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,20,0.9532047021092149,7.259959505598938,0.5201049188010132,1.1859877165322394,0.05496828752642706,20,13.621521580638921
2025-06-25T16:05:52.266759,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,26,1.0514698014061432,378.62997975279944,0.7049767822379469,1.185987289052743,0.05496828752642702,26,13.540645489048751
2025-06-25T16:05:52.284736,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,26,1.1169798676040954,189.31498987639972,0.6897980524327285,1.1859868771171966,0.05496828752642702,26,13.459822080116538
2025-06-25T16:05:52.297935,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,26,1.160653245069397,94.65749493819986,0.6823471866129902,1.1859864577083732,0.05496828752642702,26,13.378915027620996
2025-06-25T16:05:52.315439,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,26,1.1897688300462645,47.32874746909993,0.6787140864250351,1.1859860327548066,0.05496828752642702,26,13.297936280932003
2025-06-25T16:05:52.330278,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,23,1.161179220030843,-163.83562626545003,0.5843840386248774,1.1859856058688776,0.05496828752642702,23,13.216895882059713
2025-06-25T16:05:52.348639,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,23,1.142119480020562,-81.91781313272502,0.5910697766486561,1.1859851809423851,0.05496828752642702,23,13.135802296246073
2025-06-25T16:05:52.362145,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,23,1.1294129866803746,-40.95890656636251,0.59437235022712,1.1859847615628472,0.05496828752642702,23,13.054662658999735
2025-06-25T16:05:52.380029,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,23,1.1209419911202496,-20.479453283181254,0.5959967733940681,1.1859843507506274,0.05496828752642702,23,12.973482983999304
2025-06-25T16:05:52.394904,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,22,1.099294660746833,-72.73972664159062,0.5659327249446456,1.185983950879936,0.05496828752642702,22,12.892268338365119
2025-06-25T16:05:52.412410,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,22,1.0848631071645554,-36.36986332079531,0.5688253363851068,1.1859835637005525,0.05496828752642702,22,12.811022990510555
2025-06-25T16:05:52.426051,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,22,1.0752420714430369,-18.184931660397655,0.5702411314212311,1.1859831904087692,0.05496828752642702,22,12.72975053491881
2025-06-25T16:05:52.443570,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,22,1.068828047628691,-9.092465830198828,0.5709286884832224,1.1859828317374317,0.05496828752642702,22,12.648453997481017
2025-06-25T16:05:52.458478,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,23,1.0805520317524606,57.95376708490058,0.6021172576615449,1.1859824880474372,0.05496828752642702,23,12.567135924442885
2025-06-25T16:05:52.475653,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,23,1.088368021168307,28.97688354245029,0.599765926995154,1.1859821594115465,0.05496828752642702,23,12.4857984575189
2025-06-25T16:05:52.491339,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,23,1.0935786807788714,14.488441771225146,0.5986067859524782,1.1859818456865847,0.05496828752642702,23,12.404443397326423
2025-06-25T16:05:52.509167,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,23,1.097052453852581,7.244220885612573,0.5980382316248203,1.185981546572782,0.05496828752642702,23,12.323072256952765
2025-06-25T16:05:52.527442,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,25,1.1313683025683874,128.62211044280627,0.6594780004928595,1.1859812616605692,0.05496828752642702,25,12.241686307184079
2025-06-25T16:05:52.544775,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,25,1.1542455350455916,64.31105522140314,0.6543296309072508,1.1859809904665135,0.05496828752642702,25,12.16028661468692
2025-06-25T16:05:52.561282,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,25,1.1694970233637276,32.15552761070157,0.6518038123564702,1.185980732459742,0.05496828752642702,25,12.078874074232953
2025-06-25T16:05:52.580786,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,25,1.179664682242485,16.077763805350784,0.650573147242429,1.1859804870807107,0.05496828752642702,25,11.997449435888694
2025-06-25T16:05:52.598238,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,-9,0.6424431214949899,-2116.9611180973247,-0.3992046215537486,1.1859802537538642,-0.05496828752642706,-9,11.91601332795006
2025-06-25T16:05:52.616846,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,-9,0.2842954143299933,-1058.4805590486624,-0.31423562341641975,1.340079460368594,-0.05496828752642706,-9,11.795250489497766
2025-06-25T16:05:52.630751,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,-9,0.04553027621999553,-529.2402795243312,-0.2725083076610006,1.4765861890522802,-0.05496828752642706,-9,11.64636320627522
2025-06-25T16:05:52.662567,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,-9,-0.11364648252000296,-264.6201397621656,-0.2521494386587878,1.5446471565263482,-0.05496828752642706,-9,11.479873401735876
2025-06-25T16:05:52.699781,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,25,0.32423567831999806,1992.6899301189171,0.8068774022720437,1.5782239535494837,0.05496828752642702,25,11.303418264912334
2025-06-25T16:05:52.728906,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,25,0.6161571188799987,996.3449650594586,0.7263229203290873,1.3451064565248467,0.05496828752642702,25,11.171011946109138
2025-06-25T16:05:52.742036,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,25,0.8107714125866659,498.1724825297293,0.6866628494222181,1.191013462146435,0.05496828752642702,25,11.109133218019206
2025-06-25T16:05:52.771032,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,25,0.9405142750577773,249.08624126486464,0.6672442606785227,1.1864932390396414,0.05496828752642702,25,11.100311596366799
2025-06-25T16:05:52.786512,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,25,1.027009516705185,124.54312063243232,0.6578092641131679,1.1871524050265938,0.05496828752642702,25,11.129748948881353
2025-06-25T16:05:52.811746,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,25,1.08467301113679,62.27156031621616,0.653274631034819,1.1878792733070178,0.05496828752642702,25,11.186325436219596
2025-06-25T16:05:52.825232,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,25,1.12311534075786,31.13578015810808,0.6511292246318635,1.1876533334215615,0.05496828752642702,25,11.213598282184273
2025-06-25T16:05:52.843651,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,25,1.14874356050524,15.56789007905404,0.6501377948545318,1.187327174600181,0.05496828752642702,25,11.221923638505093
2025-06-25T16:05:52.858830,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,29,1.2298290403368268,257.783945039527,0.7731296660541269,1.1870647253336126,0.05496828752642702,29,11.215514663476785
2025-06-25T16:05:52.877149,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,29,1.283886026891218,128.8919725197635,0.7629154229643507,1.1868580684586416,0.05496828752642702,29,11.196944031946453
2025-06-25T16:05:52.891659,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,29,1.3199240179274787,64.44598625988175,0.7579225868032984,1.1866965837004582,0.05496828752642702,29,11.168281309490316
2025-06-25T16:05:52.909588,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,29,1.3439493452849858,32.222993129940875,0.7555023589786629,1.186570313538634,0.05496828752642702,29,11.1307820771875
2025-06-25T16:05:52.924473,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,28,1.3439662301899906,-46.38850343502956,0.723484687618898,1.1864708961377708,0.05496828752642702,28,11.085952597426246
2025-06-25T16:05:52.941871,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,28,1.3439774867933272,-23.19425171751478,0.725446289327821,1.1863917511887105,0.05496828752642702,28,11.03503788616863
2025-06-25T16:05:52.955576,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,28,1.3439849911955515,-11.59712585875739,0.7264271139805983,1.186327903805282,0.14799154334038056,28,10.97906722325634
2025-06-25T16:05:52.975924,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,28,1.3439899941303677,-5.798562929378695,0.7269175421725307,1.185358895605503,0.14799154334038056,28,10.949972620220871
2025-06-25T16:05:52.991260,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,28,1.343993329420245,-2.8992814646893477,0.7271627668455262,1.1890047500876422,0.14799154334038056,28,10.938551785188503
2025-06-25T16:05:53.009135,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,28,1.3439955529468302,-1.4496407323446738,0.7272853862333767,1.18800505112591,0.14799154334038056,28,10.937166348537563
2025-06-25T16:05:53.022145,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,28,1.3439970352978867,-0.7248203661723369,0.7273467006282037,1.1870344015199918,0.14799154334038056,28,10.939475540674328
2025-06-25T16:05:53.041225,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,28,1.3439980235319244,-0.36241018308616846,0.727377360959552,1.1862745947055007,0.14799154334038056,28,10.940209326119964
2025-06-25T16:05:53.056185,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,36,1.4719986823546163,499.81879490845694,0.9742595008255095,1.185707918691839,0.14799154334038056,36,10.903905352843339
2025-06-25T16:05:53.074743,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,36,1.5573324549030776,249.90939745422847,0.954207971728515,1.1852991164039253,0.14799154334038056,36,10.836825957950277
2025-06-25T16:05:53.088136,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,36,1.6142216366020516,124.95469872711423,0.9443626168471393,1.1850099678163555,0.14799154334038056,36,10.7441602425778
2025-06-25T16:05:53.110126,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,36,1.652147757734701,62.47734936355712,0.9395602125178657,1.1848066392663499,0.14799154334038056,36,10.630207575701382
2025-06-25T16:05:53.125295,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,32,1.6134318384898008,-218.76132531822145,0.8138057886220084,1.1846623997312113,0.14799154334038056,32,10.498535675758728
2025-06-25T16:05:53.149994,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,32,1.5876212256598672,-109.38066265911073,0.8227283316016802,1.1845576552255836,0.14799154334038056,32,10.352105815432628
2025-06-25T16:05:53.163126,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,32,1.5704141504399114,-54.69033132955536,0.8271350351996981,1.1844788094956622,0.14799154334038056,32,10.193376612131834
2025-06-25T16:05:53.180418,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,32,1.558942766959941,-27.34516566477768,0.8293020084041618,1.1844168292998245,0.14799154334038056,32,10.024390097719692
2025-06-25T16:05:53.195415,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,29,1.503295177973294,-201.17258283238885,0.7377861897559074,1.1843659295962925,0.14799154334038056,29,9.846843080174477
2025-06-25T16:05:53.213211,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,29,1.4661967853155293,-100.58629141619443,0.7458218373261002,1.184322524064188,0.14799154334038056,29,9.66214628397491
2025-06-25T16:05:53.226325,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,29,1.4414645235436863,-50.293145708097214,0.7497612289914127,1.1842844528799297,0.14799154334038056,29,9.47147333536903
2025-06-25T16:05:53.243416,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,29,1.4249763490291243,-25.146572854048607,0.7516786367442131,1.1842504457334517,0.14799154334038056,29,9.27580131477581
2025-06-25T16:05:53.258018,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,29,1.413984232686083,-12.573286427024303,0.7526024819007093,1.1842197646635286,0.14799154334038056,29,9.07594431339732
2025-06-25T16:05:53.276063,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,29,1.4066561551240553,-6.286643213512152,0.7530411653323549,1.1841919756344994,0.14799154334038056,29,8.872581192715462
2025-06-25T16:05:53.289397,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,29,1.4017707700827036,-3.143321606756076,0.7532450142837759,1.1841669308969816,0.14799154334038056,29,8.666277579226579
2025-06-25T16:05:53.307320,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,29,1.3985138467218023,-1.571660803378038,0.7533366102498852,1.1841452887857784,0.14799154334038056,29,8.457498975279577
2025-06-25T16:05:53.322038,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,32,1.4443425644812016,186.71416959831097,0.845950575413995,1.1841264005392755,0.14799154334038056,32,8.246634752616098
2025-06-25T16:05:53.340764,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,32,1.4748950429874679,93.35708479915549,0.8384432423887759,1.1841086507653205,0.14799154334038056,32,8.034016135386958
2025-06-25T16:05:53.354885,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,32,1.4952633619916451,46.67854239957774,0.8347541688539809,1.1840918887531287,0.14799154334038056,32,7.819920569569445
2025-06-25T16:05:53.373507,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,32,1.5088422413277636,23.33927119978887,0.8329526940717931,1.184076486670824,0.14799154334038056,32,7.604581615969005
2025-06-25T16:05:53.391913,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,28,1.4538948275518424,-238.33036440010557,0.708647260865342,1.1840626075237244,0.14799154334038056,28,7.388202238599154
2025-06-25T16:05:53.410461,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,28,1.417263218367895,-119.16518220005278,0.7182599831336264,1.1840502771177173,0.14799154334038056,28,7.170952676070039
2025-06-25T16:05:53.423949,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,28,1.3928421455785966,-59.58259110002639,0.722988899005223,1.1840394380203156,0.14799154334038056,28,6.95297057899378
2025-06-25T16:05:53.443204,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,28,1.3765614303857312,-29.791295550013196,0.7253017267659911,1.184029986007941,0.14799154334038056,28,6.734371669016724
2025-06-25T16:05:53.460953,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,27,1.349707620257154,-77.3956477750066,0.6955653695783143,1.1840217940249491,0.14799154334038056,27,6.515253287061427
2025-06-25T16:05:53.480302,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,27,1.331805080171436,-38.6978238875033,0.698610819292872,1.1840147274797432,0.14799154334038056,27,6.295697352685596
2025-06-25T16:05:53.494675,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,27,1.319870053447624,-19.34891194375165,0.7000956952281938,1.1840086536470271,0.14799154334038056,27,6.0757728357111205
2025-06-25T16:05:53.512466,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,27,1.3119133689650826,-9.674455971875824,0.7008129005812167,1.1840034471308907,0.14799154334038056,27,5.855537823091543
2025-06-25T16:05:53.527605,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,29,1.3386089126433884,120.16277201406209,0.7628713834173845,1.1839989927445471,0.14799154334038056,29,5.635041249386842
2025-06-25T16:05:53.544438,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,29,1.356405941762259,60.08138600703104,0.7580162602343653,1.1839951867327903,0.14799154334038056,29,5.414324347253813
2025-06-25T16:05:53.557470,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,29,1.368270627841506,30.04069300351552,0.7556263244972297,1.1839919369618817,0.14799154334038056,29,5.193421864555296
2025-06-25T16:05:53.573986,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,29,1.376180418561004,15.02034650175776,0.7544564405315779,1.1839891624930021,0.14799154334038056,29,4.972363086648381
2025-06-25T16:05:53.589051,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,27,1.3494536123740026,-117.48982674912112,0.6921715192479475,1.183986792812164,0.14799154334038056,27,4.751172695806855
2025-06-25T16:05:53.608008,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,27,1.3316357415826685,-58.74491337456056,0.6969133571131365,1.1839847668928751,0.14799154334038056,27,4.52987149430353
2025-06-25T16:05:53.620958,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,27,1.3197571610551124,-29.37245668728028,0.6992466061286247,1.183983032202729,0.14799154334038056,27,4.308477013208369
2025-06-25T16:05:53.641146,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,27,1.311838107370075,-14.68622834364014,0.7003881173582978,1.1839815437218193,0.14799154334038056,27,4.087004025273029
2025-06-25T16:05:53.657176,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,23,1.2425587382467165,-257.34311417182005,0.5775087269822569,1.183980263012674,0.14799154334038056,23,3.8654649772288736
2025-06-25T16:05:53.675575,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,23,1.1963724921644776,-128.67155708591002,0.5878041705487325,1.1839791573624492,0.14799154334038056,23,3.643870354307438
2025-06-25T16:05:53.691318,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,23,1.165581661442985,-64.33577854295501,0.5928542469914158,1.1839781990069265,0.14799154334038056,23,3.4222289877049947
2025-06-25T16:05:53.710028,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,23,1.14505444096199,-32.167889271477506,0.5953141883190546,1.1839773644381075,0.14799154334038056,23,3.2005483139790156
2025-06-25T16:05:53.725816,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,28,1.2113696273079935,296.41605536426124,0.7507925158106097,1.183976633792809,0.14799154334038056,28,2.9788345939217664
2025-06-25T16:05:53.743729,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,28,1.2555797515386624,148.20802768213062,0.7388198723393598,1.1839759903174107,0.14799154334038056,28,2.757093097252988
2025-06-25T16:05:53.757747,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,28,1.2850531676924417,74.10401384106531,0.7329270180968229,1.1839754199022647,0.14799154334038056,28,2.5353282584685872
2025-06-25T16:05:53.775466,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,28,1.304702111794961,37.052006920532655,0.7300429026376132,1.1839749106790973,0.14799154334038056,28,2.3135438083411373
2025-06-25T16:05:53.790530,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,24,1.2538014078633073,-231.47399653973366,0.6052089822105507,1.1839744526745126,0.14799154334038056,24,2.091742884862549
2025-06-25T16:05:53.807270,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,24,1.2198676052422048,-115.73699826986683,0.614566016280462,1.1839740375130237,0.14799154334038056,24,1.8699281268269032
2025-06-25T16:05:53.820459,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,24,1.1972450701614699,-57.868499134933415,0.6191727916608277,1.1839736581636462,0.14799154334038056,24,1.6481017527534618
2025-06-25T16:05:53.837192,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,24,1.1821633801076465,-28.934249567466708,0.6214283515812837,1.1839733087243296,0.14799154334038056,24,1.4262656274303027
2025-06-25T16:05:53.851757,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,20,1.1081089200717644,-264.46712478373337,0.4990908425561971,1.1839729842392221,0.14799154334038056,20,1.2044213180053134
2025-06-25T16:05:53.869111,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,20,1.058739280047843,-132.23356239186668,0.5096471314685251,1.1853940180350628,0.14799154334038056,20,0.9825163702705708
2025-06-25T16:05:53.883760,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,20,1.025826186698562,-66.11678119593334,0.5148209003643849,1.1839878016954264,0.14799154334038056,20,0.760605646106302
2025-06-25T16:05:53.912687,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,20,1.003884124465708,-33.05839059796667,0.5173382011054452,1.183972415034979,0.14799154334038056,20,0.538690088152282
2025-06-25T16:05:53.927830,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,21,1.0052560829771386,45.97080470101666,0.5494088132894366,1.1839734360504441,0.14799154334038056,21,0.3167740588890979
2025-06-25T16:05:53.946052,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,21,1.006170721984759,22.98540235050833,0.5474766182366362,1.183976482780846,0.14799154334038056,21,0.09486455709537722
2025-06-25T16:05:53.959597,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,21,1.0067804813231727,11.492701175254165,0.5465124544079264,1.1839796522133028,0.15644820295983086,21,-0.12697858553499372
2025-06-25T16:05:53.977437,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,21,1.0071869875487818,5.746350587627083,0.5460316616253653,1.1841798024529242,0.15644820295983086,21,-0.34595715804445604
2025-06-25T16:05:53.992423,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,33,1.1994579916991879,752.8731752938136,0.9160923360717709,1.1840736844061177,0.15644820295983086,33,-0.5629755995796415
2025-06-25T16:05:54.009513,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,33,1.327638661132792,376.4365876469068,0.8858843456081882,1.184009549048867,0.15644820295983086,33,-0.7787888615622307
2025-06-25T16:05:54.022743,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,33,1.4130924407551948,188.2182938234534,0.871051345449195,1.183972072535169,0.15644820295983086,33,-0.9940275170345615
2025-06-25T16:05:54.040120,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,33,1.47006162717013,94.1091469117267,0.8638155087515641,1.1839507413511554,0.15644820295983086,33,-1.20921573878299
2025-06-25T16:05:54.054604,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,18,1.2680410847800865,-890.4454265441367,0.39744276838671255,1.1839389231387611,0.15644820295983086,18,-1.4276360894695812
2025-06-25T16:05:54.074445,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,18,1.1333607231867242,-445.22271327206835,0.4333853188334833,1.344268300583297,0.15644820295983086,18,-1.6550335283387767
2025-06-25T16:05:54.087814,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,18,1.043573815457816,-222.61135663603417,0.4510718575630138,1.289805639682456,0.15644820295983086,18,-1.8887671183517227
2025-06-25T16:05:54.113827,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,18,0.9837158769718772,-111.30567831801709,0.45972530259854244,1.2615795071442713,0.15644820295983086,18,-2.1273793927699787
2025-06-25T16:05:54.130427,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,17,0.9278105846479182,-118.15283915900855,0.43306712461210817,1.2477352666616313,0.15644820295983086,17,-2.3700289269167514
2025-06-25T16:05:54.157187,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,17,0.8905403897652788,-59.076419579504275,0.4375902443031956,1.2892427345712623,0.15644820295983086,17,-2.6181120138088887
2025-06-25T16:05:54.170713,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,17,0.8656935931768526,-29.538209789752138,0.43977300881072096,1.2826091557038937,0.15644820295983086,17,-2.8648486328732874
2025-06-25T16:05:54.198988,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,17,0.8491290621179017,-14.769104894876069,0.4408118608391382,1.2791187352667508,0.15644820295983086,17,-3.112116760832157
2025-06-25T16:05:54.214052,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,25,0.9660860414119345,492.615447552562,0.6881630743141101,1.2774465862959894,0.15644820295983086,25,-3.360788442138772
2025-06-25T16:05:54.231756,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,25,1.0440573609412898,246.307723776281,0.6683227338619429,1.1984550316083629,0.15644820295983086,25,-3.608363982168561
2025-06-25T16:05:54.245334,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,25,1.0960382406275264,123.1538618881405,0.658567407863194,1.1840104893251457,0.15644820295983086,25,-3.8523095369982854
2025-06-25T16:05:54.271234,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,25,1.1306921604183509,61.57693094407025,0.6537996410153761,1.1838505699940054,0.15644820295983086,25,-4.092812944879256
2025-06-25T16:05:54.286070,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,-49,-0.030205226387766126,-4594.211534527964,-1.6320289487091864,1.183842275932846,-0.15644820295983086,-49,-4.329934078353847
2025-06-25T16:05:54.304433,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,-49,-0.8041368175918441,-2297.105767263982,-1.4475878469262375,1.1795425775979804,-0.15644820295983086,-49,-4.66924711936972
2025-06-25T16:05:54.317863,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,-49,-1.3200912117278962,-1148.552883631991,-1.357003515043651,1.1853433906549726,-0.15644820295983086,-49,-5.0798601491003295
2025-06-25T16:05:54.346486,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,-49,-1.6640608078185974,-574.2764418159956,-1.3128021617749501,1.187477904345937,-0.15644820295983086,-49,-5.534772131361888
2025-06-25T16:05:54.361702,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,-59,-2.0533738718790646,-912.1382209079977,-1.6000122031027364,1.1961581189523995,-0.15644820295983086,-59,-6.012879884736793
2025-06-25T16:05:54.392093,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,-59,-2.3129159145860427,-456.06911045399886,-1.5647362788703512,1.2015336255998066,-0.15644820295983086,-59,-6.493248265688419
2025-06-25T16:05:54.405483,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,-59,-2.4859439430573618,-228.03455522699943,-1.5476470314321862,1.1966848665914953,-0.15644820295983086,-59,-6.854356971555228
2025-06-25T16:05:54.423977,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,-59,-2.6012959620382414,-114.01727761349972,-1.5394682174984553,1.1929383915090452,-0.15644820295983086,-59,-7.116726945078829
2025-06-25T16:05:54.440583,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,-60,-2.694197308025494,-119.50863880674986,-1.5664810346731985,1.1902435037904346,-0.15644820295983086,-60,-7.297102967638534
2025-06-25T16:05:54.469751,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,-60,-2.756131538683663,-59.75431940337493,-1.5622134503345388,1.1884260646943359,-0.15644820295983086,-60,-7.40740619877389
2025-06-25T16:05:54.483379,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,-60,-2.7974210257891086,-29.877159701687464,-1.5602105973420763,1.1871552233838722,-0.15644820295983086,-60,-7.460918434115683
2025-06-25T16:05:54.502401,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,-60,-2.824947350526072,-14.938579850843732,-1.5592964636304232,1.1862992815156226,-0.15644820295983086,-60,-7.467208782817278
2025-06-25T16:05:54.517880,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,-58,-2.811298233684048,117.53071007457814,-1.497180890061567,1.1857243925194538,-0.15644820295983086,-58,-7.434180189098072
2025-06-25T16:05:54.535926,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,-58,-2.802198822456032,58.76535503728907,-1.502035050175993,1.185334299997796,-0.15644820295983086,-58,-7.368375572203012
2025-06-25T16:05:54.548548,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,-58,-2.7961325483040214,29.382677518644535,-1.5044428925773325,1.185063537100026,-0.15644820295983086,-58,-7.275223815693596
2025-06-25T16:05:54.566176,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,-58,-2.7920883655360145,14.691338759322267,-1.5056339886740873,1.1848698462612972,-0.15644820295983086,-58,-7.159222236427041
2025-06-25T16:05:54.581738,0.02536997885835095,0.012684989429175475,8.456659619450318e-05,1,-1.8453922436906762,3694.845669379661,0.3144217194778909,1.1847254354722154,0.15644820295983086,1,-7.024118947551858
