timestamp,Kp,Ki,Kd,P,I,D,PID,speed,handlebar_angle,error
2025-06-24T15:32:32.273113,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-6.165713243029195e-41,-2.4090927487352443,1.18780394922996,-0.01854974704890388,-11
2025-06-24T15:32:32.288504,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-3.0828566215145976e-41,-2.4090927487352443,1.187710022690388,-0.01854974704890388,-11
2025-06-24T15:32:32.304911,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-1.5414283107572988e-41,-2.4090927487352443,1.1876334342928587,-0.01854974704890388,-11
2025-06-24T15:32:32.319026,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-7.707141553786494e-42,-2.4090927487352443,1.1875707623800842,-0.01854974704890388,-11
2025-06-24T15:32:32.335906,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-3.853570776893247e-42,-2.4090927487352443,1.1875192434325894,-0.01854974704890388,-11
2025-06-24T15:32:32.354048,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-1.9267853884466235e-42,-2.4090927487352443,1.1874766839781479,-0.01854974704890388,-11
2025-06-24T15:32:32.371061,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-9.633926942233117e-43,-2.4090927487352443,1.1874413553230165,-0.01854974704890388,-11
2025-06-24T15:32:32.387180,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-4.816963471116559e-43,-2.4090927487352443,1.1874118966755889,-0.01854974704890388,-11
2025-06-24T15:32:32.405724,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-2.4084817355582793e-43,-2.4090927487352443,1.1873872338284677,-0.01854974704890388,-11
2025-06-24T15:32:32.423887,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-1.2042408677791397e-43,-2.4090927487352443,1.1873665142241883,-0.01854974704890388,-11
2025-06-24T15:32:32.446027,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-6.021204338895698e-44,-2.4090927487352443,1.1873490565467126,-0.01854974704890388,-11
2025-06-24T15:32:32.462807,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-3.010602169447849e-44,-2.4090927487352443,1.187334312177705,-0.01854974704890388,-11
2025-06-24T15:32:32.484556,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-1.5053010847239246e-44,-2.4090927487352443,1.187321835919761,-0.01854974704890388,-11
2025-06-24T15:32:32.505731,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-7.526505423619623e-45,-2.4090927487352443,1.1873112637778662,-0.01854974704890388,-11
2025-06-24T15:32:32.525412,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-3.7632527118098115e-45,-2.4090927487352443,1.187302296045887,-0.01854974704890388,-11
2025-06-24T15:32:32.541034,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-1.8816263559049057e-45,-2.4090927487352443,1.1872946843581433,-0.01854974704890388,-11
2025-06-24T15:32:32.561541,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-9.408131779524529e-46,-2.4090927487352443,1.187288221703228,-0.01854974704890388,-11
2025-06-24T15:32:32.579926,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-4.704065889762264e-46,-2.4090927487352443,1.1872827346576016,-0.01854974704890388,-11
2025-06-24T15:32:32.599223,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-2.352032944881132e-46,-2.4090927487352443,1.1872780772916365,-0.01854974704890388,-11
2025-06-24T15:32:32.613543,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-1.176016472440566e-46,-2.4090927487352443,1.1872741263443887,-0.01854974704890388,-11
2025-06-24T15:32:32.630584,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-5.88008236220283e-47,-2.4090927487352443,1.1872707773683384,-0.01854974704890388,-11
2025-06-24T15:32:32.646406,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-2.940041181101415e-47,-2.4090927487352443,1.1872679416220093,-0.01854974704890388,-11
2025-06-24T15:32:32.663042,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-1.4700205905507076e-47,-2.4090927487352443,1.1872655435441675,-0.01854974704890388,-11
2025-06-24T15:32:32.676685,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-7.350102952753538e-48,-2.4090927487352443,1.1872635186844134,-0.01854974704890388,-11
2025-06-24T15:32:32.696487,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-3.675051476376769e-48,-2.4090927487352443,1.1872618119949812,-0.01854974704890388,-11
2025-06-24T15:32:32.712390,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-1.8375257381883845e-48,-2.4090927487352443,1.1872603764111214,-0.01854974704890388,-11
2025-06-24T15:32:32.728937,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-9.187628690941923e-49,-2.4090927487352443,1.1872591716640857,-0.01854974704890388,-11
2025-06-24T15:32:32.742289,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-4.593814345470961e-49,-2.4090927487352443,1.1872581632830752,-0.01854974704890388,-11
2025-06-24T15:32:32.760221,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-2.2969071727354806e-49,-2.4090927487352443,1.1872573217521851,-0.01854974704890388,-11
2025-06-24T15:32:32.775401,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-1.1484535863677403e-49,-2.4090927487352443,1.1872566217954226,-0.01854974704890388,-11
2025-06-24T15:32:32.794847,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-5.742267931838702e-50,-2.4090927487352443,1.187256041768297,-0.01854974704890388,-11
2025-06-24T15:32:32.808287,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-2.871133965919351e-50,-2.4090927487352443,1.1872555631387773,-0.01854974704890388,-11
2025-06-24T15:32:32.827072,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-1.4355669829596754e-50,-2.4090927487352443,1.1872551700435914,-0.01854974704890388,-11
2025-06-24T15:32:32.843994,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-7.177834914798377e-51,-2.4090927487352443,1.1872548489084036,-0.01854974704890388,-11
2025-06-24T15:32:32.861459,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-3.5889174573991885e-51,-2.4090927487352443,1.1872545881224117,-0.01854974704890388,-11
2025-06-24T15:32:32.876400,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-1.7944587286995942e-51,-2.4090927487352443,1.1872543777593796,-0.01854974704890388,-11
2025-06-24T15:32:32.895570,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-8.972293643497971e-52,-2.4090927487352443,1.1872542093385272,-0.01854974704890388,-11
2025-06-24T15:32:32.913127,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-4.4861468217489856e-52,-2.4090927487352443,1.187254075619547,-0.01854974704890388,-11
2025-06-24T15:32:32.931453,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-2.2430734108744928e-52,-2.4090927487352443,1.1872539704270904,-0.01854974704890388,-11
2025-06-24T15:32:32.947512,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-1.1215367054372464e-52,-2.4090927487352443,1.187253888500473,-0.01854974704890388,-11
2025-06-24T15:32:32.965165,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-5.607683527186232e-53,-2.4090927487352443,1.1872538253650682,-0.01854974704890388,-11
2025-06-24T15:32:32.981257,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-2.803841763593116e-53,-2.4090927487352443,1.1872537772224931,-0.01854974704890388,-11
2025-06-24T15:32:32.997617,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-1.401920881796558e-53,-2.4090927487352443,1.1872537408566783,-0.01854974704890388,-11
2025-06-24T15:32:33.011015,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-7.00960440898279e-54,-2.4090927487352443,1.187253713553755,-0.01854974704890388,-11
2025-06-24T15:32:33.026861,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-3.504802204491395e-54,-2.4090927487352443,1.1872536930337223,-0.01854974704890388,-11
2025-06-24T15:32:33.042576,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-1.7524011022456975e-54,-2.4090927487352443,1.1872536773920448,-0.01854974704890388,-11
2025-06-24T15:32:33.061921,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-8.762005511228488e-55,-2.4090927487352443,1.1872536650498857,-0.01854974704890388,-11
2025-06-24T15:32:33.075486,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-4.381002755614244e-55,-2.4090927487352443,1.1872536547115402,-0.01854974704890388,-11
2025-06-24T15:32:33.095361,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-2.190501377807122e-55,-2.4090927487352443,1.187253645327959,-0.01854974704890388,-11
2025-06-24T15:32:33.112419,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-1.095250688903561e-55,-2.4090927487352443,1.187253636065589,-0.01854974704890388,-11
2025-06-24T15:32:33.128316,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-5.476253444517805e-56,-2.4090927487352443,1.1872536262793743,-0.01854974704890388,-11
2025-06-24T15:32:33.142855,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-2.7381267222589024e-56,-2.4090927487352443,1.187253615489559,-0.01854974704890388,-11
2025-06-24T15:32:33.160653,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-1.3690633611294512e-56,-2.4090927487352443,1.1872536033614276,-0.01854974704890388,-11
2025-06-24T15:32:33.177399,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-6.845316805647256e-57,-2.4090927487352443,1.187253591651198,-0.03204047217537943,-11
2025-06-24T15:32:33.194402,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-3.422658402823628e-57,-2.4090927487352443,1.188101841739879,-0.03204047217537943,-11
2025-06-24T15:32:33.209174,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-1.711329201411814e-57,-2.4090927487352443,1.1876785084303965,-0.03204047217537943,-11
2025-06-24T15:32:33.227394,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-8.55664600705907e-58,-2.4090927487352443,1.1875139541325683,-0.03204047217537943,-11
2025-06-24T15:32:33.246061,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-4.278323003529535e-58,-2.4090927487352443,1.187374904245699,-0.03204047217537943,-11
2025-06-24T15:32:33.264984,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-2.1391615017647675e-58,-2.4090927487352443,1.1872617867945259,-0.03204047217537943,-11
2025-06-24T15:32:33.280057,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-1.0695807508823837e-58,-2.4090927487352443,1.1871700752845744,-0.03204047217537943,-11
2025-06-24T15:32:33.299706,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-5.347903754411919e-59,-2.4090927487352443,1.1870957197841188,-0.03204047217537943,-11
2025-06-24T15:32:33.316512,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-2.6739518772059593e-59,-2.4090927487352443,1.1870352820552887,-0.03204047217537943,-11
2025-06-24T15:32:33.333943,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-1.3369759386029797e-59,-2.4090927487352443,1.1869859425253588,-0.03204047217537943,-11
2025-06-24T15:32:33.347355,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-6.684879693014898e-60,-2.4090927487352443,1.186945446059359,-0.03204047217537943,-11
2025-06-24T15:32:33.363408,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-3.342439846507449e-60,-2.4090927487352443,1.1869120166974798,-0.03204047217537943,-11
2025-06-24T15:32:33.378742,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-1.6712199232537246e-60,-2.4090927487352443,1.186884266400595,-0.03204047217537943,-11
2025-06-24T15:32:33.395331,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-8.356099616268623e-61,-2.4090927487352443,1.186861111877266,-0.03204047217537943,-11
2025-06-24T15:32:33.408517,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-4.1780498081343114e-61,-2.4090927487352443,1.1868418017118316,-0.03204047217537943,-11
2025-06-24T15:32:33.427061,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-2.0890249040671557e-61,-2.4090927487352443,1.1868255867622908,-0.03204047217537943,-11
2025-06-24T15:32:33.443386,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-1.0445124520335779e-61,-2.4090927487352443,1.1868119208370311,-0.03204047217537943,-11
2025-06-24T15:32:33.459830,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-5.222562260167889e-62,-2.4090927487352443,1.1868003792347077,-0.03204047217537943,-11
2025-06-24T15:32:33.474102,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-2.6112811300839447e-62,-2.4090927487352443,1.1867906183292893,-0.03204047217537943,-11
2025-06-24T15:32:33.489994,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-1.3056405650419723e-62,-2.4090927487352443,1.186782357461331,-0.03204047217537943,-11
2025-06-24T15:32:33.508373,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-6.528202825209862e-63,-2.4090927487352443,1.1867753654525404,-0.03204047217537943,-11
2025-06-24T15:32:33.527063,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-3.264101412604931e-63,-2.4090927487352443,1.1867694504260868,-0.03204047217537943,-11
2025-06-24T15:32:33.542828,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-1.6320507063024654e-63,-2.4090927487352443,1.1867644520542235,-0.03204047217537943,-11
2025-06-24T15:32:33.563316,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-8.160253531512327e-64,-2.4090927487352443,1.1867602355936406,-0.03204047217537943,-11
2025-06-24T15:32:33.581848,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-4.0801267657561635e-64,-2.4090927487352443,1.1867566872455524,-0.03204047217537943,-11
2025-06-24T15:32:33.600387,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-2.0400633828780818e-64,-2.4090927487352443,1.1867537105049464,-0.03204047217537943,-11
2025-06-24T15:32:33.617379,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-1.0200316914390409e-64,-2.4090927487352443,1.1867512232558206,-0.03204047217537943,-11
2025-06-24T15:32:33.637062,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-5.100158457195204e-65,-2.4090927487352443,1.1867491554344947,-0.03204047217537943,-11
2025-06-24T15:32:33.655213,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-2.550079228597602e-65,-2.4090927487352443,1.1867474471306756,-0.03204047217537943,-11
2025-06-24T15:32:33.673337,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-1.275039614298801e-65,-2.4090927487352443,1.1867460470293214,-0.03204047217537943,-11
2025-06-24T15:32:33.687103,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-6.375198071494006e-66,-2.4090927487352443,1.1867449111211066,-0.03204047217537943,-11
2025-06-24T15:32:33.704773,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-3.187599035747003e-66,-2.4090927487352443,1.1867440016266164,-0.03204047217537943,-11
2025-06-24T15:32:33.720328,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-1.5937995178735014e-66,-2.4090927487352443,1.186743286092844,-0.03204047217537943,-11
2025-06-24T15:32:33.736530,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-7.968997589367507e-67,-2.4090927487352443,1.1867427366297325,-0.03204047217537943,-11
2025-06-24T15:32:33.749689,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-3.9844987946837534e-67,-2.4090927487352443,1.186742329261913,-0.03204047217537943,-11
2025-06-24T15:32:33.765771,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-1.9922493973418767e-67,-2.4090927487352443,1.1867420433759222,-0.03204047217537943,-11
2025-06-24T15:32:33.781052,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-9.961246986709384e-68,-2.4090927487352443,1.1867418612473506,-0.03204047217537943,-11
2025-06-24T15:32:33.796765,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-4.980623493354692e-68,-2.4090927487352443,1.1867417676352963,-0.03204047217537943,-11
2025-06-24T15:32:33.809703,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-2.490311746677346e-68,-2.4090927487352443,1.1867417494340697,-0.03204047217537943,-11
2025-06-24T15:32:33.827199,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-1.245155873338673e-68,-2.4090927487352443,1.1867417953736268,-0.03204047217537943,-11
2025-06-24T15:32:33.843794,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-6.225779366693365e-69,-2.4090927487352443,1.1867418957618516,-0.03204047217537943,-11
2025-06-24T15:32:33.860526,0.2057335581787521,0.2765598650927487,0.0042158516020236085,-11,-0.5279999999999998,-3.1128896833466824e-69,-2.4090927487352443,1.186742042262848,-0.03204047217537943,-11
